league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_KKmZ2AYp;;2021-01-30 07:10:00;Dubrovin D. (Ukr);Zhukovskyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pdSU0non;;2021-01-30 07:10:00;Laevskii M. (Ukr);Kuzo L. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2Hzgq4Kc;;2021-01-30 07:15:00;Shkurupii O. (Ukr);Tsybulin S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vNimgulM;;2021-01-30 07:20:00;Baystryuchenko D. (Ukr);Kolos M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dvzcrOZ3;;2021-01-30 07:50:00;Levadniy A. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hQeiha3S;;2021-01-30 07:55:00;Petukhov V. (Ukr);Kozyr I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Asv1srkA;;2021-01-30 08:25:00;Gogenko S. (Ukr);Tsybulin S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_b7YJmJBq;;2021-01-30 08:30:00;Zaitsev A. (Ukr);Kolos M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_d6zaRVbC;;2021-01-30 08:35:00;Pesternikov D. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SvOGqDEt;;2021-01-30 08:40:00;Tkachenko A. (Ukr);Holoborodko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_h6T5t24G;;2021-01-30 09:00:00;Pismennyi Y. (Ukr);Shkurupii O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xbXNnwRk;;2021-01-30 09:05:00;Lebed D. (Ukr);Baystryuchenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EsV3QkEI;;2021-01-30 09:10:00;Simonchuk D. (Ukr);Maksiuta V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_A3DLrXTn;;2021-01-30 09:15:00;Leonenko O. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_21W9besa;;2021-01-30 09:45:00;Sliuzenko V. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dxXHRgBo;;2021-01-30 09:50:00;Miniailo Y. (Ukr);Holoborodko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0nkDcFd5;;2021-01-30 10:20:00;Pesternikov D. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zTVLQDQi;;2021-01-30 10:25:00;Tkachenko A. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_f9lHdZBB;;2021-01-30 10:55:00;Sliuzenko V. (Ukr);Maksiuta V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UkVPPXub;;2021-01-30 11:00:00;Miniailo Y. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YamLegRH;;2021-01-30 11:30:00;Simonchuk D. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tQYTOie4;;2021-01-30 11:35:00;Leonenko O. (Ukr);Holoborodko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jyrQfDtO;;2021-01-30 12:05:00;Sliuzenko V. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OlOYNBAA;;2021-01-30 12:10:00;Miniailo Y. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_URtUgXeU;;2021-01-30 12:40:00;Pesternikov D. (Ukr);Maksiuta V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2uNxNVPG;;2021-01-30 12:45:00;Tkachenko A. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6mIZEGRu;;2021-01-30 13:15:00;Sliuzenko V. (Ukr);Pesternikov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WERtMkuN;;2021-01-30 13:20:00;Miniailo Y. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KjMwEzsn;;2021-01-30 13:50:00;Maksiuta V. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_A5QpL9fT;;2021-01-30 13:55:00;Ilyushchenko S. (Ukr);Holoborodko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8Sn4Wfr0;;2021-01-30 00:00:00;Yunusov E. (Ukr);Gimadeev R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nJo8VEc6;;2021-01-30 00:30:00;Rodin A. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UsyDUYCC;;2021-01-30 01:00:00;Akimov Y. (Ukr);Gimadeev R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KzvBKOOh;;2021-01-30 01:00:00;Ermoshin S. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O8p2Mpft;;2021-01-30 01:00:00;Isakov V. (Ukr);Oplachko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_42CpSQYN;;2021-01-30 01:30:00;Kienko S. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EcwFJrva;;2021-01-30 01:30:00;Korobeynik S. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6XZ6L49n;;2021-01-30 01:30:00;Pirveli R. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tIvHThSI;;2021-01-30 01:30:00;Rodin A. (Ukr);Yunusov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pEZTfG8R;;2021-01-30 01:45:00;Masokin E. (Rus);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6BMHZfUd;;2021-01-30 02:00:00;Ermoshin S. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KfbzNHpi;;2021-01-30 02:00:00;Isakov V. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bsqfrwPL;;2021-01-30 02:00:00;Medvedev Y. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nNLejzHr;;2021-01-30 02:15:00;Pavlyuk O. (Ukr);Krutko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pzmJtQmH;;2021-01-30 02:30:00;Khorolsky V. (Rus);Nesterenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CpmbscvS;;2021-01-30 02:30:00;Kienko S. (Ukr);Moroz P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KEQLYEq3;;2021-01-30 02:30:00;Korobeynik S. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bocvMy0c;;2021-01-30 02:30:00;Pirveli R. (Ukr);Oplachko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UoB0kfWl;;2021-01-30 02:45:00;Masokin E. (Rus);Krutko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2wGQXYb9;;2021-01-30 03:00:00;Ermoshin S. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SK1rLeF3;;2021-01-30 03:00:00;Isakov V. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MaAnPcIq;;2021-01-30 03:00:00;Lazebny R. (Ukr);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rgBlRplU;;2021-01-30 03:00:00;Medvedev Y. (Ukr);Moroz P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SWT3lEoe;;2021-01-30 03:15:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6B0nKFU9;;2021-01-30 03:30:00;Andreev M. (Ukr);Oplachko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tUEUWhEF;;2021-01-30 03:30:00;Chuiko R. (Ukr);Vakhrushev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pUR0qM4i;;2021-01-30 03:30:00;Khorolsky V. (Rus);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UPZPxHnq;;2021-01-30 03:30:00;Kienko S. (Ukr);Medvedev Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MgT7mY01;;2021-01-30 03:45:00;Masokin E. (Rus);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OKQ4rtKc;;2021-01-30 04:00:00;Lazebny R. (Ukr);Nesterenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8GYTyy2k;;2021-01-30 04:00:00;Moroz P. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lzjiJZqG;;2021-01-30 04:00:00;Oplachko A. (Ukr);Isakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z5TXVCTL;;2021-01-30 04:00:00;Vakhrushev V. (Ukr);Ermoshin S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0pSBnhG7;;2021-01-30 04:15:00;Krutko O. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0AgeIgaM;;2021-01-30 04:30:00;Andreev M. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EeSyVWrS;;2021-01-30 04:30:00;Chuiko R. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WpQ8s0Z3;;2021-01-30 04:30:00;Khorolsky V. (Rus);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lSkRzeHe;;2021-01-30 04:30:00;Marchenko D. (Ukr);Kienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_x2BfByg8;;2021-01-30 04:45:00;Serikov V. (Ukr);Masokin E. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_fXhaHDES;;2021-01-30 05:00:00;Andreev M. (Ukr);Isakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Kx54Qjiq;;2021-01-30 05:00:00;Chuiko R. (Ukr);Ermoshin S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SIlVZEW1;;2021-01-30 05:00:00;Moroz P. (Ukr);Medvedev Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AyPCtKlA;;2021-01-30 05:00:00;Novikov Y. (Ukr);Nesterenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GhAbAe8E;;2021-01-30 05:15:00;Krutko O. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tMxDbb92;;2021-01-30 05:30:00;Moroz P. (Ukr);Kienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h0EHuv4G;;2021-01-30 05:30:00;Nesterenko I. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_dtuRCXMq;;2021-01-30 05:30:00;Oplachko A. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Yu98PA6k;;2021-01-30 05:30:00;Vakhrushev V. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AF929FNK;;2021-01-30 05:45:00;Krutko O. (Ukr);Masokin E. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_S28COULe;;2021-01-30 06:00:00;Korobeynik S. (Ukr);Ermoshin S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fPtHcIO8;;2021-01-30 06:00:00;Marchenko D. (Ukr);Medvedev Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_63ILvbJM;;2021-01-30 06:00:00;Novikov Y. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EHZVBixj;;2021-01-30 06:00:00;Pirveli R. (Ukr);Isakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OID68ZxR;;2021-01-30 06:15:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xlWLdxvF;;2021-01-30 06:30:00;Medvedev Y. (Ukr);Kienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0QHPwIYS;;2021-01-30 06:30:00;Novikov Y. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_h8YZABid;;2021-01-30 06:30:00;Oplachko A. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6g7GNly2;;2021-01-30 06:30:00;Vakhrushev V. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UajZ3gor;;2021-01-30 06:45:00;Pavlyuk O. (Ukr);Masokin E. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_GvVPedgL;;2021-01-30 07:00:00;Marchenko D. (Ukr);Moroz P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2Z3iZysp;;2021-01-30 07:00:00;Nesterenko I. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8jkw3D0l;;2021-01-30 07:15:00;Serikov V. (Ukr);Krutko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KAbdYedj;;2021-01-30 07:30:00;Lazebny R. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_rBjanYD2;;2021-01-30 07:30:00;Popov A. (Ukr);Kirsanov K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_M1k3ohT8;;2021-01-30 07:30:00;Trofimov M. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KS1gnUJu;;2021-01-30 07:45:00;Kalenik S. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bJ0colZo;;2021-01-30 07:45:00;Maksimenko A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SbhBqWcL;;2021-01-30 08:00:00;Cherevko R. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b1c0XFBd;;2021-01-30 08:00:00;Nesterenko I. (Ukr);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GOl7pCrF;;2021-01-30 08:00:00;Sazhniev V. (Ukr);Khimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ABDIWrLo;;2021-01-30 08:00:00;Vakulin A. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_trj2p8lh;;2021-01-30 08:15:00;Krokhmal V. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fof6qS3b;;2021-01-30 08:15:00;Metla O. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l8gArnJ4;;2021-01-30 08:30:00;Kalyanov V. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YagGHM8B;;2021-01-30 08:30:00;Khimenko A. (Ukr);Cherevko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hlxJI2g5;;2021-01-30 08:30:00;Kirsanov K. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f7mo1iV0;;2021-01-30 08:45:00;Averyanov A. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GGls2XFf;;2021-01-30 08:45:00;Grabskiy A. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GM9jOHXk;;2021-01-30 08:45:00;Nemchenko D. (Ukr);Riabukhin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CjhKGtOH;;2021-01-30 09:00:00;Popov A. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ANsGrjDR;;2021-01-30 09:00:00;Shcherbak D. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l2CMV2zh;;2021-01-30 09:00:00;Vakulin A. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jZtfaVaD;;2021-01-30 09:15:00;Kalenik S. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xWxj0Bp7;;2021-01-30 09:15:00;Kozhenkov I. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SdDfNymd;;2021-01-30 09:15:00;Tsubera R. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WQ1RUMkb;;2021-01-30 09:30:00;Kalyanov V. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_t6YowUzk;;2021-01-30 09:30:00;Sazhniev V. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CWTsvALr;;2021-01-30 09:30:00;Trofimov M. (Ukr);Kirsanov K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4xVyOExE;;2021-01-30 09:45:00;Averyanov A. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rTTuNYiK;;2021-01-30 09:45:00;Krokhmal V. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C4ordalc;;2021-01-30 09:45:00;Nemchenko D. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KdXkxlje;;2021-01-30 10:00:00;Cherevko R. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2LMfy851;;2021-01-30 10:00:00;Derypaska R. (Ukr);Khimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_r15VTt54;;2021-01-30 10:00:00;Vakulin A. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_04OpMh7Q;;2021-01-30 10:15:00;Metla O. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2DACHCFs;;2021-01-30 10:15:00;Shukin D. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Ak4oeJ33;;2021-01-30 10:15:00;Tsubera R. (Ukr);Riabukhin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GOQbzSK7;;2021-01-30 10:30:00;Kirsanov K. (Ukr);Khimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UREtaBc8;;2021-01-30 10:30:00;Shcherbak D. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xO4ZS0KA;;2021-01-30 10:30:00;Varchenko M. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dzAGGWUm;;2021-01-30 10:45:00;Grabskiy A. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8ADKFjpf;;2021-01-30 10:45:00;Kozhenkov I. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hEgjfwJ9;;2021-01-30 10:45:00;Nemchenko D. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SbhEs6YA;;2021-01-30 11:00:00;Babenko P. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8IDpbVCE;;2021-01-30 11:00:00;Popov A. (Ukr);Cherevko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lUUsckSK;;2021-01-30 11:00:00;Trofimov M. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_W4hfgcYF;;2021-01-30 11:15:00;Elkhov A. (Ukr);Riabukhin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jZ2PEAa0;;2021-01-30 11:15:00;Kalenik S. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UP1TDUE6;;2021-01-30 11:15:00;Maksimenko A. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p0GDiTkr;;2021-01-30 11:30:00;Cherevko R. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SKTod9sR;;2021-01-30 11:30:00;Sazhniev V. (Ukr);Kirsanov K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GE3wSKZG;;2021-01-30 11:30:00;Varchenko M. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ba6XClUC;;2021-01-30 11:45:00;Krokhmal V. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xj5yC8qJ;;2021-01-30 11:45:00;Metla O. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0vcbhHmM;;2021-01-30 11:45:00;Riabukhin A. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b3KHjm5l;;2021-01-30 12:00:00;Derypaska R. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tS9Mk7Kf;;2021-01-30 12:00:00;Khimenko A. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YkbrRvkN;;2021-01-30 12:00:00;Varchenko M. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jXBmJPjn;;2021-01-30 12:15:00;Averyanov A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vVe2iy3S;;2021-01-30 12:15:00;Elkhov A. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xU7qK5yt;;2021-01-30 12:15:00;Shukin D. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CtcnQb4T;;2021-01-30 12:30:00;Babenko P. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KI8QlRZ0;;2021-01-30 12:30:00;Kirsanov K. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lhDUmok7;;2021-01-30 12:30:00;Popov A. (Ukr);Khimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pCYUneBq;;2021-01-30 12:45:00;Elkhov A. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pfBiIq6h;;2021-01-30 12:45:00;Grabskiy A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OpAeH3Lb;;2021-01-30 12:45:00;Kalenik S. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ULqELICp;;2021-01-30 13:00:00;Kalyanov V. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UmjHBlsE;;2021-01-30 13:00:00;Sazhniev V. (Ukr);Cherevko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SrCYn54D;;2021-01-30 13:00:00;Trofimov M. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UcudFsjB;;2021-01-30 13:15:00;Krokhmal V. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j7thGNz5;;2021-01-30 13:15:00;Maksimenko A. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bFxZoFQk;;2021-01-30 13:15:00;Riabukhin A. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rPmIKxSj;;2021-01-30 13:30:00;Babenko P. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Q7XqfMBt;;2021-01-30 13:30:00;Cherevko R. (Ukr);Kirsanov K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KUWmgtRn;;2021-01-30 13:30:00;Derypaska R. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OKv0E15H;;2021-01-30 13:45:00;Metla O. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xOr4DLKN;;2021-01-30 13:45:00;Shukin D. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hxxwoZud;;2021-01-30 13:45:00;Tsubera R. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bLVih0tg;;2021-01-30 14:00:00;Khimenko A. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GdQdiKea;;2021-01-30 14:00:00;Shcherbak D. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MeKz8aro;;2021-01-30 14:15:00;Kozhenkov I. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KnY8CuzU;;2021-01-30 14:15:00;Maksimenko A. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WSzspge2;;2021-01-30 14:15:00;Riabukhin A. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xSfopaf9;;2021-01-30 14:45:00;Kovorotushin E. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4nGmaEhp;;2021-01-30 15:00:00;Zozulya A. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GIgkqJ9F;;2021-01-30 15:20:00;Zakharov Y. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IkKibY7j;;2021-01-30 15:35:00;Krol Y. (Ukr);Surzhik V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fLSbhx5J;;2021-01-30 15:55:00;Kovorotushin E. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fmP0jvB5;;2021-01-30 16:10:00;Zozulya A. (Ukr);Surzhik V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YBR2idKP;;2021-01-30 16:30:00;Zakharov Y. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lAO4kbQB;;2021-01-30 16:45:00;Krol Y. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_E59VnGSt;;2021-01-30 17:05:00;Kovorotushin E. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2DS8lIuI;;2021-01-30 17:20:00;Zozulya A. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hd8Zozrm;;2021-01-30 17:40:00;Kushko D. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
