league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_dhyxV10E;Finalizado;2021-01-12;Kirsanov K. (Ukr);Fedorchenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_8WpwyUS4;Finalizado;2021-01-12;Kushko D. (Ukr);Kievskiy Y. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_W2JnpmO8;Finalizado;2021-01-12;Kutniy I. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_z1Hp7h90;Finalizado;2021-01-12;Pavlyuk O. (Ukr);Aseev D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_z57dOjqa;Finalizado;2021-01-12;Shalgorodskiy N. (Ukr);Lukander D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EiGl6CO6;Finalizado;2021-01-12;Kebalo D. (Ukr);Serikov V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_v9f9WTg9;Finalizado;2021-01-12;Kirsanov K. (Ukr);Popov A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 17, 'away': 15}];;
Win Cup (Ucrania);1;g_25_nNqszlrB;Finalizado;2021-01-12;Pavlyuk R. (Ukr);Ptitsyn D. (Ukr);2;3;[{'home': 17, 'away': 19}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ee60NAb5;Finalizado;2021-01-12;Pilguy A. (Ukr);Pasternak V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QPIjq7wF;Finalizado;2021-01-12;Kutniy I. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SY0vZ7cH;Finalizado;2021-01-12;Pavlyuk R. (Ukr);Kievskiy Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_IagDVm9F;Finalizado;2021-01-12;Sazhniev V. (Ukr);Fedorchenko A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_rRKh5WwD;Finalizado;2021-01-12;Serikov V. (Ukr);Pavlyuk O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vTMfrRhL;Finalizado;2021-01-12;Rubtsov E. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8I54MUDB;Finalizado;2021-01-12;Pilguy A. (Ukr);Lukander D. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_nZcHU7OL;Finalizado;2021-01-12;Fedorchenko A. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_MHJd4jgJ;Finalizado;2021-01-12;Kebalo D. (Ukr);Aseev D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6ParYRCN;Finalizado;2021-01-12;Kushko D. (Ukr);Ptitsyn D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_63O7LlTH;Finalizado;2021-01-12;Shalgorodskiy N. (Ukr);Pasternak V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_MiCaso8R;Finalizado;2021-01-12;Moroz K. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_OMcuTZVJ;Finalizado;2021-01-12;Kebalo D. (Ukr);Pavlyuk O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_0nanXoST;Finalizado;2021-01-12;Ptitsyn D. (Ukr);Kievskiy Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_QPdLTRwS;Finalizado;2021-01-12;Sazhniev V. (Ukr);Kirsanov K. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_lSDCK8rO;Finalizado;2021-01-12;Pasternak V. (Ukr);Lukander D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O0bRx5Gr;Finalizado;2021-01-12;Moroz K. (Ukr);Kutniy I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_M7GrSgoQ;Finalizado;2021-01-12;Aseev D. (Ukr);Pavlyuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_x8jES5zo;Finalizado;2021-01-12;Kushko D. (Ukr);Pavlyuk R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SICGJScU;Finalizado;2021-01-12;Shalgorodskiy N. (Ukr);Pilguy A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O2LGNJhl;Finalizado;2021-01-12;Gaynyuk V. (Ukr);Chukanov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_AaHCOawr;Finalizado;2021-01-12;Kovalenko Vl. (Ukr);Zozulya A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_vm3ANDgs;Finalizado;2021-01-12;Serikov V. (Ukr);Aseev D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_rF6IACc2;Finalizado;2021-01-12;Cherednichenko P. (Ukr);Mashtakov A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_WpEjJ412;Finalizado;2021-01-12;Yunusov E. (Ukr);Stasevskiy O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_6RALMw8f;Finalizado;2021-01-12;Ozhiganov N. (Ukr);Polusmiak V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 14, 'away': 16}];;
Win Cup (Ucrania);1;g_25_pI9PLcN0;Finalizado;2021-01-12;Pisklov S. (Ukr);Gusev V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_Iw2EMX8m;Finalizado;2021-01-12;Serikov V. (Ukr);Kebalo D. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AyDfIOG8;Finalizado;2021-01-12;Rodin A. (Ukr);Gutnichenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vDUdikDo;Finalizado;2021-01-12;Stasevskiy O. (Ukr);Cherednichenko P. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_AHdZzqoe;Finalizado;2021-01-12;Polusmiak V. (Ukr);Pisklov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_WQcVyPVl;Finalizado;2021-01-12;Zozulya A. (Ukr);Gusev V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_Aaes9Kwe;Finalizado;2021-01-12;Kovrikov A. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nwY4kTsb;Finalizado;2021-01-12;Cherednichenko P. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_I3T0j9Si;Finalizado;2021-01-12;Mashtakov A. (Ukr);Gutnichenko A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_htnvz301;Finalizado;2021-01-12;Chukanov M. (Ukr);Ozhiganov N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_6qjrZMF7;Finalizado;2021-01-12;Kovalenko Vl. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zFdJLiOg;Finalizado;2021-01-12;Elkhov A. (Ukr);Babenko P. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_8hMDm7CA;Finalizado;2021-01-12;Khoroshko A. (Ukr);Rodin A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_QTW8lmc4;Finalizado;2021-01-12;Stasevskiy O. (Ukr);Gutnichenko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_KnvQc6h8;Finalizado;2021-01-12;Gaynyuk V. (Ukr);Zozulya A. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_bwwUdQ7E;Finalizado;2021-01-12;Ozhiganov N. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_E5eNKBw0;Finalizado;2021-01-12;Kovrikov A. (Ukr);Babenko P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_EkPLoosN;Finalizado;2021-01-12;Marchenko D. (Ukr);Cherednichenko P. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KSPHnRRG;Finalizado;2021-01-12;Yunusov E. (Ukr);Mashtakov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_f5Wxe4xR;Finalizado;2021-01-12;Gusev V. (Ukr);Polusmiak V. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_GEXYepNK;Finalizado;2021-01-12;Pisklov S. (Ukr);Chukanov M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_8SfRJVh6;Finalizado;2021-01-12;Elkhov A. (Ukr);Kalyanov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_htOPp5dT;Finalizado;2021-01-12;Rodin A. (Ukr);Stasevskiy O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YZ5htP4p;Finalizado;2021-01-12;Gutnichenko A. (Ukr);Khoroshko A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AVy8kr0l;Finalizado;2021-01-12;Chukanov M. (Ukr);Gusev V. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CpJ4jOpr;Finalizado;2021-01-12;Zozulya A. (Ukr);Polusmiak V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_MVbVIk8C;Finalizado;2021-01-12;Kovrikov A. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_CQ4duqKj;Finalizado;2021-01-12;Mashtakov A. (Ukr);Khoroshko A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QThv4Sdi;Finalizado;2021-01-12;Stasevskiy O. (Ukr);Marchenko D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_WpQGmMU0;Finalizado;2021-01-12;Gaynyuk V. (Ukr);Ozhiganov N. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_hfRCl2Ff;Finalizado;2021-01-12;Kovalenko Vl. (Ukr);Pisklov S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4flzI9NI;Finalizado;2021-01-12;Babenko P. (Ukr);Kalyanov V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_vXdr3nCc;Finalizado;2021-01-12;Cherednichenko P. (Ukr);Rodin A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Menm26R3;Finalizado;2021-01-12;Khoroshko A. (Ukr);Yunusov E. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_0KUKntp7;Finalizado;2021-01-12;Ozhiganov N. (Ukr);Zozulya A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_vBTOo0aD;Finalizado;2021-01-12;Pisklov S. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0noi1QtA;Finalizado;2021-01-12;Marchenko D. (Ukr);Mashtakov A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fNaf0pdG;Finalizado;2021-01-12;Rodin A. (Ukr);Yunusov E. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_romvHTxP;Finalizado;2021-01-12;Kalyanov V. (Ukr);Kovrikov A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_tG77AqxE;Finalizado;2021-01-12;Gusev V. (Ukr);Kovalenko Vl. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_fJBB93iK;Finalizado;2021-01-12;Polusmiak V. (Ukr);Chukanov M. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_YDbba4BM;Finalizado;2021-01-12;Gutnichenko A. (Ukr);Cherednichenko P. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_4bCbHrWE;Finalizado;2021-01-12;Marchenko D. (Ukr);Khoroshko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AiyMuDFP;Finalizado;2021-01-12;Babenko P. (Ukr);Elkhov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jkcs4sFs;Finalizado;2021-01-12;Kovalenko Vl. (Ukr);Polusmiak V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ltBF8N6Q;Finalizado;2021-01-12;Zozulya A. (Ukr);Chukanov M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_C0NmyXNt;Finalizado;2021-01-12;Babenko P. (Ukr);Kovrikov A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_Gxl3bOQS;Finalizado;2021-01-12;Mashtakov A. (Ukr);Stasevskiy O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hbuVgrZq;Finalizado;2021-01-12;Cherednichenko P. (Ukr);Khoroshko A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AiDr2Lqf;Finalizado;2021-01-12;Gaynyuk V. (Ukr);Gusev V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IHGj0aE6;Finalizado;2021-01-12;Ozhiganov N. (Ukr);Pisklov S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_fPChziwm;Finalizado;2021-01-12;Kalyanov V. (Ukr);Elkhov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_nLvZh2lj;Finalizado;2021-01-12;Yunusov E. (Ukr);Gutnichenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QBwwhM3d;Finalizado;2021-01-12;Marchenko D. (Ukr);Rodin A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_QLM66zyt;Finalizado;2021-01-12;Gusev V. (Ukr);Ozhiganov N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_0t6eaJTC;Finalizado;2021-01-12;Pisklov S. (Ukr);Zozulya A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 21, 'away': 19}];;
Win Cup (Ucrania);1;g_25_8SGdZAhg;Finalizado;2021-01-12;Elkhov A. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_2TMLG5tc;Finalizado;2021-01-12;Rodin A. (Ukr);Mashtakov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_tKLPFPe3;Finalizado;2021-01-12;Yunusov E. (Ukr);Marchenko D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_bBEJ3YKb;Finalizado;2021-01-12;Chukanov M. (Ukr);Kovalenko Vl. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_nyBF4E5h;Finalizado;2021-01-12;Polusmiak V. (Ukr);Gaynyuk V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zsLTEqB9;Finalizado;2021-01-12;Gutnichenko A. (Ukr);Marchenko D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_2kG0YU7a;Finalizado;2021-01-12;Kalyanov V. (Ukr);Babenko P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nHOXD3QF;Finalizado;2021-01-12;Khoroshko A. (Ukr);Stasevskiy O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_I1G2G2oL;Finalizado;2021-01-12;Lazebny R. (Ukr);Khorolsky V. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_hr9TKHx7;Finalizado;2021-01-12;Naumovich V. (Ukr);Maleev Y. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
