league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_4SJ9v7Qg;Finalizado;2021-02-27 00:00:00;Bielokon Y. (Ukr);Skoryk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6Te0fpdd;Finalizado;2021-02-27 00:00:00;Kolbasenko O. (Ukr);Kovpak E. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_pt2DdwfM;Finalizado;2021-02-27 00:00:00;Hrymovskyi O. (Ukr);Yurkov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4b0VpO5G;Finalizado;2021-02-27 00:00:00;Sochor A. (Cze);Horak D. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_tnbIx6C3;Anulado;2021-02-27 00:00:00;Balakiriev M. (Ukr);Peretiatko A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0YqtIavj;Finalizado;2021-02-27 00:00:00;Oranskyi I. (Ukr);Peretiatko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_8bsttZJl;Finalizado;2021-02-27 00:00:00;Hendrych J. (Cze);Korenek F. (Cze);3;1;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8YZrJTYd;Finalizado;2021-02-27 00:00:00;Nazarov A. (Ukr);Pidleteichuk P. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rajSRTtl;Finalizado;2021-02-27 00:00:00;Tsoi K. (Ukr);Kostenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rJIDwRu0;Finalizado;2021-02-27 00:00:00;Leonov V. (Ukr);Tolstykh R. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_KxcMyQR9;Finalizado;2021-02-27 00:00:00;Balakiriev M. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_d2fWQmdf;Finalizado;2021-02-27 00:00:00;Nesterchuk D. (Ukr);Mukhin V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MyvmIml3;Finalizado;2021-02-27 00:00:00;Ivchuk O. (Ukr);Kolos Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QZyougZf;Finalizado;2021-02-27 00:00:00;Sochor A. (Cze);Korenek F. (Cze);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Qs8Ixoe6;Finalizado;2021-02-27 00:00:00;Korobov A. (Ukr);Reva V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_EadQzpsG;Finalizado;2021-02-27 00:00:00;Yemelianov T. (Ukr);Peretiatko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_4QzkvDl1;Finalizado;2021-02-27 00:00:00;Hendrych J. (Cze);Horak D. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_jPgzQ7B0;Finalizado;2021-02-27 00:00:00;Kucheryavyi V. (Ukr);Kostenko A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_GbwiH739;Finalizado;2021-02-27 00:00:00;Kolbasenko O. (Ukr);Nazarov A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_voCMy5AC;Finalizado;2021-02-27 00:00:00;Bielokon Y. (Ukr);Leonov V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_S20UZ3dM;Finalizado;2021-02-27 00:00:00;Khandetsky S. (Ukr);Oranskyi I. (Ukr);2;3;[{'home': 20, 'away': 18}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_bmzgwX37;Finalizado;2021-02-27 00:00:00;Sochor A. (Cze);Hendrych J. (Cze);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UFhvPRQ6;Finalizado;2021-02-27 00:00:00;Yakimenko S. (Ukr);Tsoi K. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_fkxeGRIF;Finalizado;2021-02-27 00:00:00;Kovpak E. (Ukr);Kolos Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2RgOckS7;Finalizado;2021-02-27 00:00:00;Zholubak R. (Ukr);Kistechko M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Y7BQzPPI;Finalizado;2021-02-27 00:00:00;Skoryk O. (Ukr);Reva V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_ANwcxiJD;Finalizado;2021-02-27 00:00:00;Korenek F. (Cze);Horak D. (Cze);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rwa9qS4D;Finalizado;2021-02-27 00:00:00;Fomin O. (Ukr);Kondratenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ARkZYNBS;Finalizado;2021-02-27 00:00:00;Mosiuk M. (Ukr);Yurchenko K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_S81B0irk;Finalizado;2021-02-27 00:00:00;Onykyienko V. (Ukr);Maslov O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jsm6MY48;Finalizado;2021-02-27 00:00:00;Lukatsky A. (Ukr);Bindas O. (Ukr);1;3;[{'home': 17, 'away': 19}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_z1ghFoYL;Finalizado;2021-02-27 00:00:00;Pidleteichuk P. (Ukr);Ivchuk O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AXYgJdfo;Finalizado;2021-02-27 00:00:00;Tolstykh R. (Ukr);Korobov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_tC5FaBce;Finalizado;2021-02-27 00:00:00;Ivanov E. (Ukr);Melashenko O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_WxGu6DKR;Finalizado;2021-02-27 00:00:00;Malynka R. (Ukr);Yolkin A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_Kfrh8BsE;Finalizado;2021-02-27 00:00:00;Populovskyi E. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UXoALhKE;Finalizado;2021-02-27 00:00:00;Struk I. (Ukr);Oleskevych O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_KK3juaY1;Finalizado;2021-02-27 00:00:00;Kovrikov A. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Yo271XSr;Anulado;2021-02-27 00:00:00;Yurchenko K. (Ukr);Koshchug E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OzeKbVC1;Finalizado;2021-02-27 00:00:00;Kobets V. (Ukr);Yushko R. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bosd7VdK;Finalizado;2021-02-27 00:00:00;Bondarenko I. (Ukr);Havryliuk B. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_reGv78NB;Finalizado;2021-02-27 00:00:00;Zholubak R. (Ukr);Bindas O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8zcY3rB2;Finalizado;2021-02-27 00:00:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_Ee4woqND;Finalizado;2021-02-27 00:00:00;Vavra M. (Cze);Stusek M. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zBlkdi9g;Finalizado;2021-02-27 00:00:00;Onykyienko V. (Ukr);Melashenko O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zsPcFSls;Finalizado;2021-02-27 00:00:00;Fomin O. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dbKr6SxI;Finalizado;2021-02-27 00:00:00;Oleskevych O. (Ukr);Kistechko M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_nRex32Q8;Finalizado;2021-02-27 00:00:00;Mishchenko O. (Ukr);Shyndel I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_tONbTezq;Finalizado;2021-02-27 00:00:00;Holan J. (Cze);Gorecki J. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_nohgeBOa;Finalizado;2021-02-27 00:00:00;Yushko R. (Ukr);Maslov O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_EXN1En4m;Finalizado;2021-02-27 00:00:00;Havryliuk B. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_jLJn5nhO;Finalizado;2021-02-27 00:00:00;Lukatsky A. (Ukr);Struk I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_Ukos2MuF;Finalizado;2021-02-27 00:00:00;Kovrikov A. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_t8icfVw6;Finalizado;2021-02-27 00:00:00;Ivanov E. (Ukr);Kobets V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hn3sp3xK;Finalizado;2021-02-27 00:00:00;Vavra M. (Cze);Gorecki J. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_8fN5D6Jg;Finalizado;2021-02-27 00:00:00;Populovskyi E. (Ukr);Bondarenko I. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UBIj467U;Finalizado;2021-02-27 00:00:00;Zholubak R. (Ukr);Oleskevych O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_rgko1teL;Finalizado;2021-02-27 00:00:00;Shyndel I. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_ML7oqNiQ;Finalizado;2021-02-27 00:00:00;Holan J. (Cze);Stusek M. (Cze);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Kbj1gkgC;Finalizado;2021-02-27 00:00:00;Onykyienko V. (Ukr);Yushko R. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_McR9CQYa;Finalizado;2021-02-27 00:00:00;Fomin O. (Ukr);Havryliuk B. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UokcPkwt;Finalizado;2021-02-27 00:00:00;Struk I. (Ukr);Bindas O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 17, 'away': 19}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_xGlk00AR;Finalizado;2021-02-27 00:00:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xzo6h98I;Finalizado;2021-02-27 00:00:00;Kobets V. (Ukr);Melashenko O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_4MGEBpl6;Finalizado;2021-02-27 00:00:00;Bondarenko I. (Ukr);Kasianyk N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_OUgDvs0s;Finalizado;2021-02-27 00:00:00;Vavra M. (Cze);Holan J. (Cze);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_AP01olz1;Finalizado;2021-02-27 00:00:00;Mrykh M. (Ukr);Melchenko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_0dEii5Rd;Anulado;2021-02-27 00:00:00;Ivashkin O. (Ukr);Koshchug E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Czx1UsKq;Anulado;2021-02-27 00:00:00;Ivashkin O. (Ukr);Yolkin A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_K0y5T1Zk;Anulado;2021-02-27 00:00:00;Koshchug E. (Ukr);Yurchenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vPzHeKIr;Finalizado;2021-02-27 00:00:00;Kovrikov A. (Ukr);Shyndel I. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_8xl1O9hn;Finalizado;2021-02-27 00:00:00;Lukatsky A. (Ukr);Kistechko M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 1}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_biz9SLld;Anulado;2021-02-27 00:00:00;Mosiuk M. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GQqAiTNO;Finalizado;2021-02-27 00:00:00;Ivanov E. (Ukr);Maslov O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rDFIA43C;Finalizado;2021-02-27 00:00:00;Populovskyi E. (Ukr);Kondratenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6gqIw1Fm;Finalizado;2021-02-27 00:00:00;Gorecki J. (Cze);Stusek M. (Cze);1;3;[{'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4n05p8k7;Finalizado;2021-02-27 00:00:00;Prokopenko D. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2am5NT7h;Finalizado;2021-02-27 00:00:00;Zholubak R. (Ukr);Struk I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KzhEfvYl;Finalizado;2021-02-27 00:00:00;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UTXiGC0P;Finalizado;2021-02-27 00:00:00;Onykyienko V. (Ukr);Kobets V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CnKM9OII;Finalizado;2021-02-27 00:00:00;Fomin O. (Ukr);Bondarenko I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_bRjIgbme;Finalizado;2021-02-27 00:00:00;Kyi Y. (Ukr);Tkachov S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EaIejPt3;Anulado;2021-02-27 00:00:00;Malynka R. (Ukr);Yolkin A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4lB8mNQL;Finalizado;2021-02-27 00:00:00;Mosiuk M. (Ukr);Koshchug E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6kPJBW8t;Finalizado;2021-02-27 00:00:00;Ivanov E. (Ukr);Yushko R. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_jwJQ8rYO;Finalizado;2021-02-27 00:00:00;Populovskyi E. (Ukr);Havryliuk B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zkuIKRiB;Finalizado;2021-02-27 00:00:00;Bindas O. (Ukr);Kistechko M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_S0XR19Ks;Finalizado;2021-02-27 00:00:00;Prokopenko D. (Ukr);Melchenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_hljMhI21;Finalizado;2021-02-27 00:00:00;Kovrikov A. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nDG3l3BF;Anulado;2021-02-27 00:00:00;Ivashkin O. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lEEOAjOn;Finalizado;2021-02-27 00:00:00;Melashenko O. (Ukr);Maslov O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_8MHakqd9;Anulado;2021-02-27 00:00:00;Mosiuk M. (Ukr);Yurchenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hrc9XRAP;Finalizado;2021-02-27 00:00:00;Kasianyk N. (Ukr);Kondratenko V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dbtEL7x5;Anulado;2021-02-27 00:00:00;Lukatsky A. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_APMW0TZm;Finalizado;2021-02-27 00:00:00;Mrykh M. (Ukr);Prokopenko D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_ruACnstS;Anulado;2021-02-27 00:00:00;Yolkin A. (Ukr);Yurchenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4OqMJo7H;Finalizado;2021-02-27 00:00:00;Zholubak R. (Ukr);Lukatsky A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6ifQixI7;Finalizado;2021-02-27 00:00:00;Kyi Y. (Ukr);Shyndel I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_S4DS9Awg;Finalizado;2021-02-27 00:00:00;Onykyienko V. (Ukr);Ivanov E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SzlyToJt;Finalizado;2021-02-27 00:00:00;Fomin O. (Ukr);Populovskyi E. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_8W6Mnpy4;Finalizado;2021-02-27 00:00:00;Zaboj M. (Cze);Khalaila A. (Cze);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_lGLz0mkf;Finalizado;2021-02-27 00:00:00;Ivanov L. (Ukr);Melchenko A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_0Kdvr1lq;Anulado;2021-02-27 00:00:00;Ivashkin O. (Ukr);Mosiuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rFrQI5MN;Finalizado;2021-02-27 00:00:00;Struk I. (Ukr);Kistechko M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8dY8GLf8;Finalizado;2021-02-27 00:00:00;Kovalchuk O. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_MuSV8Uha;Finalizado;2021-02-27 00:00:00;Kobets V. (Ukr);Maslov O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_McmuS5Yn;Finalizado;2021-02-27 00:00:00;Bondarenko I. (Ukr);Kondratenko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
