league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_dd99dFP7;;2021-04-04 01:15:00;Gedz V. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Sv0kcnGI;;2021-04-04 01:30:00;Bratukhin Y. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jifGt6Uo;;2021-04-04 01:30:00;Cherednichenko P. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6apKa0gE;;2021-04-04 01:30:00;Krol Y. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0vBKz8MU;;2021-04-04 01:30:00;Kryvorotko Y. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h2kT8qFU;;2021-04-04 01:30:00;Kyienko S. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_r9edwhui;;2021-04-04 01:45:00;Lukander D. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IPGZTSpt;;2021-04-04 02:00:00;Buluy S. (Ukr);Saenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dfv3G9Gt;;2021-04-04 02:00:00;Chetverikov O. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4fbKuQqh;;2021-04-04 02:00:00;Kolesnik P. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SUOOu0Ju;;2021-04-04 02:00:00;Kuzo L. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6Vbgd6VO;;2021-04-04 02:00:00;Pasternak V. (Ukr);Shekhovtsov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Maf0xCfc;;2021-04-04 02:15:00;Gedz V. (Ukr);Voytenko E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Qopf7odG;;2021-04-04 02:30:00;Bratukhin Y. (Ukr);Shekhovtsov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nJmPvpab;;2021-04-04 02:30:00;Cherednichenko P. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rP7mrYNt;;2021-04-04 02:30:00;Gaynyuk V. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dGFwTn0n;;2021-04-04 02:30:00;Kyienko S. (Ukr);Buluy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6LNSvKYo;;2021-04-04 02:30:00;Yolkin A. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GMg4yW93;;2021-04-04 02:45:00;Lukander D. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Qmchshwm;;2021-04-04 03:00:00;Chukanov M. (Ukr);Chetverikov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Q9nTw4E4;;2021-04-04 03:00:00;Marchenko D. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4xqb65BM;;2021-04-04 03:00:00;Pasternak V. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QkKsS6Fh;;2021-04-04 03:00:00;Rodin A. (Ukr);Saenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EoNWwvlh;;2021-04-04 03:00:00;Zemiantsev S. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Sdc8zjP9;;2021-04-04 03:15:00;Demchenko V. (Ukr);Voytenko E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n1Y25PQS;;2021-04-04 03:30:00;Bratukhin Y. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OYFetChg;;2021-04-04 03:30:00;Gaynyuk V. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YZoXxOTA;;2021-04-04 03:30:00;Rubtsov S. (Ukr);Cherednichenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4tJoRQUb;;2021-04-04 03:30:00;Saenko O. (Ukr);Kyienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hxMzwb3b;;2021-04-04 03:30:00;Yolkin A. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ALnDZ9vG;;2021-04-04 03:45:00;Voytenko E. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IeFauW7a;;2021-04-04 04:00:00;Gaynyuk V. (Ukr);Chetverikov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CQpyxrqH;;2021-04-04 04:00:00;Marchenko D. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n58jQpp5;;2021-04-04 04:00:00;Rodin A. (Ukr);Buluy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MgPU0qZq;;2021-04-04 04:00:00;Shekhovtsov A. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z1BuxII4;;2021-04-04 04:00:00;Yolkin A. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_noAtIs9r;;2021-04-04 04:15:00;Demchenko V. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dnE3vjN5;;2021-04-04 04:30:00;Chukanov M. (Ukr);Krol Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fkzty2bN;;2021-04-04 04:30:00;Marchenko D. (Ukr);Cherednichenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pjRgP4aB;;2021-04-04 04:30:00;Rodin A. (Ukr);Kyienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GGOYa3lj;;2021-04-04 04:30:00;Shapovalov O. (Ukr);Bratukhin Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l4FqyxYA;;2021-04-04 04:30:00;Zemiantsev S. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GKEpH1Ol;;2021-04-04 04:45:00;Demchenko V. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vDQcOOEH;;2021-04-04 05:00:00;Buluy S. (Ukr);Kyienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EN88wAxC;;2021-04-04 05:00:00;Krol Y. (Ukr);Chetverikov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rREmzdmH;;2021-04-04 05:00:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8hvpzMDT;;2021-04-04 05:00:00;Rubtsov S. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f7NxaN3d;;2021-04-04 05:00:00;Shekhovtsov A. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fBDlGLwe;;2021-04-04 05:15:00;Voytenko E. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hE7CxUiI;;2021-04-04 05:30:00;Chukanov M. (Ukr);Gaynyuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QXQBVuMp;;2021-04-04 05:30:00;Kolesnik P. (Ukr);Cherednichenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I3P1NrUN;;2021-04-04 05:30:00;Saenko O. (Ukr);Buluy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WO6LN6tc;;2021-04-04 05:30:00;Shekhovtsov A. (Ukr);Bratukhin Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MHDiZF2N;;2021-04-04 05:30:00;Zemiantsev S. (Ukr);Yolkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xz3gFug1;;2021-04-04 05:45:00;Gedz V. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4OPFUayi;;2021-04-04 06:00:00;Rubtsov S. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zuK6M2qU;;2021-04-04 06:00:00;Saenko O. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AF5PMQe3;;2021-04-04 06:00:00;Shapovalov O. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jw7cEa87;;2021-04-04 06:15:00;Voytenko E. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_t2fOTgQp;;2021-04-04 06:30:00;Ivchenko K. (Ukr);Presnyakov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4x5TLpB9;;2021-04-04 06:30:00;Pasternak V. (Ukr);Bratukhin Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vg8dYZHT;;2021-04-04 06:30:00;Pirveli R. (Ukr);Naida O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4teuwqo8;;2021-04-04 06:45:00;Kalenik S. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rXgqx30E;;2021-04-04 06:45:00;Krokhmal V. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QZVJCRF5;;2021-04-04 07:00:00;Butkov M. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nqXFD70a;;2021-04-04 07:00:00;Ivchenko D. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Iu9XK4QF;;2021-04-04 07:00:00;Shapovalov O. (Ukr);Shekhovtsov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0S8Y0UGg;;2021-04-04 07:00:00;Yurchenko G. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b1mhLb28;;2021-04-04 07:15:00;Gimadeev R. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AgQuyNFK;;2021-04-04 07:15:00;Panchenko B. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vJ7x0lWa;;2021-04-04 07:30:00;Andreev M. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6unAicIi;;2021-04-04 07:30:00;Chuiko R. (Ukr);Butkov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f5r6hw3o;;2021-04-04 07:30:00;Naida O. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lpPqzsVQ;;2021-04-04 07:45:00;Averyanov A. (Ukr);Panchenko B. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C4idKIHE;;2021-04-04 07:45:00;Kovalenko S. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_04bxKOuM;;2021-04-04 07:45:00;Mashtakov A. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6omHBoVB;;2021-04-04 08:00:00;Pirveli R. (Ukr);Ivchenko K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l4yFjHXc;;2021-04-04 08:00:00;Presnyakov M. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rVlyeH6g;;2021-04-04 08:00:00;Yurchenko G. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vectJreS;;2021-04-04 08:15:00;Andreev O. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_40FP2jns;;2021-04-04 08:15:00;Kalenik S. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6PBBV0wr;;2021-04-04 08:15:00;Kozhenkov I. (Ukr);Gimadeev R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MLmufyMa;;2021-04-04 08:30:00;Andreev M. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dUvNle2A;;2021-04-04 08:30:00;Ivchenko D. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SfzJkym4;;2021-04-04 08:30:00;Ivchenko K. (Ukr);Naida O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KSFFUKhl;;2021-04-04 08:45:00;Averyanov A. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2i5KTv8f;;2021-04-04 08:45:00;Gimadeev R. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dla7E23q;;2021-04-04 08:45:00;Mashtakov A. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IqTVnZWM;;2021-04-04 09:00:00;Braslavets A. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zLwRmFHG;;2021-04-04 09:00:00;Butkov M. (Ukr);Presnyakov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vcrpgey6;;2021-04-04 09:00:00;Yurchenko G. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zubBDMIk;;2021-04-04 09:15:00;Andreev O. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tr4OSbN0;;2021-04-04 09:15:00;Metla O. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_riET1A1m;;2021-04-04 09:15:00;Panchenko B. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WnXZognT;;2021-04-04 09:30:00;Naida O. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lSJ1sDfp;;2021-04-04 09:30:00;Presnyakov M. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ImslhFjC;;2021-04-04 09:30:00;Tsubera R. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AH8SRIx7;;2021-04-04 09:45:00;Kovalenko S. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l87WQxhD;;2021-04-04 09:45:00;Kozhenkov I. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fohyLk8P;;2021-04-04 09:45:00;Mashtakov A. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ELwt5Gni;;2021-04-04 10:00:00;Ivchenko K. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CAthiZ5I;;2021-04-04 10:00:00;Maksimenko A. (Ukr);Yurchenko G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SII5tX9j;;2021-04-04 10:00:00;Pirveli R. (Ukr);Butkov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jDoFkMUD;;2021-04-04 10:15:00;Kalenik S. (Ukr);Panchenko B. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2mkJltpK;;2021-04-04 10:15:00;Krokhmal V. (Ukr);Gimadeev R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I3mGCtYe;;2021-04-04 10:15:00;Ptitsyn D. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nZyl3fH3;;2021-04-04 10:30:00;Butkov M. (Ukr);Ivchenko K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hCxp4z2c;;2021-04-04 10:30:00;Ivchenko D. (Ukr);Naida O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AeaejgLO;;2021-04-04 10:30:00;Tsubera R. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dAlNm0aQ;;2021-04-04 10:45:00;Gimadeev R. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_W6iKB0m2;;2021-04-04 10:45:00;Kushko D. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bJzkqK7s;;2021-04-04 10:45:00;Panchenko B. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0xth2EW9;;2021-04-04 11:00:00;Braslavets A. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_r1Vd1YoG;;2021-04-04 11:00:00;Chuiko R. (Ukr);Presnyakov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C0wvFxbP;;2021-04-04 11:00:00;Tsubera R. (Ukr);Yurchenko G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_foUcsbxf;;2021-04-04 11:15:00;Averyanov A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GfVgrvNm;;2021-04-04 11:15:00;Metla O. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pAu2zpQ2;;2021-04-04 11:15:00;Ptitsyn D. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_E9P5Ad6t;;2021-04-04 11:30:00;Maksimenko A. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MiU00h1M;;2021-04-04 11:30:00;Naida O. (Ukr);Presnyakov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jRY4aCGS;;2021-04-04 11:30:00;Pirveli R. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2BX5ux76;;2021-04-04 11:45:00;Kalenik S. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l8T1tIi0;;2021-04-04 11:45:00;Kovalenko S. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O0v6Z3u9;;2021-04-04 11:45:00;Ptitsyn D. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rqU99GLn;;2021-04-04 12:00:00;Andreev M. (Ukr);Yurchenko G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zaAyfjvj;;2021-04-04 12:00:00;Ivchenko D. (Ukr);Butkov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hzLWfWOq;;2021-04-04 12:00:00;Ivchenko K. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OQLEwGyJ;;2021-04-04 12:15:00;Gimadeev R. (Ukr);Panchenko B. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pzNAvdMC;;2021-04-04 12:15:00;Krokhmal V. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_txZAYNfF;;2021-04-04 12:15:00;Kushko D. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0x2NHgWd;;2021-04-04 12:30:00;Braslavets A. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nZDugAgd;;2021-04-04 12:30:00;Butkov M. (Ukr);Naida O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MZSD8zyg;;2021-04-04 12:30:00;Maksimenko A. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KSXEXsAL;;2021-04-04 12:45:00;Andreev O. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UN801JTP;;2021-04-04 12:45:00;Metla O. (Ukr);Gimadeev R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jX9d2aEJ;;2021-04-04 12:45:00;Panchenko B. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vT0RGDo3;;2021-04-04 13:00:00;Chuiko R. (Ukr);Ivchenko K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_d4eWFX09;;2021-04-04 13:00:00;Presnyakov M. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_l8kXecim;;2021-04-04 13:15:00;Kozhenkov I. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z5oTdwxs;;2021-04-04 13:15:00;Krokhmal V. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EkXIW1PR;;2021-04-04 13:15:00;Kushko D. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Yu7ta8o6;;2021-04-04 13:45:00;Lazebny R. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_pxnLA5pI;;2021-04-04 14:00:00;Vasilchuk P. (Ukr);Cherkas A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pGApbS0C;;2021-04-04 14:20:00;Vavrenyuk S. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vaoP9PaO;;2021-04-04 14:35:00;Kim D. (Ukr);Kovalenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4bII7fja;;2021-04-04 14:55:00;Lazebny R. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zefzFiGF;;2021-04-04 15:10:00;Vasilchuk P. (Ukr);Kovalenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I1MM6E55;;2021-04-04 15:30:00;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_SjI3cPpr;;2021-04-04 15:45:00;Kim D. (Ukr);Cherkas A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_COLQ5YKB;;2021-04-04 16:05:00;Lazebny R. (Ukr);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tfM7dq0l;;2021-04-04 16:20:00;Vasilchuk P. (Ukr);Kim D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jFKU4hzI;;2021-04-04 16:40:00;Nechitaylo E. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_OIBCe3Ff;;2021-04-04 16:55:00;Kovalenko O. (Ukr);Cherkas A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Ua0imQ4p;;2021-04-04 17:15:00;Khorolsky V. (Rus);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_29AGfNU0;;2021-04-04 17:30:00;Cherkas A. (Ukr);Vasilchuk P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8jaenpKj;;2021-04-04 17:50:00;Nechitaylo E. (Ukr);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AZ9Kgsp7;;2021-04-04 18:05:00;Kovalenko O. (Ukr);Kim D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MgmwBTdi;;2021-04-04 18:25:00;Nechitaylo E. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lQ8Oh1aD;;2021-04-04 18:40:00;Kovalenko O. (Ukr);Vasilchuk P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zcisAmCc;;2021-04-04 19:00:00;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jVn7HpxE;;2021-04-04 19:15:00;Cherkas A. (Ukr);Kim D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ILtn97R3;;2021-04-04 19:35:00;Vavrenyuk S. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4YjBG4iK;;2021-04-04 19:50:00;Kim D. (Ukr);Vasilchuk P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dCuj8RtA;;2021-04-04 20:10:00;Khorolsky V. (Rus);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bejFFO6Q;;2021-04-04 20:25:00;Cherkas A. (Ukr);Kovalenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_YJRm6B22;1er Set;2021-04-04 00:15:00;Khilinska Y. (Ukr);Pachich Y. (Ukr);0;1;[{'home': 4, 'away': 11}, {'home': 1, 'away': 0}];;
Setka Cup (Mundial);2;g_25_CAQi5VH8;;2021-04-04 00:45:00;Konovalova N. (Ukr);Tishchenko D. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_UoLd4kXE;;2021-04-04 01:15:00;Kregul O. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_8xK039nL;;2021-04-04 01:45:00;Khilinska Y. (Ukr);Konovalova N. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_2aJ42T1R;;2021-04-04 02:15:00;Kregul O. (Ukr);Tishchenko D. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_vLAWcmAr;;2021-04-04 02:45:00;Konovalova N. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_Mq0yc7Pl;;2021-04-04 03:15:00;Khilinska Y. (Ukr);Tishchenko D. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_0zaudRve;;2021-04-04 03:45:00;Kregul O. (Ukr);Konovalova N. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_80bqeof1;;2021-04-04 04:15:00;Tishchenko D. (Ukr);Pachich Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_nicmf597;;2021-04-04 04:45:00;Kregul O. (Ukr);Khilinska Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_rJCR7Ow7;;2021-04-04 07:35:00;Saltanovskaya M. (Ukr);Petlenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_MVK2r8Ae;;2021-04-04 07:40:00;Kravchuk T. (Ukr);Panchishin O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_M9BV6rgD;;2021-04-04 08:05:00;Andreeva L. (Ukr);Kolosovska O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_KGw6sSP1;;2021-04-04 08:10:00;Degteva A. (Ukr);Muliarchuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_AP4DVRVD;;2021-04-04 08:35:00;Saltanovskaya M. (Ukr);Kolosovska O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_ldyWIln8;;2021-04-04 08:40:00;Slashova M. (Ukr);Panchishin O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_lG3HUooK;;2021-04-04 09:05:00;Andreeva L. (Ukr);Petlenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_2auzI81E;;2021-04-04 09:10:00;Kravchuk T. (Ukr);Degteva A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_WvgMT50Q;;2021-04-04 09:35:00;Saltanovskaya M. (Ukr);Andreeva L. (Ukr);0;0;[];;
