league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_UZAt5kQC;Finalizado;2021-01-18;Trydukh I. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_rwFp49uJ;Finalizado;2021-01-18;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_4dwsN8T7;Finalizado;2021-01-18;Kolesnik Y. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_OYiXRCXP;Finalizado;2021-01-18;Reva Y. (Ukr);Yushko R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_d4uSpCLE;Finalizado;2021-01-18;Kistechko M. (Ukr);Kaminskyi V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_IDtOoh68;Finalizado;2021-01-18;Levshyn A. (Ukr);Korniienko M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_x2gdTqjs;Finalizado;2021-01-18;Kyi Y. (Ukr);Diachenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_j5c0S35m;Finalizado;2021-01-18;Kozhevnikov M. (Ukr);Hudushyn I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Y7w3Mjem;Finalizado;2021-01-18;Obrazkov O. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_pSd4RNKg;Finalizado;2021-01-18;Vasiuk V. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tfjDP1k6;Finalizado;2021-01-18;Lykhytskyi O. (Ukr);Kurischenko Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_KpkHOL4C;Finalizado;2021-01-18;Bryzhevatyi O. (Ukr);Kochetkov O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_prgTShIJ;Anulado;2021-01-18;Ivanov E. (Ukr);Obrazkov O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_OIe8Qsz0;Finalizado;2021-01-18;Kravets Y. (Ukr);Bindas O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fHvaNWus;Anulado;2021-01-18;Sokoltsov Y. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_GWS7LAAg;Finalizado;2021-01-18;Peretiatko A. (Ukr);Lisechko A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UZWBKUPa;Finalizado;2021-01-18;Levshyn A. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2mVJI8fC;Finalizado;2021-01-18;Makarenko R. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KOPOHS9I;Finalizado;2021-01-18;Voronetskyi A. (Ukr);Hudushyn I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OdWFJlu6;Anulado;2021-01-18;Kistechko M. (Ukr);Hordiichuk O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_bFOSGnPO;Finalizado;2021-01-18;Kuvaiev R. (Ukr);Diachenko I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YLIyyjAt;Finalizado;2021-01-18;Kistechko M. (Ukr);Trunov Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Gp8tzAPn;Finalizado;2021-01-18;Kyi Y. (Ukr);Lykhytskyi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CICAuW1P;Finalizado;2021-01-18;Vasiuk V. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 16, 'away': 18}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fy7pZTvg;Finalizado;2021-01-18;Kozhevnikov M. (Ukr);Bryzhevatyi O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_OABlYmfa;Finalizado;2021-01-18;Kobets V. (Ukr);Volkov P. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pQacWROB;Finalizado;2021-01-18;Kravets Y. (Ukr);Kaminskyi V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_21AhX795;Finalizado;2021-01-18;Levshyn A. (Ukr);Vasiuk V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_bT31VovI;Finalizado;2021-01-18;Makarenko R. (Ukr);Kurischenko Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_jPRUDJ8p;Finalizado;2021-01-18;Voronetskyi A. (Ukr);Kochetkov O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_E7lLNuKI;Finalizado;2021-01-18;Hordiichuk O. (Ukr);Trunov Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UFQYCwOj;Finalizado;2021-01-18;Peretiatko A. (Ukr);Diachenko I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_8bVDzsGc;Finalizado;2021-01-18;Hordiichuk O. (Ukr);Bindas O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_U7W9yN0i;Finalizado;2021-01-18;Korniienko M. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2LUHZ0V3;Finalizado;2021-01-18;Kravets Y. (Ukr);Kistechko M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_GOYLYKpA;Finalizado;2021-01-18;Lykhytskyi O. (Ukr);Diachenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_bmOQXv0G;Finalizado;2021-01-18;Bryzhevatyi O. (Ukr);Hudushyn I. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_xvNUWbFM;Finalizado;2021-01-18;Volkov P. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_6DRYVIUS;Finalizado;2021-01-18;Vasiuk V. (Ukr);Levshyn A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8MD0Rxwp;Finalizado;2021-01-18;Kyi Y. (Ukr);Kurischenko Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_jo35Qdhj;Finalizado;2021-01-18;Kozhevnikov M. (Ukr);Kochetkov O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GOfil0pc;Finalizado;2021-01-18;Bindas O. (Ukr);Trunov Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_2L69PG7d;Finalizado;2021-01-18;Kuvaiev R. (Ukr);Kobets V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_fFgemKa3;Finalizado;2021-01-18;Korniienko M. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p4n8pIqM;Finalizado;2021-01-18;Voronetskyi A. (Ukr);Bryzhevatyi O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_QshPMaZO;Finalizado;2021-01-18;Melchenko A. (Ukr);Sachuk S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_b7jCqxaS;Finalizado;2021-01-18;Peretiatko A. (Ukr);Volkov P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ruSrvGMk;Finalizado;2021-01-18;Hordiichuk O. (Ukr);Kaminskyi V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_4lTvud7q;Finalizado;2021-01-18;Korniienko M. (Ukr);Vasiuk V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_xGtnwzxd;Finalizado;2021-01-18;Kravets Y. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IBJY0wU2;Finalizado;2021-01-18;Kochetkov O. (Ukr);Hudushyn I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_G6ujxfi2;Finalizado;2021-01-18;Kurischenko Y. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Cjl0nvF9;Finalizado;2021-01-18;Kistechko M. (Ukr);Bindas O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_SnW7oqCP;Finalizado;2021-01-18;Parnyvoda I. (Ukr);Mrykh M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_WENx0cq9;Finalizado;2021-01-18;Kobets V. (Ukr);Diachenko I. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_jsm4obUF;Anulado;2021-01-18;Makarenko R. (Ukr);Lykhytskyi O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_QyNtaHbF;Finalizado;2021-01-18;Zholubak R. (Ukr);Levshyn A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_M3GkceTR;Finalizado;2021-01-18;Voronetskyi A. (Ukr);Kozhevnikov M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OC2HhFyq;Finalizado;2021-01-18;Havryliuk B. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IZ1LiZjk;Finalizado;2021-01-18;Kuvaiev R. (Ukr);Lisechko A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_U95Pjg6e;Finalizado;2021-01-18;Korniienko M. (Ukr);Levshyn A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_CYfUkDL1;Finalizado;2021-01-18;Kravets Y. (Ukr);Hordiichuk O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4SLpbyEL;Anulado;2021-01-18;Makarenko R. (Ukr);Kyi Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_jPgYlXz8;Finalizado;2021-01-18;Melchenko A. (Ukr);Parnyvoda I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_UeIZt3Kt;Finalizado;2021-01-18;Peretiatko A. (Ukr);Kobets V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_0fyPBfrL;Finalizado;2021-01-18;Trunov Y. (Ukr);Kaminskyi V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_EcuTAEcR;Finalizado;2021-01-18;Havryliuk B. (Ukr);Mrykh M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WxSf6Y5r;Finalizado;2021-01-18;Kuvaiev R. (Ukr);Volkov P. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IVoKCzTE;Anulado;2021-01-18;Bindas O. (Ukr);Trunov Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_ATQb5hLl;Finalizado;2021-01-18;Kistechko M. (Ukr);Hordiichuk O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_vumGDGD8;Anulado;2021-01-18;Zholubak R. (Ukr);Vasiuk V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_jurd4Cze;Finalizado;2021-01-18;Parnyvoda I. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UVt03Wk1;Finalizado;2021-01-18;Diachenko I. (Ukr);Lisechko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Oht42j57;Finalizado;2021-01-18;Bindas O. (Ukr);Kaminskyi V. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_zXL02YKD;Finalizado;2021-01-18;Melchenko A. (Ukr);Mrykh M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 15, 'away': 17}];;
Setka Cup (Ucrania);1;g_25_CdqUp6kt;Finalizado;2021-01-18;Peretiatko A. (Ukr);Kuvaiev R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_tWmYqQ4n;Anulado;2021-01-18;Hordiichuk O. (Ukr);Bindas O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_KMnxqpKh;Finalizado;2021-01-18;Kravets Y. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2oxsr4Zb;Finalizado;2021-01-18;Havryliuk B. (Ukr);Parnyvoda I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_xdp81AKD;Anulado;2021-01-18;Kistechko M. (Ukr);Trunov Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_0WfpsOl5;Finalizado;2021-01-18;Kobets V. (Ukr);Lisechko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fgfltr4B;Finalizado;2021-01-18;Mrykh M. (Ukr);Sachuk S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Yqghu2JH;Finalizado;2021-01-18;Volkov P. (Ukr);Diachenko I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jLmcvMYN;Finalizado;2021-01-18;Havryliuk B. (Ukr);Melchenko A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_bVMwtNZn;Finalizado;2021-01-18;Sokolov S. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_xMLsuskg;Finalizado;2021-01-18;Buberenko B. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_KzSAcqZo;Anulado;2021-01-18;Balakiriev M. (Ukr);Shapoval A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_2aHFd3lh;Anulado;2021-01-18;Buberenko B. (Ukr);Kuleshov G. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_UBn1wtlU;Anulado;2021-01-18;Kuleshov G. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_tjGJeN3b;Anulado;2021-01-18;Sokolov S. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_6XN6bPJu;Anulado;2021-01-18;Sokolov S. (Ukr);Khakhamidi P. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_lGFNfsJ4;Finalizado;2021-01-18;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_S6ERg1YA;Finalizado;2021-01-18;Buberenko B. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_AV3WhLmH;Finalizado;2021-01-18;Sokolov S. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_OY7zhu3N;Finalizado;2021-01-18;Buberenko B. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_Ie7viaIT;Finalizado;2021-01-18;Khakhamidi P. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_K4g6nJQp;Finalizado;2021-01-18;Sokolov S. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YuF75hYF;Finalizado;2021-01-18;Tatarinov V. (Ukr);Skachenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_xELb7E33;Finalizado;2021-01-18;Kubrak S. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_S2EB4CmM;Finalizado;2021-01-18;Gubarev I. (Ukr);Molochko O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fkG36YI9;Finalizado;2021-01-18;Zakladnyi M. (Ukr);Zhuravlov M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lhu4oXtp;Finalizado;2021-01-18;Panchenko B. (Ukr);Krivenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Ii3X3ucB;Finalizado;2021-01-18;Dygalevych D. (Ukr);Tuchkevych V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lCBG7Ncn;Anulado;2021-01-18;Panchenko S. (Ukr);Ivchuk O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dxaZCAFT;Finalizado;2021-01-18;Panchenko S. (Ukr);Pinchuk O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pKYCqBBd;Finalizado;2021-01-18;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_xYsbktrI;Finalizado;2021-01-18;Derevynskyi D. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vwIF3W2S;Finalizado;2021-01-18;Veliev A. (Ukr);Ivanov R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AHxPmrP3;Finalizado;2021-01-18;Yarovoi O. (Ukr);Puhach P. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rZAK6sDh;Finalizado;2021-01-18;Parhomenko V. (Ukr);Nesterenko A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
