league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_W8b0awvL;;2021-04-15 11:10:00;Ivchuk O. (Ukr);Prokopenko D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KQOamh2N;;2021-04-15 11:15:00;Klymenko K. (Ukr);Dekhtiarenko A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dvQeOAg7;;2021-04-15 11:20:00;Bochkovskyi V. (Ukr);Struk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ENMDr9F2;;2021-04-15 11:20:00;Chaikovskyi B. (Ukr);Ponomarov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0ptV2X1A;;2021-04-15 11:25:00;Sokolov S. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jkwRpvPR;;2021-04-15 11:30:00;Filenko O. (Ukr);Omelchuk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MeAuZtQF;;2021-04-15 11:30:00;Kriz L. (Cze);Suvorov M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_CbGq8Swj;;2021-04-15 11:35:00;Bonishchuk T. (Ukr);Portnov H. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EFziPjv1;;2021-04-15 11:40:00;Mrykh M. (Ukr);Ishchuk V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4b0WsWPp;;2021-04-15 11:45:00;Volkovskyi V. (Ukr);Dovzhenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hELHsTU8;;2021-04-15 11:50:00;Okopnyi V. (Ukr);Chulanov O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AsUaNU8D;;2021-04-15 11:50:00;Oleskevych O. (Ukr);Lukatsky A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vyuZ1iHG;;2021-04-15 11:55:00;Khandetsky S. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hbPhtbXr;;2021-04-15 12:00:00;Kozachuk I. (Ukr);Yurchenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jkFm7ngd;;2021-04-15 12:05:00;Bielokon Y. (Ukr);Korobov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rq24bcgR;;2021-04-15 12:10:00;Kovpak E. (Ukr);Ivchuk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_W4lE6F2o;;2021-04-15 12:15:00;Klymenko K. (Ukr);Hries V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_W8zhkgGD;;2021-04-15 12:20:00;Bochkovskyi V. (Ukr);Lukatsky A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nyLLtmpF;;2021-04-15 12:20:00;Chaikovskyi B. (Ukr);Sydorak N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dCZw1BWM;;2021-04-15 12:25:00;Scherbak A. (Ukr);Shapoval A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4h3VVVVd;;2021-04-15 12:35:00;Bonishchuk T. (Ukr);Onykyienko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lQvXgH1r;;2021-04-15 12:40:00;Mrykh M. (Ukr);Udovenko I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_txwfOvUm;;2021-04-15 12:50:00;Korobko V. (Ukr);Ponomarov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pCOZDxgE;;2021-04-15 12:50:00;Oleskevych O. (Ukr);Struk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_z3Ys0VoT;;2021-04-15 12:55:00;Sokolov S. (Ukr);Khandetsky S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UNd8XEWK;;2021-04-15 13:00:00;Provaznik P. (Cze);Kulveit J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_Ie7ZUko3;;2021-04-15 13:05:00;Reva Y. (Ukr);Portnov H. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SGwygyHl;;2021-04-15 13:10:00;Prokopenko D. (Ukr);Ishchuk V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_O2NwDd8K;;2021-04-15 13:20:00;Bochkovskyi V. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KSybNbqf;;2021-04-15 13:20:00;Okopnyi V. (Ukr);Chaikovskyi B. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hrL9ekfp;;2021-04-15 13:25:00;Scherbak A. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rR0CWYoR;;2021-04-15 13:30:00;Koutnik V. (Cze);Juhasz M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_0KdvU909;;2021-04-15 13:35:00;Bielokon Y. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_djruheWf;;2021-04-15 13:40:00;Kovpak E. (Ukr);Mrykh M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hfk5LxE6;;2021-04-15 13:50:00;Chulanov O. (Ukr);Ponomarov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jPgzCGNQ;;2021-04-15 13:50:00;Lukatsky A. (Ukr);Struk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jTwDf99j;;2021-04-15 13:55:00;Kyilo V. (Ukr);Shapoval A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4KapY0uM;;2021-04-15 14:00:00;Provaznik P. (Cze);Juhasz M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_vBerTTFF;;2021-04-15 14:05:00;Korobov A. (Ukr);Portnov H. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zssqiFo1;;2021-04-15 14:10:00;Ivchuk O. (Ukr);Ishchuk V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hYu27zWs;;2021-04-15 14:20:00;Oleskevych O. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lMrEJGrJ;;2021-04-15 14:20:00;Sydorak N. (Ukr);Korobko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hYHeJhni;;2021-04-15 14:25:00;Sokolov S. (Ukr);Scherbak A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_25ImXKfS;;2021-04-15 14:30:00;Koutnik V. (Cze);Kulveit J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_8p0nSmVL;;2021-04-15 14:35:00;Onykyienko V. (Ukr);Reva Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_I5WmjZ07;;2021-04-15 14:40:00;Udovenko I. (Ukr);Prokopenko D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_neu66fol;;2021-04-15 14:50:00;Struk I. (Ukr);Lukatsky A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WOGaIC1c;;2021-04-15 14:55:00;Khandetsky S. (Ukr);Shapoval A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Kp5FSv3q;;2021-04-15 15:00:00;Provaznik P. (Cze);Koutnik V. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_0bqA5E0f;;2021-04-15 15:20:00;Struk I. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0bL3HWG3;;2021-04-15 15:25:00;Marchuk M. (Ukr);Kyilo V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_by4JRbIk;;2021-04-15 15:30:00;Juhasz M. (Cze);Kulveit J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_rNYE4YF0;;2021-04-15 15:50:00;Lukatsky A. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MDXI3hV6;;2021-04-15 16:20:00;Struk I. (Ukr);Bochkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tGVasKzQ;;2021-04-15 16:25:00;Chornobab V. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jmxN2CpD;;2021-04-15 16:50:00;Lukatsky A. (Ukr);Oleskevych O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AuagsPan;;2021-04-15 16:55:00;Matvieiev D. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_42bctqFh;;2021-04-15 17:25:00;Ivashkin O. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rgc1u3Ub;;2021-04-15 17:35:00;Yushko R. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fNBzyIDg;;2021-04-15 17:55:00;Chornobab V. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AFTcvNq5;;2021-04-15 18:05:00;Kuprykov S. (Ukr);Skoryk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_lM4qZer6;;2021-04-15 18:25:00;Kovrikov A. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UZM8djtU;;2021-04-15 18:35:00;Kobets V. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dn8iXZCI;;2021-04-15 18:55:00;Matvieiev D. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_80hJGgRo;;2021-04-15 19:05:00;Yushko R. (Ukr);Kuprykov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xrovew5P;;2021-04-15 19:25:00;Chornobab V. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fHjREXeb;;2021-04-15 19:35:00;Kobets V. (Ukr);Skoryk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8QyAkHSn;;2021-04-15 19:55:00;Ivashkin O. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GWvzDBQA;;2021-04-15 20:05:00;Kuprykov S. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SSiBmeca;;2021-04-15 20:25:00;Matvieiev D. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0M5BgNPk;;2021-04-15 20:35:00;Yushko R. (Ukr);Skoryk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0tjJoZRB;;2021-04-15 20:55:00;Chornobab V. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dlaKi1f2;;2021-04-15 21:05:00;Kobets V. (Ukr);Kuprykov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_d8qSqDdO;;2021-04-15 21:25:00;Matvieiev D. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Aim2GpX2;;2021-04-15 21:35:00;Skoryk O. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nXOy4Gst;;2021-04-15 21:55:00;Malynka R. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MRj6F4n9;;2021-04-15 22:05:00;Kobets V. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8nDp2fCh;;2021-04-15 22:25:00;Chornobab V. (Ukr);Matvieiev D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0fVi0Yt5;;2021-04-15 22:55:00;Ivashkin O. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dMO0bCBH;;2021-04-15 23:25:00;Kovrikov A. (Ukr);Malynka R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Wbq8VH4Q;Finalizado;2021-04-15 00:25:00;Shcherbak D. (Ukr);Levadniy A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_E3l5xQHA;Finalizado;2021-04-15 00:30:00;Metla O. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_KOHeMDRC;Finalizado;2021-04-15 00:35:00;Pismennyi Y. (Ukr);Nikolenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AmuXD7eE;Finalizado;2021-04-15 00:40:00;Veliev A. (Ukr);Sandulenko U. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_boo3VDA3;Finalizado;2021-04-15 00:45:00;Vatsyn I. (Ukr);Demchuk I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qa1qBqPl;Finalizado;2021-04-15 00:55:00;Cherevko R. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OdOnOZd0;Finalizado;2021-04-15 00:50:00;Pinchuk R. (Ukr);Sinickiu I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QL4spHJJ;Finalizado;2021-04-15 00:55:00;Redkov A. (Ukr);Rikun M. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_dArQygRa;Finalizado;2021-04-15 01:00:00;Tsybulin S. (Ukr);Krutko O. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_S6h9ypXG;Finalizado;2021-04-15 01:05:00;Kolos M. (Ukr);Krokhmal V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_bFGaLXtJ;Finalizado;2021-04-15 01:10:00;Molochko A. (Ukr);Drobov D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2q30duQt;Finalizado;2021-04-15 01:15:00;Batenko V. (Ukr);Veliev A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xxp7UXP9;Finalizado;2021-04-15 01:20:00;Krysak A. (Ukr);Stasiuk B. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_x0SjNgC6;Finalizado;2021-04-15 01:25:00;Nykyforuk S. (Ukr);Savenkov O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_6wo0xMNm;Finalizado;2021-04-15 01:30:00;Trofimov M. (Ukr);Cherevko R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EowVzDt6;Finalizado;2021-04-15 01:35:00;Shkurupii O. (Ukr);Shcherbak D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bkZjHLp9;Finalizado;2021-04-15 01:30:00;Zaderei P. (Ukr);Redkov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y7VZQyDs;Finalizado;2021-04-15 01:40:00;Kovalenko Vi. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_hU3I2MVF;Finalizado;2021-04-15 01:45:00;Belskyi O. (Ukr);Nikolenko M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tz24eaum;Finalizado;2021-04-15 01:50:00;Skyba A. (Ukr);Sandulenko U. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wd4i9Ng1;Finalizado;2021-04-15 01:55:00;Tuchkevych V. (Ukr);Demchuk I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vRwqlNGM;Finalizado;2021-04-15 02:00:00;Aksenin V. (Ukr);Sinickiu I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4O33ytwf;Finalizado;2021-04-15 02:05:00;Baranovskiy S. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GQTeGu0F;Finalizado;2021-04-15 02:05:00;Petukhov V. (Ukr);Rikun M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hxxZZWeC;Finalizado;2021-04-15 02:10:00;Tsybulin S. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jqQvQeSm;Finalizado;2021-04-15 02:15:00;Krokhmal V. (Ukr);Kryshtal D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zggN1toM;Finalizado;2021-04-15 02:20:00;Pismennyi Y. (Ukr);Molochko A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MoJ1fJfg;Finalizado;2021-04-15 02:25:00;Skyba A. (Ukr);Veliev A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Am3e8s97;Finalizado;2021-04-15 02:30:00;Vatsyn I. (Ukr);Krysak A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_nmg8z0h0;Finalizado;2021-04-15 02:40:00;Baranovskiy S. (Ukr);Cherevko R. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fHSaFaFL;Finalizado;2021-04-15 02:40:00;Petukhov V. (Ukr);Redkov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MkTmmsWS;Finalizado;2021-04-15 02:35:00;Pinchuk R. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 16, 'away': 14}, {'home': 14, 'away': 16}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_naywZjBI;Finalizado;2021-04-15 02:45:00;Shcherbak D. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_UZOrPFsf;Finalizado;2021-04-15 02:50:00;Metla O. (Ukr);Kolos M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EqhR000S;Finalizado;2021-04-15 02:55:00;Belskyi O. (Ukr);Drobov D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0xI5gwAa;Finalizado;2021-04-15 03:00:00;Batenko V. (Ukr);Sandulenko U. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_n5nvXQo8;Finalizado;2021-04-15 03:05:00;Tuchkevych V. (Ukr);Stasiuk B. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];1.48;2.23
TT Cup (Ucrania);1;g_25_drKFr1vp;Finalizado;2021-04-15 03:10:00;Aksenin V. (Ukr);Savenkov O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QwhCZJ76;Finalizado;2021-04-15 03:15:00;Trofimov M. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lvS3EJUR;Finalizado;2021-04-15 03:15:00;Zaderei P. (Ukr);Rikun M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rJI5HOuo;Finalizado;2021-04-15 03:20:00;Tsybulin S. (Ukr);Shcherbak D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];1.67;1.9
TT Cup (Ucrania);1;g_25_MTiDz4nN;Finalizado;2021-04-15 03:25:00;Kovalenko Vi. (Ukr);Krokhmal V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 15, 'away': 13}];1.28;2.92
TT Cup (Ucrania);1;g_25_WxfhdK8q;Finalizado;2021-04-15 03:30:00;Molochko A. (Ukr);Nikolenko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];1.28;2.92
TT Cup (Ucrania);1;g_25_AgtEvess;Finalizado;2021-04-15 03:35:00;Skyba A. (Ukr);Batenko V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_QeorWp1E;Finalizado;2021-04-15 03:40:00;Krysak A. (Ukr);Demchuk I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];1.78;1.78
TT Cup (Ucrania);1;g_25_j5JJsLgj;Finalizado;2021-04-15 03:45:00;Nykyforuk S. (Ukr);Sinickiu I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];1.78;1.78
TT Cup (Ucrania);1;g_25_xz5mA3ve;Finalizado;2021-04-15 03:50:00;Baranovskiy S. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4C3oqyZP;Finalizado;2021-04-15 03:50:00;Petukhov V. (Ukr);Zaderei P. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0KjHZN1T;Finalizado;2021-04-15 04:00:00;Kolos M. (Ukr);Kozyr I. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];2.03;1.58
TT Cup (Ucrania);1;g_25_pOdlt8Io;Finalizado;2021-04-15 03:55:00;Shkurupii O. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 14, 'away': 16}, {'home': 12, 'away': 10}];1.63;1.97
TT Cup (Ucrania);1;g_25_AThdevOk;Finalizado;2021-04-15 04:05:00;Belskyi O. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];2.03;1.58
TT Cup (Ucrania);1;g_25_KtkW9bft;Finalizado;2021-04-15 04:10:00;Sandulenko U. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KIpnV4GK;Finalizado;2021-04-15 04:15:00;Tuchkevych V. (Ukr);Krysak A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];1.44;2.35
TT Cup (Ucrania);1;g_25_UeINtu9d;Finalizado;2021-04-15 04:20:00;Aksenin V. (Ukr);Nykyforuk S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fDdGYwNC;Finalizado;2021-04-15 04:25:00;Cherevko R. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OWIV9wwq;Finalizado;2021-04-15 04:25:00;Redkov A. (Ukr);Rikun M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
