league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_nTxUFCbq;Finalizado;2021-01-19;Didukh V. (Ukr);Kushnir V. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2eTsr9Bn;Finalizado;2021-01-19;Plyushch P. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_8vqYcvwb;Finalizado;2021-01-19;Skachenko S. (Ukr);Ivanov R. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0lh8Gqkf;Finalizado;2021-01-19;Gergeliuk S. (Ukr);Nykyforuk S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_8YuO6ZLS;Finalizado;2021-01-19;Zhuravlov M. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_hb59qrJt;Finalizado;2021-01-19;Troian A. (Ukr);Panchenko S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_veuzVr4m;Finalizado;2021-01-19;Khvysiuk A. (Ukr);Lohosha D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_0WtYEWDk;Finalizado;2021-01-19;Kovalchuk N. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MZAKO3mi;Finalizado;2021-01-19;Abalmaz S. (Ukr);Pokydko S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Msmxcbh4;Finalizado;2021-01-19;Gubarev I. (Ukr);Veliev A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_AsSk2gUq;Finalizado;2021-01-19;Borysov A. (Ukr);Kubrak S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UNdCF340;Finalizado;2021-01-19;Zazimko S. (Ukr);Gergeliuk S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nL4Dr2Yn;Finalizado;2021-01-19;Parhomenko V. (Ukr);Troian A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YHvvU2Jg;Finalizado;2021-01-19;Pinchuk R. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fgtxEjTe;Finalizado;2021-01-19;Didukh V. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_EVWosTQh;Finalizado;2021-01-19;Plyushch P. (Ukr);Abalmaz S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_G4ntdI7A;Finalizado;2021-01-19;Molochko O. (Ukr);Tatarinov V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8EeGENJ6;Finalizado;2021-01-19;Panchenko B. (Ukr);Telugin Z. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_SIMf1Dqj;Finalizado;2021-01-19;Yarovoi O. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nLrrTMYa;Finalizado;2021-01-19;Chyzh P. (Ukr);Vashchuk R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 18, 'away': 16}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QB3HsMmg;Finalizado;2021-01-19;Nesterenko A. (Ukr);Pinchuk O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YqutDAr2;Finalizado;2021-01-19;Verbianyi V. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_feopexNG;Finalizado;2021-01-19;Skachenko S. (Ukr);Gubarev I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_69Lb0Xbd;Finalizado;2021-01-19;Zhuravlov M. (Ukr);Borysov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_rkaTMsI3;Anulado;2021-01-19;Komar V. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rmbMtt3a;Finalizado;2021-01-19;Parhomenko V. (Ukr);Nesterenko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jwoLDsZC;Finalizado;2021-01-19;Zazimko S. (Ukr);Panchenko B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UqYnStl6;Finalizado;2021-01-19;Pinchuk R. (Ukr);Chyzh P. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_A1OOyfL2;Finalizado;2021-01-19;Didukh V. (Ukr);Verbianyi V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8hWktmta;Anulado;2021-01-19;Plyushch P. (Ukr);Komar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MHHtfdxN;Finalizado;2021-01-19;Molochko O. (Ukr);Ivanov R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4tkPC1lJ;Finalizado;2021-01-19;Telugin Z. (Ukr);Nykyforuk S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_KC9tPGyc;Finalizado;2021-01-19;Yarovoi O. (Ukr);Zakladnyi M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_MwcQu0I5;Finalizado;2021-01-19;Pinchuk O. (Ukr);Panchenko S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8zXjR03C;Finalizado;2021-01-19;Vashchuk R. (Ukr);Lohosha D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lhNSzEz9;Finalizado;2021-01-19;Kushnir V. (Ukr);Danyliuk N. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_08GpgGiT;Finalizado;2021-01-19;Veliev A. (Ukr);Tatarinov V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jF2yLLnG;Anulado;2021-01-19;Derevynskyi D. (Ukr);Pokydko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YFDpOzi3;Finalizado;2021-01-19;Kubrak S. (Ukr);Volokhov V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Im3Clz0p;Finalizado;2021-01-19;Skachenko S. (Ukr);Molochko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_nRPVu6HC;Finalizado;2021-01-19;Zhuravlov M. (Ukr);Yarovoi O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Wj7GmfFj;Finalizado;2021-01-19;Gubarev I. (Ukr);Tatarinov V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Gv3kNf69;Finalizado;2021-01-19;Borysov A. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_EyQAtw8N;Finalizado;2021-01-19;Baystryuchenko D. (Ukr);Krivenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_dYW2gJn5;Finalizado;2021-01-19;Protopopov V. (Ukr);Ilyushchenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WAFsQUjf;Finalizado;2021-01-19;Kolos Y. (Ukr);Sidorak N. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OrL67Pvb;Finalizado;2021-01-19;Rubtsov E. (Ukr);Grushko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YeoaCwhi;Finalizado;2021-01-19;Ivanov R. (Ukr);Veliev A. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fV1gMELF;Finalizado;2021-01-19;Zakladnyi M. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d0FFucNT;Finalizado;2021-01-19;Pinchuk V. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_zPV6hw2B;Finalizado;2021-01-19;Paukov V. (Ukr);Gabrelian D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KUU7lpom;Finalizado;2021-01-19;Nechyporuk V. (Ukr);Nazrin A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QXEoPl60;Finalizado;2021-01-19;Mykytiuk M. (Ukr);Vakarash R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W8OE539A;Finalizado;2021-01-19;Presnyakov M. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lr8z7h1E;Finalizado;2021-01-19;Tuzhilin A. (Ukr);Broiakovskyi V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tvW3kQVt;Finalizado;2021-01-19;Grebenyuk A. (Ukr);Kohut B. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G0dUvKXB;Finalizado;2021-01-19;Uchen N. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h0QBicHH;Finalizado;2021-01-19;Belanchik D. (Ukr);Ilyushchenko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x6PCm40g;Finalizado;2021-01-19;Gritsienko N. (Ukr);Kotik A. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_x8IkO8L6;Finalizado;2021-01-19;Petryshyn I. (Ukr);Sidorak N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_AaNI4NOG;Finalizado;2021-01-19;Naida O. (Ukr);Grushko V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pxGXrtFO;Finalizado;2021-01-19;May I. (Ukr);Broiakovskyi V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_bgJE7PiP;Finalizado;2021-01-19;Tuzhilin A. (Ukr);Grebenyuk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_U30YwvmI;Finalizado;2021-01-19;Baystryuchenko D. (Ukr);Pinchuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WjPFjHWN;Finalizado;2021-01-19;Protopopov V. (Ukr);Paukov V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Q9j6cuUH;Finalizado;2021-01-19;Vahta D. (Ukr);Nazrin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_KW7fNSzD;Finalizado;2021-01-19;Kolos Y. (Ukr);Mykytiuk M. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jcymmegq;Finalizado;2021-01-19;Naida O. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_CSkwwb2O;Finalizado;2021-01-19;Uchen N. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_QDOJkynU;Finalizado;2021-01-19;Belanchik D. (Ukr);Gabrelian D. (Ukr);2;3;[{'home': 14, 'away': 16}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KWkAdaqO;Finalizado;2021-01-19;Nechyporuk V. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rRfo23Fn;Finalizado;2021-01-19;Grebenyuk A. (Ukr);Broiakovskyi V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_025t3q0t;Finalizado;2021-01-19;May I. (Ukr);Kohut B. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bN6bMnjJ;Finalizado;2021-01-19;Petryshyn I. (Ukr);Vakarash R. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_40uinF8k;Finalizado;2021-01-19;Presnyakov M. (Ukr);Grushko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_jJlsxIHU;Finalizado;2021-01-19;Pinchuk V. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_06Fooefo;Finalizado;2021-01-19;Paukov V. (Ukr);Ilyushchenko S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W6gEeJbU;Finalizado;2021-01-19;Vahta D. (Ukr);Kotik A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nw0toWSJ;Finalizado;2021-01-19;Mykytiuk M. (Ukr);Sidorak N. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2ZJA6qf4;Finalizado;2021-01-19;Naida O. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dUbk1NUh;Finalizado;2021-01-19;May I. (Ukr);Grebenyuk A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jibg0spa;Finalizado;2021-01-19;Tuzhilin A. (Ukr);Kohut B. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_Shunc1mt;Finalizado;2021-01-19;Uchen N. (Ukr);Pinchuk V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 17, 'away': 19}];;
TT Cup (Ucrania);1;g_25_4vtSgmbo;Finalizado;2021-01-19;Belanchik D. (Ukr);Paukov V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dUKKG2Uu;Finalizado;2021-01-19;Gritsienko N. (Ukr);Nazrin A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QTbppjrQ;Finalizado;2021-01-19;Petryshyn I. (Ukr);Mykytiuk M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_nJi2bLEB;Finalizado;2021-01-19;Kohut B. (Ukr);Broiakovskyi V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uscca1a5;Finalizado;2021-01-19;May I. (Ukr);Tuzhilin A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bNveoZNe;Finalizado;2021-01-19;Rubtsov E. (Ukr);Grushko V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rVvWh7Di;Finalizado;2021-01-19;Protopopov V. (Ukr);Gabrelian D. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_6qvjdL2n;Finalizado;2021-01-19;Baystryuchenko D. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_WAyDuAjs;Finalizado;2021-01-19;Kolos Y. (Ukr);Vakarash R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 0, 'away': 0}];;
TT Cup (Ucrania);1;g_25_zLJOFMqn;Finalizado;2021-01-19;Vahta D. (Ukr);Gritsienko N. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xEwapgw2;Finalizado;2021-01-19;Presnyakov M. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AJNKorV5;Finalizado;2021-01-19;Kovalov O. (Ukr);Vakulin A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GdOGnOFa;Finalizado;2021-01-19;Vakulenko D. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_l8TfeuIh;Finalizado;2021-01-19;Uchen N. (Ukr);Baystryuchenko D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_C4qzhRSc;Finalizado;2021-01-19;Belanchik D. (Ukr);Protopopov V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4fOSEtah;Finalizado;2021-01-19;Nechyporuk V. (Ukr);Kotik A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pEuHvU5m;Finalizado;2021-01-19;Petryshyn I. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x6qz9xG2;Finalizado;2021-01-19;Naida O. (Ukr);Grushko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vDGuCvqB;Finalizado;2021-01-19;Shcherbak D. (Ukr);Vovk V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZFqBbbH;Finalizado;2021-01-19;Vakulenko D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2BXbfaXb;Finalizado;2021-01-19;Kozenkov T. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jervior4;Finalizado;2021-01-19;Gabrelian D. (Ukr);Ilyushchenko S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
