league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_IT0qGcNh;Finalizado;2021-02-10 00:00:00;Tertychnyi L. (Ukr);Mishchenko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];1.42;2.55
Setka Cup (Ucrania);1;g_25_Gd0TQ8x4;Finalizado;2021-02-10 00:00:00;Diachenko S. (Ukr);Isakov V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vwYTt3r8;Finalizado;2021-02-10 00:00:00;Mokryi T. (Ukr);Pavliuchyk Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_EB0KY2Zl;Finalizado;2021-02-10 00:00:00;Omelchuk I. (Ukr);Rybka A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_I77cUsqd;Finalizado;2021-02-10 00:00:00;Kovalchuk O. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dfIAqKm7;Finalizado;2021-02-10 00:00:00;Semenets S. (Ukr);Kononikhin V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];2.6;1.4
Setka Cup (Ucrania);1;g_25_lUKlFBwh;Finalizado;2021-02-10 00:00:00;Dynaburg L. (Ukr);Gubanisev O. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_n9h0CFMH;Finalizado;2021-02-10 00:00:00;Makarenko R. (Ukr);Karchevsky T. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_htxYuNcE;Finalizado;2021-02-10 00:00:00;Pesin I. (Ukr);Kozak D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_ITIrJKvQ;Finalizado;2021-02-10 00:00:00;Trunov Y. (Ukr);Kurischenko Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_h2aOXMle;Finalizado;2021-02-10 00:00:00;Pysar D. (Ukr);Yurchenko K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.06;6.4
Setka Cup (Ucrania);1;g_25_UsB1T1b2;Finalizado;2021-02-10 00:00:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zoHErv3D;Finalizado;2021-02-10 00:00:00;Bryzhevatyi O. (Ukr);Shepil V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_UuxnEVhb;Finalizado;2021-02-10 00:00:00;Lymarenko O. (Ukr);Melnykov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_z95AEvms;Finalizado;2021-02-10 00:00:00;Tertychnyi L. (Ukr);Hrymovskyi O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];1.43;2.52
Setka Cup (Ucrania);1;g_25_fmaXPSiA;Finalizado;2021-02-10 00:00:00;Lykhytskyi O. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ywj2OfSt;Finalizado;2021-02-10 00:00:00;Mokaliuk A. (Ukr);Barei V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nPbSWt41;Finalizado;2021-02-10 00:00:00;Ratushniak V. (Ukr);Kalachevskyi D. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_SInfUPb2;Finalizado;2021-02-10 00:00:00;Tkachov S. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ll5d7NuE;Finalizado;2021-02-10 00:00:00;Ponomarenko O. (Ukr);Ilin O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}];1.48;2.4
Setka Cup (Ucrania);1;g_25_8WzjDk84;Finalizado;2021-02-10 00:00:00;Kolivay O. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_COgxPn7G;Finalizado;2021-02-10 00:00:00;Makarenko R. (Ukr);Vlasenko V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CUl6NEsm;Finalizado;2021-02-10 00:00:00;Mokryi T. (Ukr);Pesin I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_0S2WV0J7;Finalizado;2021-02-10 00:00:00;Omelchuk I. (Ukr);Pysar D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];5.6;1.09
Setka Cup (Ucrania);1;g_25_69obTqE8;Finalizado;2021-02-10 00:00:00;Kovalchuk O. (Ukr);Kyi Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_2i906seK;Finalizado;2021-02-10 00:00:00;Semenets S. (Ukr);Bryzhevatyi O. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);1;g_25_2gzfC9NA;Finalizado;2021-02-10 00:00:00;Dynaburg L. (Ukr);Lymarenko O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_jFhtO6MM;Finalizado;2021-02-10 00:00:00;Isakov V. (Ukr);Karchevsky T. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_t4gAMYdg;Finalizado;2021-02-10 00:00:00;Pavliuchyk Y. (Ukr);Barei V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2XtFfpd8;Finalizado;2021-02-10 00:00:00;Rybka A. (Ukr);Kalachevskyi D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];2.28;1.52
Setka Cup (Ucrania);1;g_25_zqj2S3TE;Finalizado;2021-02-10 00:00:00;Chepurnyi A. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pGb551AQ;Finalizado;2021-02-10 00:00:00;Kononikhin V. (Ukr);Ilin O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];1.52;2.28
Setka Cup (Ucrania);1;g_25_GdvbBTxH;Finalizado;2021-02-10 00:00:00;Gubanisev O. (Ukr);Pakhnyuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_KfhELhCa;Finalizado;2021-02-10 00:00:00;Kozak D. (Ukr);Mokaliuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_pxhpNQyT;Finalizado;2021-02-10 00:00:00;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];1.55;2.22
Setka Cup (Ucrania);1;g_25_EZl6RNrL;Finalizado;2021-02-10 00:00:00;Mishchenko O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}];1.67;2.02
Setka Cup (Ucrania);1;g_25_nPpX0LIs;Finalizado;2021-02-10 00:00:00;Shepil V. (Ukr);Ponomarenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_bLT2AmhN;Finalizado;2021-02-10 00:00:00;Melnykov V. (Ukr);Kolivay O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_tOuJg4BE;Finalizado;2021-02-10 00:00:00;Yurchenko K. (Ukr);Ratushniak V. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];1.96;1.7
Setka Cup (Ucrania);1;g_25_McqCIppp;Finalizado;2021-02-10 00:00:00;Diachenko S. (Ukr);Karchevsky T. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_O8rDvY5A;Finalizado;2021-02-10 00:00:00;Kuzmenko I. (Ukr);Skoropad R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 16, 'away': 14}];1.7;1.96
Setka Cup (Ucrania);1;g_25_rVzIUdxn;Finalizado;2021-02-10 08:30:00;Kolbasenko O. (Ukr);Hasan Y. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_YJk0szMi;Finalizado;2021-02-10 08:35:00;Onischenko R. (Ukr);Peretiatko A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_vcUQSz7b;Finalizado;2021-02-10 08:40:00;Podolian A. (Ukr);Semenenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_2asHwhLG;Finalizado;2021-02-10 08:55:00;Pyrtyk B. (Ukr);Tebenko Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];3.5;1.23
Setka Cup (Ucrania);1;g_25_4MYGH4aj;Finalizado;2021-02-10 08:55:00;Vlasenko V. (Ukr);Isakov V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_06VMTGih;Finalizado;2021-02-10 09:00:00;Balbas F. (Ukr);Rubanka I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Stk4tfyb;Finalizado;2021-02-10 09:05:00;Kyilo V. (Ukr);Kuvaiev R. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YJTURfM4;Finalizado;2021-02-10 09:10:00;Yakimenko S. (Ukr);Antonenko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_fe5pMPkq;Finalizado;2021-02-10 09:25:00;Hlaholev M. (Ukr);Hot S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];1.83;1.83
Setka Cup (Ucrania);1;g_25_G2LoOCLT;Finalizado;2021-02-10 09:25:00;Hnoievoi R. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];1.42;2.55
Setka Cup (Ucrania);1;g_25_2JsJKCR5;Finalizado;2021-02-10 09:30:00;Sklyarenko A. (Ukr);Hasan Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];2.22;1.55
Setka Cup (Ucrania);1;g_25_6Xm8uEj4;Finalizado;2021-02-10 09:35:00;Balakiriev M. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_nNXYQEyB;Finalizado;2021-02-10 09:40:00;Yurenev O. (Ukr);Mukhin V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];2.15;1.58
Setka Cup (Ucrania);1;g_25_IB7DJWTp;Finalizado;2021-02-10 09:55:00;Dombrovskyi A. (Ukr);Sulim A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}];1.63;2.08
Setka Cup (Ucrania);1;g_25_hrVE3Ei7;Finalizado;2021-02-10 09:55:00;Kuzmenko I. (Ukr);Tebenko Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_040MJWtC;Finalizado;2021-02-10 10:00:00;Kolbasenko O. (Ukr);Balbas F. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UuIOhcwk;Finalizado;2021-02-10 10:05:00;Onischenko R. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_2XMiZBta;Finalizado;2021-02-10 10:10:00;Podolian A. (Ukr);Antonenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.55;2.22
Setka Cup (Ucrania);1;g_25_WYTI2Y6D;Finalizado;2021-02-10 10:25:00;Hot S. (Ukr);Skoropad R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.42;2.55
Setka Cup (Ucrania);1;g_25_KGodrG6o;Finalizado;2021-02-10 10:25:00;Liushnia O. (Ukr);Trydukh I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.27;3.25
Setka Cup (Ucrania);1;g_25_fRaQIjdI;Finalizado;2021-02-10 10:30:00;Sklyarenko A. (Ukr);Rubanka I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.38;2.7
Setka Cup (Ucrania);1;g_25_8WGSiHhe;Finalizado;2021-02-10 10:35:00;Kasianyk N. (Ukr);Peretiatko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];1.38;2.7
Setka Cup (Ucrania);1;g_25_tOLeYVe5;Finalizado;2021-02-10 10:40:00;Mukhin V. (Ukr);Semenenko V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_lOy9bS9A;Finalizado;2021-02-10 10:55:00;Hnoievoi R. (Ukr);Sulim A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_pxI0RHqE;Finalizado;2021-02-10 10:55:00;Pyrtyk B. (Ukr);Hlaholev M. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);1;g_25_YHbUHABO;Finalizado;2021-02-10 11:00:00;Balbas F. (Ukr);Hasan Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2gGWjy81;Finalizado;2021-02-10 11:05:00;Kyilo V. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_llLaXkBB;Finalizado;2021-02-10 11:10:00;Yakimenko S. (Ukr);Yurenev O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];2.15;1.58
Setka Cup (Ucrania);1;g_25_rNz4QyaK;Finalizado;2021-02-10 11:25:00;Kuzmenko I. (Ukr);Hot S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_AZsDtflP;Finalizado;2021-02-10 11:30:00;Kolbasenko O. (Ukr);Rubanka I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 16, 'away': 14}];1.55;2.22
Setka Cup (Ucrania);1;g_25_SEzDcnPG;Finalizado;2021-02-10 11:25:00;Trydukh I. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];3.25;1.27
Setka Cup (Ucrania);1;g_25_GdKzjeN7;Finalizado;2021-02-10 11:35:00;Onischenko R. (Ukr);Kasianyk N. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SvK3W9QH;Finalizado;2021-02-10 11:40:00;Podolian A. (Ukr);Mukhin V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 15, 'away': 17}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];2.82;1.35
Setka Cup (Ucrania);1;g_25_MyzHd6vN;Finalizado;2021-02-10 11:55:00;Dombrovskyi A. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_QoQ8PeEQ;Finalizado;2021-02-10 11:55:00;Hlaholev M. (Ukr);Tebenko Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];3.25;1.27
Setka Cup (Ucrania);1;g_25_CrUvxEdt;Finalizado;2021-02-10 12:00:00;Sklyarenko A. (Ukr);Balbas F. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_I1bJEv08;Finalizado;2021-02-10 12:05:00;Balakiriev M. (Ukr);Kuvaiev R. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_UoNwQYjH;Finalizado;2021-02-10 12:20:00;Khripun R. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];1.28;3.2
Setka Cup (Ucrania);1;g_25_zuvLeQgT;Finalizado;2021-02-10 12:25:00;Hnoievoi R. (Ukr);Trydukh I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];1.48;2.4
Setka Cup (Ucrania);1;g_25_SfCzLFMs;Finalizado;2021-02-10 12:25:00;Pyrtyk B. (Ukr);Skoropad R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_A398VTuO;Finalizado;2021-02-10 12:10:00;Yurenev O. (Ukr);Antonenko V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_65TryYBn;Finalizado;2021-02-10 12:30:00;Rubanka I. (Ukr);Hasan Y. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_dhcNDbFE;Finalizado;2021-02-10 12:35:00;Kyilo V. (Ukr);Peretiatko A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_O6DCUmeU;Finalizado;2021-02-10 12:40:00;Yakimenko S. (Ukr);Semenenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];1.7;1.96
Setka Cup (Ucrania);1;g_25_8xMsPh6N;Finalizado;2021-02-10 12:50:00;Borysiuk O. (Ukr);Mrykh M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.52;2.28
Setka Cup (Ucrania);1;g_25_dUGvKZyl;Finalizado;2021-02-10 12:55:00;Kuzmenko I. (Ukr);Hlaholev M. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];1.96;1.7
Setka Cup (Ucrania);1;g_25_tMGmip2p;Finalizado;2021-02-10 12:55:00;Liushnia O. (Ukr);Sulim A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_K8XnzhRh;Finalizado;2021-02-10 13:00:00;Sklyarenko A. (Ukr);Kolbasenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];1.52;2.28
Setka Cup (Ucrania);1;g_25_4IdRCIUK;Finalizado;2021-02-10 13:05:00;Onischenko R. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_0SlIkXQu;Finalizado;2021-02-10 13:10:00;Podolian A. (Ukr);Yurenev O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.27;3.25
Setka Cup (Ucrania);1;g_25_O6ZspTfH;Finalizado;2021-02-10 13:20:00;Mishchenko S. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_KCFij4Hj;Finalizado;2021-02-10 13:25:00;Dombrovskyi A. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];1.98;1.68
Setka Cup (Ucrania);1;g_25_zLFrJgif;Finalizado;2021-02-10 13:25:00;Pyrtyk B. (Ukr);Hot S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];2.4;1.48
Setka Cup (Ucrania);1;g_25_r9eVBxpR;Finalizado;2021-02-10 13:35:00;Kyilo V. (Ukr);Kasianyk N. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_vJmMlitn;Finalizado;2021-02-10 13:40:00;Yakimenko S. (Ukr);Mukhin V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_2cYoqmAN;Finalizado;2021-02-10 13:50:00;Khripun R. (Ukr);Borysiuk O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];1.63;2.08
