league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_rs59SOtR;Finalizado;2021-03-09;Teteruk M. (Ukr);Hrymovskyi O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lSBVZy2b;Finalizado;2021-03-09;Oranskyi I. (Ukr);Scherbak A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_xAegSp0k;Finalizado;2021-03-09;Shyriaiev V. (Ukr);Hrosov D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_UR4l6oQ3;Finalizado;2021-03-09;Prusa D. (Cze);Krames J. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_MyzfvWym;Finalizado;2021-03-09;Andrievskiy V. (Ukr);Emets I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zZdyOrkr;Finalizado;2021-03-09;Vlasenko V. (Ukr);Hrymovskyi O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Wj1zZeH4;Finalizado;2021-03-09;Yemelianov T. (Ukr);Pitsyk S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WQZm5Kc0;Finalizado;2021-03-09;Holan J. (Cze);Krames J. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_pzecR4Fe;Finalizado;2021-03-09;Popov S. (Ukr);Voloshko V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_MHgvaqyR;Finalizado;2021-03-09;Hera V. (Ukr);Kvak I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0SYcwjig;Finalizado;2021-03-09;Hryshyn O. (Ukr);Pakhomovskyi V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 17, 'away': 15}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vct6f3qr;Finalizado;2021-03-09;Kunynets S. (Ukr);Kernos A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_EPeuN24l;Finalizado;2021-03-09;Teteruk M. (Ukr);Dombrovskyi A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_As0vYFWA;Finalizado;2021-03-09;Sokolov S. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_AHYi4vD6;Finalizado;2021-03-09;Prusa D. (Cze);Dvorak P. (Cze);3;2;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_OQg1QOU1;Finalizado;2021-03-09;Syvych V. (Ukr);Hrosov D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 17, 'away': 19}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_ImuAgNbl;Finalizado;2021-03-09;Berdii A. (Ukr);Prus S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U1w2xA6a;Finalizado;2021-03-09;Durduka O. (Ukr);Emets I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ShTd3bSC;Finalizado;2021-03-09;Holan J. (Cze);Prusa D. (Cze);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_QVXqk872;Finalizado;2021-03-09;Lukianevych V. (Ukr);Shyriaiev V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vH4rXZoH;Finalizado;2021-03-09;Oranskyi I. (Ukr);Yemelianov T. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8hx6yUL5;Finalizado;2021-03-09;Gatsenko I. (Ukr);Andrievskiy V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_I73nWg1N;Finalizado;2021-03-09;Scherbak A. (Ukr);Shapoval A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_t0VdXNO2;Finalizado;2021-03-09;Hordiichuk O. (Ukr);Bihun R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_0QLa3qAM;Finalizado;2021-03-09;Kazmyrchuk V. (Ukr);Skhabitskiy S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 15, 'away': 17}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6qS02IsJ;Finalizado;2021-03-09;Krames J. (Cze);Dvorak P. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WUm6A0Hk;Finalizado;2021-03-09;Kyi Y. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_r11m4lb9;Finalizado;2021-03-09;Mishchenko O. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8WrRJ4f3;Finalizado;2021-03-09;Klymenko K. (Ukr);Volkovskyi V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KjU0Wsv9;Finalizado;2021-03-09;Studinikin M. (Ukr);Kvyk D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0WhiVDGT;Finalizado;2021-03-09;Pitsyk S. (Ukr);Sokolov S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rkB423PS;Finalizado;2021-03-09;Martyniuk A. (Ukr);Kolesnykov V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EgwB9KWe;Finalizado;2021-03-09;Tkachov S. (Ukr);Kovrikov A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_d45i38DF;Finalizado;2021-03-09;Dukhovenko O. (Ukr);Shmyndra Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_2grVIO99;Finalizado;2021-03-09;Solomko S. (Ukr);Hries V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_2FJ5V1gF;Finalizado;2021-03-09;Shyshkin M. (Ukr);Ivasiuk Y. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_pbcWcNXq;Finalizado;2021-03-09;Koshkodan I. (Ukr);Mytsyk A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MebWG2vM;Finalizado;2021-03-09;Yolkin A. (Ukr);Malynka R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_dlopMMJf;Abandono;2021-03-09;Mosuk N. (Ukr);Chepurnyi A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tpsZHrPF;Finalizado;2021-03-09;Mukhin V. (Ukr);Chyzh V. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hpxF8vn2;Finalizado;2021-03-09;Zholubak R. (Ukr);Isakov V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_lvUE3Mvn;Finalizado;2021-03-09;Hordiichuk O. (Ukr);Kvyk D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0nczGMgS;Finalizado;2021-03-09;Matvieiev D. (Ukr);Zholubak M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QmeNJJCg;Finalizado;2021-03-09;Kazmyrchuk V. (Ukr);Kolesnykov V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_8I3h55uA;Abandono;2021-03-09;Kriz L. (Cze);Kubat P. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_xnLNWuAO;Finalizado;2021-03-09;Kyi Y. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_hYBBoT13;Finalizado;2021-03-09;Klymenko K. (Ukr);Hries V. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_fZ3mLtZ0;Finalizado;2021-03-09;Mishchenko O. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_r1TI2tfh;Finalizado;2021-03-09;Ivasiuk Y. (Ukr);Bihun R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IRq2Bt2q;Anulado;2021-03-09;Voitekhov T. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Iq5MY1uC;Finalizado;2021-03-09;Voitekhov T. (Ukr);Malynka R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jk95ePnP;Finalizado;2021-03-09;Isakov V. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4vfRIwSa;Finalizado;2021-03-09;Mytsyk A. (Ukr);Skhabitskiy S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ld3iK0l7;Abandono;2021-03-09;Mosuk N. (Ukr);Shmyndra Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_neBFpmH9;Finalizado;2021-03-09;Chyzh V. (Ukr);Volkovskyi V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2u3d4PfG;Finalizado;2021-03-09;Ghariani S. (Cze);Kuba M. (Cze);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_EX1zcsmj;Finalizado;2021-03-09;Smyrnov S. (Ukr);Ivashkin O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_d4XM109b;Finalizado;2021-03-09;Studinikin M. (Ukr);Shyshkin M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_vg6IZsQ5;Finalizado;2021-03-09;Yolkin A. (Ukr);Matvieiev D. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_KnGrR1KJ;Abandono;2021-03-09;Kriz L. (Cze);Kuba M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_n3qWHcs6;Finalizado;2021-03-09;Martyniuk A. (Ukr);Koshkodan I. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SA0Xjqet;Finalizado;2021-03-09;Tkachov S. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Sn2eJK3D;Finalizado;2021-03-09;Dukhovenko O. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_QoAJq7WF;Finalizado;2021-03-09;Solomko S. (Ukr);Mukhin V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vTMR0KO4;Finalizado;2021-03-09;Hordiichuk O. (Ukr);Ivasiuk Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hO0vd12d;Finalizado;2021-03-09;Lukatsky A. (Ukr);Levshyn A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_l6IqlMN1;Anulado;2021-03-09;Lutskiy V. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_r5oYfhdE;Finalizado;2021-03-09;Voitekhov T. (Ukr);Zholubak M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YkKnQLZP;Finalizado;2021-03-09;Ghariani S. (Cze);Kubat P. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_06mzHHdC;Finalizado;2021-03-09;Kazmyrchuk V. (Ukr);Mytsyk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_AZkxj3An;Finalizado;2021-03-09;Kyi Y. (Ukr);Isakov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_44ovr4tE;Finalizado;2021-03-09;Mishchenko O. (Ukr);Shmyndra Y. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_MD3Sso1S;Finalizado;2021-03-09;Klymenko K. (Ukr);Chyzh V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fTvNKpuc;Finalizado;2021-03-09;Korniienko M. (Ukr);Bochkovskyi V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IJLVavvB;Finalizado;2021-03-09;Shyshkin M. (Ukr);Kvyk D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_ADE1wQQt;Finalizado;2021-03-09;Matvieiev D. (Ukr);Malynka R. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_0tMmmtw8;Finalizado;2021-03-09;Matvieiev D. (Ukr);Voitekhov T. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_fTnvGyCI;Finalizado;2021-03-09;Koshkodan I. (Ukr);Kolesnykov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_vXdFLurs;Abandono;2021-03-09;Kriz L. (Cze);Ghariani S. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_lQltkNPh;Finalizado;2021-03-09;Zholubak R. (Ukr);Kovrikov A. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_tU87QyBt;Abandono;2021-03-09;Mosuk N. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vgjfw59q;Finalizado;2021-03-09;Mukhin V. (Ukr);Hries V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8l2IG82T;Finalizado;2021-03-09;Smyrnov S. (Ukr);Levshyn A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QqLZbbgH;Finalizado;2021-03-09;Studinikin M. (Ukr);Bihun R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4EnUeYt8;Anulado;2021-03-09;Yolkin A. (Ukr);Lutskiy V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fqJuk28e;Finalizado;2021-03-09;Yolkin A. (Ukr);Zholubak M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_WhA7b9to;Finalizado;2021-03-09;Martyniuk A. (Ukr);Skhabitskiy S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_INeJKacm;Finalizado;2021-03-09;Kuba M. (Cze);Kubat P. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Iagplsua;Finalizado;2021-03-09;Tkachov S. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_zi8BPeQn;Finalizado;2021-03-09;Shmyndra Y. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zLq3yqvd;Finalizado;2021-03-09;Solomko S. (Ukr);Volkovskyi V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EVvoCSAp;Finalizado;2021-03-09;Bochkovskyi V. (Ukr);Ivashkin O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4zKwbI8N;Finalizado;2021-03-09;Hordiichuk O. (Ukr);Shyshkin M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_8AgjNhJo;Finalizado;2021-03-09;Kazmyrchuk V. (Ukr);Koshkodan I. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_djhlm1f5;Finalizado;2021-03-09;Kyi Y. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lfCFOFug;Abandono;2021-03-09;Mosuk N. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SSolanW2;Finalizado;2021-03-09;Klymenko K. (Ukr);Mukhin V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SYrkBnQj;Finalizado;2021-03-09;Lukatsky A. (Ukr);Korniienko M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_na9rcxOT;Finalizado;2021-03-09;Studinikin M. (Ukr);Ivasiuk Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pW6EzOAa;Finalizado;2021-03-09;Zholubak M. (Ukr);Malynka R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_n1hfMCYi;Finalizado;2021-03-09;Martyniuk A. (Ukr);Mytsyk A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vFsgnL9B;Finalizado;2021-03-09;Tkachov S. (Ukr);Isakov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_lrzccQ0F;Finalizado;2021-03-09;Solomko S. (Ukr);Chyzh V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OK0AhdWp;Finalizado;2021-03-09;Kvyk D. (Ukr);Bihun R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_txXWZV2i;Finalizado;2021-03-09;Smyrnov S. (Ukr);Bochkovskyi V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_l4D5xptm;Finalizado;2021-03-09;Yolkin A. (Ukr);Voitekhov T. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_tOibLWmb;Finalizado;2021-03-09;Kolesnykov V. (Ukr);Skhabitskiy S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_x00douPH;Finalizado;2021-03-09;Kovrikov A. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_YaBu87ei;Finalizado;2021-03-09;Zlamal J. (Cze);Grossu A. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
