league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_l6CgkDj2;Finalizado;2021-02-09 00:00:00;Havryliuk B. (Ukr);Kolesnykov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];1.25;3.4
Setka Cup (Ucrania);1;g_25_dzfnerNN;Finalizado;2021-02-09 00:00:00;Zhyrnov O. (Ukr);Kapinus R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_xSEJQZC8;Finalizado;2021-02-09 00:00:00;Lykhytskyi O. (Ukr);Vlasenko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.38;2.7
Setka Cup (Ucrania);1;g_25_06gtWk6o;Finalizado;2021-02-09 00:00:00;Hera V. (Ukr);Berdii A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_pG8sFcVg;Finalizado;2021-02-09 00:00:00;Diachenko I. (Ukr);Shapoval A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_IPW0qoOB;Finalizado;2021-02-09 00:00:00;Stukalov V. (Rus);Kunchurov D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];1.7;1.96
Setka Cup (Ucrania);1;g_25_jBjxEdT2;Finalizado;2021-02-09 00:00:00;Skhabitskiy S. (Ukr);Kazmyrchuk V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];2.02;1.67
Setka Cup (Ucrania);1;g_25_vaqif2xU;Finalizado;2021-02-09 00:00:00;Mishchenko V. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jVINPgSE;Finalizado;2021-02-09 00:00:00;Diachenko S. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.57;2.17
Setka Cup (Ucrania);1;g_25_CtcpV9Li;Anulado;2021-02-09 00:00:00;Kvak I. (Ukr);Prus S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_biI4t8BN;Finalizado;2021-02-09 00:00:00;Kvak I. (Ukr);Korobko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dGV4r5wI;Finalizado;2021-02-09 00:00:00;Obukhov V. (Ukr);Kravchuk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_EkDoEHp0;Finalizado;2021-02-09 00:00:00;Peretiatko A. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];2.95;1.32
Setka Cup (Ucrania);1;g_25_U1ktDGr9;Finalizado;2021-02-09 00:00:00;Semenenko N. (Rus);Makhotin V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_t8VIkMpo;Finalizado;2021-02-09 00:00:00;Zhyrnov O. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_63dlUTzb;Finalizado;2021-02-09 00:00:00;Kunynets S. (Ukr);Hera V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.52;2.28
Setka Cup (Ucrania);1;g_25_Yg8SODsL;Finalizado;2021-02-09 00:00:00;Lykhytskyi O. (Ukr);Karchevsky T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.63;2.08
Setka Cup (Ucrania);1;g_25_htCkDy06;Finalizado;2021-02-09 00:00:00;Kuleshov G. (Ukr);Diachenko I. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];1.38;2.7
Setka Cup (Ucrania);1;g_25_4tV8sPhO;Finalizado;2021-02-09 00:00:00;Kryvyi I. (Ukr);Stukalov V. (Rus);3;2;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];1.32;2.98
Setka Cup (Ucrania);1;g_25_byfpCzbF;Finalizado;2021-02-09 00:00:00;Havryliuk B. (Ukr);Skhabitskiy S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.28;3.2
Setka Cup (Ucrania);1;g_25_UNO0E5No;Finalizado;2021-02-09 00:00:00;Mishchenko V. (Ukr);Kapinus R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_Cp7WNXdR;Finalizado;2021-02-09 00:00:00;Isakov V. (Ukr);Vlasenko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];1.67;2.02
Setka Cup (Ucrania);1;g_25_hEH8uSQT;Finalizado;2021-02-09 00:00:00;Urban M. (Ukr);Korobko V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pfehTmj4;Anulado;2021-02-09 00:00:00;Urban M. (Ukr);Prus S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_z51fCeFC;Finalizado;2021-02-09 00:00:00;Oranskyi I. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];2.06;1.64
Setka Cup (Ucrania);1;g_25_rXTCtq8U;Finalizado;2021-02-09 00:00:00;Kononikhin V. (Ukr);Kravchuk A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];1.83;1.83
Setka Cup (Ucrania);1;g_25_xShlBfDL;Finalizado;2021-02-09 00:00:00;Kolesnykov V. (Ukr);Makhotin V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];2.08;1.63
Setka Cup (Ucrania);1;g_25_2VkcS75A;Finalizado;2021-02-09 00:00:00;Berdii A. (Ukr);Kvak I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];2.4;1.48
Setka Cup (Ucrania);1;g_25_rTgbJi5r;Finalizado;2021-02-09 00:00:00;Diachenko S. (Ukr);Lykhytskyi O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_l85bBFUI;Finalizado;2021-02-09 00:00:00;Shapoval A. (Ukr);Peretiatko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];2.52;1.43
Setka Cup (Ucrania);1;g_25_8feJ1Swt;Finalizado;2021-02-09 00:00:00;Kunchurov D. (Ukr);Obukhov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];1.63;2.08
Setka Cup (Ucrania);1;g_25_KjrgAESR;Finalizado;2021-02-09 00:00:00;Kazmyrchuk V. (Ukr);Semenenko N. (Rus);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_S0NvLAuf;Finalizado;2021-02-09 00:00:00;Kistechko M. (Ukr);Oleskevych O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}];1.47;2.42
Setka Cup (Ucrania);1;g_25_MJh2IBKl;Finalizado;2021-02-09 00:00:00;Makarenko R. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.68;1.98
Setka Cup (Ucrania);1;g_25_zRUDTsSd;Finalizado;2021-02-09 00:00:00;Solomko S. (Ukr);Novikov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_nqsPQuCF;Finalizado;2021-02-09 00:00:00;Emets I. (Ukr);Myrzak V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.52;2.28
Setka Cup (Ucrania);1;g_25_z9FCHyZ1;Finalizado;2021-02-09 00:00:00;Kolivay O. (Ukr);Melnykov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.64;2.06
Setka Cup (Ucrania);1;g_25_4rr7HVZf;Finalizado;2021-02-09 00:00:00;Karchevsky T. (Ukr);Isakov V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 1, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);1;g_25_APCqKUf0;Finalizado;2021-02-09 00:00:00;Bindas O. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];2.52;1.43
Setka Cup (Ucrania);1;g_25_U7WTPaRL;Finalizado;2021-02-09 00:00:00;Hryshyn O. (Ukr);Khomutovskiy Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_EHTHS1s3;Finalizado;2021-02-09 00:00:00;Pereguda O. (Ukr);Khairov D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_lC3ftLB2;Finalizado;2021-02-09 00:00:00;Seliuk K. (Ukr);Demchuk D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];1.23;3.5
Setka Cup (Ucrania);1;g_25_rBd3vatF;Finalizado;2021-02-09 00:00:00;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Ucrania);1;g_25_8hrLRLd9;Finalizado;2021-02-09 00:00:00;Klymenko K. (Ukr);Burdelnyi S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_MkZNOSaB;Finalizado;2021-02-09 00:00:00;Struk I. (Ukr);Oleskevych O. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_rBzYOJtS;Finalizado;2021-02-09 00:00:00;Poturidis G. (Ukr);Gatsenko I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);1;g_25_0n7buuR8;Finalizado;2021-02-09 00:00:00;Kovalchuk P. (Ukr);Pakhnyuk V. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_KzKWMWAs;Finalizado;2021-02-09 00:00:00;Chepurnyi A. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_GCYRNnFH;Finalizado;2021-02-09 00:00:00;Kistechko M. (Ukr);Bindas O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];1.78;1.88
Setka Cup (Ucrania);1;g_25_tMl1RRKG;Finalizado;2021-02-09 00:00:00;Solomko S. (Ukr);Khairov D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_Ei4EYrSq;Finalizado;2021-02-09 00:00:00;Emets I. (Ukr);Khomutovskiy Y. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];2.22;1.55
Setka Cup (Ucrania);1;g_25_8p4QJtIE;Finalizado;2021-02-09 00:00:00;Kolivay O. (Ukr);Demchuk D. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.8;1.84
Setka Cup (Ucrania);1;g_25_lAOzMjQm;Finalizado;2021-02-09 00:00:00;Kyi Y. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_zql5QozN;Finalizado;2021-02-09 00:00:00;Burdelnyi S. (Ukr);Novikov V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];2.98;1.32
Setka Cup (Ucrania);1;g_25_UFxWM6UN;Finalizado;2021-02-09 00:00:00;Struk I. (Ukr);Zholubak R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_8E3IX2sj;Finalizado;2021-02-09 00:00:00;Gatsenko I. (Ukr);Myrzak V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_0jNaKwkq;Finalizado;2021-02-09 00:00:00;Gudimenko D. (Ukr);Hrymovskyi O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Ucrania);1;g_25_0tSg2Ens;Finalizado;2021-02-09 00:00:00;Pakhnyuk V. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];3.5;1.23
Setka Cup (Ucrania);1;g_25_CvSzMQqU;Finalizado;2021-02-09 00:00:00;Bindas O. (Ukr);Oleskevych O. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];1.36;2.77
Setka Cup (Ucrania);1;g_25_ULutEBog;Finalizado;2021-02-09 00:00:00;Kovalchuk O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.43;2.52
Setka Cup (Ucrania);1;g_25_lnh9P5kT;Finalizado;2021-02-09 00:00:00;Pereguda O. (Ukr);Klymenko K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];3.5;1.24
Setka Cup (Ucrania);1;g_25_Kl7MWMdd;Finalizado;2021-02-09 00:00:00;Hryshyn O. (Ukr);Poturidis G. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_EqWc1Y1m;Finalizado;2021-02-09 00:00:00;Seliuk K. (Ukr);Kovalchuk P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];1.67;2.02
Setka Cup (Ucrania);1;g_25_vsM3Jc4k;Finalizado;2021-02-09 00:00:00;Kurchitsky V. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_OrupDV0a;Finalizado;2021-02-09 00:00:00;Kovrikov A. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.32;2.98
Setka Cup (Ucrania);1;g_25_EmE2Hpho;Finalizado;2021-02-09 00:00:00;Kistechko M. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_fTUyLPcp;Finalizado;2021-02-09 00:00:00;Solomko S. (Ukr);Burdelnyi S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];2.02;1.67
Setka Cup (Ucrania);1;g_25_Mgo5e6Zd;Finalizado;2021-02-09 00:00:00;Emets I. (Ukr);Gatsenko I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.55;2.22
Setka Cup (Ucrania);1;g_25_d8L20hHg;Finalizado;2021-02-09 00:00:00;Kolivay O. (Ukr);Pakhnyuk V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 1, 'away': 11}];1.36;2.77
Setka Cup (Ucrania);1;g_25_dIG8IHJe;Finalizado;2021-02-09 00:00:00;Teteruk M. (Ukr);Kurischenko Y. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.78;1.88
Setka Cup (Ucrania);1;g_25_237ptUUo;Finalizado;2021-02-09 00:00:00;Struk I. (Ukr);Bindas O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_zJrlCkG5;Finalizado;2021-02-09 00:00:00;Chepurnyi A. (Ukr);Kyi Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YJTuKqDj;Finalizado;2021-02-09 00:00:00;Klymenko K. (Ukr);Khairov D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_0pp9fQl3;Finalizado;2021-02-09 00:00:00;Poturidis G. (Ukr);Khomutovskiy Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}];4.25;1.16
Setka Cup (Ucrania);1;g_25_KArcq0t2;Finalizado;2021-02-09 00:00:00;Gudimenko D. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];2.3;1.5
Setka Cup (Ucrania);1;g_25_zaK6aCWa;Finalizado;2021-02-09 00:00:00;Kovalchuk P. (Ukr);Demchuk D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];2.15;1.58
Setka Cup (Ucrania);1;g_25_IsYhB9VB;Finalizado;2021-02-09 00:00:00;Kovalchuk O. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_tf6lulph;Finalizado;2021-02-09 00:00:00;Zholubak R. (Ukr);Oleskevych O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];1.16;4.25
Setka Cup (Ucrania);1;g_25_nyXMrTki;Finalizado;2021-02-09 00:00:00;Pereguda O. (Ukr);Novikov V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];2.02;1.67
Setka Cup (Ucrania);1;g_25_UJlDgp49;Finalizado;2021-02-09 00:00:00;Hryshyn O. (Ukr);Myrzak V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];2.22;1.55
Setka Cup (Ucrania);1;g_25_rPJAbWo6;Finalizado;2021-02-09 00:00:00;Seliuk K. (Ukr);Melnykov V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];1.52;2.28
Setka Cup (Ucrania);1;g_25_YDWv8qJ2;Finalizado;2021-02-09 00:00:00;Kurischenko Y. (Ukr);Hrymovskyi O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_dYWdATpI;Finalizado;2021-02-09 00:00:00;Kyi Y. (Ukr);Tkachov S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.96;1.7
Setka Cup (Ucrania);1;g_25_OIegv8ab;Finalizado;2021-02-09 00:00:00;Struk I. (Ukr);Kistechko M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_QRVQsm5c;Finalizado;2021-02-09 00:00:00;Solomko S. (Ukr);Klymenko K. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_8AmHh4JF;Finalizado;2021-02-09 00:00:00;Emets I. (Ukr);Poturidis G. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];1.28;3.2
Setka Cup (Ucrania);1;g_25_MFIEcj1C;Finalizado;2021-02-09 00:00:00;Kolivay O. (Ukr);Kovalchuk P. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];1.83;1.83
Setka Cup (Ucrania);1;g_25_Q7y19m0O;Finalizado;2021-02-09 00:00:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nHzq73Y8;Finalizado;2021-02-09 00:00:00;Kurchitsky V. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];1.63;2.08
Setka Cup (Ucrania);1;g_25_8jLVt7K3;Finalizado;2021-02-09 00:00:00;Pereguda O. (Ukr);Burdelnyi S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_jZxMiOYL;Finalizado;2021-02-09 00:00:00;Hryshyn O. (Ukr);Gatsenko I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_4v8JdAGI;Finalizado;2021-02-09 00:00:00;Seliuk K. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];1.88;1.78
Setka Cup (Ucrania);1;g_25_UuQm6NmF;Finalizado;2021-02-09 00:00:00;Gudimenko D. (Ukr);Kurischenko Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];3.0;1.3
Setka Cup (Ucrania);1;g_25_4bz587FU;Finalizado;2021-02-09 00:00:00;Kovalchuk O. (Ukr);Kyi Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}];1.48;2.4
Setka Cup (Ucrania);1;g_25_MgPZuRZ9;Finalizado;2021-02-09 00:00:00;Khairov D. (Ukr);Novikov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}];1.67;2.02
Setka Cup (Ucrania);1;g_25_4xsQjrlS;Finalizado;2021-02-09 00:00:00;Khomutovskiy Y. (Ukr);Myrzak V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];1.42;2.55
