league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_AZ1KZM9N;;2021-04-11 13:50:00;Moshovkyi V. (Ukr);Shpak A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dnlSwE4s;;2021-04-11 13:55:00;Hnoievoi R. (Ukr);Gomilko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UJriU0Xp;;2021-04-11 14:00:00;Kriz L. (Cze);Suvorov M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_YRTUziX2;;2021-04-11 14:20:00;Burdelnyi S. (Ukr);Novikov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SAdPYtPT;;2021-04-11 14:20:00;Sheremeta V. (Ukr);Hlaholev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_j9mWxYJm;;2021-04-11 14:25:00;Bondarenko S. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rNWYhpAo;;2021-04-11 14:30:00;Zaboj M. (Cze);Pasek D. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_CISYZAn9;;2021-04-11 14:50:00;Hries V. (Ukr);Dovzhenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UanzxhZg;;2021-04-11 14:55:00;Kolesnik Y. (Ukr);Gomilko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dQzwh4Pi;;2021-04-11 15:00:00;Kriz L. (Cze);Zaboj M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_UgNwZU1F;;2021-04-11 15:20:00;Novikov V. (Ukr);Klymenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AB3XzCl0;;2021-04-11 15:25:00;Rehotun D. (Ukr);Hnoievoi R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vkQsiOvb;;2021-04-11 15:30:00;Suvorov M. (Cze);Pasek D. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_8pMsYlHL;;2021-04-11 15:50:00;Hries V. (Ukr);Burdelnyi S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ttFg5pPR;;2021-04-11 16:25:00;Lisechko A. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_I16L04Xr;;2021-04-11 16:55:00;Onischenko R. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0QeQaOnk;;2021-04-11 17:25:00;Volkov P. (Ukr);Polysynskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WnHYuqE6;;2021-04-11 17:55:00;Lisechko A. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EB6wu3TC;;2021-04-11 18:25:00;Polysynskyi M. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_h25svNrJ;;2021-04-11 18:55:00;Onischenko R. (Ukr);Volkov P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tIbP26LJ;;2021-04-11 19:25:00;Lisechko A. (Ukr);Polysynskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_K8cT1QzQ;;2021-04-11 19:55:00;Volkov P. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Qkzdcpqs;;2021-04-11 20:25:00;Onischenko R. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Ozgad4bm;;2021-04-11 20:55:00;Lisechko A. (Ukr);Volkov P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Ich3eODg;;2021-04-11 21:25:00;Onischenko R. (Ukr);Polysynskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dli7frTa;;2021-04-11 21:55:00;Sokoltsov Y. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EPoCg2r6;;2021-04-11 22:25:00;Lisechko A. (Ukr);Onischenko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hGpGhMcC;;2021-04-11 22:55:00;Volkov P. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nwpKitDI;;2021-04-11 23:25:00;Polysynskyi M. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dGuq9YO9;Finalizado;2021-04-11 00:25:00;Kats L. (Ukr);Boiko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_n1E2E8qh;Finalizado;2021-04-11 00:30:00;Chupovskiy A. (Ukr);Yarovoy V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_CYUpkbFm;Finalizado;2021-04-11 00:40:00;Prokhoruk I. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_QJ3R1yag;Finalizado;2021-04-11 00:45:00;Baklykov A. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A18apUUB;Finalizado;2021-04-11 00:35:00;Semeniuk I. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Mocz0FT5;Finalizado;2021-04-11 00:50:00;Solomianyi I. (Ukr);Ludchak V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_pnThmxp0;Finalizado;2021-04-11 00:55:00;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p40b4UKi;Finalizado;2021-04-11 01:00:00;Derypaska R. (Ukr);Krutko O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_faerbgbI;Finalizado;2021-04-11 01:05:00;Gladkikh A. (Ukr);Demidov S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_jPTllIUg;Finalizado;2021-04-11 01:15:00;Halych A. (Ukr);Kotov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4A2V0eEa;Finalizado;2021-04-11 01:20:00;Kotik A. (Ukr);Vahta D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lh73qlpI;Finalizado;2021-04-11 01:10:00;Seluchenko O. (Ukr);Kunda I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0xdvaZrC;Finalizado;2021-04-11 01:25:00;Pleshkan V. (Ukr);Syniavskyi I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_bkXdnda6;Finalizado;2021-04-11 01:30:00;Filatov S. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Ew523lzb;Finalizado;2021-04-11 01:35:00;Teterya U. (Ukr);Boiko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_48NBtRSp;Finalizado;2021-04-11 01:40:00;Soloviov O. (Ukr);Yarovoy V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rF67r8aO;Finalizado;2021-04-11 01:45:00;Semeniuk I. (Ukr);Kunda I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_EatwGRJ3;Finalizado;2021-04-11 01:50:00;Miniailo Y. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dbrQVUFI;Finalizado;2021-04-11 01:55:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_8dzQ0kFh;Finalizado;2021-04-11 02:00:00;Bidnyy D. (Ukr);Ludchak V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vuVm8hvG;Finalizado;2021-04-11 02:10:00;Krutko O. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EDLBUQYd;Finalizado;2021-04-11 02:05:00;Masko Y. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UP37DSbb;Finalizado;2021-04-11 02:15:00;Demidov S. (Ukr);Obidnyi O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dIABsSEU;Finalizado;2021-04-11 02:20:00;Seluchenko O. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hjusFoZ9;Finalizado;2021-04-11 02:25:00;Prokhoruk I. (Ukr);Halych A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_zksUUlVO;Finalizado;2021-04-11 02:30:00;Baklykov A. (Ukr);Kotik A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_nmZTa9Ub;Finalizado;2021-04-11 02:35:00;Solomianyi I. (Ukr);Pleshkan V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_h4KFTpl3;Finalizado;2021-04-11 02:40:00;Zhukovskyi O. (Ukr);Filatov S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_G4hHjQ8r;Finalizado;2021-04-11 02:45:00;Kats L. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8G2BCnE4;Finalizado;2021-04-11 02:50:00;Chupovskiy A. (Ukr);Gladkikh A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_MuxI2Bpt;Finalizado;2021-04-11 02:55:00;Semeniuk I. (Ukr);Seluchenko O. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_MPqoE5lG;Finalizado;2021-04-11 03:00:00;Miniailo Y. (Ukr);Kotov V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_UBOYbTq5;Finalizado;2021-04-11 03:10:00;Bidnyy D. (Ukr);Syniavskyi I. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O4zCgY7P;Finalizado;2021-04-11 03:05:00;Gritsienko N. (Ukr);Vahta D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 16, 'away': 18}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nRJJS439;Finalizado;2021-04-11 03:15:00;Masko Y. (Ukr);Dubrovin D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pvcLkpOl;Finalizado;2021-04-11 03:20:00;Teterya U. (Ukr);Krutko O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xj7FB6TA;Finalizado;2021-04-11 03:25:00;Soloviov O. (Ukr);Demidov S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0WzM1Van;Finalizado;2021-04-11 03:30:00;Kunda I. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0GrkDP3M;Finalizado;2021-04-11 03:35:00;Halych A. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QDMwkhGt;Finalizado;2021-04-11 03:40:00;Kotik A. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rFSxbmaB;Finalizado;2021-04-11 03:45:00;Pleshkan V. (Ukr);Ludchak V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0UNNROIF;Finalizado;2021-04-11 03:50:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OUePl4we;Finalizado;2021-04-11 03:55:00;Derypaska R. (Ukr);Boiko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Gt6JAQrH;Finalizado;2021-04-11 04:00:00;Gladkikh A. (Ukr);Yarovoy V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tEM1oGEC;Finalizado;2021-04-11 04:05:00;Seluchenko O. (Ukr);Semeniuk I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ruYgCqJS;Finalizado;2021-04-11 04:10:00;Miniailo Y. (Ukr);Halych A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8xCrlCVn;Finalizado;2021-04-11 04:15:00;Gritsienko N. (Ukr);Kotik A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xxStc7EH;Finalizado;2021-04-11 04:20:00;Bidnyy D. (Ukr);Pleshkan V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hU3628k4;Finalizado;2021-04-11 04:30:00;Kats L. (Ukr);Trofimov M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6D1f5A5o;Finalizado;2021-04-11 04:35:00;Chupovskiy A. (Ukr);Obidnyi O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rgDSQrYL;Finalizado;2021-04-11 04:25:00;Masko Y. (Ukr);Filatov S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K4L5pzUI;Finalizado;2021-04-11 04:40:00;Kunda I. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4rvL73Rq;Finalizado;2021-04-11 04:45:00;Prokhoruk I. (Ukr);Kotov V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KCFnmWpg;Finalizado;2021-04-11 04:50:00;Baklykov A. (Ukr);Vahta D. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GSQpdRTN;Finalizado;2021-04-11 04:55:00;Solomianyi I. (Ukr);Syniavskyi I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_MqCWP2mS;Finalizado;2021-04-11 05:00:00;Zhukovskyi O. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6goUmOh1;Finalizado;2021-04-11 05:05:00;Teterya U. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b5eO9pbN;Finalizado;2021-04-11 05:10:00;Soloviov O. (Ukr);Gladkikh A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b5wP6Ntj;Finalizado;2021-04-11 05:20:00;Miniailo Y. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Esm7J0Qe;Finalizado;2021-04-11 05:15:00;Seluchenko O. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_EZEjnj0a;Finalizado;2021-04-11 05:25:00;Gritsienko N. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y3LkeoqU;Finalizado;2021-04-11 05:30:00;Bidnyy D. (Ukr);Solomianyi I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hSbbLMeq;Finalizado;2021-04-11 05:35:00;Masko Y. (Ukr);Zhukovskyi O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ITlYnr87;Finalizado;2021-04-11 05:40:00;Kats L. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_C8aS84DT;Finalizado;2021-04-11 05:45:00;Chupovskiy A. (Ukr);Demidov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_xdxT5sdd;Finalizado;2021-04-11 05:55:00;Kotov V. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SpiBIKu2;Finalizado;2021-04-11 05:50:00;Kunda I. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hQDfoAF5;Finalizado;2021-04-11 06:00:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zD7Hj5io;Finalizado;2021-04-11 06:05:00;Syniavskyi I. (Ukr);Ludchak V. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WIc2KtBk;Finalizado;2021-04-11 06:10:00;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WWxGBRp8;Finalizado;2021-04-11 06:15:00;Boiko S. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Umnf4OLp;Finalizado;2021-04-11 06:20:00;Yarovoy V. (Ukr);Obidnyi O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tlugs4I2;Finalizado;2021-04-11 06:25:00;Seluchenko O. (Ukr);Kunda I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ANyKAo0E;Finalizado;2021-04-11 06:50:00;Teterya U. (Ukr);Kats L. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8vob3ryi;Finalizado;2021-04-11 06:55:00;Soloviov O. (Ukr);Chupovskiy A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KvvctOX8;Finalizado;2021-04-11 07:00:00;Kozenkov T. (Ukr);Semeniuk I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SbWO95FK;Finalizado;2021-04-11 07:25:00;Derypaska R. (Ukr);Trofimov M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 18, 'away': 16}];;
TT Cup (Ucrania);1;g_25_AawXBzui;Finalizado;2021-04-11 07:30:00;Gladkikh A. (Ukr);Obidnyi O. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Ig0J3cUt;Finalizado;2021-04-11 07:35:00;Simonchuk D. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hllEfKiQ;Finalizado;2021-04-11 07:40:00;Zhuravlev A. (Ukr);Gabrelian D. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6kVS8PUQ;Finalizado;2021-04-11 08:00:00;Krutko O. (Ukr);Boiko S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_ljxyBffc;Finalizado;2021-04-11 08:05:00;Demidov S. (Ukr);Yarovoy V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wd4N2Hqm;Finalizado;2021-04-11 08:10:00;Gaponov A. (Ukr);Levshyn A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
