league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_EiYnbShc;Finalizado;2021-01-22;Kurchitsky V. (Ukr);Hrymovskyi O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_MHXjcn83;Finalizado;2021-01-22;Shapoval A. (Ukr);Lytvynov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_08Wfd6N9;Finalizado;2021-01-22;Kunynets S. (Ukr);Maslovskyi A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_rXLaeQxG;Finalizado;2021-01-22;Sydorenko A. (Ukr);Buianover H. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dzQ3fphM;Finalizado;2021-01-22;Klymenko K. (Ukr);Vasko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_jcP7g47S;Finalizado;2021-01-22;Lazuryk D. (Ukr);Mishchenko V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_h6BZlOFq;Finalizado;2021-01-22;Oranskyi I. (Ukr);Kyilo V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_As6vlrVk;Finalizado;2021-01-22;Daragan S. (Ukr);Shyshkin M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_lY4rm2pd;Finalizado;2021-01-22;Syvych V. (Ukr);Khurtak E. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 15, 'away': 17}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_2ygQBoNd;Finalizado;2021-01-22;Khairov D. (Ukr);Dynaburg L. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EBdUA5x3;Finalizado;2021-01-22;Kurchitsky V. (Ukr);Zhyrnov O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_dznZ9Pi9;Finalizado;2021-01-22;Shapoval A. (Ukr);Scherbak A. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_40ks83ML;Anulado;2021-01-22;Korobko V. (Ukr);Kunynets S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_zRpw9q7F;Finalizado;2021-01-22;Prus S. (Ukr);Kunynets S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rilo7NyS;Finalizado;2021-01-22;Reva V. (Ukr);Sydorenko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lYQD2spq;Finalizado;2021-01-22;Yurkov A. (Ukr);Hrymovskyi O. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 19, 'away': 17}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_2yVH11ak;Finalizado;2021-01-22;Kuleshov G. (Ukr);Lytvynov V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_dbUL0LEe;Finalizado;2021-01-22;Tebenko Y. (Ukr);Shyshkin M. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_zkTPauU1;Finalizado;2021-01-22;Butko V. (Ukr);Khurtak E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Mil0OO62;Finalizado;2021-01-22;Lazuryk D. (Ukr);Kurchitsky V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_0rm4NrM8;Finalizado;2021-01-22;Oranskyi I. (Ukr);Shapoval A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_f5n8M2yF;Finalizado;2021-01-22;Maslovskyi A. (Ukr);Daragan S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_88jCLMjL;Finalizado;2021-01-22;Buianover H. (Ukr);Syvych V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_jXuHKt6R;Finalizado;2021-01-22;Mishchenko V. (Ukr);Hrymovskyi O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_htSrG0Er;Finalizado;2021-01-22;Kyilo V. (Ukr);Lytvynov V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_h6XUc4tO;Finalizado;2021-01-22;Heresko V. (Ukr);Parfenjuk G. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_MFWnFKTl;Finalizado;2021-01-22;Zholubak R. (Ukr);Levshyn A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_06VjEvqe;Finalizado;2021-01-22;Reva Y. (Ukr);Kuprykov S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_WdWYdOeU;Finalizado;2021-01-22;Hefter Y. (Ukr);Balbas F. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ML7vI7Ru;Finalizado;2021-01-22;Zhyrnov O. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rVKeDbb1;Finalizado;2021-01-22;Scherbak A. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_rydmGodh;Finalizado;2021-01-22;Pospolitak O. (Ukr);Petrivskyi I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0C6rHRtn;Finalizado;2021-01-22;Struk I. (Ukr);Degtyarov O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_f5OaCID7;Finalizado;2021-01-22;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_dv0iF5Bb;Finalizado;2021-01-22;Rubanka I. (Ukr);Nazarov A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_j1aeEPQ4;Finalizado;2021-01-22;Chornobab V. (Ukr);Levshyn A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UibaDqtB;Finalizado;2021-01-22;Pyrtyk B. (Ukr);Borovets S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 16, 'away': 14}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nTh4C3eH;Finalizado;2021-01-22;Povalyaev V. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_88Csy2j8;Finalizado;2021-01-22;Vietrov V. (Ukr);Balbas F. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_29UFIgzs;Finalizado;2021-01-22;Heresko V. (Ukr);Petrivskyi I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_naBozM5E;Finalizado;2021-01-22;Zholubak R. (Ukr);Struk I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_t0TJHDkm;Finalizado;2021-01-22;Reva Y. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_zNSNGX4g;Finalizado;2021-01-22;Hefter Y. (Ukr);Rubanka I. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WlMWEBZ5;Finalizado;2021-01-22;Borovets S. (Ukr);Parfenjuk G. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_lQWRFiKa;Finalizado;2021-01-22;Chornobab V. (Ukr);Degtyarov O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_AuLzEVlC;Finalizado;2021-01-22;Bonishchuk T. (Ukr);Kuprykov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_I5KvDk4I;Finalizado;2021-01-22;Vietrov V. (Ukr);Nazarov A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_b1cRzgdP;Finalizado;2021-01-22;Pospolitak O. (Ukr);Pyrtyk B. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ddJrC9JO;Finalizado;2021-01-22;Struk I. (Ukr);Levshyn A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zNlgWC4t;Finalizado;2021-01-22;Ivanov E. (Ukr);Povalyaev V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_GlCxlkZl;Anulado;2021-01-22;Matvieiev D. (Ukr);Yolkin A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_UqlcVWJn;Finalizado;2021-01-22;Rubanka I. (Ukr);Balbas F. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_QBs6TAla;Finalizado;2021-01-22;Heresko V. (Ukr);Borovets S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8zm1UjZh;Finalizado;2021-01-22;Zholubak R. (Ukr);Degtyarov O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_42tASU35;Finalizado;2021-01-22;Reva Y. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_bPuERlJB;Finalizado;2021-01-22;Hefter Y. (Ukr);Nazarov A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dAbHQ8YH;Finalizado;2021-01-22;Chornobab V. (Ukr);Struk I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_vZmMPSmO;Finalizado;2021-01-22;Pyrtyk B. (Ukr);Petrivskyi I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_IPnQOn3U;Finalizado;2021-01-22;Povalyaev V. (Ukr);Sokoltsov Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_UcTVqWYu;Finalizado;2021-01-22;Vietrov V. (Ukr);Rubanka I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_QJi8BNAN;Finalizado;2021-01-22;Bereza V. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8lSZrjln;Finalizado;2021-01-22;Degtyarov O. (Ukr);Levshyn A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_jDHvrA3h;Finalizado;2021-01-22;Pospolitak O. (Ukr);Parfenjuk G. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4GLrsUIb;Finalizado;2021-01-22;Ivanov E. (Ukr);Kuprykov S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_bwLntlY4;Finalizado;2021-01-22;Nazarov A. (Ukr);Balbas F. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_KtiCAsQT;Finalizado;2021-01-22;Udovenko I. (Ukr);Bondarenko I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xUJju8mB;Finalizado;2021-01-22;Chornobab V. (Ukr);Zholubak R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_IuylvS2H;Finalizado;2021-01-22;Heresko V. (Ukr);Pyrtyk B. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dWZiwnIN;Finalizado;2021-01-22;Reva Y. (Ukr);Povalyaev V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_jgZex6XT;Finalizado;2021-01-22;Vietrov V. (Ukr);Hefter Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SEQNXPuo;Finalizado;2021-01-22;Prokopenko D. (Ukr);Kasianyk N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UJ46d9Io;Finalizado;2021-01-22;Pospolitak O. (Ukr);Borovets S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8A3AeTXi;Finalizado;2021-01-22;Ivanov E. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xp8Efmmb;Finalizado;2021-01-22;Bereza V. (Ukr);Udovenko I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_Gz7Ig724;Finalizado;2021-01-22;Petrivskyi I. (Ukr);Parfenjuk G. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_badNhRHA;Finalizado;2021-01-22;Sokoltsov Y. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_AZaRioXG;Finalizado;2021-01-22;Prokopenko D. (Ukr);Bondarenko I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_4daVj5nN;Finalizado;2021-01-22;Heresko V. (Ukr);Pospolitak O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_rmbZkP1T;Finalizado;2021-01-22;Reva Y. (Ukr);Ivanov E. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ott2oqAp;Finalizado;2021-01-22;Udovenko I. (Ukr);Kasianyk N. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_2Xv6p3Pj;Finalizado;2021-01-22;Pyrtyk B. (Ukr);Parfenjuk G. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GzTm9n2i;Finalizado;2021-01-22;Povalyaev V. (Ukr);Kuprykov S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UwXi86Hc;Finalizado;2021-01-22;Bereza V. (Ukr);Bondarenko I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}];;
Setka Cup (Ucrania);1;g_25_jgL06pnA;Finalizado;2021-01-22;Bonishchuk T. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_C2Md7QW3;Finalizado;2021-01-22;Borovets S. (Ukr);Petrivskyi I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}, {'home': 0, 'away': 0}];;
Setka Cup (Ucrania);1;g_25_M5o1Fvyf;Finalizado;2021-01-22;Prokopenko D. (Ukr);Udovenko I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_pUZ3541G;Anulado;2021-01-22;Bereza V. (Ukr);Udovenko I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_MgcXmxWr;Finalizado;2021-01-22;Bondarenko I. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4Inxmdok;Finalizado;2021-01-22;Bereza V. (Ukr);Prokopenko D. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tpcw61Yp;Finalizado;2021-01-22;Kyi Y. (Ukr);Diachenko S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_jFvUSOub;Finalizado;2021-01-22;Dukhovenko O. (Ukr);Kovalchuk O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_MuzQT4Qi;Finalizado;2021-01-22;Paniotov A. (Ukr);Sulim A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_U5wYRre4;Finalizado;2021-01-22;Mishchenko V. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_4xFNbgp1;Finalizado;2021-01-22;Kyi Y. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_04Wv7HxL;Finalizado;2021-01-22;Dukhovenko O. (Ukr);Mishchenko V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_048WdXED;Finalizado;2021-01-22;Lykhytskyi O. (Ukr);Sulim A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_Cvzq6yhR;Anulado;2021-01-22;Paniotov A. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_ILCB1e0r;Finalizado;2021-01-22;Chepurnyi A. (Ukr);Shyndel I. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_dCBF0FFl;Finalizado;2021-01-22;Lykhytskyi O. (Ukr);Diachenko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_rq2kDhaf;Finalizado;2021-01-22;Paniotov A. (Ukr);Diachenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QoGJaZUf;Finalizado;2021-01-22;Mishchenko V. (Ukr);Kovalchuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_6sXz8cNE;Finalizado;2021-01-22;Kyi Y. (Ukr);Sulim A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_ILjtnG0e;Anulado;2021-01-22;Kyi Y. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_rkyMUpBo;Anulado;2021-01-22;Lykhytskyi O. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_n14ScDa7;Finalizado;2021-01-22;Dukhovenko O. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_jZllpfV7;Finalizado;2021-01-22;Lykhytskyi O. (Ukr);Paniotov A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_E7dELGiE;Finalizado;2021-01-22;Chepurnyi A. (Ukr);Mishchenko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
