league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_fq5Nzt55;Finalizado;2020-12-24;Bochkovskyi V. (Ukr);Korniienko M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rqd2NPVs;Finalizado;2020-12-24;Kobets V. (Ukr);Bonishchuk T. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_pEDSuSn2;Finalizado;2020-12-24;Pereguda O. (Ukr);Volkovskyi V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_z3QdkuKb;Por perdido;2020-12-24;Koshkodan I. (Ukr);Chernyshov D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_l64RZaKB;Finalizado;2020-12-24;Retynskyi S. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_x6e6Mqol;Finalizado;2020-12-24;Vasiukov V. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bH1A4BP2;Finalizado;2020-12-24;Khairov D. (Ukr);Mukhin V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rTP0laZ4;Finalizado;2020-12-24;Udovenko I. (Ukr);Semenenko N. (Rus);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Sd3VYJZH;Finalizado;2020-12-24;Klim V. (Ukr);Struk I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_GdfAL30f;Finalizado;2020-12-24;Sokoltsov Y. (Ukr);Reva Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_x80E3Vv9;Finalizado;2020-12-24;Maselskyi O. (Ukr);Kostenko A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_MJO4mJlB;Por perdido;2020-12-24;Koshkodan I. (Ukr);Prokopenko D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4rE9nw4H;Finalizado;2020-12-24;Mytsyk A. (Ukr);Chernyshov D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_IoIDocJN;Por perdido;2020-12-24;Udovenko I. (Ukr);Koshkodan I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_C8HHpHYT;Finalizado;2020-12-24;Semenenko N. (Rus);Chernyshov D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_EH3qtyso;Finalizado;2020-12-24;Prokopenko D. (Ukr);Mytsyk A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WhzzjchJ;Finalizado;2020-12-24;Mishchenko O. (Ukr);Kyi Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_WWxrbfpt;Finalizado;2020-12-24;Chepurnyi A. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YXlFKNF0;Finalizado;2020-12-24;Shyndel I. (Ukr);Kyi Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_COmJJsV6;Finalizado;2020-12-24;Mishchenko O. (Ukr);Chepurnyi A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6omNI1pD;Finalizado;2020-12-24;Shyndel I. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_ILjRHLaJ;Finalizado;2020-12-24;Chepurnyi A. (Ukr);Kyi Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_MgH7QD3J;Finalizado;2020-12-24;Mishchenko O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0pGBPXIP;Finalizado;2020-12-24;Shyndel I. (Ukr);Chepurnyi A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hx8wLiRt;Finalizado;2020-12-24;Tkachov S. (Ukr);Kyi Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WS6sKBtm;Finalizado;2020-12-24;Shyndel I. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4jd8gxbI;Finalizado;2020-12-24;Derevynskyi D. (Ukr);Solovey V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tl5mb0qm;Finalizado;2020-12-24;Tytyunnik O. (Ukr);Kubrak S. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_GQaChdDO;Finalizado;2020-12-24;Egorov K. (Ukr);Selin A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zB4icKbg;Finalizado;2020-12-24;Zakladnyi M. (Ukr);Glupachenko Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_2oQotbmL;Finalizado;2020-12-24;Pryshchepa Y. (Ukr);Didukh O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wxb0ebT5;Finalizado;2020-12-24;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_lOXyjtoj;Finalizado;2020-12-24;Verbianyi V. (Ukr);Danyliuk N. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_hGfM0PU4;Finalizado;2020-12-24;Lopatnuk A. (Ukr);Cherepnin M. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UgBERhZK;Finalizado;2020-12-24;Sandulenko U. (Ukr);Dubrovin D. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_rDPC426J;Finalizado;2020-12-24;Dziabura O. (Ukr);Derevianko A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_E13edvEa;Finalizado;2020-12-24;Stasevskiy O. (Ukr);Komar V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d8PkuI2R;Finalizado;2020-12-24;Lyevshyn V. (Ukr);Yefimov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ATd4fIrC;Finalizado;2020-12-24;Kotik A. (Ukr);Didukh V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2Rytk00d;Finalizado;2020-12-24;Pismennyi Y. (Ukr);Hordii A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8pAIQClR;Finalizado;2020-12-24;Filatov S. (Ukr);Yakovliev H. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6JbQaqpB;Finalizado;2020-12-24;Kuzo L. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_IVweHujP;Finalizado;2020-12-24;Pokydko S. (Ukr);Solovey V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4QCHKEdH;Finalizado;2020-12-24;Fashchevskyi I. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fq5QYFue;Finalizado;2020-12-24;Zhmudenko Y. (Ukr);Didukh O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_KKXZY4HR;Finalizado;2020-12-24;Vahta D. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GUPNDqwc;Finalizado;2020-12-24;Kushnir V. (Ukr);Danyliuk N. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0tbUb3aH;Finalizado;2020-12-24;Kryvorotko Y. (Ukr);Cherepnin M. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_QPdpMWdr;Finalizado;2020-12-24;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KvQMCabt;Finalizado;2020-12-24;Derevynskyi D. (Ukr);Derevianko A. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EZvo3nRq;Finalizado;2020-12-24;Tytyunnik O. (Ukr);Komar V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OI9UXZf1;Finalizado;2020-12-24;Pryshchepa Y. (Ukr);Lyevshyn V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_tOw1UOPr;Finalizado;2020-12-24;Gritsienko N. (Ukr);Kotik A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fLORC3h3;Finalizado;2020-12-24;Verbianyi V. (Ukr);Pismennyi Y. (Ukr);3;2;[{'home': 18, 'away': 16}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_vXdYcNEN;Finalizado;2020-12-24;Lopatnuk A. (Ukr);Kuzo L. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_x00lLjCl;Finalizado;2020-12-24;Sandulenko U. (Ukr);Filatov S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lEUQBJDn;Finalizado;2020-12-24;Egorov K. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 17, 'away': 15}];;
TT Cup (Ucrania);1;g_25_8dvk26tj;Finalizado;2020-12-24;Zakladnyi M. (Ukr);Stasevskiy O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_298YWgA7;Finalizado;2020-12-24;Zhmudenko Y. (Ukr);Yefimov V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OnT5Truk;Finalizado;2020-12-24;Vahta D. (Ukr);Didukh V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KrEVdsUT;Finalizado;2020-12-24;Kryvorotko Y. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_MseOBN79;Finalizado;2020-12-24;Kushnir V. (Ukr);Hordii A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_KOkgKARf;Finalizado;2020-12-24;Lytvynenko M. (Ukr);Yakovliev H. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_M3OG3MLP;Finalizado;2020-12-24;Pokydko S. (Ukr);Selin A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nmwg1Qed;Finalizado;2020-12-24;Fashchevskyi I. (Ukr);Glupachenko Y. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4EnHewm8;Finalizado;2020-12-24;Lyevshyn V. (Ukr);Didukh O. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_2wS9S2fe;Finalizado;2020-12-24;Kotik A. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0YgSAsNF;Finalizado;2020-12-24;Pismennyi Y. (Ukr);Danyliuk N. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bFlcJUt1;Finalizado;2020-12-24;Filatov S. (Ukr);Dubrovin D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_Mi0ch1xo;Finalizado;2020-12-24;Kuzo L. (Ukr);Cherepnin M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_S4TUAwTh;Finalizado;2020-12-24;Derevianko A. (Ukr);Solovey V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_O4MyQ9Yd;Finalizado;2020-12-24;Komar V. (Ukr);Kubrak S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GljLfc2E;Finalizado;2020-12-24;Zhmudenko Y. (Ukr);Lyevshyn V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WCWDRM91;Finalizado;2020-12-24;Vahta D. (Ukr);Kotik A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fegW91xM;Finalizado;2020-12-24;Kushnir V. (Ukr);Pismennyi Y. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_zeluHpFo;Finalizado;2020-12-24;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Slg1Ild7;Finalizado;2020-12-24;Lytvynenko M. (Ukr);Filatov S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Sp1qatUt;Finalizado;2020-12-24;Derevynskyi D. (Ukr);Egorov K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2eLuPTm3;Finalizado;2020-12-24;Tytyunnik O. (Ukr);Zakladnyi M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8pElwVWt;Finalizado;2020-12-24;Pryshchepa Y. (Ukr);Yefimov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_A3VHQtP7;Finalizado;2020-12-24;Gritsienko N. (Ukr);Didukh V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8bcz9LiS;Finalizado;2020-12-24;Verbianyi V. (Ukr);Hordii A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lbhqG4Ui;Finalizado;2020-12-24;Lopatnuk A. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6uh5H8BD;Finalizado;2020-12-24;Sandulenko U. (Ukr);Yakovliev H. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_ATIZ9cra;Finalizado;2020-12-24;Pokydko S. (Ukr);Derevianko A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_dIKqOm39;Finalizado;2020-12-24;Fashchevskyi I. (Ukr);Komar V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_nyDhxknm;Finalizado;2020-12-24;Zhmudenko Y. (Ukr);Pryshchepa Y. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Euz34u0q;Finalizado;2020-12-24;Kushnir V. (Ukr);Verbianyi V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C890kQ18;Finalizado;2020-12-24;Vahta D. (Ukr);Gritsienko N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WMslFOqb;Finalizado;2020-12-24;Kryvorotko Y. (Ukr);Lopatnuk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_8pWmthlE;Finalizado;2020-12-24;Lytvynenko M. (Ukr);Sandulenko U. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OWMw9Hc5;Finalizado;2020-12-24;Dziabura O. (Ukr);Selin A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ALOmN7IF;Finalizado;2020-12-24;Stasevskiy O. (Ukr);Glupachenko Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4C7cy91g;Finalizado;2020-12-24;Yefimov V. (Ukr);Didukh O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QBD4lpHE;Finalizado;2020-12-24;Didukh V. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hWY63aFk;Finalizado;2020-12-24;Hordii A. (Ukr);Danyliuk N. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ADthEra4;Finalizado;2020-12-24;Pirveli R. (Ukr);Cherepnin M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MmzhuC3K;Finalizado;2020-12-24;Yakovliev H. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IgMs8yDB;Finalizado;2020-12-24;Egorov K. (Ukr);Solovey V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hpEhMRXL;Finalizado;2020-12-24;Zakladnyi M. (Ukr);Kubrak S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpLo7eSH;Finalizado;2020-12-24;Pokydko S. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WzDdLomS;Finalizado;2020-12-24;Fashchevskyi I. (Ukr);Stasevskiy O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O6ir6FsO;Finalizado;2020-12-24;Egorov K. (Ukr);Derevianko A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2JaOG5eq;Finalizado;2020-12-24;Zakladnyi M. (Ukr);Komar V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_YTGHzxBr;Finalizado;2020-12-24;Petukhov V. (Ukr);Shvidkiy V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
