league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_Yy9OdXa1;Finalizado;2021-04-07 12:55:00;Malynka R. (Ukr);Lutskiy V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_pr7wTR5G;Finalizado;2021-04-07 13:00:00;Mares E. (Cze);Slavik R. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4xLTOkqf;Finalizado;2021-04-07 13:05:00;Sokoltsov Y. (Ukr);Kuvaiev R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_29SOLvZT;Finalizado;2021-04-07 13:20:00;Kvyk D. (Ukr);Shyshkin M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pYLaXGWk;Finalizado;2021-04-07 13:20:00;Udovenko I. (Ukr);Mrykh M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nuDSeiF7;Finalizado;2021-04-07 13:25:00;Kanunnikov I. (Ukr);Voitekhov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_boBsSoLM;Finalizado;2021-04-07 13:30:00;Suvorov M. (Cze);Pasek D. (Cze);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_baKXN9b0;Finalizado;2021-04-07 13:35:00;Volkov P. (Ukr);Onischenko R. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vVJjHbso;Finalizado;2021-04-07 13:50:00;Bondar V. (Ukr);Zhy Penh D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OOK3Wznd;Finalizado;2021-04-07 13:50:00;Ishchuk V. (Ukr);Parnyvoda I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_0r1AKzh8;Finalizado;2021-04-07 13:55:00;Ivashkin O. (Ukr);Kovrikov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_C2OyNTD6;Finalizado;2021-04-07 14:05:00;Polysynskyi M. (Ukr);Kuvaiev R. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_2D2Ct0h6;Finalizado;2021-04-07 14:00:00;Mares E. (Cze);Pasek D. (Cze);3;2;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_tzbZurKo;Abandono;2021-04-07 14:20:00;Shpak A. (Ukr);Tkachenko K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vZaEJf7E;Finalizado;2021-04-07 14:25:00;Malynka R. (Ukr);Kanunnikov I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_xS8oeKOd;Finalizado;2021-04-07 14:20:00;Mishchenko S. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fRDtMmTC;Finalizado;2021-04-07 14:35:00;Lisechko A. (Ukr);Sokoltsov Y. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_GG6GuK7C;Finalizado;2021-04-07 14:30:00;Suvorov M. (Cze);Slavik R. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_dAfJIEMK;Finalizado;2021-04-07 14:55:00;Lutskiy V. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jVCkfvv3;Finalizado;2021-04-07 14:50:00;Udovenko I. (Ukr);Ishchuk V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_budLvvNI;Finalizado;2021-04-07 15:00:00;Mares E. (Cze);Suvorov M. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Yg2fgbg9;Finalizado;2021-04-07 15:20:00;Mrykh M. (Ukr);Parnyvoda I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_z1gNHYyR;Finalizado;2021-04-07 15:25:00;Voitekhov T. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_xWfPwbxP;Finalizado;2021-04-07 15:30:00;Pasek D. (Cze);Slavik R. (Cze);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_Cp1bhI8F;Finalizado;2021-04-07 15:50:00;Udovenko I. (Ukr);Mishchenko S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_bqKqvDVE;Finalizado;2021-04-07 16:25:00;Kyi Y. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CnOmwXpL;Finalizado;2021-04-07 16:55:00;Tkachov S. (Ukr);Isakov V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KQdwu2Zi;Finalizado;2021-04-07 17:25:00;Moroz K. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 17, 'away': 15}];;
Setka Cup (Mundial);1;g_25_SjdsvMlb;Finalizado;2021-04-07 17:55:00;Kyi Y. (Ukr);Isakov V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6seowt44;Finalizado;2021-04-07 18:25:00;Kovalchuk O. (Ukr);Chepurnyi A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_l6pjx0JA;Finalizado;2021-04-07 18:55:00;Tkachov S. (Ukr);Moroz K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_29lfyKYG;Finalizado;2021-04-07 19:25:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dWmbzvlN;Finalizado;2021-04-07 19:55:00;Moroz K. (Ukr);Isakov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zNn2Zc3T;Finalizado;2021-04-07 20:25:00;Tkachov S. (Ukr);Chepurnyi A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_GGUUUHBp;Finalizado;2021-04-07 20:55:00;Kyi Y. (Ukr);Moroz K. (Ukr);3;1;[{'home': 22, 'away': 20}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_f7TYTyRj;Finalizado;2021-04-07 21:25:00;Tkachov S. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_8AHGhL3i;Finalizado;2021-04-07 21:55:00;Isakov V. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KpLKiuJc;1er Set;2021-04-07 22:25:00;Kyi Y. (Ukr);Tkachov S. (Ukr);1;0;[{'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_29APjaY3;;2021-04-07 22:55:00;Moroz K. (Ukr);Chepurnyi A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_t09TkJmA;;2021-04-07 23:25:00;Kovalchuk O. (Ukr);Isakov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zw1kjWtj;;2021-04-07 23:50:00;Shpak A. (Ukr);Bondar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4pcSnxsa;Finalizado;2021-04-07 00:25:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Im1Wodd5;Finalizado;2021-04-07 00:30:00;Zakladnyi M. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_j1avpzRH;Finalizado;2021-04-07 00:35:00;Molochko A. (Ukr);Schepanskyi U. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_MZnd2Htn;Finalizado;2021-04-07 00:40:00;Shvidkiy V. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Wl2tmHXS;Finalizado;2021-04-07 00:45:00;Demchuk I. (Ukr);Vatsyn I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_AZDXlw3G;Finalizado;2021-04-07 00:50:00;Tsolik P. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 0, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2XhCseej;Finalizado;2021-04-07 00:55:00;Reznichenko R. (Ukr);Grushko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jFvDbZuB;Finalizado;2021-04-07 01:00:00;Alekseenko D. (Ukr);Vakulenko D. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CA0zoGBB;Finalizado;2021-04-07 01:05:00;Harenko S. (Ukr);Makarchuk K. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8xfqqftO;Finalizado;2021-04-07 01:10:00;Maksiuta V. (Ukr);Drobov D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_8Ag8rytp;Finalizado;2021-04-07 01:20:00;Guchok A. (Ukr);Zdrobylko B. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_lQCylcIM;Finalizado;2021-04-07 01:25:00;Aksenin V. (Ukr);Tkachuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tOiGtFAd;Finalizado;2021-04-07 01:30:00;Naida O. (Ukr);Kostyuk A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YwUHcgeH;Finalizado;2021-04-07 01:35:00;Ovcharenko M. (Ukr);Filatov S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_INZqIKx1;Finalizado;2021-04-07 01:15:00;Kozenkov T. (Ukr);Ivanchatenko V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n1hoa6WL;Finalizado;2021-04-07 01:40:00;Borysov A. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rTNFEoW8;Finalizado;2021-04-07 01:45:00;Gaponov A. (Ukr);Schepanskyi U. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_l4qnfYvd;Finalizado;2021-04-07 01:55:00;Vashchuk R. (Ukr);Vatsyn I. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_SQCj5bmc;Finalizado;2021-04-07 02:00:00;Vorsuliak Y. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0nPlHvh7;Finalizado;2021-04-07 01:50:00;Petukhov V. (Ukr);Baystryuchenko D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xOpNeoG0;Finalizado;2021-04-07 02:05:00;Presnyakov M. (Ukr);Grushko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pGdotRPq;Finalizado;2021-04-07 02:10:00;Alekseenko D. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QiikbQoS;Finalizado;2021-04-07 02:15:00;Harenko S. (Ukr);Yanishevskiy I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_04IKD5oF;Finalizado;2021-04-07 02:20:00;Molochko A. (Ukr);Maksiuta V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vwOhGb7D;Finalizado;2021-04-07 02:25:00;Shvidkiy V. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_0vmjghf2;Finalizado;2021-04-07 02:30:00;Demchuk I. (Ukr);Guchok A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6HBf4I23;Finalizado;2021-04-07 02:35:00;Tsolik P. (Ukr);Aksenin V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_GEqRf5V6;Finalizado;2021-04-07 02:40:00;Reznichenko R. (Ukr);Naida O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_vwdkuouj;Finalizado;2021-04-07 02:45:00;Filatov S. (Ukr);Vakulenko D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IqqHgpfq;Finalizado;2021-04-07 02:50:00;Zakladnyi M. (Ukr);Makarchuk K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_veHOCP0L;Finalizado;2021-04-07 02:55:00;Gaponov A. (Ukr);Drobov D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ShHzurpE;Finalizado;2021-04-07 03:00:00;Petukhov V. (Ukr);Ivanchatenko V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EsyYHyX2;Finalizado;2021-04-07 03:05:00;Vashchuk R. (Ukr);Zdrobylko B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0vBb3xI9;Finalizado;2021-04-07 03:10:00;Vorsuliak Y. (Ukr);Tkachuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OvqVgPpD;Finalizado;2021-04-07 03:15:00;Presnyakov M. (Ukr);Kostyuk A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ITfgv5fd;Finalizado;2021-04-07 03:20:00;Alekseenko D. (Ukr);Filatov S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dzrLh49k;Finalizado;2021-04-07 03:25:00;Harenko S. (Ukr);Zakladnyi M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YHGSBqGR;Finalizado;2021-04-07 03:30:00;Maksiuta V. (Ukr);Schepanskyi U. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6qGvv2aK;Finalizado;2021-04-07 03:35:00;Kozenkov T. (Ukr);Baystryuchenko D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hYZyHen9;Finalizado;2021-04-07 03:40:00;Guchok A. (Ukr);Vatsyn I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_EsF22dXF;Finalizado;2021-04-07 03:45:00;Aksenin V. (Ukr);Faflei Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_2VsZhq0J;Finalizado;2021-04-07 03:50:00;Naida O. (Ukr);Grushko V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IL0U2lXd;Finalizado;2021-04-07 03:55:00;Ovcharenko M. (Ukr);Lytvynenko M. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_vaXPiOOe;Finalizado;2021-04-07 04:00:00;Borysov A. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_Aw8f73Or;Finalizado;2021-04-07 04:05:00;Gaponov A. (Ukr);Maksiuta V. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4bx11ydh;Finalizado;2021-04-07 04:10:00;Petukhov V. (Ukr);Kozenkov T. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_A9UtGF1F;Finalizado;2021-04-07 04:15:00;Vashchuk R. (Ukr);Guchok A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d6471GnM;Finalizado;2021-04-07 04:20:00;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_638F1y4J;Finalizado;2021-04-07 04:25:00;Presnyakov M. (Ukr);Naida O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 21, 'away': 23}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dCaY18n3;Finalizado;2021-04-07 04:30:00;Alekseenko D. (Ukr);Ovcharenko M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jZzUjrv2;Finalizado;2021-04-07 04:35:00;Harenko S. (Ukr);Borysov A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h2ca6Nwk;Finalizado;2021-04-07 04:40:00;Molochko A. (Ukr);Drobov D. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_l85qwMEQ;Finalizado;2021-04-07 04:45:00;Shvidkiy V. (Ukr);Ivanchatenko V. (Ukr);3;2;[{'home': 15, 'away': 17}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nZiAbmWs;Finalizado;2021-04-07 04:50:00;Demchuk I. (Ukr);Zdrobylko B. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zc3B0z2S;Finalizado;2021-04-07 04:55:00;Tsolik P. (Ukr);Tkachuk O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_K6CJ0eJP;Finalizado;2021-04-07 05:00:00;Reznichenko R. (Ukr);Kostyuk A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jZbx1S19;Finalizado;2021-04-07 05:05:00;Lytvynenko M. (Ukr);Vakulenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4xPBFRG2;Finalizado;2021-04-07 05:10:00;Yanishevskiy I. (Ukr);Makarchuk K. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Whd35sge;Finalizado;2021-04-07 05:15:00;Gaponov A. (Ukr);Molochko A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QTdBYuNs;Finalizado;2021-04-07 05:20:00;Petukhov V. (Ukr);Shvidkiy V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_tdiEc7ol;Finalizado;2021-04-07 05:25:00;Vashchuk R. (Ukr);Demchuk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SlewdfAq;Finalizado;2021-04-07 05:30:00;Vorsuliak Y. (Ukr);Tsolik P. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xnaodFRt;Finalizado;2021-04-07 05:35:00;Presnyakov M. (Ukr);Reznichenko R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
