league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_AXrbjuOC;Finalizado;2021-02-13 00:00:00;Gatsenko I. (Ukr);Poturidis G. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.14;4.6
Setka Cup (Ucrania);1;g_25_x0CKQLaP;Finalizado;2021-02-13 00:00:00;Kovalchuk K. (Ukr);Tymchenko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];1.16;4.35
Setka Cup (Ucrania);1;g_25_GYHhTELN;Finalizado;2021-02-13 00:00:00;Khandetsky S. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];1.67;2.02
Setka Cup (Ucrania);1;g_25_lOs2kawJ;Finalizado;2021-02-13 00:00:00;Hryshyn O. (Ukr);Myrzak V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];2.08;1.63
Setka Cup (Ucrania);1;g_25_v9bnMu8t;Finalizado;2021-02-13 00:00:00;Bielokon Y. (Ukr);Sydorenko V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];1.25;3.4
Setka Cup (Ucrania);1;g_25_Y9CcSYzU;Finalizado;2021-02-13 00:00:00;Kuvaiev R. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_jTLpErGJ;Finalizado;2021-02-13 00:00:00;Voronetskyi A. (Ukr);Emets I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];2.77;1.36
Setka Cup (Ucrania);1;g_25_Wtrtledc;Finalizado;2021-02-13 00:00:00;Rak S. (Ukr);Kaminskyi V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];1.93;1.73
Setka Cup (Ucrania);1;g_25_MXmiLaNn;Finalizado;2021-02-13 00:00:00;Portnov H. (Ukr);Tymchenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];1.32;2.98
Setka Cup (Ucrania);1;g_25_bax7yICi;Finalizado;2021-02-13 00:00:00;Ponomarenko O. (Ukr);Kunchurov D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.83;1.83
Setka Cup (Ucrania);1;g_25_h8lYFJ3c;Finalizado;2021-02-13 00:00:00;Ivanov E. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}];1.48;2.4
Setka Cup (Ucrania);1;g_25_llVJYFdA;Finalizado;2021-02-13 00:00:00;Podolian A. (Ukr);Yakubov M. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_E5XpmFB3;Finalizado;2021-02-13 00:00:00;Kravets Y. (Ukr);Nakliutskyi A. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.48;2.4
Setka Cup (Ucrania);1;g_25_Y7ieKJxg;Finalizado;2021-02-13 00:00:00;Korobov A. (Ukr);Kovalchuk K. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);1;g_25_EoHP5Zuj;Finalizado;2021-02-13 12:05:00;Sokoltsov Y. (Ukr);Reva Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_SYtBzxSc;Finalizado;2021-02-13 00:00:00;Stukalov V. (Rus);Obukhov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];1.63;2.08
Setka Cup (Ucrania);1;g_25_2iZNXZBG;Finalizado;2021-02-13 00:00:00;Yakimenko S. (Ukr);Antonenko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_M74WOEnS;Finalizado;2021-02-13 00:00:00;Kuzmych V. (Ukr);Kaminskyi V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_6gHSbRS5;Finalizado;2021-02-13 00:00:00;Kyi Y. (Ukr);Chepurnyi A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_zXwwFwJ3;Anulado;2021-02-13 00:00:00;Povalyaev V. (Ukr);Reva Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_6PuFZes4;Finalizado;2021-02-13 00:00:00;Shepil V. (Ukr);Panchenko I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];1.58;2.15
Setka Cup (Ucrania);1;g_25_0vykCy3M;Finalizado;2021-02-13 10:35:00;Kobets V. (Ukr);Bonishchuk T. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];1.32;2.98
Setka Cup (Ucrania);1;g_25_dEYRWgRM;Finalizado;2021-02-13 00:00:00;Kovalenko A. (Ukr);Kostenko A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];1.6;2.1
Setka Cup (Ucrania);1;g_25_EadbKYfq;Finalizado;2021-02-13 00:00:00;Rak S. (Ukr);Kravets Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.52;1.43
Setka Cup (Ucrania);1;g_25_ppGWcorC;Finalizado;2021-02-13 09:55:00;Mishchenko O. (Ukr);Tkachov S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_djb8Nqk2;Finalizado;2021-02-13 10:00:00;Ponomarenko O. (Ukr);Obukhov V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];2.02;1.67
Setka Cup (Ucrania);1;g_25_hrimLdeq;Finalizado;2021-02-13 00:00:00;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_80tUcQQE;Finalizado;2021-02-13 10:10:00;Podolian A. (Ukr);Antonenko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.35;2.82
Setka Cup (Ucrania);1;g_25_hje2JhAk;Finalizado;2021-02-13 10:20:00;Kuzmych V. (Ukr);Nakliutskyi A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_v7Fzc5cI;Finalizado;2021-02-13 10:25:00;Kovalchuk O. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dr4qnTR2;Finalizado;2021-02-13 10:30:00;Panchenko I. (Ukr);Kunchurov D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];2.15;1.58
Setka Cup (Ucrania);1;g_25_rH5SPfXL;Finalizado;2021-02-13 15:35:00;Kobets V. (Ukr);Reva Y. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_QyyZdptL;Finalizado;2021-02-13 10:40:00;Kostenko A. (Ukr);Yakubov M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];1.67;2.02
Setka Cup (Ucrania);1;g_25_zFp7ICPe;Finalizado;2021-02-13 10:50:00;Kravets Y. (Ukr);Kaminskyi V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_z5XVVDtT;Finalizado;2021-02-13 10:50:00;Udovenko I. (Ukr);Kondratenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_jqr4uwSp;Finalizado;2021-02-13 10:55:00;Kyi Y. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zZ2moms9;Finalizado;2021-02-13 11:00:00;Stukalov V. (Rus);Shepil V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];2.7;1.38
Setka Cup (Ucrania);1;g_25_r3QgBeIS;Anulado;2021-02-13 11:05:00;Povalyaev V. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_O04XieWK;Finalizado;2021-02-13 00:00:00;Sokoltsov Y. (Ukr);Bonishchuk T. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];1.27;3.25
Setka Cup (Ucrania);1;g_25_4SZxd4eR;Finalizado;2021-02-13 11:10:00;Yakimenko S. (Ukr);Kovalenko A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];1.93;1.73
Setka Cup (Ucrania);1;g_25_lIlBHWv2;Finalizado;2021-02-13 11:20:00;Rak S. (Ukr);Nakliutskyi A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_QqijRXlp;Finalizado;2021-02-13 11:20:00;Skhabitskiy S. (Ukr);Lutsenko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_hlMn4M4o;Finalizado;2021-02-13 11:25:00;Kovrikov A. (Ukr);Chepurnyi A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Ue2ip7dF;Finalizado;2021-02-13 11:30:00;Ponomarenko O. (Ukr);Panchenko I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];2.15;1.58
Setka Cup (Ucrania);1;g_25_MmxoDHmG;Finalizado;2021-02-13 10:05:00;Ivanov E. (Ukr);Reva Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4zjfQi4j;Finalizado;2021-02-13 11:50:00;Havryliuk B. (Ukr);Populovskyi E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.36;2.77
Setka Cup (Ucrania);1;g_25_2LxgtGH2;Finalizado;2021-02-13 11:50:00;Kuzmych V. (Ukr);Kravets Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_M7M4iO3r;Finalizado;2021-02-13 11:40:00;Podolian A. (Ukr);Kostenko A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];2.47;1.45
Setka Cup (Ucrania);1;g_25_WvLj3tKi;Finalizado;2021-02-13 11:55:00;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ra6eqRBL;Finalizado;2021-02-13 12:00:00;Shepil V. (Ukr);Obukhov V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];1.58;2.15
Setka Cup (Ucrania);1;g_25_ENxsEcY9;Finalizado;2021-02-13 10:35:00;Sokoltsov Y. (Ukr);Kobets V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_zBQ8jrJl;Finalizado;2021-02-13 12:10:00;Kovalenko A. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];1.78;1.88
Setka Cup (Ucrania);1;g_25_tCycuzX8;Finalizado;2021-02-13 12:20:00;Nakliutskyi A. (Ukr);Kaminskyi V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];1.68;1.98
Setka Cup (Ucrania);1;g_25_EPNplAEm;Finalizado;2021-02-13 12:20:00;Udovenko I. (Ukr);Lutsenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.83;1.83
Setka Cup (Ucrania);1;g_25_0EPf20Zc;Finalizado;2021-02-13 12:25:00;Kyi Y. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QNe0roRR;Finalizado;2021-02-13 12:30:00;Stukalov V. (Rus);Kunchurov D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];2.02;1.67
Setka Cup (Ucrania);1;g_25_Iwvxkysi;Anulado;2021-02-13 12:35:00;Povalyaev V. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_8pbGSdm3;Finalizado;2021-02-13 14:05:00;Reva Y. (Ukr);Bonishchuk T. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];1.28;3.2
Setka Cup (Ucrania);1;g_25_IZFDk2Yf;Finalizado;2021-02-13 12:40:00;Yakimenko S. (Ukr);Yakubov M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_MNhfvfnF;Finalizado;2021-02-13 12:50:00;Kuzmych V. (Ukr);Rak S. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_hGMlmUTg;Finalizado;2021-02-13 12:50:00;Populovskyi E. (Ukr);Kondratenko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_v5Ob1Kl4;Finalizado;2021-02-13 12:55:00;Kovalchuk O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SWsSw5Zr;Finalizado;2021-02-13 13:00:00;Ponomarenko O. (Ukr);Shepil V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_KOHL6FQq;Finalizado;2021-02-13 11:35:00;Ivanov E. (Ukr);Kobets V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hxGT4ged;Anulado;2021-02-13 13:05:00;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_dQEHlMm1;Finalizado;2021-02-13 13:10:00;Podolian A. (Ukr);Kovalenko A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_nwMhnlq0;Finalizado;2021-02-13 13:20:00;Skhabitskiy S. (Ukr);Havryliuk B. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];3.2;1.28
Setka Cup (Ucrania);1;g_25_MTD30v4A;Finalizado;2021-02-13 13:25:00;Mishchenko O. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_d6nWxPlk;Finalizado;2021-02-13 13:30:00;Stukalov V. (Rus);Panchenko I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_UgaCTxYd;Anulado;2021-02-13 13:35:00;Povalyaev V. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4jELmt37;Finalizado;2021-02-13 13:40:00;Yakimenko S. (Ukr);Kostenko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];3.2;1.28
Setka Cup (Ucrania);1;g_25_bDPdo8b6;Finalizado;2021-02-13 13:50:00;Udovenko I. (Ukr);Populovskyi E. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];1.42;2.55
Setka Cup (Ucrania);1;g_25_Y3H7abJG;Finalizado;2021-02-13 13:55:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zcozxq4e;Finalizado;2021-02-13 14:00:00;Obukhov V. (Ukr);Kunchurov D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_rsDPn0ID;Finalizado;2021-02-13 14:10:00;Antonenko V. (Ukr);Yakubov M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_txF1pSDC;Finalizado;2021-02-13 14:20:00;Havryliuk B. (Ukr);Lutsenko V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_SQGBbIYM;Finalizado;2021-02-13 14:25:00;Mishchenko O. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ILzuy3J1;Finalizado;2021-02-13 14:30:00;Ponomarenko O. (Ukr);Stukalov V. (Rus);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Ucrania);1;g_25_nFw6ehMD;Finalizado;2021-02-13 14:40:00;Podolian A. (Ukr);Yakimenko S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_27cKRG29;Anulado;2021-02-13 14:35:00;Ivanov E. (Ukr);Povalyaev V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_KSD5qnTI;Finalizado;2021-02-13 14:50:00;Skhabitskiy S. (Ukr);Kondratenko V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_6HFFcxlT;Finalizado;2021-02-13 14:55:00;Tkachov S. (Ukr);Chepurnyi A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_G6grzNY7;Finalizado;2021-02-13 15:00:00;Shepil V. (Ukr);Kunchurov D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_0IsAfCyK;Finalizado;2021-02-13 15:10:00;Kovalenko A. (Ukr);Yakubov M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];1.83;1.83
Setka Cup (Ucrania);1;g_25_8r7m8V5J;Finalizado;2021-02-13 15:20:00;Udovenko I. (Ukr);Havryliuk B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.7;1.96
Setka Cup (Ucrania);1;g_25_nBcrgddp;Finalizado;2021-02-13 15:25:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_U9sQb6B8;Finalizado;2021-02-13 15:30:00;Panchenko I. (Ukr);Obukhov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_dlTukjas;Finalizado;2021-02-13 15:40:00;Kostenko A. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];1.58;2.15
Setka Cup (Ucrania);1;g_25_nZ5i7kLP;Finalizado;2021-02-13 15:50:00;Skhabitskiy S. (Ukr);Populovskyi E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.55;2.22
Setka Cup (Ucrania);1;g_25_Q1dnhGBj;Finalizado;2021-02-13 15:55:00;Kovalchuk O. (Ukr);Chepurnyi A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hGrK29Tt;Finalizado;2021-02-13 16:20:00;Lutsenko V. (Ukr);Kondratenko V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];1.88;1.78
Setka Cup (Ucrania);1;g_25_v5pUGali;Finalizado;2021-02-13 16:25:00;Kovrikov A. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_6JnO1Trm;Finalizado;2021-02-13 16:50:00;Udovenko I. (Ukr);Skhabitskiy S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.98;1.68
Setka Cup (Ucrania);1;g_25_roP1qXAS;Finalizado;2021-02-13 17:05:00;Gomilko O. (Ukr);Solomko R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.48;2.4
Setka Cup (Ucrania);1;g_25_0tnS0mbg;Finalizado;2021-02-13 17:20:00;Havryliuk B. (Ukr);Kondratenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.83;1.83
Setka Cup (Ucrania);1;g_25_hdWlnZQ9;Finalizado;2021-02-13 17:25:00;Onischenko R. (Ukr);Lisechko A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_IwGTviJq;Finalizado;2021-02-13 17:35:00;Bondarenko S. (Ukr);Kostuk B. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];1.42;2.55
Setka Cup (Ucrania);1;g_25_vXpWa7Da;Finalizado;2021-02-13 17:50:00;Populovskyi E. (Ukr);Lutsenko V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];2.98;1.32
