league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_dtFYqGTb;Finalizado;2021-03-17 06:30:00;Ezr V. (Cze);Maruniak D. (Cze);2;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nk06njwp;Finalizado;2021-03-17 06:45:00;Hries V. (Ukr);Yatsenko S. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.48;2.23
Setka Cup (Mundial);1;g_25_tCs4iJhM;Finalizado;2021-03-17 06:50:00;Kolos Y. (Ukr);Kasianyk N. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_G0MhR6Nu;Finalizado;2021-03-17 06:50:00;Tebenko Y. (Ukr);Pyrtyk B. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];1.19;3.95
Setka Cup (Mundial);1;g_25_WCtzLAq9;Finalizado;2021-03-17 06:55:00;Tkachov S. (Ukr);Kyi Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_6V2urynb;Finalizado;2021-03-17 05:00:00;Ratushniak V. (Ukr);Kalachevskyi D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];1.67;2.02
Setka Cup (Mundial);1;g_25_jqbdcS8a;Finalizado;2021-03-17 07:05:00;Hrosov D. (Ukr);Lukianevych V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];2.64;1.35
Setka Cup (Mundial);1;g_25_tCaAoAhj;Finalizado;2021-03-17 07:15:00;Yurenev O. (Ukr);Pereguda O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];2.23;1.48
Setka Cup (Mundial);1;g_25_YPA6aGpq;Finalizado;2021-03-17 07:00:00;Beran T. (Cze);Maruniak D. (Cze);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Aon8jw8S;Finalizado;2021-03-17 07:20:00;Makhotin V. (Ukr);Parnyvoda I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fiLdQQxn;Finalizado;2021-03-17 07:20:00;Salo V. (Ukr);Daragan S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_llyuKUbF;Finalizado;2021-03-17 07:25:00;Dukhovenko O. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 16}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pM1qse14;Finalizado;2021-03-17 05:30:00;Pysar D. (Ukr);Rybka A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.07;5.4
Setka Cup (Mundial);1;g_25_p6c0dnO5;Finalizado;2021-03-17 07:35:00;Syvych V. (Ukr);Shyriaiev V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];2.76;1.32
Setka Cup (Mundial);1;g_25_K2bEpU7d;Finalizado;2021-03-17 07:45:00;Yakimenko S. (Ukr);Yatsenko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];1.16;3.85
Setka Cup (Mundial);1;g_25_OQP0Pphh;Finalizado;2021-03-17 07:50:00;Hlaholev M. (Ukr);Urban M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 17, 'away': 15}, {'home': 1, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_CG9Abz0k;Finalizado;2021-03-17 07:30:00;Ezr V. (Cze);Nemec F. G. (Cze);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_QDb822Ts;Finalizado;2021-03-17 07:55:00;Kovalchuk O. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dt14e6wC;Finalizado;2021-03-17 08:05:00;Sotnikov E. (Ukr);Khoroshun O. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];2.5;1.38
Setka Cup (Mundial);1;g_25_tjEEcfFe;Finalizado;2021-03-17 08:00:00;Beran T. (Cze);Ezr V. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_Kf4k9Dpc;Finalizado;2021-03-17 08:15:00;Chyzh V. (Ukr);Hries V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.44;2.35
Setka Cup (Mundial);1;g_25_feyTYW8p;Finalizado;2021-03-17 08:00:00;Omelchuk I. (Ukr);Zholubak M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];1.16;3.85
Setka Cup (Mundial);1;g_25_KzbC1Mrl;Finalizado;2021-03-17 08:25:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_boyjXJXu;Finalizado;2021-03-17 08:20:00;Kulynych M. (Ukr);Potapov M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jsVZQrB6;Finalizado;2021-03-17 08:35:00;Kuprykov S. (Ukr);Pereyaslavsky D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];1.27;3.25
Setka Cup (Mundial);1;g_25_QJudFoCf;Finalizado;2021-03-17 08:40:00;Kolbasenko O. (Ukr);Yurkov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];2.1;1.55
Setka Cup (Mundial);1;g_25_KtDIdEU1;Finalizado;2021-03-17 08:30:00;Maruniak D. (Cze);Nemec F. G. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_SrQfzmlK;Finalizado;2021-03-17 08:45:00;Semenenko V. (Ukr);Podolian A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.55;2.1
Setka Cup (Mundial);1;g_25_xxzfWwmn;Finalizado;2021-03-17 08:50:00;Hordiichuk O. (Ukr);Sheremeta V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Yw2G0tbf;Finalizado;2021-03-17 08:55:00;Kyi Y. (Ukr);Dukhovenko O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Mundial);1;g_25_Y5KvQ2QC;Finalizado;2021-03-17 09:05:00;Bonishchuk T. (Ukr);Reva Y. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];3.85;1.16
Setka Cup (Mundial);1;g_25_SUpMLmZQ;Finalizado;2021-03-17 08:30:00;Martyniuk A. (Ukr);Lymarenko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4Av0E5R0;Finalizado;2021-03-17 09:10:00;Nazarov A. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];1.32;2.76
Setka Cup (Mundial);1;g_25_M5PbZ63Q;Finalizado;2021-03-17 09:15:00;Ponomarenko O. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];2.17;1.52
Setka Cup (Mundial);1;g_25_K0PbVc2h;Finalizado;2021-03-17 09:20:00;Chulanov V. (Ukr);Studinikin M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_4QSNTpRm;Finalizado;2021-03-17 09:25:00;Chelpanov S. (Ukr);Makarenko R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];3.2;1.24
Setka Cup (Mundial);1;g_25_pAXmH7sr;Finalizado;2021-03-17 09:00:00;Sydoruk A. (Ukr);Kozlov D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];1.35;2.64
Setka Cup (Mundial);1;g_25_CdJrPMuJ;Finalizado;2021-03-17 09:35:00;Yushko R. (Ukr);Onykyienko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.38;2.5
Setka Cup (Mundial);1;g_25_OEBQUQBs;Finalizado;2021-03-17 09:45:00;Semenets S. (Ukr);Goncharuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];1.58;2.03
Setka Cup (Mundial);1;g_25_Yqq4DPt7;Finalizado;2021-03-17 09:40:00;Sklyarenko A. (Ukr);Lazuryk D. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];2.23;1.48
Setka Cup (Mundial);1;g_25_dzWLXN22;Finalizado;2021-03-17 09:50:00;Kulynych M. (Ukr);Sheremeta V. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rHRRS4tf;Finalizado;2021-03-17 09:55:00;Hnoievoi R. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];2.35;1.44
Setka Cup (Mundial);1;g_25_rejiGRdl;Finalizado;2021-03-17 09:30:00;Levytskyi V. (Ukr);Antonyan A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];2.03;1.58
Setka Cup (Mundial);1;g_25_dx1l6HhN;Finalizado;2021-03-17 10:05:00;Kuprykov S. (Ukr);Reva Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];2.95;1.28
Setka Cup (Mundial);1;g_25_OjyeZLLG;Finalizado;2021-03-17 10:10:00;Kolbasenko O. (Ukr);Paniotov A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];1.44;2.35
Setka Cup (Mundial);1;g_25_UPJyrj4l;Finalizado;2021-03-17 10:15:00;Semenenko V. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];1.35;2.64
Setka Cup (Mundial);1;g_25_h2PUV1XE;Finalizado;2021-03-17 10:20:00;Studinikin M. (Ukr);Potapov M. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_v54wqzq5;Abandono;2021-03-17 10:00:00;Kudrna J. (Cze);Holan J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_2HO4O47b;Finalizado;2021-03-17 10:00:00;Martyniuk A. (Ukr);Kozlov D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];1.44;2.35
Setka Cup (Mundial);1;g_25_xvRVROe0;Finalizado;2021-03-17 10:25:00;Rehotun D. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];2.95;1.28
Setka Cup (Mundial);1;g_25_vc4D0eGp;Finalizado;2021-03-17 10:35:00;Onykyienko V. (Ukr);Pereyaslavsky D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];2.08;1.63
Setka Cup (Mundial);1;g_25_4lkPHgjq;Finalizado;2021-03-17 10:40:00;Lazuryk D. (Ukr);Yurkov A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.44;2.35
Setka Cup (Mundial);1;g_25_Cl9tsAJf;Finalizado;2021-03-17 10:45:00;Goncharuk O. (Ukr);Podolian A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];1.78;1.78
Setka Cup (Mundial);1;g_25_ptE9NOM4;Finalizado;2021-03-17 10:30:00;Antonyan A. (Ukr);Lymarenko O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QFNxUu2R;Finalizado;2021-03-17 10:50:00;Hordiichuk O. (Ukr);Chulanov V. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ju8srfbB;Finalizado;2021-03-17 10:30:00;Krames J. (Cze);Dvorak P. (Cze);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QVRLEluQ;Finalizado;2021-03-17 10:55:00;Chelpanov S. (Ukr);Kolesnik Y. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];2.03;1.58
Setka Cup (Mundial);1;g_25_Moi1Lc72;Abandono;2021-03-17 11:00:00;Kudrna J. (Cze);Dvorak P. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_Im3HaFVj;Finalizado;2021-03-17 11:05:00;Bonishchuk T. (Ukr);Yushko R. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];2.23;1.48
Setka Cup (Mundial);1;g_25_IigTGD5k;Finalizado;2021-03-17 11:10:00;Nazarov A. (Ukr);Sklyarenko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];1.58;2.03
Setka Cup (Mundial);1;g_25_ju8ptUY0;Finalizado;2021-03-17 11:15:00;Ponomarenko O. (Ukr);Semenets S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];1.9;1.67
Setka Cup (Mundial);1;g_25_dGHDMrxB;Finalizado;2021-03-17 11:00:00;Sydoruk A. (Ukr);Levytskyi V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];1.58;2.03
Setka Cup (Mundial);1;g_25_08E4PaAr;Finalizado;2021-03-17 11:20:00;Kulynych M. (Ukr);Studinikin M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WC4lA8ms;Finalizado;2021-03-17 11:25:00;Bondarenko S. (Ukr);Makarenko R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];1.35;2.64
Setka Cup (Mundial);1;g_25_KW94KHM8;Finalizado;2021-03-17 11:30:00;Krames J. (Cze);Holan J. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pfe3NINc;Finalizado;2021-03-17 11:35:00;Kuprykov S. (Ukr);Onykyienko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.84;1.74
Setka Cup (Mundial);1;g_25_CEhXFXKe;Finalizado;2021-03-17 11:40:00;Kolbasenko O. (Ukr);Lazuryk D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];1.78;1.78
Setka Cup (Mundial);1;g_25_jwHHL2iH;Finalizado;2021-03-17 11:30:00;Martyniuk A. (Ukr);Antonyan A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];1.78;1.78
Setka Cup (Mundial);1;g_25_rX39OJPl;Finalizado;2021-03-17 11:50:00;Chulanov V. (Ukr);Sheremeta V. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_b5Bhv83D;Finalizado;2021-03-17 11:45:00;Semenenko V. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];1.78;1.78
Setka Cup (Mundial);1;g_25_pG8h9S2m;Finalizado;2021-03-17 11:55:00;Hnoievoi R. (Ukr);Rehotun D. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.58;2.03
Setka Cup (Mundial);1;g_25_Eg98JyxF;Abandono;2021-03-17 12:00:00;Kudrna J. (Cze);Krames J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_zqlGKG7G;Finalizado;2021-03-17 12:05:00;Yushko R. (Ukr);Reva Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];2.35;1.44
Setka Cup (Mundial);1;g_25_UTFLKM6N;Finalizado;2021-03-17 12:00:00;Levytskyi V. (Ukr);Kozlov D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 21, 'away': 19}, {'home': 12, 'away': 10}];1.78;1.78
Setka Cup (Mundial);1;g_25_j5iyFiz2;Finalizado;2021-03-17 12:10:00;Sklyarenko A. (Ukr);Paniotov A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];2.1;1.55
Setka Cup (Mundial);1;g_25_Cpgu2BeK;Finalizado;2021-03-17 12:15:00;Semenets S. (Ukr);Antonenko V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 2}];1.9;1.67
Setka Cup (Mundial);1;g_25_MN2DNwue;Finalizado;2021-03-17 12:20:00;Hordiichuk O. (Ukr);Potapov M. (Ukr);1;3;[{'home': 16, 'away': 14}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vw8d8nIg;Finalizado;2021-03-17 12:25:00;Chelpanov S. (Ukr);Bondarenko S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];2.23;1.48
Setka Cup (Mundial);1;g_25_Czr8CqdD;Finalizado;2021-03-17 12:20:00;Oleskevych O. (Ukr);Zaporozhets O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.78;1.78
Setka Cup (Mundial);1;g_25_jJWy296s;Finalizado;2021-03-17 12:30:00;Dvorak P. (Cze);Holan J. (Cze);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_n5AQJtMT;Finalizado;2021-03-17 12:30:00;Sydoruk A. (Ukr);Lymarenko O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_dbxPIfxT;Finalizado;2021-03-17 12:35:00;Bonishchuk T. (Ukr);Pereyaslavsky D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];2.08;1.63
Setka Cup (Mundial);1;g_25_SMzKwyD2;Finalizado;2021-03-17 12:40:00;Nazarov A. (Ukr);Yurkov A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 13}];1.78;1.78
Setka Cup (Mundial);1;g_25_jc7HMcf1;Finalizado;2021-03-17 12:50:00;Kulynych M. (Ukr);Chulanov V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_67hq1VAQ;Finalizado;2021-03-17 12:45:00;Ponomarenko O. (Ukr);Podolian A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];2.64;1.35
Setka Cup (Mundial);1;g_25_EuMjyTYD;Finalizado;2021-03-17 12:50:00;Shmyndra Y. (Ukr);Pesternikov D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.9;1.67
Setka Cup (Mundial);1;g_25_IT6076Xa;Finalizado;2021-03-17 12:55:00;Rehotun D. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.78;1.78
Setka Cup (Mundial);1;g_25_lEdhF0Up;Finalizado;2021-03-17 13:00:00;Martyniuk A. (Ukr);Levytskyi V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];1.78;1.78
Setka Cup (Mundial);1;g_25_COsfDYaj;Finalizado;2021-03-17 13:05:00;Kuprykov S. (Ukr);Yushko R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];2.1;1.55
Setka Cup (Mundial);1;g_25_QiZFe9Ym;Finalizado;2021-03-17 13:15:00;Semenenko V. (Ukr);Semenets S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];1.78;1.78
Setka Cup (Mundial);1;g_25_Um6LLH97;Finalizado;2021-03-17 13:20:00;Hordiichuk O. (Ukr);Studinikin M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6DZNxeS8;Finalizado;2021-03-17 13:10:00;Kolbasenko O. (Ukr);Sklyarenko A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];3.1;1.25
Setka Cup (Mundial);1;g_25_jJW9Tjke;Finalizado;2021-03-17 13:20:00;Mosuk N. (Ukr);Zaporozhets O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];1.67;1.9
Setka Cup (Mundial);1;g_25_z5156Qn6;Finalizado;2021-03-17 13:25:00;Hnoievoi R. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];1.67;1.9
Setka Cup (Mundial);1;g_25_2Hpzvp7o;Finalizado;2021-03-17 13:30:00;Sydoruk A. (Ukr);Antonyan A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];1.44;2.35
Setka Cup (Mundial);1;g_25_UaCvLpJd;Finalizado;2021-03-17 13:35:00;Bonishchuk T. (Ukr);Onykyienko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.35;2.64
Setka Cup (Mundial);1;g_25_0zZRyFsF;Finalizado;2021-03-17 13:40:00;Nazarov A. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];1.78;1.78
