league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_vTI4lYTR;Finalizado;2021-01-05;Petrov D. (Rus);Evlakhin D. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_AmRmhGU2;Finalizado;2021-01-05;Selkin V. (Rus);Kim S. I. (Kor);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_tx5Wqhxq;Finalizado;2021-01-05;Novikov I. (Rus);Churin K. (Rus);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
Liga Pro (Rusia);1;g_25_lvQiizp9;Finalizado;2021-01-05;Kim S. I. (Kor);Chernjavskiy M. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_bDayqCik;Finalizado;2021-01-05;Churin K. (Rus);Evlakhin D. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_W2FdjfaF;Finalizado;2021-01-05;Sverdlov M. (Rus);Selkin V. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_x4burW6e;Finalizado;2021-01-05;Petrov D. (Rus);Novikov I. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_Op07WhFl;Finalizado;2021-01-05;Selkin V. (Rus);Kim S. I. (Kor);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_jciOSAED;Finalizado;2021-01-05;Churin K. (Rus);Novikov I. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_C6hKTja7;Finalizado;2021-01-05;Sverdlov M. (Rus);Chernjavskiy M. (Rus);3;0;[{'home': 14, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_vDp6ifiE;Finalizado;2021-01-05;Petrov D. (Rus);Evlakhin D. (Rus);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_l470entJ;Finalizado;2021-01-05;Kasatkin V. (Rus);Balakin D. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
Liga Pro (Rusia);1;g_25_GAanJkYP;Finalizado;2021-01-05;Kolesnikov D. (Rus);Andrusenko M. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_0ryJDTem;Finalizado;2021-01-05;Demic Y. (Rus);Kaplan S. (Rus);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_27erKVIJ;Finalizado;2021-01-05;Chernov V. (Rus);Vlasov A. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 1, 'away': 11}];;
Liga Pro (Rusia);1;g_25_88zNCmBg;Finalizado;2021-01-05;Fedorov V. (Rus);Pinkovskii P. (Rus);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_MixFE9ts;Finalizado;2021-01-05;Tunitsyn D. (Rus);Bazilevskii V. (Rus);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_WQcqsjM1;Finalizado;2021-01-05;Balakin D. (Rus);Chernov V. (Rus);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Liga Pro (Rusia);1;g_25_faVymtAK;Finalizado;2021-01-05;Andrusenko M. (Rus);Tunitsyn D. (Rus);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_ncAGub2f;Finalizado;2021-01-05;Kaplan S. (Rus);Fedorov V. (Rus);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_r11mtAy8;Finalizado;2021-01-05;Vlasov A. (Rus);Kasatkin V. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_YkUun0PQ;Finalizado;2021-01-05;Bazilevskii V. (Rus);Kolesnikov D. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Qm9KvIH0;Finalizado;2021-01-05;Pinkovskii P. (Rus);Demic Y. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_nZRTl2u8;Finalizado;2021-01-05;Kasatkin V. (Rus);Chernov V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_6aQHwxX6;Finalizado;2021-01-05;Demic Y. (Rus);Fedorov V. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_vX68sKXs;Finalizado;2021-01-05;Kolesnikov D. (Rus);Tunitsyn D. (Rus);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_QPQXmMfE;Finalizado;2021-01-05;Balakin D. (Rus);Vlasov A. (Rus);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_hzBCtvml;Finalizado;2021-01-05;Andrusenko M. (Rus);Bazilevskii V. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pjPLxdnD;Finalizado;2021-01-05;Kaplan S. (Rus);Pinkovskii P. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_Ea2LQkbI;Finalizado;2021-01-05;Kasatkin V. (Rus);Chernov V. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Or96ppki;Finalizado;2021-01-05;Fedorov V. (Rus);Pinkovskii P. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_KA2FrOJ3;Finalizado;2021-01-05;Kolesnikov D. (Rus);Bazilevskii V. (Rus);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_jPPl9NSp;Finalizado;2021-01-05;Vlasov A. (Rus);Balakin D. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 17}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_b11JsrZ9;Finalizado;2021-01-05;Andrusenko M. (Rus);Tunitsyn D. (Rus);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_2Z7Aq44c;Finalizado;2021-01-05;Demic Y. (Rus);Kaplan S. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_rRSZ9oeC;Finalizado;2021-01-05;Sidorin V. (Rus);Shirshov V. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_naZQB7Qa;Finalizado;2021-01-05;Putilovsky V. (Rus);Pavlenko R. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_GvRs8PPO;Finalizado;2021-01-05;Shagarov O. (Rus);Safonov V. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Esu0wTxO;Finalizado;2021-01-05;Churin K. (Rus);Migalov I. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_hdAQW82P;Finalizado;2021-01-05;Merkushin Y. (Rus);Lyfenko N. (Rus);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_UNOVARu6;Finalizado;2021-01-05;Myagkov S. (Rus);Serebrennikov A. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_840ZiSiH;Finalizado;2021-01-05;Safonov V. (Rus);Marshalov V. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_hYw4xmhU;Finalizado;2021-01-05;Shirshov V. (Rus);Suntsov A. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_bgD31uPD;Finalizado;2021-01-05;Pavlenko R. (Rus);Pravednov A. (Rus);1;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
Liga Pro (Rusia);1;g_25_neawin7N;Finalizado;2021-01-05;Shagarov O. (Rus);Merkushin Y. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_h8AAcWNu;Finalizado;2021-01-05;Sidorin V. (Rus);Churin K. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_AVuXqDgt;Finalizado;2021-01-05;Putilovsky V. (Rus);Myagkov S. (Rus);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_UJlrj6MT;Finalizado;2021-01-05;Marshalov V. (Rus);Lyfenko N. (Rus);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_hfVyqX8n;Finalizado;2021-01-05;Pravednov A. (Rus);Serebrennikov A. (Rus);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_xlSw95AI;Finalizado;2021-01-05;Suntsov A. (Rus);Migalov I. (Rus);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_6utAoQUp;Finalizado;2021-01-05;Safonov V. (Rus);Merkushin Y. (Rus);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Wb9Edjwn;Finalizado;2021-01-05;Shirshov V. (Rus);Churin K. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_WpUuriOh;Finalizado;2021-01-05;Pavlenko R. (Rus);Myagkov S. (Rus);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_KrUiA97o;Finalizado;2021-01-05;Lyfenko N. (Rus);Shagarov O. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_QL8IeAhh;Finalizado;2021-01-05;Migalov I. (Rus);Sidorin V. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_0KYqsBwa;Finalizado;2021-01-05;Serebrennikov A. (Rus);Putilovsky V. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_vPCMfU7b;Finalizado;2021-01-05;Churin K. (Rus);Suntsov A. (Rus);3;2;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_bZSe9TMi;Finalizado;2021-01-05;Merkushin Y. (Rus);Marshalov V. (Rus);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_vBXmtVh5;Finalizado;2021-01-05;Myagkov S. (Rus);Pravednov A. (Rus);3;1;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_GAN08mxb;Finalizado;2021-01-05;Lyfenko N. (Rus);Safonov V. (Rus);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Mm2RglN4;Finalizado;2021-01-05;Migalov I. (Rus);Shirshov V. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_MZMhuk8B;Finalizado;2021-01-05;Serebrennikov A. (Rus);Pavlenko R. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_f1M477i4;Finalizado;2021-01-05;Marshalov V. (Rus);Shagarov O. (Rus);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_0v1Vh8xB;Finalizado;2021-01-05;Suntsov A. (Rus);Sidorin V. (Rus);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_KKudv9NH;Finalizado;2021-01-05;Pravednov A. (Rus);Putilovsky V. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_p0K4Txd9;Finalizado;2021-01-05;Anisimov E. (Rus);Karpovkin G. (Rus);2;3;[{'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_xbaqMflq;Finalizado;2021-01-05;Doncenko A. (Rus);Klimentev V. (Rus);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_tSDDRGQL;Finalizado;2021-01-05;Matveyev I. (Rus);Tsvetkov V. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_KICHQztS;3er Set;2021-01-05;Poletaev I. (Rus);Tolmachev I. (Rus);1;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 3}];;
Liga Pro (Rusia);1;g_25_j13mLE3k;2º Set;2021-01-05;Makarenkov E. (Rus);Savinskiy A. (Rus);1;0;[{'home': 12, 'away': 10}, {'home': 10, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_UkFDyje7;Finalizado;2021-01-05;Shapoval A. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vTfRAtbd;Finalizado;2021-01-05;Ratushniak V. (Ukr);Kalachevskyi D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Eyn950v7;Finalizado;2021-01-05;Sydorenko V. (Ukr);Bielokon Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_x0pNxjm6;Finalizado;2021-01-05;Hasan Y. (Ukr);Kolbasenko O. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_fcnHnnYR;Finalizado;2021-01-05;Karchevsky T. (Ukr);Buberenko A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Srl9ZPzc;Finalizado;2021-01-05;Kozachuk I. (Ukr);Zholubak M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_hSpD4KgD;Finalizado;2021-01-05;Onykyienko V. (Ukr);Kovalchuk K. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_j3lRyA2C;Finalizado;2021-01-05;Khripun R. (Ukr);Buberenko B. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_CxZrr6tq;Finalizado;2021-01-05;Strilnyk Y. (Ukr);Ishchuk V. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_CY2J6U1n;Finalizado;2021-01-05;Martyniuk A. (Ukr);Dushak V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_CbAlOjYC;Finalizado;2021-01-05;Omelchuk I. (Ukr);Kalachevskyi D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_2NBf052R;Finalizado;2021-01-05;Polysynskyi M. (Ukr);Reva Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_hU3kFekr;Finalizado;2021-01-05;Danchenko V. (Ukr);Tolstykh R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pQmVzUHI;Finalizado;2021-01-05;Mrykh M. (Ukr);Sachuk S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_OCxmsQek;Finalizado;2021-01-05;Sklyarenko A. (Ukr);Buberenko A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_U9cO5lHh;Finalizado;2021-01-05;Melnykov V. (Ukr);Zaporozhets D. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_4WcMePAr;Finalizado;2021-01-05;Ivanov E. (Ukr);Melashenko O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jk9hNAmJ;Finalizado;2021-01-05;Ratushniak V. (Ukr);Kozachuk I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_WK2gEF4l;Finalizado;2021-01-05;Sydorenko V. (Ukr);Kovalchuk K. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_OGnZZmXO;Finalizado;2021-01-05;Hasan Y. (Ukr);Buberenko B. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6ySitpBe;Finalizado;2021-01-05;Karchevsky T. (Ukr);Strilnyk Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_6ZnDYqj3;Finalizado;2021-01-05;Kazmyrchuk V. (Ukr);Lymarenko O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_0YuMWNKF;Finalizado;2021-01-05;Sokoltsov Y. (Ukr);Yushko R. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_4hcznfQJ;Finalizado;2021-01-05;Omelchuk I. (Ukr);Zholubak M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_6VYfT3WD;Finalizado;2021-01-05;Tolstykh R. (Ukr);Bielokon Y. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_O8hAbX9P;Finalizado;2021-01-05;Sachuk S. (Ukr);Kolbasenko O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_pSQeu4Q1;Finalizado;2021-01-05;Sklyarenko A. (Ukr);Ishchuk V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_80dS48Wb;Finalizado;2021-01-05;Martyniuk A. (Ukr);Zaporozhets D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_prFJfqQl;Finalizado;2021-01-05;Polysynskyi M. (Ukr);Melashenko O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_2wGwoEuQ;Finalizado;2021-01-05;Kozachuk I. (Ukr);Kalachevskyi D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KYxaSNoK;Finalizado;2021-01-05;Onykyienko V. (Ukr);Danchenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_QHvxfiIt;Finalizado;2021-01-05;Khripun R. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YsKw4m32;Finalizado;2021-01-05;Strilnyk Y. (Ukr);Buberenko A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2NeW3So5;Finalizado;2021-01-05;Lymarenko O. (Ukr);Dushak V. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
