league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_OzZKrdPf;Finalizado;2021-03-19;Kozachuk I. (Ukr);Zholubak M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Cbht9Dfc;Finalizado;2021-03-19;Marynkevych I. (Ukr);Sydorenko A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Kz8zjati;Finalizado;2021-03-19;Prokopenko D. (Ukr);Ivchuk O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 16, 'away': 18}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_xpn7fgO6;Finalizado;2021-03-19;Klymenko K. (Ukr);Solomko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_ng4ACn1k;Finalizado;2021-03-19;Sydorak N. (Ukr);Okopnyi V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_hYJCBoab;Finalizado;2021-03-19;Diachenko S. (Ukr);Lykhytskyi O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2RXOsGv1;Finalizado;2021-03-19;Filenko O. (Ukr);Yurchenko K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_KSVySCrn;Finalizado;2021-03-19;Khurtak E. (Ukr);Homylko A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 12, 'away': 14}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ILQwkJec;Finalizado;2021-03-19;Mrykh M. (Ukr);Parnyvoda I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_MRObdTYJ;Finalizado;2021-03-19;Hudyma O. (Ukr);Chulanov O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pAoBgDwD;Finalizado;2021-03-19;Melnykov V. (Ukr);Khairov D. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_6yOGA5E4;Finalizado;2021-03-19;Diachenko S. (Ukr);Dombrovskyi A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pjNTtzf7;Finalizado;2021-03-19;Kozachuk I. (Ukr);Mosiuk M. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_f5nHuf1n;Finalizado;2021-03-19;Kuba M. (Cze);Korenek F. (Cze);1;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_Ai7jLF6d;Finalizado;2021-03-19;Marynkevych I. (Ukr);Butko V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_O0pFhXhJ;Finalizado;2021-03-19;Burdelnyi S. (Ukr);Klymenko K. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_6LTybmnd;Finalizado;2021-03-19;Korobko V. (Ukr);Nikolenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Yk06DSoq;Anulado;2021-03-19;Kernos A. (Ukr);Nikolenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0bNK9PTA;Finalizado;2021-03-19;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0pGrlwB3;Finalizado;2021-03-19;Ghariani S. (Cze);Marel D. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_dQQXuf9D;Finalizado;2021-03-19;Ratushniak V. (Ukr);Zholubak M. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_2mog6BvG;Finalizado;2021-03-19;Paksiutov S. (Ukr);Sydorenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OvmN0Upt;Finalizado;2021-03-19;Melnykov V. (Ukr);Mukhin V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_K24ZkRBm;Finalizado;2021-03-19;Sydorak N. (Ukr);Hudyma O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_vkMO8qqH;Finalizado;2021-03-19;Diachenko S. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vyFnmcQ9;Finalizado;2021-03-19;Kuba M. (Cze);Marel D. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ATEF4wnE;Finalizado;2021-03-19;Filenko O. (Ukr);Kozachuk I. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_UZSe11yi;Finalizado;2021-03-19;Khurtak E. (Ukr);Marynkevych I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_fsAWJU8F;Finalizado;2021-03-19;Okopnyi V. (Ukr);Nikolenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xriRal0n;Abandono;2021-03-19;Solomko S. (Ukr);Khairov D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_K0wM73bN;Finalizado;2021-03-19;Lykhytskyi O. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GWOi2sMp;Finalizado;2021-03-19;Homylko A. (Ukr);Sydorenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_lKDJ3c1K;Finalizado;2021-03-19;Yurchenko K. (Ukr);Zholubak M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_8AJjnHuG;Finalizado;2021-03-19;Ghariani S. (Cze);Korenek F. (Cze);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W4jVb8Fh;Finalizado;2021-03-19;Burdelnyi S. (Ukr);Melnykov V. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AgzTa9Hq;Finalizado;2021-03-19;Chulanov O. (Ukr);Korobko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_K62IAQV1;Anulado;2021-03-19;Korobko V. (Ukr);Kernos A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6e8O2HGQ;Abandono;2021-03-19;Mosiuk M. (Ukr);Ratushniak V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EqSFRHTS;Finalizado;2021-03-19;Butko V. (Ukr);Paksiutov S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_n1IfoyeM;Finalizado;2021-03-19;Kuba M. (Cze);Ghariani S. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_2TYSPsJF;Finalizado;2021-03-19;Nakliutskyi A. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AekZcSUb;Finalizado;2021-03-19;Klymenko K. (Ukr);Khairov D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xMyHSqZd;Finalizado;2021-03-19;Bielokon Y. (Ukr);Ivanov E. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dOo1Z982;Finalizado;2021-03-19;Diachenko V. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UP7apeAS;Finalizado;2021-03-19;Marel D. (Cze);Korenek F. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_phOXO1YL;Finalizado;2021-03-19;Kuzmych V. (Ukr);Boyko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SWqvcnp5;Abandono;2021-03-19;Mukhin V. (Ukr);Solomko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GCzLR3l3;Finalizado;2021-03-19;Peretiatko A. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fawlPAS4;Finalizado;2021-03-19;Hryshyn O. (Ukr);Grigoriev A. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_2iLtRWch;Finalizado;2021-03-19;Voronenkov V. (Ukr);Struk I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W2gO3CJA;Finalizado;2021-03-19;Rak S. (Ukr);Trunov Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_SjfQ5MRq;Finalizado;2021-03-19;Diachenko I. (Ukr);Sokolov S. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_OxzPQN39;Finalizado;2021-03-19;Kuvaiev R. (Ukr);Bonishchuk T. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_zFp5YTN8;Finalizado;2021-03-19;Korniienko M. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_p6cS2WYG;Finalizado;2021-03-19;Nakliutskyi A. (Ukr);Kuzmych V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_YkxhOUsB;Finalizado;2021-03-19;Odarenko M. (Ukr);Andrievskiy V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_jRWdNlcH;Finalizado;2021-03-19;Khomutovskiy Y. (Ukr);Gatsenko I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_MDgU4tsj;Finalizado;2021-03-19;Pitsyk S. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lKyYhe5h;Finalizado;2021-03-19;Bielokon Y. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Uyp9XmwF;Abandono;2021-03-19;Diachenko V. (Ukr);Voronenkov V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6oaRuFIq;Finalizado;2021-03-19;Khalaila A. (Cze);Hendrych J. (Cze);3;1;[{'home': 16, 'away': 18}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_x2Leo43q;Finalizado;2021-03-19;Rak S. (Ukr);Boyko V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jkgbBcMC;Finalizado;2021-03-19;Hryshyn O. (Ukr);Andrievskiy V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zHcY30dd;Finalizado;2021-03-19;Khandetsky S. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_2NuxhFKb;Finalizado;2021-03-19;Bonishchuk T. (Ukr);Ivanov E. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_08bVvZXk;Finalizado;2021-03-19;Juhasz M. (Cze);Kulveit J. (Cze);3;2;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_voCxGL7s;Finalizado;2021-03-19;Korniienko M. (Ukr);Struk I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4hc2AHyJ;Finalizado;2021-03-19;Gatsenko I. (Ukr);Grigoriev A. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_GhKapOIk;Finalizado;2021-03-19;Kuzmych V. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IHMKovbP;Finalizado;2021-03-19;Diachenko I. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_vacZwgmd;Finalizado;2021-03-19;Khalaila A. (Cze);Kulveit J. (Cze);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dputiZZ4;Finalizado;2021-03-19;Peretiatko A. (Ukr);Kuvaiev R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_M91sFuNm;Finalizado;2021-03-19;Voronenkov V. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IeopZ0EJ;Finalizado;2021-03-19;Odarenko M. (Ukr);Khomutovskiy Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rFjdqrYe;Finalizado;2021-03-19;Nakliutskyi A. (Ukr);Boyko V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vLSosb6t;Finalizado;2021-03-19;Balakiriev M. (Ukr);Sokolov S. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xUyMvEGh;Finalizado;2021-03-19;Juhasz M. (Cze);Hendrych J. (Cze);1;3;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zyvpjgkB;Finalizado;2021-03-19;Bielokon Y. (Ukr);Bonishchuk T. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_000oEaxf;Abandono;2021-03-19;Diachenko V. (Ukr);Struk I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dnplYKTP;Finalizado;2021-03-19;Hryshyn O. (Ukr);Gatsenko I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_M5k0r2m2;Finalizado;2021-03-19;Rak S. (Ukr);Kuzmych V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_YsSktILn;Finalizado;2021-03-19;Pitsyk S. (Ukr);Khandetsky S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vi3A2xQd;Finalizado;2021-03-19;Khalaila A. (Cze);Juhasz M. (Cze);0;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hCYlkD4H;Finalizado;2021-03-19;Kuvaiev R. (Ukr);Sokoltsov Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_UZ4kDJi0;Finalizado;2021-03-19;Korniienko M. (Ukr);Voronenkov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_0Gl9Tvxs;Finalizado;2021-03-19;Khomutovskiy Y. (Ukr);Andrievskiy V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_z9wr7oQ2;Finalizado;2021-03-19;Boyko V. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4t77LjGU;Finalizado;2021-03-19;Sklyarenko A. (Ukr);Kolbasenko O. (Ukr);1;3;[{'home': 11, 'away': 1}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CYQguxyg;Finalizado;2021-03-19;Diachenko I. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Is2E1du3;Finalizado;2021-03-19;Kulveit J. (Cze);Hendrych J. (Cze);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_W2XhlXJN;Finalizado;2021-03-19;Peretiatko A. (Ukr);Ivanov E. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_8Q3gCw76;Finalizado;2021-03-19;Struk I. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_v7mDSbim;Finalizado;2021-03-19;Odarenko M. (Ukr);Grigoriev A. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_lCsn65u9;Finalizado;2021-03-19;Rak S. (Ukr);Nakliutskyi A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U9Lbvdja;Finalizado;2021-03-19;Khandetsky S. (Ukr);Shapoval A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QPWdmiZT;Finalizado;2021-03-19;Bielokon Y. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_0xvpQjDb;Abandono;2021-03-19;Korniienko M. (Ukr);Diachenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GEmDtznt;Finalizado;2021-03-19;Nazarov A. (Ukr);Alieksieev O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_YTnHRI6g;Finalizado;2021-03-19;Hryshyn O. (Ukr);Khomutovskiy Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_80K2wG55;Finalizado;2021-03-19;Pitsyk S. (Ukr);Sokolov S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_l4uQwYVb;Finalizado;2021-03-19;Sklyarenko A. (Ukr);Kolbasenko O. (Ukr);1;3;[{'home': 11, 'away': 1}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0INOrBso;Finalizado;2021-03-19;Peretiatko A. (Ukr);Bonishchuk T. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nXjLQxMa;Finalizado;2021-03-19;Odarenko M. (Ukr);Gatsenko I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vgYxyWFH;Finalizado;2021-03-19;Nazarov A. (Ukr);Kolbasenko O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_2NJ6xzLB;Finalizado;2021-03-19;Diachenko I. (Ukr);Khandetsky S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_2N177fKo;Finalizado;2021-03-19;Sokoltsov Y. (Ukr);Ivanov E. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_UetQPdy6;Finalizado;2021-03-19;Andrievskiy V. (Ukr);Grigoriev A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2Vq6EgEn;Finalizado;2021-03-19;Bochnak D. (Cze);Jamrich R. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
