league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_bNxvIARP;Finalizado;2021-02-19 12:50:00;Bochkovskyi V. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];1.96;1.7
Setka Cup (Ucrania);1;g_25_8hMBhla7;Finalizado;2021-02-19 12:50:00;Kravets Y. (Ukr);Kistechko M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];2.08;1.63
Setka Cup (Ucrania);1;g_25_O2LES0uo;Finalizado;2021-02-19 12:55:00;Hrymovskyi O. (Ukr);Kurischenko Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];1.32;2.98
Setka Cup (Ucrania);1;g_25_06sTsXpk;Finalizado;2021-02-19 13:05:00;Buberenko B. (Ukr);Trydukh I. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_0Q55K3mO;Finalizado;2021-02-19 13:15:00;Hryshyn O. (Ukr);Poturidis G. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];1.63;2.08
Setka Cup (Ucrania);1;g_25_vHK6DUZt;Finalizado;2021-02-19 13:20:00;Koshchug E. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_Q7acipIo;Finalizado;2021-02-19 13:25:00;Paniotov A. (Ukr);Diachenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];3.5;1.24
Setka Cup (Ucrania);1;g_25_KCPR7BoS;Finalizado;2021-02-19 13:35:00;Makarenko R. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vH49JN2U;Finalizado;2021-02-19 13:45:00;Trushkovskyi S. (Ukr);Davydov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];1.55;2.22
Setka Cup (Ucrania);1;g_25_I7JAClkm;Finalizado;2021-02-19 13:50:00;Voronenkov V. (Ukr);Bochkovskyi V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];4.05;1.18
Setka Cup (Ucrania);1;g_25_4bb1j4Xi;Finalizado;2021-02-19 13:55:00;Lykhytskyi O. (Ukr);Hrymovskyi O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.83;1.83
Setka Cup (Ucrania);1;g_25_E9oXti0e;Finalizado;2021-02-19 14:05:00;Kolesnik Y. (Ukr);Hnoievoi R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];2.28;1.52
Setka Cup (Ucrania);1;g_25_jkoFv7Yu;Finalizado;2021-02-19 14:15:00;Khomutovskiy Y. (Ukr);Gatsenko I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];1.38;2.7
Setka Cup (Ucrania);1;g_25_CUIEB84g;Finalizado;2021-02-19 14:20:00;Korniienko M. (Ukr);Ivashkin O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_COc5kOnb;Finalizado;2021-02-19 14:25:00;Paniotov A. (Ukr);Isakov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_8WpytBF1;Finalizado;2021-02-19 14:35:00;Buberenko B. (Ukr);Makarenko R. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_UupJwRmn;Finalizado;2021-02-19 14:45:00;Hryshyn O. (Ukr);Trushkovskyi S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_O4MIASJa;Finalizado;2021-02-19 14:50:00;Koshchug E. (Ukr);Zholubak R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];2.17;1.57
Setka Cup (Ucrania);1;g_25_jFd9lr24;Finalizado;2021-02-19 14:55:00;Kurischenko Y. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}];1.96;1.7
Setka Cup (Ucrania);1;g_25_nNquuVU7;Finalizado;2021-02-19 15:05:00;Trydukh I. (Ukr);Hnoievoi R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2m1WiVmM;Finalizado;2021-02-19 14:00:00;Ruzicka F. (Cze);Zaboj M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_C4ZNxo3h;Finalizado;2021-02-19 15:15:00;Poturidis G. (Ukr);Gatsenko I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];4.25;1.16
Setka Cup (Ucrania);1;g_25_6TBN9nZ5;Finalizado;2021-02-19 15:20:00;Voronenkov V. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_YwnEm2HA;Finalizado;2021-02-19 15:25:00;Lykhytskyi O. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];1.19;3.9
Setka Cup (Ucrania);1;g_25_nFkG3E78;Finalizado;2021-02-19 15:35:00;Bondarenko S. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_4G9aiJE8;Finalizado;2021-02-19 14:30:00;Maruniak D. (Cze);Mares E. (Cze);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OvwSy5Ib;Finalizado;2021-02-19 15:45:00;Davydov V. (Ukr);Khomutovskiy Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_pKAR86lC;Finalizado;2021-02-19 15:50:00;Koshchug E. (Ukr);Bochkovskyi V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];2.55;1.42
Setka Cup (Ucrania);1;g_25_nsjInMWG;Finalizado;2021-02-19 15:55:00;Hrymovskyi O. (Ukr);Diachenko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];1.7;1.96
Setka Cup (Ucrania);1;g_25_bw93jwUE;Finalizado;2021-02-19 15:00:00;Ruzicka F. (Cze);Mares E. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_EgFV7Q3I;Finalizado;2021-02-19 16:20:00;Ivashkin O. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];2.42;1.47
Setka Cup (Ucrania);1;g_25_vwEoVg1q;Finalizado;2021-02-19 16:25:00;Isakov V. (Ukr);Kurischenko Y. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];2.98;1.32
Setka Cup (Ucrania);1;g_25_dElvpy7r;Finalizado;2021-02-19 15:30:00;Maruniak D. (Cze);Zaboj M. (Cze);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2BinrFye;Finalizado;2021-02-19 16:00:00;Ruzicka F. (Cze);Maruniak D. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_hpEZ6pJO;Finalizado;2021-02-19 16:50:00;Voronenkov V. (Ukr);Koshchug E. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_vHdhOWV8;Finalizado;2021-02-19 17:05:00;Khakhamidi P. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_pzsisZj1;Finalizado;2021-02-19 16:30:00;Mares E. (Cze);Zaboj M. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fkhIVTeP;Finalizado;2021-02-19 17:20:00;Korniienko M. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 17, 'away': 15}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 15, 'away': 13}];4.6;1.14
Setka Cup (Ucrania);1;g_25_YJ5219Oe;Finalizado;2021-02-19 17:25:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];3.5;1.23
Setka Cup (Ucrania);1;g_25_MuncNjoF;Finalizado;2021-02-19 17:35:00;Scherbak A. (Ukr);Sokolov S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.32;2.98
Setka Cup (Ucrania);1;g_25_WAqpRm4t;Finalizado;2021-02-19 17:50:00;Bochkovskyi V. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.08;1.63
Setka Cup (Ucrania);1;g_25_CA460Tw2;Finalizado;2021-02-19 17:55:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_0Wp1MA0L;Finalizado;2021-02-19 18:05:00;Shapoval A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_QDhlPCG2;Finalizado;2021-02-19 18:25:00;Tkachov S. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];1.38;2.7
Setka Cup (Ucrania);1;g_25_jkTtCcHP;Finalizado;2021-02-19 18:35:00;Khakhamidi P. (Ukr);Sokolov S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.35;2.82
Setka Cup (Ucrania);1;g_25_KSPFi8ED;Finalizado;2021-02-19 18:55:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];3.5;1.23
Setka Cup (Ucrania);1;g_25_8UF87HPt;Finalizado;2021-02-19 19:05:00;Kuleshov G. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_YVDcGiiE;Finalizado;2021-02-19 19:25:00;Shyndel I. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];2.4;1.48
Setka Cup (Ucrania);1;g_25_nLEC6yum;Finalizado;2021-02-19 19:35:00;Scherbak A. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];1.23;3.5
Setka Cup (Ucrania);1;g_25_CMC1FB6K;Finalizado;2021-02-19 19:55:00;Chepurnyi A. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_4d9H5efg;Finalizado;2021-02-19 20:05:00;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.96;1.7
Setka Cup (Ucrania);1;g_25_Uc76EVLQ;Finalizado;2021-02-19 20:25:00;Kyi Y. (Ukr);Shyndel I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];1.38;2.7
Setka Cup (Ucrania);1;g_25_rm8L4F9a;Finalizado;2021-02-19 20:35:00;Shapoval A. (Ukr);Sokolov S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];2.08;1.63
Setka Cup (Ucrania);1;g_25_W6gY9kUs;Finalizado;2021-02-19 20:55:00;Tkachov S. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];1.83;1.83
Setka Cup (Ucrania);1;g_25_xA7P3ZO5;Finalizado;2021-02-19 21:05:00;Scherbak A. (Ukr);Kyilo V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QThx99ql;Finalizado;2021-02-19 21:25:00;Chepurnyi A. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_lpBT2gvC;Finalizado;2021-02-19 21:35:00;Khakhamidi P. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];1.32;2.98
Setka Cup (Ucrania);1;g_25_vXdt8Tbf;Finalizado;2021-02-19 21:55:00;Kyi Y. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_W80Y1DgI;Finalizado;2021-02-19 22:05:00;Scherbak A. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_Meno7mE0;Finalizado;2021-02-19 22:25:00;Chepurnyi A. (Ukr);Shyndel I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_8YN1poOp;Finalizado;2021-02-19 22:35:00;Sokolov S. (Ukr);Kyilo V. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0nok67T6;Finalizado;2021-02-19 22:55:00;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];1.83;1.83
Setka Cup (Ucrania);1;g_25_dlHq9U0o;Finalizado;2021-02-19 23:05:00;Khakhamidi P. (Ukr);Scherbak A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_fNah5RrD;Finalizado;2021-02-19 23:25:00;Kyi Y. (Ukr);Chepurnyi A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_zuGm8lGi;Finalizado;2021-02-19 23:35:00;Shapoval A. (Ukr);Kyilo V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YDbd4obJ;Finalizado;2021-02-19 23:55:00;Tkachov S. (Ukr);Kovalchuk O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_z1iOKRac;Finalizado;2021-02-19 00:00:00;Derevynskyi D. (Ukr);Egorov K. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QkpyIPqG;Finalizado;2021-02-19 00:00:00;Yarovoi O. (Ukr);Guchok A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4zdSJoF3;Finalizado;2021-02-19 00:00:00;Semenets O. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Oz3vHqaM;Finalizado;2021-02-19 00:00:00;Zakladnyi M. (Ukr);Kubrak S. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_K6lABNMq;Finalizado;2021-02-19 00:00:00;Zapletniuk A. (Ukr);Sereda V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_biI0G694;Finalizado;2021-02-19 00:00:00;Tkachenko A. (Ukr);Zaporozhets D. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_EJEBZvIl;Finalizado;2021-02-19 00:00:00;Sidorak N. (Ukr);Tkachuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_G8xpWQSg;Anulado;2021-02-19 00:00:00;Cherepnin M. (Ukr);Rubcov N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_n5bVg933;Finalizado;2021-02-19 00:00:00;Gamyanin A. (Ukr);Poliakov S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_46lEfKNO;Finalizado;2021-02-19 00:00:00;Rubtsov E. (Ukr);Pirveli R. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GYsJ91id;Finalizado;2021-02-19 00:00:00;Gavrilyuk O. (Ukr);Tkachuk S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_rRfWI5U9;Finalizado;2021-02-19 00:00:00;Komar V. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ic2rG3ES;Finalizado;2021-02-19 00:00:00;Krysak A. (Ukr);Melkumyan S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_xrqFAsxj;Finalizado;2021-02-19 00:00:00;Korbut N. (Ukr);Myrza A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];1.35;2.82
TT Cup (Ucrania);1;g_25_tG75FQOA;Finalizado;2021-02-19 00:00:00;Kotov V. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];1.83;1.83
TT Cup (Ucrania);1;g_25_UyW0YpUd;Finalizado;2021-02-19 00:00:00;Shevchuk O. (Ukr);Malashevsky V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dr4GYbXf;Finalizado;2021-02-19 00:00:00;Piskorskyu I. (Ukr);Mykytiuk M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.02;1.67
TT Cup (Ucrania);1;g_25_UTmzgTI9;Finalizado;2021-02-19 00:00:00;Berezovskui A. (Ukr);Sklifos S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GpESDsOn;Finalizado;2021-02-19 00:00:00;Kuzo L. (Ukr);Rubtsov E. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ruz5X4q3;Finalizado;2021-02-19 00:00:00;Pokydko S. (Ukr);Egorov K. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.48;2.4
TT Cup (Ucrania);1;g_25_hvLrZHK7;Finalizado;2021-02-19 00:00:00;Stasevskiy O. (Ukr);Guchok A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];1.63;2.08
TT Cup (Ucrania);1;g_25_vTMhm8uI;Finalizado;2021-02-19 00:00:00;Omitsynskyi Y. (Ukr);Sereda V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}];1.55;2.22
TT Cup (Ucrania);1;g_25_ltBDD4gN;Finalizado;2021-02-19 00:00:00;Troian A. (Ukr);Zaporozhets D. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}];2.82;1.35
TT Cup (Ucrania);1;g_25_bwwS17fB;Finalizado;2021-02-19 00:00:00;Demchuk I. (Ukr);Tkachuk S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}];1.57;2.17
TT Cup (Ucrania);1;g_25_GMHIpQsm;Finalizado;2021-02-19 00:00:00;Kolos Y. (Ukr);Tkachuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.57;2.17
TT Cup (Ucrania);1;g_25_6cVdTOCC;Finalizado;2021-02-19 00:00:00;Kryvorotko Y. (Ukr);Pirveli R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];1.35;2.82
TT Cup (Ucrania);1;g_25_Ao8KXIn1;Finalizado;2021-02-19 00:00:00;Kyselyov M. (Ukr);Poliakov S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];3.5;1.23
TT Cup (Ucrania);1;g_25_Q3P9WOb9;Finalizado;2021-02-19 00:00:00;Derevynskyi D. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];1.73;1.93
TT Cup (Ucrania);1;g_25_6s9Qc1c8;Finalizado;2021-02-19 00:00:00;Yarovoi O. (Ukr);Melkumyan S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];1.83;1.83
TT Cup (Ucrania);1;g_25_MiCcnSfO;Finalizado;2021-02-19 00:00:00;Zapletniuk A. (Ukr);Korbut N. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];2.4;1.48
TT Cup (Ucrania);1;g_25_SW9HCO8T;Finalizado;2021-02-19 00:00:00;Tkachenko A. (Ukr);Kotov V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.83;1.83
