league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_tvdWwndq;Finalizado;2021-03-16 00:00:00;Korniienko M. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];2.17;1.52
Setka Cup (Mundial);1;g_25_dCTsdoIR;Finalizado;2021-03-16 00:00:00;Kodola V. (Ukr);Kononikhin V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];1.48;2.23
Setka Cup (Mundial);1;g_25_zaW1IYUb;Finalizado;2021-03-16 00:00:00;Kvak I. (Ukr);Berdii A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_0ncBYomG;Finalizado;2021-03-16 00:00:00;Teteruk M. (Ukr);Vlasenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];1.52;2.17
Setka Cup (Mundial);1;g_25_rXTe32Pf;Finalizado;2021-03-16 00:00:00;Portnov H. (Ukr);Kovalchuk K. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];1.48;2.23
Setka Cup (Mundial);1;g_25_jZULNUYc;Finalizado;2021-03-16 00:00:00;Korol Y. (Ukr);Kolos Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];1.58;2.03
Setka Cup (Mundial);1;g_25_YXK9i5Qr;Finalizado;2021-03-16 00:00:00;Stukalov V. (Rus);Kunchurov D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.78;1.78
Setka Cup (Mundial);1;g_25_CM0FX52M;Finalizado;2021-03-16 00:00:00;Kurischenko Y. (Ukr);Zhyrnov O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.28;2.88
Setka Cup (Mundial);1;g_25_INL6Hhp5;Finalizado;2021-03-16 00:00:00;Prus S. (Ukr);Serediuk M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8Ug8IvU5;Finalizado;2021-03-16 00:00:00;Pasek D. (Cze);Raska M. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_4xZPMll4;Finalizado;2021-03-16 00:00:00;Sachuk S. (Ukr);Ivchuk O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_tIna2Mv1;Finalizado;2021-03-16 00:00:00;Sydorenko V. (Ukr);Tolstykh R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];2.76;1.32
Setka Cup (Mundial);1;g_25_nLhCHbqC;Finalizado;2021-03-16 00:00:00;Kanka T. (Cze);Adamec L. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_GdAEjPuk;Finalizado;2021-03-16 00:00:00;Sirenko I. (Ukr);Kryvyi I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];1.78;1.78
Setka Cup (Mundial);1;g_25_UcPAGCaB;Abandono;2021-03-16 00:00:00;Hera V. (Ukr);Kvak I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fojKWPHS;Finalizado;2021-03-16 00:00:00;Teteruk M. (Ukr);Hrymovskyi O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];1.67;1.9
Setka Cup (Mundial);1;g_25_Otx41tf7;Finalizado;2021-03-16 00:00:00;Portnov H. (Ukr);Korobov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];1.44;2.35
Setka Cup (Mundial);1;g_25_n1OUL83A;Finalizado;2021-03-16 00:00:00;Mishchenko S. (Ukr);Korol Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];2.5;1.38
Setka Cup (Mundial);1;g_25_vBi0RTDT;Finalizado;2021-03-16 00:00:00;Pasek D. (Cze);Adamec L. (Cze);3;1;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_fm9Ikqee;Finalizado;2021-03-16 00:00:00;Kodola V. (Ukr);Stukalov V. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];1.4;2.47
Setka Cup (Mundial);1;g_25_dfxnSqQq;Finalizado;2021-03-16 00:00:00;Isakov V. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_OKOEFWEH;Finalizado;2021-03-16 00:00:00;Kunynets S. (Ukr);Serediuk M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_2Xz8009D;Finalizado;2021-03-16 00:00:00;Lifanov A. (Ukr);Kovalchuk K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.28;2.92
Setka Cup (Mundial);1;g_25_QiNYKSIG;Finalizado;2021-03-16 00:00:00;Kovpak E. (Ukr);Ivchuk O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];1.47;2.26
Setka Cup (Mundial);1;g_25_djvSMmMp;Finalizado;2021-03-16 00:00:00;Kanka T. (Cze);Raska M. (Cze);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_2D8Ml3A1;Finalizado;2021-03-16 00:00:00;Kononikhin V. (Ukr);Kryvyi I. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];1.78;1.78
Setka Cup (Mundial);1;g_25_2BNIEjUN;Finalizado;2021-03-16 00:00:00;Berdii A. (Ukr);Prus S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];1.5;2.2
Setka Cup (Mundial);1;g_25_QTtjR3uj;Finalizado;2021-03-16 00:00:00;Kurischenko Y. (Ukr);Teteruk M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.58;2.03
Setka Cup (Mundial);1;g_25_jmUkPqnE;Finalizado;2021-03-16 00:00:00;Sydorenko V. (Ukr);Portnov H. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];2.1;1.55
Setka Cup (Mundial);1;g_25_KSyxKnYM;Finalizado;2021-03-16 00:00:00;Kolos Y. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zswWL7yi;Finalizado;2021-03-16 00:00:00;Pasek D. (Cze);Kanka T. (Cze);3;1;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_t47QmNP7;Finalizado;2021-03-16 00:00:00;Kunchurov D. (Ukr);Sirenko I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];2.13;1.54
Setka Cup (Mundial);1;g_25_fkAMXAZ9;Finalizado;2021-03-16 00:00:00;Pyrtyk B. (Ukr);Daragan S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.78;1.78
Setka Cup (Mundial);1;g_25_4KufQNfd;Finalizado;2021-03-16 00:00:00;Zhyrnov O. (Ukr);Vlasenko V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];2.35;1.44
Setka Cup (Mundial);1;g_25_SCiJ7HGt;Finalizado;2021-03-16 00:00:00;Tolstykh R. (Ukr);Kovalchuk K. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];2.03;1.58
Setka Cup (Mundial);1;g_25_ER8CUaui;Finalizado;2021-03-16 00:00:00;Adamec L. (Cze);Raska M. (Cze);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_djz3vMjP;Finalizado;2021-03-16 00:00:00;Dushak V. (Ukr);Bereza V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];2.55;1.42
Setka Cup (Mundial);1;g_25_hEH4CLKb;Finalizado;2021-03-16 00:00:00;Kyilo V. (Ukr);Sokolov S. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pGKxYJTh;Finalizado;2021-03-16 00:00:00;Skorobahatyi Y. (Ukr);Kasianyk N. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];2.35;1.44
Setka Cup (Mundial);1;g_25_OOEQWUlG;Finalizado;2021-03-16 00:00:00;Hot S. (Ukr);Urban M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];1.48;2.4
Setka Cup (Mundial);1;g_25_6PJxk7Xd;Finalizado;2021-03-16 00:00:00;Hrymovskyi O. (Ukr);Isakov V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];1.78;1.78
Setka Cup (Mundial);1;g_25_WUyQiUlU;Finalizado;2021-03-16 00:00:00;Ilin O. (Ukr);Khomutovskiy Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.38;2.5
Setka Cup (Mundial);1;g_25_AysO6yWn;Finalizado;2021-03-16 00:00:00;Korobov A. (Ukr);Lifanov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];2.76;1.32
Setka Cup (Mundial);1;g_25_baMUZuat;Finalizado;2021-03-16 00:00:00;Skhabitskiy S. (Ukr);Mytsyk A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];1.58;2.03
Setka Cup (Mundial);1;g_25_MmM8Buz5;Finalizado;2021-03-16 00:00:00;Marchuk M. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];2.92;1.28
Setka Cup (Mundial);1;g_25_SvAsXwqa;Finalizado;2021-03-16 00:00:00;Udovenko I. (Ukr);Makhotin V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];1.58;2.03
Setka Cup (Mundial);1;g_25_8jDVCDKu;Finalizado;2021-03-16 00:00:00;Hudushyn I. (Ukr);Shepil V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];2.03;1.58
Setka Cup (Mundial);1;g_25_2FDUVl4M;Finalizado;2021-03-16 00:00:00;Salo V. (Ukr);Hlaholev M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8dURBTCj;Finalizado;2021-03-16 00:00:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];2.35;1.44
Setka Cup (Mundial);1;g_25_6PLYYaEn;Finalizado;2021-03-16 00:00:00;Kazmyrchuk V. (Ukr);Havryliuk B. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];3.4;1.21
Setka Cup (Mundial);1;g_25_0vLCAakB;Finalizado;2021-03-16 00:00:00;Kostuk B. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_trEoWcb5;Finalizado;2021-03-16 00:00:00;Koshkodan I. (Ukr);Melchenko A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MgHZBXZo;Finalizado;2021-03-16 00:00:00;Panchenko I. (Ukr);Davydov V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.78;1.78
Setka Cup (Mundial);1;g_25_KndS4UIk;Finalizado;2021-03-16 00:00:00;Pyrtyk B. (Ukr);Urban M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];1.33;2.7
Setka Cup (Mundial);1;g_25_MaI9zDki;Finalizado;2021-03-16 00:00:00;Tkachov S. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];2.17;1.52
Setka Cup (Mundial);1;g_25_KUbXPyfM;Finalizado;2021-03-16 00:00:00;Dushak V. (Ukr);Mytsyk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.78;1.78
Setka Cup (Mundial);1;g_25_r3AH9J4H;Finalizado;2021-03-16 00:00:00;Kyilo V. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_trhGGIbI;Finalizado;2021-03-16 00:00:00;Bochnak D. (Cze);Filipek M. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Qk2uK6N0;Finalizado;2021-03-16 00:00:00;Skorobahatyi Y. (Ukr);Makhotin V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];2.35;1.44
Setka Cup (Mundial);1;g_25_KSNtlRn3;Finalizado;2021-03-16 00:00:00;Ilin O. (Ukr);Shepil V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];2.35;1.44
Setka Cup (Mundial);1;g_25_2BoX3lYe;Finalizado;2021-03-16 00:00:00;Hlaholev M. (Ukr);Daragan S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 2}];1.38;2.5
Setka Cup (Mundial);1;g_25_YZLDZW4c;Finalizado;2021-03-16 00:00:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_l43yPe9S;Finalizado;2021-03-16 00:00:00;Havryliuk B. (Ukr);Bereza V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];1.37;2.55
Setka Cup (Mundial);1;g_25_fodKFxEO;Finalizado;2021-03-16 00:00:00;Janciga R. (Cze);Sochor A. (Cze);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_hCxohiZq;Finalizado;2021-03-16 00:00:00;Khakhamidi P. (Ukr);Sokolov S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.34;2.87
Setka Cup (Mundial);1;g_25_fP6qJQx7;Finalizado;2021-03-16 00:00:00;Melchenko A. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.38;2.7
Setka Cup (Mundial);1;g_25_EkNpmo29;Finalizado;2021-03-16 00:00:00;Davydov V. (Ukr);Khomutovskiy Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];2.1;1.55
Setka Cup (Mundial);1;g_25_GEky38m2;Finalizado;2021-03-16 00:00:00;Hot S. (Ukr);Salo V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_bHNM146t;Finalizado;2021-03-16 00:00:00;Kyi Y. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];2.32;1.45
Setka Cup (Mundial);1;g_25_z5DkVHDB;Finalizado;2021-03-16 00:00:00;Volkovskyi V. (Ukr);Seliuk K. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hI7GTJfc;Finalizado;2021-03-16 00:00:00;Bochnak D. (Cze);Sochor A. (Cze);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_jDk3KFHq;Finalizado;2021-03-16 00:00:00;Skhabitskiy S. (Ukr);Kazmyrchuk V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];1.83;1.83
Setka Cup (Mundial);1;g_25_nZykiBlj;Finalizado;2021-03-16 00:00:00;Marchuk M. (Ukr);Kostuk B. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];1.38;2.5
Setka Cup (Mundial);1;g_25_YF5mIphD;Finalizado;2021-03-16 00:00:00;Udovenko I. (Ukr);Koshkodan I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 16, 'away': 14}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_htMln5HF;Finalizado;2021-03-16 00:00:00;Hudushyn I. (Ukr);Panchenko I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];3.85;1.16
Setka Cup (Mundial);1;g_25_UHwJRiQ2;Finalizado;2021-03-16 00:00:00;Pyrtyk B. (Ukr);Hlaholev M. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];3.45;1.21
Setka Cup (Mundial);1;g_25_EeCgUyTH;Finalizado;2021-03-16 00:00:00;Kovalchuk P. (Ukr);Burdelnyi S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.55;2.1
Setka Cup (Mundial);1;g_25_SjSQ0OLn;Finalizado;2021-03-16 00:00:00;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];2.23;1.48
Setka Cup (Mundial);1;g_25_Yyu8JZWk;Finalizado;2021-03-16 00:00:00;Dushak V. (Ukr);Havryliuk B. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];1.78;1.78
Setka Cup (Mundial);1;g_25_QPzgjV3d;Finalizado;2021-03-16 00:00:00;Kyilo V. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_nu7KSwA3;Finalizado;2021-03-16 00:00:00;Janciga R. (Cze);Filipek M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_zLqWtUUD;Finalizado;2021-03-16 00:00:00;Skorobahatyi Y. (Ukr);Melchenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.44;2.35
Setka Cup (Mundial);1;g_25_WQ1BUxnr;Finalizado;2021-03-16 00:00:00;Ilin O. (Ukr);Davydov V. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];1.32;2.76
Setka Cup (Mundial);1;g_25_U5VNC9cp;Finalizado;2021-03-16 00:00:00;Klymenko K. (Ukr);Solomko S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];2.23;1.48
Setka Cup (Mundial);1;g_25_88xNQBu9;Finalizado;2021-03-16 00:00:00;Salo V. (Ukr);Urban M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6sRUaryg;Finalizado;2021-03-16 00:00:00;Tkachov S. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_bFAORcP9;Finalizado;2021-03-16 00:00:00;Bochnak D. (Cze);Janciga R. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_nuqCIgnd;Finalizado;2021-03-16 00:00:00;Kazmyrchuk V. (Ukr);Mytsyk A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 13, 'away': 11}];2.76;1.32
Setka Cup (Mundial);1;g_25_2sKyFEtc;Finalizado;2021-03-16 00:00:00;Kostuk B. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Y52ZulpK;Finalizado;2021-03-16 00:00:00;Koshkodan I. (Ukr);Makhotin V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AH0FTd1l;Finalizado;2021-03-16 00:00:00;Panchenko I. (Ukr);Shepil V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];2.26;1.47
Setka Cup (Mundial);1;g_25_QqXRPVfF;Finalizado;2021-03-16 00:00:00;Hot S. (Ukr);Daragan S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];1.63;1.97
Setka Cup (Mundial);1;g_25_fqZUUNyJ;Finalizado;2021-03-16 00:00:00;Volkovskyi V. (Ukr);Burdelnyi S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_l6GZb2ja;Finalizado;2021-03-16 00:00:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];3.2;1.24
Setka Cup (Mundial);1;g_25_0rXgswPd;Finalizado;2021-03-16 00:00:00;Skhabitskiy S. (Ukr);Bereza V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];2.03;1.58
Setka Cup (Mundial);1;g_25_tv0TQHvG;Anulado;2021-03-16 00:00:00;Sochor A. (Cze);Cermak J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_GbBIYjK3;Finalizado;2021-03-16 00:00:00;Marchuk M. (Ukr);Sokolov S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];1.36;2.6
Setka Cup (Mundial);1;g_25_SS1wu8aQ;Finalizado;2021-03-16 00:00:00;Udovenko I. (Ukr);Kasianyk N. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}];1.95;1.65
