league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_UVY0yZxh;Finalizado;2021-01-04;Korneev D. (Rus);Evlakhin D. (Rus);3;1;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_KK5rJiNN;Finalizado;2021-01-04;Kulikov S. (Rus);Tikhnenko D. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_n7T5zghb;Finalizado;2021-01-04;Novikov I. (Rus);Kharchenko E. (Rus);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_GnLMWAiN;Finalizado;2021-01-04;Simonov K. (Rus);Vorozheykin A. (Rus);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_n7VP0XWe;Finalizado;2021-01-04;Yakovlev A. (Rus);Kulikov S. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_MidA1Pv4;Finalizado;2021-01-04;Anisimov E. (Rus);Vorozheykin A. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_f5fIa39G;Finalizado;2021-01-04;Korneev D. (Rus);Evlakhin D. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_phlTain2;Finalizado;2021-01-04;Sadkov A. (Rus);Tikhnenko D. (Rus);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_0reE0qfA;Finalizado;2021-01-04;Karpovkin G. (Rus);Simonov K. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_4EMoryvq;Finalizado;2021-01-04;Kharchenko E. (Rus);Novikov I. (Rus);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_E1cZe6Jr;Finalizado;2021-01-04;Kasatkin V. (Rus);Balakin D. (Rus);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
Liga Pro (Rusia);1;g_25_IBXammfJ;Finalizado;2021-01-04;Afanasiyev A. (Rus);Merkushin Y. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_ImNvhWdo;Finalizado;2021-01-04;Kolesnikov D. (Rus);Yanshaev A. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_WxhveQYl;Finalizado;2021-01-04;Chernov V. (Rus);Minkov M. (Rus);1;3;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_8vqBf41n;Finalizado;2021-01-04;Gribkov A. (Rus);Nikulin S. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_Ump7epnt;Finalizado;2021-01-04;Korogodsky I. (Rus);Troyanov Y. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_fwKQVU6T;Finalizado;2021-01-04;Balakin D. (Rus);Chernov V. (Rus);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_4t7OktGH;Finalizado;2021-01-04;Merkushin Y. (Rus);Korogodsky I. (Rus);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_UNQrijCi;Finalizado;2021-01-04;Yanshaev A. (Rus);Gribkov A. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_QL6hRlFp;Finalizado;2021-01-04;Minkov M. (Rus);Kasatkin V. (Rus);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_OpQnjARc;Finalizado;2021-01-04;Nikulin S. (Rus);Kolesnikov D. (Rus);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_rX5Sl0VN;Finalizado;2021-01-04;Troyanov Y. (Rus);Afanasiyev A. (Rus);3;1;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_4C5dQ8Uj;Finalizado;2021-01-04;Kasatkin V. (Rus);Chernov V. (Rus);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_C6AWmKpU;Finalizado;2021-01-04;Afanasiyev A. (Rus);Korogodsky I. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_2yPjkUt4;Finalizado;2021-01-04;Kolesnikov D. (Rus);Gribkov A. (Rus);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_6Hqukh7i;Finalizado;2021-01-04;Balakin D. (Rus);Minkov M. (Rus);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_EFdbqvgo;Finalizado;2021-01-04;Merkushin Y. (Rus);Troyanov Y. (Rus);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Liga Pro (Rusia);1;g_25_KCJelldA;Finalizado;2021-01-04;Yanshaev A. (Rus);Nikulin S. (Rus);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_nwtnfrac;Finalizado;2021-01-04;Chernov V. (Rus);Kasatkin V. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_UJtRfFk8;Finalizado;2021-01-04;Gribkov A. (Rus);Nikulin S. (Rus);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_2DluXBc1;Finalizado;2021-01-04;Korogodsky I. (Rus);Afanasiyev A. (Rus);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_EidSZDDr;Finalizado;2021-01-04;Minkov M. (Rus);Balakin D. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
Liga Pro (Rusia);1;g_25_8AuVgZ4E;Finalizado;2021-01-04;Kolesnikov D. (Rus);Yanshaev A. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_t4mqWVC7;Finalizado;2021-01-04;Troyanov Y. (Rus);Merkushin Y. (Rus);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_z1F7gOGh;Anulado;2021-01-04;Ziuzikov P. (Rus);Zhurba N. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_MNdhGDb2;Finalizado;2021-01-04;Serebrennikov A. (Rus);Zhurba N. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_8EDFi2o5;Finalizado;2021-01-04;Abelmasov I. (Rus);Shirshov V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_MHHJjM0B;Finalizado;2021-01-04;Girevenkov A. (Rus);Ivanov Va. (Rus);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_b3Iam8BG;Finalizado;2021-01-04;Pravednov A. (Rus);Ogay S. (Rus);3;2;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_hQwZ17Q9;Finalizado;2021-01-04;Kharchenko E. (Rus);Sukharnikov N. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_n1IBFQf9;Finalizado;2021-01-04;Merkushin Y. (Rus);Lyfenko N. (Rus);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_hQH3nSQM;Finalizado;2021-01-04;Zhurba N. (Rus);Putilovsky V. (Rus);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_nmww1RuG;Finalizado;2021-01-04;Shirshov V. (Rus);Evlakhin D. (Rus);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_QiHFEpAF;Finalizado;2021-01-04;Ivanov Va. (Rus);Korogodsky I. (Rus);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_K8FeFXD8;Finalizado;2021-01-04;Serebrennikov A. (Rus);Pravednov A. (Rus);3;2;[{'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_6TL7ontT;Anulado;2021-01-04;Ziuzikov P. (Rus);Pravednov A. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_Qwxs0oeM;Finalizado;2021-01-04;Abelmasov I. (Rus);Kharchenko E. (Rus);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 14, 'away': 16}];;
Liga Pro (Rusia);1;g_25_8G6KD4PL;Finalizado;2021-01-04;Girevenkov A. (Rus);Merkushin Y. (Rus);3;1;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_rFWoa5AS;Finalizado;2021-01-04;Evlakhin D. (Rus);Sukharnikov N. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_EiEBhrWb;Finalizado;2021-01-04;Putilovsky V. (Rus);Ogay S. (Rus);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 20, 'away': 18}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_MJAOCOvS;Finalizado;2021-01-04;Korogodsky I. (Rus);Lyfenko N. (Rus);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_vacj8rmq;Finalizado;2021-01-04;Ivanov Va. (Rus);Merkushin Y. (Rus);1;3;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pOIDfPIq;Finalizado;2021-01-04;Shirshov V. (Rus);Kharchenko E. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_CAbzs6lp;Finalizado;2021-01-04;Zhurba N. (Rus);Pravednov A. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_j1cvtQ3j;Anulado;2021-01-04;Ogay S. (Rus);Ziuzikov P. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_Ikdf722k;Finalizado;2021-01-04;Lyfenko N. (Rus);Girevenkov A. (Rus);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_voIHgqYk;Finalizado;2021-01-04;Sukharnikov N. (Rus);Abelmasov I. (Rus);1;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_EVEaEiTE;Finalizado;2021-01-04;Ogay S. (Rus);Serebrennikov A. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_xWzLh3md;Finalizado;2021-01-04;Kharchenko E. (Rus);Evlakhin D. (Rus);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_b1Di6MHe;Finalizado;2021-01-04;Merkushin Y. (Rus);Korogodsky I. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_I7oM49ti;Finalizado;2021-01-04;Pravednov A. (Rus);Putilovsky V. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_dbpQ3Tec;Finalizado;2021-01-04;Ogay S. (Rus);Zhurba N. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_xhCe5tX1;Finalizado;2021-01-04;Lyfenko N. (Rus);Ivanov Va. (Rus);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_vyF3HnQd;Finalizado;2021-01-04;Sukharnikov N. (Rus);Shirshov V. (Rus);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_hMD3DBrL;Finalizado;2021-01-04;Putilovsky V. (Rus);Serebrennikov A. (Rus);3;0;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_vNZU2mB3;Anulado;2021-01-04;Putilovsky V. (Rus);Ziuzikov P. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_IRD7G6u3;Finalizado;2021-01-04;Evlakhin D. (Rus);Abelmasov I. (Rus);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_je0wUP92;Finalizado;2021-01-04;Korogodsky I. (Rus);Girevenkov A. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Liga Pro (Rusia);1;g_25_dha1RjK9;Finalizado;2021-01-04;Serebrennikov A. (Rus);Pravednov A. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_4I29PUlM;Finalizado;2021-01-04;Ivanov Va. (Rus);Korogodsky I. (Rus);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_QT4xJSRk;Finalizado;2021-01-04;Kharchenko E. (Rus);Evlakhin D. (Rus);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Ae35QAZF;Finalizado;2021-01-04;Putilovsky V. (Rus);Zhurba N. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Liga Pro (Rusia);1;g_25_r91DOl4S;Finalizado;2021-01-04;Girevenkov A. (Rus);Merkushin Y. (Rus);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_nw6YJ8Cq;Finalizado;2021-01-04;Sukharnikov N. (Rus);Abelmasov I. (Rus);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_0rkEqks7;Finalizado;2021-01-04;Kononenko A. (Rus);Merezhko A. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_fsW46ClK;Finalizado;2021-01-04;Gavrilov Y. (Ukr);Poletaev I. (Rus);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_8S28OpA5;Finalizado;2021-01-04;Minchenkov M. (Rus);Lisov A. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_E3ze7YR8;Finalizado;2021-01-04;Zholubak M. (Ukr);Korovychenko V. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_lCkqjzhA;Finalizado;2021-01-04;Kostuk B. (Ukr);Paniotov A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MkFwIktR;Finalizado;2021-01-04;Pakhnyuk V. (Ukr);Khairov D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_drAdBvPB;Finalizado;2021-01-04;Bereza V. (Ukr);Chernyshov D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_rwua6hsF;Finalizado;2021-01-04;Mosiuk M. (Ukr);Yurchenko K. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rZlmkf7G;Finalizado;2021-01-04;Kolesnik Y. (Ukr);Trydukh I. (Ukr);3;1;[{'home': 19, 'away': 17}, {'home': 11, 'away': 5}, {'home': 14, 'away': 16}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Es75D9lr;Finalizado;2021-01-04;Nechai V. (Ukr);Solomko S. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_zZ80AbvI;Finalizado;2021-01-04;Prokopenko D. (Ukr);Mytsyk A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_KMnzsxE3;Finalizado;2021-01-04;Sydorenko V. (Ukr);Kovalchuk K. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 16, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_MPmilEMM;Finalizado;2021-01-04;Marchuk M. (Ukr);Paniotov A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MTw35CdL;Finalizado;2021-01-04;Zholubak M. (Ukr);Yurchenko K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hY59CT3l;Finalizado;2021-01-04;Kuzmenko A. (Ukr);Klymenko K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_Icb59IgO;Finalizado;2021-01-04;Koshkodan I. (Ukr);Kolesnykov V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_bDovtdT9;Finalizado;2021-01-04;Tolstykh R. (Ukr);Bielokon Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4hT74WBR;Finalizado;2021-01-04;Mosiuk M. (Ukr);Korovychenko V. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_v1rdmYyT;Finalizado;2021-01-04;Kostuk B. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zceEBmJf;Finalizado;2021-01-04;Pakhnyuk V. (Ukr);Solomko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_W0298x9U;Finalizado;2021-01-04;Bereza V. (Ukr);Mytsyk A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 18, 'away': 16}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_GltquGrG;Finalizado;2021-01-04;Onykyienko V. (Ukr);Sharanyuk O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_tEKZajKr;Finalizado;2021-01-04;Zholubak M. (Ukr);Mosiuk M. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_tAUNrhpp;Finalizado;2021-01-04;Marchuk M. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_EPqSrbqi;Finalizado;2021-01-04;Klymenko K. (Ukr);Khairov D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_8MwFTLvt;Finalizado;2021-01-04;Kolesnykov V. (Ukr);Chernyshov D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_drd1uJwh;Finalizado;2021-01-04;Sydorenko V. (Ukr);Bielokon Y. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_zXTRsCaj;Finalizado;2021-01-04;Kolesnik Y. (Ukr);Paniotov A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zyKwaAZl;Abandono;2021-01-04;Yurchenko K. (Ukr);Korovychenko V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_QamWsIbc;Finalizado;2021-01-04;Nechai V. (Ukr);Kuzmenko A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nDxJSufn;Finalizado;2021-01-04;Prokopenko D. (Ukr);Koshkodan I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_j5e5vwgb;Finalizado;2021-01-04;Sharanyuk O. (Ukr);Kovalchuk K. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ERIsbUle;Finalizado;2021-01-04;Mosiuk M. (Ukr);Zholubak M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_lzYVtWEd;Finalizado;2021-01-04;Kostuk B. (Ukr);Trydukh I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
