league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_vqHOfpVL;Finalizado;2021-01-10;Krasutskyi A. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Oze7nMx2;Finalizado;2021-01-10;Chornobab V. (Ukr);Zholubak M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QuZkB5F2;Finalizado;2021-01-10;Rehotun D. (Ukr);Trydukh I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vqwfAPU8;Finalizado;2021-01-10;Sydoruk A. (Ukr);Novikov V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_Y5xb9qpF;Finalizado;2021-01-10;Droshchynskyi A. (Ukr);Havryliuk B. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_AVaRiHEs;Finalizado;2021-01-10;Kuprykov S. (Ukr);Ivanov E. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S6fWjyUm;Finalizado;2021-01-10;Kolesnik Y. (Ukr);Solomko R. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 19, 'away': 21}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6cgzjeqf;Finalizado;2021-01-10;Melchenko A. (Ukr);Krasutskyi A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0KhvkFb0;Finalizado;2021-01-10;Peretiatko A. (Ukr);Kobets V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_CfdrlZD6;Finalizado;2021-01-10;Hasan Y. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_fJommgTC;Finalizado;2021-01-10;Droshchynskyi A. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Y9pinDrJ;Finalizado;2021-01-10;Kuprykov S. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MPwZAdLJ;Finalizado;2021-01-10;Rehotun D. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 15, 'away': 13}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0GxwAGzQ;Finalizado;2021-01-10;Krasutskyi A. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6cF55zqs;Finalizado;2021-01-10;Yushko R. (Ukr);Ivanov E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_K0J94fbm;Finalizado;2021-01-10;Trydukh I. (Ukr);Paniotov A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ENID3EDg;Finalizado;2021-01-10;Melchenko A. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hEHH2YSa;Finalizado;2021-01-10;Peretiatko A. (Ukr);Kuprykov S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KzlE1hr6;Finalizado;2021-01-10;Solomko R. (Ukr);Hasan Y. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bRnI0CcC;Finalizado;2021-01-10;Droshchynskyi A. (Ukr);Krasutskyi A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_hlnMaWCI;Finalizado;2021-01-10;Kobets V. (Ukr);Ivanov E. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6ijQbjSO;Finalizado;2021-01-10;Sachuk S. (Ukr);Havryliuk B. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8dU8NZ4P;Finalizado;2021-01-10;Sokoltsov Y. (Ukr);Yushko R. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_A5GzJgDt;Finalizado;2021-01-10;Droshchynskyi A. (Ukr);Melchenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hnLSg4pS;Finalizado;2021-01-10;Volkov P. (Ukr);Kasianyk N. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_bTcekOhq;Finalizado;2021-01-10;Polysynskyi M. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_8INmuaWR;Finalizado;2021-01-10;Diachenko I. (Ukr);Halimbaiev R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pvFFzJvq;Finalizado;2021-01-10;Volkov P. (Ukr);Lisechko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S24KZxfk;Finalizado;2021-01-10;Halimbaiev R. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6g3OYd9e;Finalizado;2021-01-10;Polysynskyi M. (Ukr);Diachenko I. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_zT7SXGO1;Finalizado;2021-01-10;Volkov P. (Ukr);Halimbaiev R. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 1, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EJ6WWzv8;Finalizado;2021-01-10;Diachenko I. (Ukr);Lisechko A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_IiXCuTs8;Finalizado;2021-01-10;Polysynskyi M. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_URzHvmcE;Finalizado;2021-01-10;Volkov P. (Ukr);Diachenko I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OlzLw7CK;Finalizado;2021-01-10;Polysynskyi M. (Ukr);Halimbaiev R. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2uZOxRRQ;Finalizado;2021-01-10;Lisechko A. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rZGiYpzr;Finalizado;2021-01-10;Volkov P. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MPFeX4kl;Finalizado;2021-01-10;Diachenko I. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zT3BNVA2;Finalizado;2021-01-10;Teterya U. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_lnEssH7h;Finalizado;2021-01-10;Kiulo S. (Ukr);Makarchuk K. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_EJ2FMkQ8;Finalizado;2021-01-10;Kats L. (Ukr);Gogenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SxDotyNb;Finalizado;2021-01-10;Yarovoi O. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bw54SWAk;Finalizado;2021-01-10;Baystryuchenko D. (Ukr);Seluchenko O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8MBPaSIe;Finalizado;2021-01-10;Hilitukha S. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_OjRLPFxI;Finalizado;2021-01-10;Syniavskyi I. (Ukr);Levchenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zPDa6Xz4;Finalizado;2021-01-10;Schepanskyi U. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_n7NG1llq;Finalizado;2021-01-10;Levadniy A. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lYY8SHha;Finalizado;2021-01-10;Puhach P. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_t2f9RjQe;Finalizado;2021-01-10;Krivenko V. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_MPFTbnY1;Finalizado;2021-01-10;Tovkach M. (Ukr);Kuharchuk A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_IDQPOZiO;Finalizado;2021-01-10;Kalinyuk D. (Ukr);Tebenko Y. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_lSH35ijA;Finalizado;2021-01-10;Yakovliev H. (Ukr);Simonchuk D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ttZBL9uF;Finalizado;2021-01-10;Teterya U. (Ukr);Gogenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_hxbDQAu2;Finalizado;2021-01-10;Zinov N. (Ukr);Seluchenko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SOXCRy85;Finalizado;2021-01-10;Kiulo S. (Ukr);Volokhov V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4MKMGKgm;Finalizado;2021-01-10;Tsykhotskiy A. (Ukr);Tuchkevych V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_dYhQiYLA;Finalizado;2021-01-10;Faflei Y. (Ukr);Levchenko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wj784B5G;Finalizado;2021-01-10;Filatov S. (Ukr);Zhukovskyi O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KWXFKTfL;Finalizado;2021-01-10;Tkachenko A. (Ukr);Molochko A. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A12juex5;Finalizado;2021-01-10;Zhuravlev A. (Ukr);Makarchuk K. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6unekfI2;Finalizado;2021-01-10;Baystryuchenko D. (Ukr);Krivenko V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zPiUjhyH;Finalizado;2021-01-10;Syniavskyi I. (Ukr);Kalinyuk D. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_8GUymqzq;Finalizado;2021-01-10;Schepanskyi U. (Ukr);Simonchuk D. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_EgXJJmAR;Finalizado;2021-01-10;Kats L. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O46fvFiB;Finalizado;2021-01-10;Yarovoi O. (Ukr);Puhach P. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_McFRFv9g;Finalizado;2021-01-10;Hilitukha S. (Ukr);Tovkach M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_pWpalEX8;Finalizado;2021-01-10;Zinov N. (Ukr);Kozenkov T. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0lEVEbOa;Finalizado;2021-01-10;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ImsZkCjN;Finalizado;2021-01-10;Faflei Y. (Ukr);Tebenko Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2iqun3kk;Finalizado;2021-01-10;Zhukovskyi O. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jFOoF7Ir;Finalizado;2021-01-10;Teterya U. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IR5bwZ6H;Finalizado;2021-01-10;Kiulo S. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_27u4mYnF;Finalizado;2021-01-10;Krivenko V. (Ukr);Seluchenko O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fBDZDIw6;Finalizado;2021-01-10;Tovkach M. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UNpwkW5T;Finalizado;2021-01-10;Kalinyuk D. (Ukr);Levchenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GbqTNg7U;Finalizado;2021-01-10;Yakovliev H. (Ukr);Filatov S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YwEjERXl;Finalizado;2021-01-10;Levadniy A. (Ukr);Gogenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_dI42xgMN;Finalizado;2021-01-10;Puhach P. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tbv8nh2L;Finalizado;2021-01-10;Zinov N. (Ukr);Krivenko V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8EHwDxgC;Finalizado;2021-01-10;Tsykhotskiy A. (Ukr);Tovkach M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_n3X4pjEp;Finalizado;2021-01-10;Faflei Y. (Ukr);Kalinyuk D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tMAZrwwt;Finalizado;2021-01-10;Schepanskyi U. (Ukr);Zhukovskyi O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QcMK083k;Finalizado;2021-01-10;Kats L. (Ukr);Molochko A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0SHQeNB;Finalizado;2021-01-10;Yarovoi O. (Ukr);Makarchuk K. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_zLwCoCHR;Finalizado;2021-01-10;Baystryuchenko D. (Ukr);Kozenkov T. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jw7rCd8I;Finalizado;2021-01-10;Hilitukha S. (Ukr);Kuharchuk A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_QgW8qATj;Finalizado;2021-01-10;Syniavskyi I. (Ukr);Tebenko Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_trrqoN4e;Finalizado;2021-01-10;Filatov S. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CUCfDome;Finalizado;2021-01-10;Teterya U. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xULayDyU;Finalizado;2021-01-10;Kiulo S. (Ukr);Puhach P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CtVwsWPr;Finalizado;2021-01-10;Zinov N. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_UT5nBGNO;Finalizado;2021-01-10;Tsykhotskiy A. (Ukr);Hilitukha S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2BFi8g6i;Finalizado;2021-01-10;Faflei Y. (Ukr);Syniavskyi I. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_O6XmpsK1;Finalizado;2021-01-10;Yakovliev H. (Ukr);Pismennyi Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_t4HbC521;Finalizado;2021-01-10;Kats L. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vw8RWWqo;Finalizado;2021-01-10;Yarovoi O. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 0, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_f5Krtjuk;Finalizado;2021-01-10;Kozenkov T. (Ukr);Seluchenko O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dzfUZa0P;Finalizado;2021-01-10;Kuharchuk A. (Ukr);Tuchkevych V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_t2Ee7DLc;Finalizado;2021-01-10;Tebenko Y. (Ukr);Levchenko O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xAyhq1Z7;Finalizado;2021-01-10;Schepanskyi U. (Ukr);Filatov S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KfG2BPH7;Finalizado;2021-01-10;Gogenko S. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_htd9eGMo;Finalizado;2021-01-10;Volokhov V. (Ukr);Makarchuk K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jDPZ7pC8;Finalizado;2021-01-10;Yakovliev H. (Ukr);Zhukovskyi O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Mafoz9f8;Finalizado;2021-01-10;Teterya U. (Ukr);Kats L. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
