league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_f1IvZK8N;Finalizado;2021-01-23;Petrivskyi I. (Ukr);Pyrtyk B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_xQ7qYvOT;Finalizado;2021-01-23;Vasiuk V. (Ukr);Chornobab V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vZgBTbWp;Finalizado;2021-01-23;Ciklauri D. (Ukr);Portnov H. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xUsXh0s6;Finalizado;2021-01-23;Rak S. (Ukr);Trunov Y. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Slmghr9o;Anulado;2021-01-23;Kovalchuk O. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_GKtyhKdC;Finalizado;2021-01-23;Paksiutov S. (Ukr);Khurtak E. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pfouivCI;Finalizado;2021-01-23;Buberenko B. (Ukr);Mrykh M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OppqjbRO;Finalizado;2021-01-23;Kuzmych V. (Ukr);Hordiichuk O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_ngUhA1Ct;Finalizado;2021-01-23;Kolbasenko O. (Ukr);Ivchuk O. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QkOREs4P;Finalizado;2021-01-23;Sotnikov E. (Ukr);Aleksandr G. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Ucrania);1;g_25_tGTd9LRn;Finalizado;2021-01-23;Dulich A. (Ukr);Nikolenko S. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_l4y2jMwb;Finalizado;2021-01-23;Kyi Y. (Ukr);Chepurnyi A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_6unci2Oi;Anulado;2021-01-23;Kyi Y. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_0vu6ktg4;Finalizado;2021-01-23;Sydorenko A. (Ukr);Reva V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_f1vAl08A;Finalizado;2021-01-23;Kostuk B. (Ukr);Mrykh M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_jTXInvwN;Anulado;2021-01-23;Chepurnyi A. (Ukr);Shyndel I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_xx2y9jgm;Anulado;2021-01-23;Chepurnyi A. (Ukr);Shyndel M. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_YiwEmKNG;Finalizado;2021-01-23;Rak S. (Ukr);Hordiichuk O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UJWMobhT;Finalizado;2021-01-23;Shyndel I. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_naJlsI0p;Finalizado;2021-01-23;Paksiutov S. (Ukr);Aleksandr G. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_02NhtxGj;Finalizado;2021-01-23;Buberenko B. (Ukr);Kolbasenko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_zZEr3aN3;Finalizado;2021-01-23;Tkachov S. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_271y5Lhi;Finalizado;2021-01-23;Nikolenko S. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EPDn2JxA;Finalizado;2021-01-23;Reva V. (Ukr);Khurtak E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_dl3i1whG;Finalizado;2021-01-23;Kostuk B. (Ukr);Ivchuk O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ai7e0c7M;Finalizado;2021-01-23;Kuzmych V. (Ukr);Dulich A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_tb0u4u8c;Anulado;2021-01-23;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4E6aaHMS;Finalizado;2021-01-23;Kyi Y. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6NhRfyVq;Finalizado;2021-01-23;Sotnikov E. (Ukr);Sydorenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ObmWgepj;Finalizado;2021-01-23;Kolbasenko O. (Ukr);Mrykh M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_2knzgFad;Finalizado;2021-01-23;Rak S. (Ukr);Nikolenko S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SSwMGIi3;Finalizado;2021-01-23;Paksiutov S. (Ukr);Reva V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AiTQFx79;Finalizado;2021-01-23;Buberenko B. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_GjebcUjr;Finalizado;2021-01-23;Chepurnyi A. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 19, 'away': 21}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_lrSUEdMF;Finalizado;2021-01-23;Dulich A. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fsf2dl6l;Finalizado;2021-01-23;Shyndel I. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GhzIHbxc;Anulado;2021-01-23;Mishchenko O. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_x6q7e8Lf;Finalizado;2021-01-23;Sydorenko A. (Ukr);Aleksandr G. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_j9mBfSz1;Finalizado;2021-01-23;Kostuk B. (Ukr);Kolbasenko O. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_K6S08usg;Finalizado;2021-01-23;Prokopenko D. (Ukr);Kazmirchuk V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_pWnFgnj7;Finalizado;2021-01-23;Kuzmych V. (Ukr);Trunov Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 17, 'away': 15}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OMoJh65D;Anulado;2021-01-23;Kyi Y. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_OEifHkrE;Finalizado;2021-01-23;Sotnikov E. (Ukr);Khurtak E. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_25jbG9cK;Finalizado;2021-01-23;Ivchuk O. (Ukr);Mrykh M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xrN57ada;Finalizado;2021-01-23;Dibrova S. (Ukr);Populovskyi E. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tKPeAz93;Finalizado;2021-01-23;Tkachov S. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dSk2FTCQ;Anulado;2021-01-23;Rak S. (Ukr);Dulich A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_GCWY97zl;Finalizado;2021-01-23;Paksiutov S. (Ukr);Sydorenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_f3Vx9Rkf;Finalizado;2021-01-23;Kostuk B. (Ukr);Buberenko B. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_YmsUAmLs;Anulado;2021-01-23;Kovalchuk O. (Ukr);Shyndel I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_Oxzs8o50;Finalizado;2021-01-23;Kuzmych V. (Ukr);Nikolenko S. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2TYp75K6;Finalizado;2021-01-23;Shyndel I. (Ukr);Chepurnyi A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_phOk6PZC;Finalizado;2021-01-23;Sotnikov E. (Ukr);Reva V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rwsg5qkJ;Finalizado;2021-01-23;Prokopenko D. (Ukr);Dibrova S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_zXTvTnsQ;Anulado;2021-01-23;Kyi Y. (Ukr);Kovalchuk O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_GQB7O6ks;Finalizado;2021-01-23;Kyi Y. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dtVzUSRJ;Finalizado;2021-01-23;Hordiichuk O. (Ukr);Trunov Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_fHABNQ4m;Finalizado;2021-01-23;Aleksandr G. (Ukr);Khurtak E. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_lvAFMpKg;Finalizado;2021-01-23;Rak S. (Ukr);Kuzmych V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2sEJL4Za;Anulado;2021-01-23;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_p63OKOl6;Finalizado;2021-01-23;Paksiutov S. (Ukr);Sotnikov E. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Od2SJr4C;Finalizado;2021-01-23;Dibrova S. (Ukr);Kazmirchuk V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_CIvJt6BP;Finalizado;2021-01-23;Sydorenko A. (Ukr);Khurtak E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_WM1WI2JI;Anulado;2021-01-23;Dulich A. (Ukr);Trunov Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_AD0zIMYO;Anulado;2021-01-23;Shyndel I. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_lvWpxQJt;Finalizado;2021-01-23;Prokopenko D. (Ukr);Populovskyi E. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_vTOcZN3a;Finalizado;2021-01-23;Kyi Y. (Ukr);Shyndel I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_r1VlypZn;Finalizado;2021-01-23;Nikolenko S. (Ukr);Hordiichuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IJN1YsJ5;Finalizado;2021-01-23;Reva V. (Ukr);Aleksandr G. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_t0ulIO6s;Finalizado;2021-01-23;Lymarenko O. (Ukr);Dibrova S. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_djUW7ee3;Finalizado;2021-01-23;Tkachov S. (Ukr);Chepurnyi A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_CtN5X1YB;Anulado;2021-01-23;Kovalchuk O. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_OGQ9WLmI;Finalizado;2021-01-23;Populovskyi E. (Ukr);Kazmirchuk V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6uGEVu3O;Finalizado;2021-01-23;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bPeirgMH;Finalizado;2021-01-23;Lymarenko O. (Ukr);Prokopenko D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CYOzlcht;Finalizado;2021-01-23;Khakhamidi P. (Ukr);Ivanov L. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_6eOvmH7n;Finalizado;2021-01-23;Marchuk M. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_pWEIUaIU;Anulado;2021-01-23;Mishchenko O. (Ukr);Shyndel I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_pnNrnyNh;Finalizado;2021-01-23;Balakiriev M. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_C8guoexa;Finalizado;2021-01-23;Bondarenko S. (Ukr);Liushnia O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_jahqpFi5;Finalizado;2021-01-23;Scherbak A. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_pMimqZ6B;Finalizado;2021-01-23;Karchevsky T. (Ukr);Solomko R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tlodsDyO;Finalizado;2021-01-23;Khakhamidi P. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Kvp0tXjU;Finalizado;2021-01-23;Marchuk M. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_WCQ51GMu;Finalizado;2021-01-23;Kuleshov G. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_A3P90zxn;Finalizado;2021-01-23;Solomko R. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hSEEafih;Finalizado;2021-01-23;Balakiriev M. (Ukr);Scherbak A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_42IIbE6b;Finalizado;2021-01-23;Bondarenko S. (Ukr);Karchevsky T. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bPHMcYL4;Finalizado;2021-01-23;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_xGGQdhyB;Finalizado;2021-01-23;Marchuk M. (Ukr);Solomko R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_fiBVeCjH;Finalizado;2021-01-23;Scherbak A. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_YsAZfW5N;Finalizado;2021-01-23;Karchevsky T. (Ukr);Liushnia O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S49wfjLT;Finalizado;2021-01-23;Balakiriev M. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4Q05kATp;Finalizado;2021-01-23;Bondarenko S. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6VvlEg6o;Finalizado;2021-01-23;Khakhamidi P. (Ukr);Scherbak A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_pMwhDDLi;Finalizado;2021-01-23;Marchuk M. (Ukr);Karchevsky T. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_hnwdCXzb;Finalizado;2021-01-23;Balakiriev M. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wxx0Bij4;Finalizado;2021-01-23;Bondarenko S. (Ukr);Solomko R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_E1R4AB5A;Finalizado;2021-01-23;Shapoval A. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S4V89VKG;Finalizado;2021-01-23;Liushnia O. (Ukr);Gomilko O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_K0gxh3kq;Finalizado;2021-01-23;Khakhamidi P. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_bihtiN4k;Finalizado;2021-01-23;Marchuk M. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GSnojsKe;Finalizado;2021-01-23;Scherbak A. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fJokk1Z1;Finalizado;2021-01-23;Karchevsky T. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nukhNqt1;Finalizado;2021-01-23;Krutko O. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dAWrp7mE;Finalizado;2021-01-23;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t2ldM3e7;Finalizado;2021-01-23;Gogenko S. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EmbZZss4;Finalizado;2021-01-23;Kinash S. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_rRGht8uA;Finalizado;2021-01-23;Didukh O. (Ukr);Yefimov V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
