league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_Ewa65GoI;Finalizado;2021-03-04;Podolian A. (Ukr);Adyntsev M. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_hCboPMa5;Finalizado;2021-03-04;Sachuk S. (Ukr);Ivchuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_js3GF09P;Finalizado;2021-03-04;Rubanka I. (Ukr);Mrykh M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_6o5tpwfL;Finalizado;2021-03-04;Ivanov E. (Ukr);Bonishchuk T. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_rHes7TMM;Finalizado;2021-03-04;Sidorak N. (Ukr);Chulanov O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_MPgnAvXn;Finalizado;2021-03-04;Hryshyn O. (Ukr);Khomutovskiy Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UmIzllGp;Finalizado;2021-03-04;Yatsenko S. (Ukr);Semenets S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Ms5MBi8i;Finalizado;2021-03-04;Diachenko S. (Ukr);Lykhytskyi O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_2cOedRQf;Finalizado;2021-03-04;Melchenko A. (Ukr);Skorobahatyi Y. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Quon6mxT;Finalizado;2021-03-04;Okopnyi V. (Ukr);Nikolenko S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_084pqc9R;Finalizado;2021-03-04;Reva Y. (Ukr);Pereyaslavsky D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_0Ghj9bng;Finalizado;2021-03-04;Poturidis G. (Ukr);Gatsenko I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8vHvm8Vj;Finalizado;2021-03-04;Antonenko V. (Ukr);Kodola V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_nT4bjEGf;Finalizado;2021-03-04;Ponomarov S. (Ukr);Chulanov O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_zo9QABNc;Finalizado;2021-03-04;Solomko R. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_tlNaeot1;Finalizado;2021-03-04;Udovenko I. (Ukr);Rubanka I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xUeCvHHr;Finalizado;2021-03-04;Kobets V. (Ukr);Bonishchuk T. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_t4BNAQul;Finalizado;2021-03-04;Myrzak V. (Ukr);Khomutovskiy Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_I9bV9Vx4;Finalizado;2021-03-04;Makarenko R. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_pEN1kYV0;Finalizado;2021-03-04;Nikolenko S. (Ukr);Kolos Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zTs1G7ZN;Finalizado;2021-03-04;Podolian A. (Ukr);Semenets S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 17, 'away': 15}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_KhoHwyXl;Finalizado;2021-03-04;Pereyaslavsky D. (Ukr);Kuprykov S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KfAR9pef;Finalizado;2021-03-04;Gatsenko I. (Ukr);Andrievskiy V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ANR3f5e7;Finalizado;2021-03-04;Melchenko A. (Ukr);Mrykh M. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SxD6lho7;Finalizado;2021-03-04;Sidorak N. (Ukr);Okopnyi V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_rure8I1a;Finalizado;2021-03-04;Voronenkov V. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pClnz2Qd;Finalizado;2021-03-04;Diachenko S. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lEQ7gPAD;Finalizado;2021-03-04;Rubanka I. (Ukr);Skorobahatyi Y. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_bqpLxene;Finalizado;2021-03-04;Ivanov E. (Ukr);Reva Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_EH9V84A0;Finalizado;2021-03-04;Hryshyn O. (Ukr);Poturidis G. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_juIAzBKu;Finalizado;2021-03-04;Yatsenko S. (Ukr);Antonenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_tQ0b7xH5;Finalizado;2021-03-04;Lukatsky A. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_6TBAmC0D;Finalizado;2021-03-04;Ponomarov S. (Ukr);Nikolenko S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_O2mjZLu3;Finalizado;2021-03-04;Paniotov A. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_EJt5FRlU;Finalizado;2021-03-04;Kodola V. (Ukr);Adyntsev M. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jJ4jI8mE;Finalizado;2021-03-04;Udovenko I. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_69qPyF11;Finalizado;2021-03-04;Kobets V. (Ukr);Pereyaslavsky D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SKDZ7OP6;Finalizado;2021-03-04;Myrzak V. (Ukr);Gatsenko I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2FLEZUZo;Finalizado;2021-03-04;Podolian A. (Ukr);Kodola V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fq5hCewE;Finalizado;2021-03-04;Okopnyi V. (Ukr);Chulanov O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zm026dWB;Finalizado;2021-03-04;Korniienko M. (Ukr);Bochkovskyi V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IPnfYue9;Finalizado;2021-03-04;Solomko R. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4M8fHS2K;Finalizado;2021-03-04;Melchenko A. (Ukr);Rubanka I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 17, 'away': 15}];;
Setka Cup (Mundial);1;g_25_p0rTzZG7;Finalizado;2021-03-04;Reva Y. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_Aq3v7ruD;Finalizado;2021-03-04;Poturidis G. (Ukr);Khomutovskiy Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pvBJYlkh;Finalizado;2021-03-04;Antonenko V. (Ukr);Semenets S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YZ3dBFhK;Finalizado;2021-03-04;Sidorak N. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AcrDLsf6;Finalizado;2021-03-04;Voronenkov V. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WSjbXaAF;Finalizado;2021-03-04;Diachenko S. (Ukr);Paniotov A. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_bq8bGnIQ;Finalizado;2021-03-04;Mrykh M. (Ukr);Skorobahatyi Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_n5MBaIg8;Finalizado;2021-03-04;Ivanov E. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_lz2r62fJ;Finalizado;2021-03-04;Hryshyn O. (Ukr);Andrievskiy V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OU9NX84b;Finalizado;2021-03-04;Yatsenko S. (Ukr);Adyntsev M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_llsHK19C;Finalizado;2021-03-04;Bochkovskyi V. (Ukr);Zholubak R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_Gbg1AZ7Q;Finalizado;2021-03-04;Ponomarov S. (Ukr);Okopnyi V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Eit3WJPL;Finalizado;2021-03-04;Makarenko R. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_0hfQB6Qs;Finalizado;2021-03-04;Melchenko A. (Ukr);Udovenko I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_08QFbx9E;Finalizado;2021-03-04;Kobets V. (Ukr);Reva Y. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_xjeQUoXJ;Finalizado;2021-03-04;Myrzak V. (Ukr);Poturidis G. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h4ERWSJ4;Finalizado;2021-03-04;Podolian A. (Ukr);Antonenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_rBtLJLOI;Finalizado;2021-03-04;Lukatsky A. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hKpT5gGs;Finalizado;2021-03-04;Sidorak N. (Ukr);Nikolenko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hru7VwuS;Finalizado;2021-03-04;Solomko R. (Ukr);Lykhytskyi O. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 17, 'away': 19}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fVPJcdOK;Finalizado;2021-03-04;Ivanov E. (Ukr);Pereyaslavsky D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_GtfUT5nQ;Finalizado;2021-03-04;Hryshyn O. (Ukr);Gatsenko I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_WfDVVnZA;Finalizado;2021-03-04;Yatsenko S. (Ukr);Kodola V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nspX4DVm;Finalizado;2021-03-04;Chulanov O. (Ukr);Kolos Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dEpPIuvP;Finalizado;2021-03-04;Voronenkov V. (Ukr);Bochkovskyi V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_pzXYQcmq;Finalizado;2021-03-04;Diachenko S. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YLONdGwR;Finalizado;2021-03-04;Bonishchuk T. (Ukr);Kuprykov S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MNWdPPfs;Finalizado;2021-03-04;Khomutovskiy Y. (Ukr);Andrievskiy V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_EJ2zV6lH;Finalizado;2021-03-04;Semenets S. (Ukr);Adyntsev M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_0nB5RXsP;Finalizado;2021-03-04;Korniienko M. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_QXry4Xpf;Finalizado;2021-03-04;Ponomarov S. (Ukr);Sidorak N. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OQVxQH2k;Finalizado;2021-03-04;Solomko R. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EF6jhznr;Finalizado;2021-03-04;Kobets V. (Ukr);Ivanov E. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_K8k0OqAm;Finalizado;2021-03-04;Myrzak V. (Ukr);Hryshyn O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QeV3DvJq;Finalizado;2021-03-04;Podolian A. (Ukr);Yatsenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2ecXMijt;Finalizado;2021-03-04;Lukatsky A. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6q0Y2i00;Finalizado;2021-03-04;Okopnyi V. (Ukr);Kolos Y. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6kLsPyIe;Finalizado;2021-03-04;Kolesnik Y. (Ukr);Lykhytskyi O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_h65fif1l;Finalizado;2021-03-04;Reva Y. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EVl4N3Pg;Finalizado;2021-03-04;Poturidis G. (Ukr);Andrievskiy V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KIU7CbYk;Finalizado;2021-03-04;Antonenko V. (Ukr);Adyntsev M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_ALdyMB5n;Finalizado;2021-03-04;Voronenkov V. (Ukr);Korniienko M. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_IPOoOeX1;Finalizado;2021-03-04;Diachenko S. (Ukr);Solomko R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_pzax2BF6;Finalizado;2021-03-04;Nikolenko S. (Ukr);Chulanov O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_d0cZ8khA;Finalizado;2021-03-04;Pereyaslavsky D. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_hMm8MNv0;Finalizado;2021-03-04;Gatsenko I. (Ukr);Khomutovskiy Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_b9TBBImd;Finalizado;2021-03-04;Kodola V. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_lCeuLVKh;Finalizado;2021-03-04;Lukatsky A. (Ukr);Bochkovskyi V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_WSCTnuA2;Finalizado;2021-03-04;Makarenko R. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WzopKkza;Finalizado;2021-03-04;Dukhovenko O. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AJBXoaP8;Finalizado;2021-03-04;Paniotov A. (Ukr);Kolesnik Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_pvklJ9k5;Finalizado;2021-03-04;Voronenkov V. (Ukr);Lukatsky A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_v1lhIT4B;Finalizado;2021-03-04;Korniienko M. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_21xE17pp;Finalizado;2021-03-04;Yolkin A. (Ukr);Voitekhov T. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_IimdHmKH;Finalizado;2021-03-04;Bochkovskyi V. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dOyI0Raj;Finalizado;2021-03-04;Matvieiev D. (Ukr);Malynka R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zFzMaoFd;Finalizado;2021-03-04;Lutskiy V. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vcbt1VUC;Finalizado;2021-03-04;Yolkin A. (Ukr);Malynka R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_h02p0kpJ;Finalizado;2021-03-04;Ivashkin O. (Ukr);Voitekhov T. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_hv5h8nxt;Finalizado;2021-03-04;Matvieiev D. (Ukr);Lutskiy V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
