league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_MmGV2qzr;Finalizado;2021-03-22 00:00:00;Yurenev O. (Ukr);Yakubov M. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rTJbN0LH;Finalizado;2021-03-22 00:00:00;Ezr V. (Cze);Krames J. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_f1Ew1N4f;Abandono;2021-03-22 00:00:00;Khairov D. (Ukr);Volkovskyi V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0vFZ13kl;Finalizado;2021-03-22 00:00:00;Zholubak M. (Ukr);Yurchenko K. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 14, 'away': 16}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_d8BNGBrJ;Finalizado;2021-03-22 00:00:00;Chornobab V. (Ukr);Lukatsky A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_l07na1Z6;Finalizado;2021-03-22 00:00:00;Hnoievoi R. (Ukr);Chelpanov S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6yIs0sK0;Finalizado;2021-03-22 00:00:00;Krasno O. (Ukr);Tolstykh R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Sj6jbLlD;Finalizado;2021-03-22 00:00:00;Yakimenko S. (Ukr);Yatsenko S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Qi93MKzO;Finalizado;2021-03-22 00:00:00;Zaboj M. (Cze);Dvorak P. (Cze);3;2;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fcbxMOtK;Finalizado;2021-03-22 00:00:00;Klymenko K. (Ukr);Chyzh V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_G6aYM4RD;Finalizado;2021-03-22 00:00:00;Mosiuk M. (Ukr);Filenko O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pO45ueLJ;Finalizado;2021-03-22 00:00:00;Portnov H. (Ukr);Kovalchuk K. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_xMmsLrdQ;Finalizado;2021-03-22 00:00:00;Kolesnik Y. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Esu9G24s;Finalizado;2021-03-22 00:00:00;Ratushniak V. (Ukr);Omelchuk I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_84vDFMJm;Abandono;2021-03-22 00:00:00;Khairov D. (Ukr);Solomko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pv5gPil5;Finalizado;2021-03-22 00:00:00;Kulveit J. (Cze);Akopyan A. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_newHEtZg;Finalizado;2021-03-22 00:00:00;Sydorenko V. (Ukr);Krasno O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_EH9DD0l0;Finalizado;2021-03-22 00:00:00;Dombrovskyi A. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_OU3cOB3B;Finalizado;2021-03-22 00:00:00;Brozek M. (Cze);Kanka T. (Cze);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_h88HCK36;Finalizado;2021-03-22 00:00:00;Zholubak M. (Ukr);Mosiuk M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_nV7LBvJC;Finalizado;2021-03-22 00:00:00;Portnov H. (Ukr);Homylko A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_0YBPAbYI;Finalizado;2021-03-22 00:00:00;Hnoievoi R. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_SpTdB7uT;Finalizado;2021-03-22 00:00:00;Kulveit J. (Cze);Kanka T. (Cze);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2wj8ZsBJ;Finalizado;2021-03-22 00:00:00;Yurchenko K. (Ukr);Omelchuk I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_tUlCY1QP;Finalizado;2021-03-22 00:00:00;Tolstykh R. (Ukr);Kovalchuk K. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_YR5P6Rmp;Finalizado;2021-03-22 00:00:00;Brozek M. (Cze);Akopyan A. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YLtvULYt;Finalizado;2021-03-22 00:00:00;Chelpanov S. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fyVnSa3g;Finalizado;2021-03-22 00:00:00;Sydorenko V. (Ukr);Portnov H. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_CCurTulm;Finalizado;2021-03-22 00:00:00;Filenko O. (Ukr);Ratushniak V. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nV9T5o3j;Finalizado;2021-03-22 00:00:00;Kulveit J. (Cze);Brozek M. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6BYjRJIa;Finalizado;2021-03-22 00:00:00;Lykhytskyi O. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0YXfQwY5;Finalizado;2021-03-22 00:00:00;Krasno O. (Ukr);Kovalchuk K. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_OE39vFzQ;Finalizado;2021-03-22 00:00:00;Chaikovskyi B. (Ukr);Kvak I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_0YcBUUui;Finalizado;2021-03-22 00:00:00;Kanka T. (Cze);Akopyan A. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_UetxzZrs;Finalizado;2021-03-22 00:00:00;Hudushyn I. (Ukr);Davydov V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_d0R3OH2I;Finalizado;2021-03-22 00:00:00;Kolos Y. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vPWbPcmC;Finalizado;2021-03-22 00:00:00;Lisechko A. (Ukr);Polysynskyi M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_tWqtZhbm;Finalizado;2021-03-22 00:00:00;Kunynets S. (Ukr);Mazur Tarasovych R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_YPlX6kXp;Finalizado;2021-03-22 00:00:00;Homylko A. (Ukr);Tolstykh R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nTxFVY9o;Finalizado;2021-03-22 00:00:00;Peretiatko A. (Ukr);Romaniuk A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_zgqpYCDg;Finalizado;2021-03-22 00:00:00;Sydorak N. (Ukr);Makhotin V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EqrlXWSa;Finalizado;2021-03-22 00:00:00;Durduka O. (Ukr);Ilin O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_0WtJUhPi;Anulado;2021-03-22 00:00:00;Hudyma O. (Ukr);Prus S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WKxgWjr6;Finalizado;2021-03-22 00:00:00;Kyilo V. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_reWNTCvb;Finalizado;2021-03-22 00:00:00;Volkov P. (Ukr);Sokoltsov Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MoVRSWg4;Finalizado;2021-03-22 00:00:00;Prokopenko D. (Ukr);Kasianyk N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UBUVRj9A;Finalizado;2021-03-22 00:00:00;Trushkovskyi S. (Ukr);Davydov V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ABycVAcC;Finalizado;2021-03-22 00:00:00;Scherbak A. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_82TZQAOG;Finalizado;2021-03-22 00:00:00;Chaikovskyi B. (Ukr);Mazur Tarasovych R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6gg2NVIH;Finalizado;2021-03-22 00:00:00;Kuba M. (Cze);Beran M. (Cze);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jRIvQUwN;Finalizado;2021-03-22 00:00:00;Lisechko A. (Ukr);Romaniuk A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_4UMrPlgT;Finalizado;2021-03-22 00:00:00;Kolos Y. (Ukr);Sydorak N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_M99AK81p;Finalizado;2021-03-22 00:00:00;Hudushyn I. (Ukr);Durduka O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_4Yz1UUCI;Finalizado;2021-03-22 00:00:00;Marchuk M. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_4vC5MkYN;Finalizado;2021-03-22 00:00:00;Kocvara M. (Cze);Nemec F. G. (Cze);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_008EJSGj;Finalizado;2021-03-22 00:00:00;Prus S. (Ukr);Kvak I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xIicrCgi;Finalizado;2021-03-22 00:00:00;Sokoltsov Y. (Ukr);Polysynskyi M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_G8j1sW8c;Finalizado;2021-03-22 00:00:00;Prokopenko D. (Ukr);Makhotin V. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AVk5tjO3;Finalizado;2021-03-22 00:00:00;Trushkovskyi S. (Ukr);Ilin O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jubDvUhG;Finalizado;2021-03-22 00:00:00;Kyilo V. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vPdFTlec;Finalizado;2021-03-22 00:00:00;Kuba M. (Cze);Nemec F. G. (Cze);1;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8G88uAwA;Anulado;2021-03-22 00:00:00;Kunynets S. (Ukr);Hudyma O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UVdHwl8M;Finalizado;2021-03-22 00:00:00;Peretiatko A. (Ukr);Volkov P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_b51Lx8NS;Finalizado;2021-03-22 00:00:00;Sydorak N. (Ukr);Kasianyk N. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0EmmYRVq;Finalizado;2021-03-22 00:00:00;Durduka O. (Ukr);Davydov V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dtsdW50d;Finalizado;2021-03-22 00:00:00;Khakhamidi P. (Ukr);Kostuk B. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_d0iKS8A3;Finalizado;2021-03-22 00:00:00;Kocvara M. (Cze);Beran M. (Cze);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rwwhXooj;Anulado;2021-03-22 00:00:00;Chaikovskyi B. (Ukr);Prus S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AqVwekwc;Finalizado;2021-03-22 00:00:00;Lisechko A. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lzUsf9h3;Finalizado;2021-03-22 00:00:00;Kolos Y. (Ukr);Makhotin V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UoougT79;Finalizado;2021-03-22 00:00:00;Hudushyn I. (Ukr);Ilin O. (Ukr);3;2;[{'home': 19, 'away': 17}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8xpqhmNF;Anulado;2021-03-22 00:00:00;Hudyma O. (Ukr);Mazur Tarasovych R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2aqmi7xM;Finalizado;2021-03-22 00:00:00;Scherbak A. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zijORSP9;Finalizado;2021-03-22 00:00:00;Kuba M. (Cze);Kocvara M. (Cze);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_G2mijRiS;Finalizado;2021-03-22 00:00:00;Volkov P. (Ukr);Romaniuk A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_MqQJoo0q;Finalizado;2021-03-22 00:00:00;Prokopenko D. (Ukr);Sydorak N. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0zPNp5Fk;Finalizado;2021-03-22 00:00:00;Trushkovskyi S. (Ukr);Durduka O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_Iyu5TlSO;Finalizado;2021-03-22 00:00:00;Mrykh M. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U9TRqPUe;Anulado;2021-03-22 00:00:00;Kunynets S. (Ukr);Kvak I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_80SVrqp2;Finalizado;2021-03-22 00:00:00;Kyilo V. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UDkSQnuG;Finalizado;2021-03-22 00:00:00;Nemec F. G. (Cze);Beran M. (Cze);2;3;[{'home': 4, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_A56E7SM2;Finalizado;2021-03-22 00:00:00;Peretiatko A. (Ukr);Polysynskyi M. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_G29M56iF;Finalizado;2021-03-22 00:00:00;Ilin O. (Ukr);Davydov V. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_MuAI6nx9;Finalizado;2021-03-22 00:00:00;Makhotin V. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 19, 'away': 17}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fg8Q4Q6L;Anulado;2021-03-22 00:00:00;Chaikovskyi B. (Ukr);Hudyma O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KtJmhY4P;Finalizado;2021-03-22 00:00:00;Ivchuk O. (Ukr);Mishchenko S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_CU2V3pMR;Finalizado;2021-03-22 00:00:00;Marchuk M. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Ewkca4Ur;Finalizado;2021-03-22 00:00:00;Lisechko A. (Ukr);Volkov P. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Mk5FmhDt;Finalizado;2021-03-22 00:00:00;Prokopenko D. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_80l1bOqk;Finalizado;2021-03-22 00:00:00;Trushkovskyi S. (Ukr);Hudushyn I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_M3h5crae;Finalizado;2021-03-22 00:00:00;Khripun R. (Ukr);Udovenko I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 1}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_rJtEeMT7;Finalizado;2021-03-22 00:00:00;Scherbak A. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 16}];;
Setka Cup (Mundial);1;g_25_4SsAd2E1;Anulado;2021-03-22 00:00:00;Kunynets S. (Ukr);Prus S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GQJInCSn;Finalizado;2021-03-22 00:00:00;Peretiatko A. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dzpeK568;Finalizado;2021-03-22 00:00:00;Mrykh M. (Ukr);Ivchuk O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GOdT1cjs;Finalizado;2021-03-22 00:00:00;Kyilo V. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zRraJPLE;Anulado;2021-03-22 00:00:00;Mazur Tarasovych R. (Ukr);Kvak I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UR0X0H5m;Finalizado;2021-03-22 00:00:00;Romaniuk A. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6BxxGVQc;Finalizado;2021-03-22 00:00:00;Dvorak P. (Cze);Beran T. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Ol0y0yLg;Finalizado;2021-03-22 00:00:00;Khripun R. (Ukr);Mishchenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KGgpbFk6;Finalizado;2021-03-22 00:00:00;Scherbak A. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2uauaez0;Anulado;2021-03-22 00:00:00;Chaikovskyi B. (Ukr);Kunynets S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_b7hlcZ4C;Finalizado;2021-03-22 00:00:00;Lisechko A. (Ukr);Peretiatko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_KEttFkt4;Finalizado;2021-03-22 00:00:00;Vaculovic L. (Cze);Krames J. (Cze);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
