league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_IkSU7y4a;;2021-03-28 10:40:00;Malashevsky V. (Ukr);Prokhoruk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Ys4fDxun;;2021-03-28 10:45:00;Gaevy N. (Ukr);Maksimov S. (Blr);0;0;[];;
TT Cup (Ucrania);1;g_25_tjxIuJK6;;2021-03-28 10:55:00;Zakladnyi M. (Ukr);Fashchevskyi I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_z3Y72tSJ;;2021-03-28 11:00:00;Puhach P. (Ukr);Tytyunnik O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_prLX5s48;;2021-03-28 11:05:00;Levshin A. (Ukr);Kalugin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dtRY6eJ5;;2021-03-28 11:15:00;Kotov V. (Ukr);Trachuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KKH78EgH;;2021-03-28 11:20:00;Zharskiy V. (Ukr);Gaevy N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EgXB10sQ;;2021-03-28 11:30:00;Fashchevskyi I. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fmFvcKks;;2021-03-28 11:35:00;Volokhov V. (Ukr);Zakladnyi M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_boPy51JE;;2021-03-28 11:40:00;Gaponov A. (Ukr);Shaban V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_j3Qx6FYB;;2021-03-28 11:50:00;Malashevsky V. (Ukr);Kotov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YNLB7Y8N;;2021-03-28 11:55:00;Zenyuk A. (Ukr);Zharskiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YwErdv5m;;2021-03-28 12:05:00;Puhach P. (Ukr);Fashchevskyi I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_S0DnebKg;;2021-03-28 12:10:00;Zakladnyi M. (Ukr);Tytyunnik O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tAEt4LYK;;2021-03-28 12:15:00;Levshin A. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2wUt5ZmI;;2021-03-28 12:25:00;Mykhalus O. (Ukr);Prokhoruk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GnBG6hOT;;2021-03-28 12:30:00;Maksimov S. (Blr);Gaevy N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_t4HjfIZa;;2021-03-28 12:40:00;Volokhov V. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OS6egxk6;;2021-03-28 12:45:00;Puhach P. (Ukr);Zakladnyi M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_K0Dp3ulR;;2021-03-28 12:50:00;Shaban V. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_p2Jo4g3O;;2021-03-28 13:00:00;Malashevsky V. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Iecr2CWp;;2021-03-28 13:05:00;Maksimov S. (Blr);Zharskiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2J5ahd4C;;2021-03-28 13:15:00;Volokhov V. (Ukr);Fashchevskyi I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Aq53iGJI;;2021-03-28 13:20:00;Tytyunnik O. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OhIk3DIU;;2021-03-28 13:35:00;Prokhoruk I. (Ukr);Trachuk V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6BjQQe9o;;2021-03-28 13:40:00;Zenyuk A. (Ukr);Gaevy N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lz47jzZO;;2021-03-28 13:50:00;Puhach P. (Ukr);Volokhov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jurjFJBP;;2021-03-28 13:55:00;Zakladnyi M. (Ukr);Brezickyi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_p2kUPFOi;;2021-03-28 14:15:00;Maksimov S. (Blr);Zenyuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_S0ZHAwKt;;2021-03-28 14:25:00;Fashchevskyi I. (Ukr);Tytyunnik O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lO5MHt84;;2021-03-28 15:00:00;Vorsuliak Y. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ro5QG0NA;;2021-03-28 15:30:00;Faflei Y. (Ukr);Aksenin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_My4UFKxH;;2021-03-28 16:00:00;Pinchuk R. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2mLREvhN;;2021-03-28 16:30:00;Vorsuliak Y. (Ukr);Faflei Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tvKVDb7T;;2021-03-28 17:00:00;Pinchuk R. (Ukr);Aksenin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bJ6c9IFp;;2021-03-28 17:30:00;Faflei Y. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CMA18xVj;;2021-03-28 18:00:00;Pinchuk R. (Ukr);Faflei Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ERlpXL7i;;2021-03-28 18:30:00;Vorsuliak Y. (Ukr);Aksenin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hImlWuNc;;2021-03-28 19:00:00;Pinchuk R. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MihhVax4;;2021-03-28 19:30:00;Aksenin V. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4lB7EN9f;Finalizado;2021-03-28 00:00:00;Kim D. (Ukr);Cherkas A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_4AnrR0g0;Finalizado;2021-03-28 00:00:00;Pirveli R. (Ukr);Kutniy I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2umn7ooU;;2021-03-28 00:00:00;Vavrenyuk S. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pEuTWPQE;Finalizado;2021-03-28 00:30:00;Gimadeev R. (Ukr);Yunusov E. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2e5oQK86;Finalizado;2021-03-28 00:30:00;Kuzo L. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_4lZD25go;;2021-03-28 00:30:00;Novikov Y. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_Kh3rLSR2;Finalizado;2021-03-28 00:30:00;Yurchenko G. (Ukr);Varchenko M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_8MafBcco;Finalizado;2021-03-28 00:30:00;Surzhik V. (Ukr);Kovalenko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_n331TByK;Finalizado;2021-03-28 00:45:00;Kyienko S. (Ukr);Rubtsov S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_bq2nKns9;Finalizado;2021-03-28 01:00:00;Grabskiy A. (Ukr);Nemchenko D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_ruABDsP0;Finalizado;2021-03-28 01:00:00;Kim D. (Ukr);Kovalenko O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_dI4kPvOC;Finalizado;2021-03-28 01:00:00;Pirveli R. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YsxuNfdc;Finalizado;2021-03-28 01:00:00;Rodin A. (Ukr);Saenko O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_U9VmLYQ9;Finalizado;2021-03-28 01:15:00;Stasevskiy O. (Ukr);Gnesny D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SxVXVqtL;Finalizado;2021-03-28 01:30:00;Gimadeev R. (Ukr);Saenko O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_691jJ6dF;Finalizado;2021-03-28 01:30:00;Yurchenko G. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EJ229ySc;Finalizado;2021-03-28 01:30:00;Kuzo L. (Ukr);Kutniy I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OjR8C1v7;Finalizado;2021-03-28 01:30:00;Surzhik V. (Ukr);Cherkas A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_tQ25SVjQ;Finalizado;2021-03-28 01:45:00;Kyienko S. (Ukr);Gnesny D. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_xzeRYie9;Finalizado;2021-03-28 01:30:00;Gedz V. (Ukr);Demchenko V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_p00fIQBL;Finalizado;2021-03-28 02:00:00;Grabskiy A. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2sQCBLgD;Finalizado;2021-03-28 02:00:00;Kim D. (Ukr);Surzhik V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_z93gObwJ;Finalizado;2021-03-28 02:00:00;Pirveli R. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6TTyV3eR;Finalizado;2021-03-28 02:00:00;Rodin A. (Ukr);Yunusov E. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IofXNkas;Finalizado;2021-03-28 02:15:00;Stasevskiy O. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_GQgVXBAF;Finalizado;2021-03-28 02:00:00;Andreev O. (Ukr);Lukander D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_bLL3QN3r;Finalizado;2021-03-28 02:30:00;Gimadeev R. (Ukr);Rodin A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_GpEfz5WD;Finalizado;2021-03-28 02:30:00;Kovalenko O. (Ukr);Cherkas A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CQnxmrGJ;Finalizado;2021-03-28 02:30:00;Rubtsov E. (Ukr);Kutniy I. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fiwyOzsi;Finalizado;2021-03-28 02:30:00;Yurchenko G. (Ukr);Grabskiy A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_0AqxN9Em;Finalizado;2021-03-28 02:45:00;Kyienko S. (Ukr);Stasevskiy O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_jw3ZhP00;Finalizado;2021-03-28 02:30:00;Gedz V. (Ukr);Lukander D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_Kd3bAHCi;Finalizado;2021-03-28 03:00:00;Cherkas A. (Ukr);Kim D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_jHotn2VP;Finalizado;2021-03-28 03:00:00;Kutniy I. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_SOkaHpRR;Finalizado;2021-03-28 03:00:00;Nemchenko D. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xCK7PsJl;Finalizado;2021-03-28 03:00:00;Saenko O. (Ukr);Yunusov E. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_v1rtMTTg;Finalizado;2021-03-28 03:15:00;Gnesny D. (Ukr);Rubtsov S. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_4t7whqG6;Finalizado;2021-03-28 03:00:00;Andreev O. (Ukr);Demchenko V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_UmIbZOoK;Finalizado;2021-03-28 03:30:00;Kovalenko O. (Ukr);Surzhik V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_8dY7sMws;Finalizado;2021-03-28 03:30:00;Rubtsov E. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4psRC4Zr;Finalizado;2021-03-28 03:30:00;Varchenko M. (Ukr);Yurchenko G. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_G6RqMEB3;Finalizado;2021-03-28 03:30:00;Yunusov E. (Ukr);Gimadeev R. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b36si3VC;Finalizado;2021-03-28 03:30:00;Gedz V. (Ukr);Andreev O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OWUiKhtG;Finalizado;2021-03-28 03:45:00;Rubtsov S. (Ukr);Kyienko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CC73Yr1Q;Finalizado;2021-03-28 04:00:00;Kovalenko O. (Ukr);Kim D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b7tVBOlk;Finalizado;2021-03-28 04:00:00;Nemchenko D. (Ukr);Grabskiy A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_hA168es4;Finalizado;2021-03-28 04:00:00;Rubtsov E. (Ukr);Pirveli R. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_KzACO1Yf;Finalizado;2021-03-28 04:00:00;Saenko O. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_xf5ojNpJ;Finalizado;2021-03-28 04:00:00;Lukander D. (Ukr);Demchenko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8zmpLmq0;Finalizado;2021-03-28 04:15:00;Gnesny D. (Ukr);Stasevskiy O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_ELgVT29s;Finalizado;2021-03-28 04:30:00;Cherkas A. (Ukr);Surzhik V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_EBlUE6NJ;Finalizado;2021-03-28 04:30:00;Demchenko V. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_MaxCttgm;Finalizado;2021-03-28 04:30:00;Kutniy I. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_xbuZAr4e;Finalizado;2021-03-28 04:30:00;Nemchenko D. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YwEGNLm1;Finalizado;2021-03-28 04:30:00;Saenko O. (Ukr);Gimadeev R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_nRolK7b6;Finalizado;2021-03-28 04:45:00;Gnesny D. (Ukr);Kyienko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_4ORGu08g;Finalizado;2021-03-28 05:00:00;Kuzo L. (Ukr);Pirveli R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_h2mYDQxQ;Finalizado;2021-03-28 05:00:00;Lukander D. (Ukr);Andreev O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_rebZSMOm;Finalizado;2021-03-28 05:00:00;Surzhik V. (Ukr);Kim D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_fZZwA2J1;Finalizado;2021-03-28 05:00:00;Varchenko M. (Ukr);Grabskiy A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_S0DKMu37;Finalizado;2021-03-28 05:00:00;Yunusov E. (Ukr);Rodin A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_UkygJRDC;Finalizado;2021-03-28 05:15:00;Stasevskiy O. (Ukr);Kyienko S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_MocwStvf;Finalizado;2021-03-28 05:30:00;Cherkas A. (Ukr);Kovalenko O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_YPYs9MY7;Finalizado;2021-03-28 05:30:00;Grabskiy A. (Ukr);Yurchenko G. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rFQKvKNa;Finalizado;2021-03-28 05:30:00;Kutniy I. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Asz09pos;Finalizado;2021-03-28 05:30:00;Lukander D. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_6iCOLaID;Finalizado;2021-03-28 05:30:00;Rodin A. (Ukr);Gimadeev R. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_tQvcIoTI;Finalizado;2021-03-28 05:45:00;Rubtsov S. (Ukr);Stasevskiy O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_MHw4840m;Finalizado;2021-03-28 06:00:00;Demchenko V. (Ukr);Andreev O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nTMPX5B8;Finalizado;2021-03-28 06:00:00;Varchenko M. (Ukr);Nemchenko D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8C4cUiMD;Finalizado;2021-03-28 06:00:00;Yunusov E. (Ukr);Saenko O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_h2i4QrLu;Finalizado;2021-03-28 06:15:00;Rubtsov S. (Ukr);Gnesny D. (Ukr);3;1;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_4tT87OFg;Finalizado;2021-03-28 06:30:00;Andreev O. (Ukr);Gedz V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_lxeF6ZBG;Finalizado;2021-03-28 06:30:00;Kovalenko Vl. (Ukr);Tarasenko A. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_AodB7FdA;Finalizado;2021-03-28 06:30:00;Krol Y. (Ukr);Zozulya A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2NTeJCeM;Finalizado;2021-03-28 06:45:00;Plakhteyev N. (Ukr);Mashtakov A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_Whj8P2zn;Finalizado;2021-03-28 06:45:00;Ptitsyn D. (Ukr);Kushko D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_rXRC6rVa;Finalizado;2021-03-28 07:00:00;Demchenko V. (Ukr);Lukander D. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}];;
