league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_vJL9mo9s;;2021-03-24 01:30:00;Chernetskiy I. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_x0IEh3Gc;;2021-03-24 01:30:00;Grabskiy A. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SvhiV3gD;;2021-03-24 01:30:00;Kidalov V. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4xVdndU4;;2021-03-24 01:30:00;Kovalchuk N. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fyDJiNV3;;2021-03-24 01:30:00;Yurkov D. (Ukr);Plakhteyev N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SlBRk10G;;2021-03-24 01:45:00;Starski A. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8hQDn5Om;;2021-03-24 02:00:00;Chukanov M. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YRBNjsoA;;2021-03-24 02:00:00;Gutnichenko A. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YLUrFHTR;;2021-03-24 02:00:00;Nemchenko D. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rTT0oGqB;;2021-03-24 02:00:00;Tretyak N. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QZTUlLFM;;2021-03-24 02:15:00;Dyakov V. (Ukr);Treshchyov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nqPHoPwf;;2021-03-24 02:30:00;Chernetskiy I. (Ukr);Pisklov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zVGAAyxq;;2021-03-24 02:30:00;Grabskiy A. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jgT4pzaH;;2021-03-24 02:30:00;Kovalchuk N. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_S2j040F9;;2021-03-24 02:30:00;Reva A. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EcXk7Nnl;;2021-03-24 02:30:00;Yurkov D. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_d095KXM4;;2021-03-24 02:45:00;Starski A. (Ukr);Treshchyov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_U7EMpqg0;;2021-03-24 03:00:00;Chukanov M. (Ukr);Chernetskiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6gk43KUF;;2021-03-24 03:00:00;Dotsenko V. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8KWg6s2f;;2021-03-24 03:00:00;Gutnichenko A. (Ukr);Plakhteyev N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h6BF9eik;;2021-03-24 03:00:00;Nemchenko D. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_v3otedxd;;2021-03-24 03:00:00;Tretyak N. (Ukr);Kovalchuk N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4QCDIBiH;;2021-03-24 03:15:00;Dyakov V. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WdAJ8F6e;;2021-03-24 03:30:00;Grabskiy A. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ShXPq386;;2021-03-24 03:30:00;Gusev V. (Ukr);Pisklov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UqS8qfEN;;2021-03-24 03:30:00;Popov A. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f9SfDAGU;;2021-03-24 03:30:00;Reva A. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4nQ24LW6;;2021-03-24 03:30:00;Yurkov D. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Qu1MGkMT;;2021-03-24 03:45:00;Starski A. (Ukr);Dyakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WU30Ygnt;;2021-03-24 04:00:00;Dotsenko V. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QJ9N7ZL1;;2021-03-24 04:00:00;Elkhov A. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MFWTrNNC;;2021-03-24 04:00:00;Pisklov S. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dtDlSOOD;;2021-03-24 04:00:00;Zakharov Y. (Ukr);Plakhteyev N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C8HDrETT;;2021-03-24 04:00:00;Zavada N. (Ukr);Tretyak N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0neVzg7o;;2021-03-24 04:15:00;Treshchyov E. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_06VXsswJ;;2021-03-24 04:30:00;Gusev V. (Ukr);Chernetskiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vNDR6gy8;;2021-03-24 04:30:00;Maksimenko A. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lEUM9G8n;;2021-03-24 04:30:00;Plakhteyev N. (Ukr);Yurkov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lU8uvYyo;;2021-03-24 04:30:00;Popov A. (Ukr);Kovalchuk N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AL24XD1n;;2021-03-24 04:30:00;Reva A. (Ukr);Dotsenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vwfZZCMi;;2021-03-24 04:45:00;Shalgorodskiy N. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rev8Fou8;;2021-03-24 05:00:00;Elkhov A. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zcwtjvVu;;2021-03-24 05:00:00;Gusev V. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jXJ1WXGh;;2021-03-24 05:00:00;Pasternak V. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2XdN2HEo;;2021-03-24 05:00:00;Popov A. (Ukr);Tretyak N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dvYU7fwa;;2021-03-24 05:00:00;Zakharov Y. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z5mrYji4;;2021-03-24 05:15:00;Treshchyov E. (Ukr);Dyakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MowCE5fE;;2021-03-24 05:30:00;Elkhov A. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UNI5ViWb;;2021-03-24 05:30:00;Panin V. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Emxpkbpn;;2021-03-24 05:30:00;Pisklov S. (Ukr);Chernetskiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IgMw6Y7B;;2021-03-24 05:30:00;Zakharov Y. (Ukr);Yurkov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tOeR1yUi;;2021-03-24 05:30:00;Zavada N. (Ukr);Kovalchuk N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rVjjWULG;;2021-03-24 05:45:00;Treshchyov E. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8AyllIah;;2021-03-24 06:00:00;Chernetskiy I. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bajW0eqb;;2021-03-24 06:00:00;Kovalchuk N. (Ukr);Tretyak N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GMiFDP9K;;2021-03-24 06:00:00;Maksimenko A. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xlMDTV0B;;2021-03-24 06:00:00;Pasternak V. (Ukr);Dotsenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QJPo4CxO;;2021-03-24 06:00:00;Plakhteyev N. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4puaU8jT;;2021-03-24 06:15:00;Shalgorodskiy N. (Ukr);Dyakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SKHlOFNu;;2021-03-24 06:30:00;Gutnichenko A. (Ukr);Yurkov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fDjJCqPQ;;2021-03-24 06:30:00;Nemchenko D. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dxZoBNpp;;2021-03-24 06:30:00;Pasternak V. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MDuhmxFb;;2021-03-24 06:30:00;Pisklov S. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xjkz0Fb4;;2021-03-24 06:30:00;Tretyak N. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EJQUOnEj;;2021-03-24 06:45:00;Dyakov V. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0fTo83Xs;;2021-03-24 07:00:00;Maksimenko A. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QBwjAs0j;;2021-03-24 07:00:00;Panin V. (Ukr);Dotsenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0YFdMghh;;2021-03-24 07:00:00;Plakhteyev N. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UR8Hnj6c;;2021-03-24 07:15:00;Shalgorodskiy N. (Ukr);Treshchyov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WClvaZDA;;2021-03-24 07:30:00;Bortsov D. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_42xf91Fd;;2021-03-24 07:30:00;Dotsenko V. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IgppfGi2;;2021-03-24 07:30:00;Podpaly I. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2u7PpUzA;;2021-03-24 07:45:00;Cherednichenko P. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b70Yr85M;;2021-03-24 07:45:00;Yunusov E. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8z3zIgJd;;2021-03-24 08:00:00;Panin V. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_69wSIaU2;;2021-03-24 08:00:00;Plyushch P. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p0xWHJq9;;2021-03-24 08:00:00;Rubcov N. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_A751qawp;;2021-03-24 08:15:00;Gnesny D. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8bJZmuVS;;2021-03-24 08:15:00;Rodin A. (Ukr);Kubrak S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rmhrbgTG;;2021-03-24 08:30:00;Ozhiganov N. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QBsmcDrN;;2021-03-24 08:30:00;Polusmiak V. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n5612vpM;;2021-03-24 08:45:00;Ermolaev A. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lxuDyQcd;;2021-03-24 08:45:00;Kubrak S. (Ukr);Gnesny D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SMj4wnTq;;2021-03-24 08:45:00;Mashtakov A. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_42tidXcT;;2021-03-24 09:00:00;Khamurda V. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dfYIii6p;;2021-03-24 09:00:00;Podpaly I. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vsA5rJhj;;2021-03-24 09:15:00;Cherednichenko P. (Ukr);Yunusov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GrXbaTk3;;2021-03-24 09:15:00;Rubtsov S. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Qe551baS;;2021-03-24 09:15:00;Zavinskiy S. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zoXMjBLj;;2021-03-24 09:30:00;Bortsov D. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xjB5Ffbi;;2021-03-24 09:30:00;Plyushch P. (Ukr);Podpaly I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KA6vHDY2;;2021-03-24 09:45:00;Ermolaev A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CAQ7c7KF;;2021-03-24 09:45:00;Kubrak S. (Ukr);Yunusov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rcmuua4l;;2021-03-24 09:45:00;Rodin A. (Ukr);Cherednichenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pGEDDYS3;;2021-03-24 10:00:00;Korobeynik S. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jgF9EEDc;;2021-03-24 10:00:00;Rubcov N. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lAIuwwZ0;;2021-03-24 10:15:00;Gnesny D. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dzMmyH3D;;2021-03-24 10:15:00;Kolesnik P. (Ukr);Kubrak S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EX5rGXm9;;2021-03-24 10:15:00;Zavinskiy S. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jTqEBCcG;;2021-03-24 10:30:00;Khamurda V. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O6DHChrA;;2021-03-24 10:30:00;Ozhiganov N. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hO4nFi3F;;2021-03-24 10:45:00;Ermolaev A. (Ukr);Zavinskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xWbzaKeK;;2021-03-24 10:45:00;Mashtakov A. (Ukr);Kubrak S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8Ek6gbJs;;2021-03-24 10:45:00;Rubtsov S. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OtrM9jSS;;2021-03-24 11:00:00;Bortsov D. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UJrIAWCM;;2021-03-24 11:00:00;Podpaly I. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2DrFixlf;;2021-03-24 11:15:00;Cherednichenko P. (Ukr);Gnesny D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AaaiEBIL;;2021-03-24 11:15:00;Kovalenko S. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zRtNkGI6;;2021-03-24 11:15:00;Yunusov E. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_02Zm5Azp;;2021-03-24 11:30:00;Plyushch P. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rROh4Ukj;;2021-03-24 11:30:00;Rubcov N. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ljbeDVXR;;2021-03-24 11:45:00;Braslavets A. (Ukr);Ermolaev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WhzWmfmJ;;2021-03-24 11:45:00;Gnesny D. (Ukr);Yunusov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h2ySlzYC;;2021-03-24 11:45:00;Rodin A. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MHNd3l5d;;2021-03-24 12:00:00;Korobeynik S. (Ukr);Podpaly I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AXGvSXsc;;2021-03-24 12:00:00;Polusmiak V. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pdODCwQJ;;2021-03-24 12:15:00;Kolesnik P. (Ukr);Cherednichenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6VpN8ktq;;2021-03-24 12:15:00;Kovalenko S. (Ukr);Zavinskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_baSHBcuQ;;2021-03-24 12:15:00;Kubrak S. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lOFrRic3;;2021-03-24 12:30:00;Ozhiganov N. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Wn5mQBC9;;2021-03-24 12:30:00;Podpaly I. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4t5p7Hms;;2021-03-24 12:45:00;Cherednichenko P. (Ukr);Kubrak S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KYlR79ek;;2021-03-24 12:45:00;Kovalenko S. (Ukr);Ermolaev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IX89sw8d;;2021-03-24 12:45:00;Mashtakov A. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rN8iPVRF;;2021-03-24 13:00:00;Bortsov D. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xp8eOksM;;2021-03-24 13:00:00;Plyushch P. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2cvW6TAe;;2021-03-24 13:15:00;Braslavets A. (Ukr);Zavinskiy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jc3h5eIg;;2021-03-24 13:15:00;Rodin A. (Ukr);Gnesny D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rX3l6y3m;;2021-03-24 13:15:00;Yunusov E. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dUlSIT4q;;2021-03-24 13:30:00;Korobeynik S. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Gz7aN9dS;;2021-03-24 13:30:00;Rubcov N. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Um2d4FXa;;2021-03-24 13:45:00;Gnesny D. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CCi13Zn6;;2021-03-24 13:45:00;Kolesnik P. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tlwz6mQ1;;2021-03-24 13:45:00;Zavinskiy S. (Ukr);Ermolaev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UsmzH7Ze;;2021-03-24 14:00:00;Khamurda V. (Ukr);Podpaly I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zLmWHmKk;;2021-03-24 14:00:00;Polusmiak V. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_f5tHUW22;;2021-03-24 14:15:00;Braslavets A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Kxe91DHI;;2021-03-24 14:15:00;Rubtsov S. (Ukr);Cherednichenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QFe52g2C;;2021-03-24 14:15:00;Yunusov E. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Kxmh6Mpc;;2021-03-24 14:45:00;Shapovalov O. (Ukr);Nepochatov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SORzHwaF;;2021-03-24 15:00:00;Kuzo L. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Yuid5t03;;2021-03-24 15:20:00;Boychuk V. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vaVvGcEL;;2021-03-24 15:35:00;Sazhniev V. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bTgD0XWO;;2021-03-24 15:55:00;Shapovalov O. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_roivGRl2;;2021-03-24 16:10:00;Kuzo L. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zowdPG9P;;2021-03-24 16:30:00;Boychuk V. (Ukr);Nepochatov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pjVMvBR2;;2021-03-24 16:45:00;Sazhniev V. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xfPNKzIt;;2021-03-24 17:05:00;Shapovalov O. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OtUQwVt9;;2021-03-24 17:20:00;Kuzo L. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WGORJfXn;;2021-03-24 17:40:00;Rybakov Y. (Ukr);Nepochatov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_W6TUxkdF;;2021-03-24 17:55:00;Kryvorotko Y. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_U1sVIEng;;2021-03-24 18:15:00;Nepochatov A. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8WjbLMQs;;2021-03-24 18:30:00;Fedorchenko A. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CQWZHY1a;;2021-03-24 18:50:00;Rybakov Y. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jet3Kttl;;2021-03-24 19:05:00;Kryvorotko Y. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jHVwHhH5;;2021-03-24 19:25:00;Rybakov Y. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4bp7J0ef;;2021-03-24 19:40:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KjzrGCWB;;2021-03-24 20:00:00;Nepochatov A. (Ukr);Boychuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bLqBIKA0;;2021-03-24 20:15:00;Fedorchenko A. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bsZoFWoI;;2021-03-24 20:35:00;Boychuk V. (Ukr);Shapovalov O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xCrFHvQ6;;2021-03-24 20:50:00;Sazhniev V. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_t6OjEj1O;;2021-03-24 21:10:00;Nepochatov A. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fmwKGbuD;;2021-03-24 21:25:00;Fedorchenko A. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Liga Pro (Rusia);2;g_25_b5wd8T5L;;2021-03-24 07:45:00;Malinina N. (Rus);Golubeva A. (Rus);0;0;[];;
Liga Pro (Rusia);2;g_25_GtY07mLR;;2021-03-24 08:15:00;Shishmareva O. (Rus);Kandybina V. (Rus);0;0;[];;
Liga Pro (Rusia);2;g_25_IkKS27Tr;;2021-03-24 08:45:00;Golubeva A. (Rus);Shishmareva O. (Rus);0;0;[];;
Liga Pro (Rusia);2;g_25_CCJW1Rrk;;2021-03-24 09:15:00;Kandybina V. (Rus);Malinina N. (Rus);0;0;[];;
Liga Pro (Rusia);2;g_25_QFNz1obe;;2021-03-24 09:45:00;Malinina N. (Rus);Shishmareva O. (Rus);0;0;[];;
Liga Pro (Rusia);2;g_25_8vDu05D1;;2021-03-24 10:15:00;Golubeva A. (Rus);Kandybina V. (Rus);0;0;[];;
Setka Cup (Mundial);2;g_25_jHVhuydm;;2021-03-24 08:35:00;Dubrova A. (Ukr);Severina Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_pvVdveBg;;2021-03-24 09:05:00;Andreeva L. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_rPm0wFQa;;2021-03-24 09:35:00;Hrusko I. (Ukr);Dudnyk A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_htjIowJJ;;2021-03-24 10:05:00;Dubrova A. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_WWlMpcYP;;2021-03-24 10:35:00;Dudnyk A. (Ukr);Severina Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_CQWltHts;;2021-03-24 11:05:00;Andreeva L. (Ukr);Hrusko I. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_Qmw5xZu6;;2021-03-24 11:35:00;Dubrova A. (Ukr);Dudnyk A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_4vx9ygeC;;2021-03-24 12:05:00;Hrusko I. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_YDtDzDAI;;2021-03-24 12:35:00;Andreeva L. (Ukr);Severina Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_C4uHZWPO;;2021-03-24 13:05:00;Dubrova A. (Ukr);Hrusko I. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_E9JabG2P;;2021-03-24 13:35:00;Andreeva L. (Ukr);Dudnyk A. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_jVARgzBt;;2021-03-24 14:05:00;Gordinskaya A. (Ukr);Severina Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_phAVhfQn;;2021-03-24 14:35:00;Dubrova A. (Ukr);Andreeva L. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_Or9ZiEug;;2021-03-24 15:05:00;Hrusko I. (Ukr);Severina Y. (Ukr);0;0;[];;
Setka Cup (Mundial);2;g_25_4fQWjYfa;;2021-03-24 15:35:00;Dudnyk A. (Ukr);Gordinskaya A. (Ukr);0;0;[];;
