league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_p8nuUJjq;Finalizado;2021-03-18;Pysar D. (Ukr);Yurchenko K. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_nctHm9sd;Finalizado;2021-03-18;Mytsyk A. (Ukr);Kazmyrchuk V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_nRPGNxV2;Finalizado;2021-03-18;Hlaholev M. (Ukr);Potapov M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WdAKckBt;Finalizado;2021-03-18;Popov S. (Ukr);Sydorenko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QeLSQ8tJ;Finalizado;2021-03-18;Shmyndra Y. (Ukr);Levshyn A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_86uaoPFt;Finalizado;2021-03-18;Ruzicka J. (Cze);Sochor A. (Cze);2;3;[{'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bBjqTw6k;Finalizado;2021-03-18;Mosiuk M. (Ukr);Omelchuk I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ngQI6pfB;Finalizado;2021-03-18;Shapoval A. (Ukr);Pitsyk S. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_6u01gvEH;Finalizado;2021-03-18;Lazuryk D. (Ukr);Yurkov A. (Ukr);3;2;[{'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_QmuLnTd2;Finalizado;2021-03-18;Skhabitskiy S. (Ukr);Antonyan A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0UTKMdp9;Finalizado;2021-03-18;Kulynych M. (Ukr);Hordiichuk O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QJ9Od9Qn;Finalizado;2021-03-18;Aleksandr G. (Ukr);Sotnikov E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_va9AkhJJ;Finalizado;2021-03-18;Mosuk N. (Ukr);Oleskevych O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_hYkmScLe;Finalizado;2021-03-18;Ratushniak V. (Ukr);Pysar D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EFdF549H;Finalizado;2021-03-18;Sokolov S. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vR9v7IaE;Finalizado;2021-03-18;Nemec F. G. (Cze);Sochor A. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_UZ8tb2an;Finalizado;2021-03-18;Paniotov A. (Ukr);Strilnyk Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_EJngeL02;Finalizado;2021-03-18;Arevkin T. (Ukr);Mytsyk A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_4A8SeTug;Finalizado;2021-03-18;Buianover H. (Ukr);Butko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_Ik8ElCYP;Finalizado;2021-03-18;Tertychnyi L. (Ukr);Pesternikov D. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_d24q6xFK;Finalizado;2021-03-18;Ruzicka J. (Cze);Pasek D. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WOliRHz2;Finalizado;2021-03-18;Rybka A. (Ukr);Omelchuk I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rgJPLGaF;Abandono;2021-03-18;Studinikin M. (Ukr);Potapov M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_h6eJ4OON;Finalizado;2021-03-18;Yemelianov T. (Ukr);Pitsyk S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_0tIZzWcj;Finalizado;2021-03-18;Ulianchych M. (Ukr);Yurkov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_hAocfuG8;Finalizado;2021-03-18;Martyniuk A. (Ukr);Antonyan A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_MqITKzFL;Finalizado;2021-03-18;Sheremeta V. (Ukr);Hlaholev M. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Mo3Xfmea;Finalizado;2021-03-18;Popov S. (Ukr);Aleksandr G. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bqjspWts;Finalizado;2021-03-18;Shmyndra Y. (Ukr);Mosuk N. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_nTfN3rvU;Finalizado;2021-03-18;Diachenko I. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_WGfSk1D2;Finalizado;2021-03-18;Yurchenko K. (Ukr);Mosiuk M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IeuOuLqI;Finalizado;2021-03-18;Kolbasenko O. (Ukr);Lazuryk D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nXp1gaVE;Finalizado;2021-03-18;Kazmyrchuk V. (Ukr);Skhabitskiy S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zg3m5dUQ;Finalizado;2021-03-18;Nemec F. G. (Cze);Ruzicka J. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_pQuBQppi;Finalizado;2021-03-18;Ponomarov S. (Ukr);Sydorak N. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0x2yf7A5;Finalizado;2021-03-18;Sydorenko A. (Ukr);Butko V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xzkoqjdm;Finalizado;2021-03-18;Levshyn A. (Ukr);Pesternikov D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_CxBd7NqT;Finalizado;2021-03-18;Kyilo V. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_MiYpkONp;Finalizado;2021-03-18;Kucheryavyi V. (Ukr);Tsoi K. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rwmBrNaa;Finalizado;2021-03-18;Parnyvoda I. (Ukr);Ivchuk O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hYkF0Gxr;Finalizado;2021-03-18;Sochor A. (Cze);Pasek D. (Cze);2;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OGvFP4ac;Abandono;2021-03-18;Korobko V. (Ukr);Kernos A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WdlkrABg;Finalizado;2021-03-18;Oleskevych O. (Ukr);Tertychnyi L. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fa1ugRPB;Finalizado;2021-03-18;Sotnikov E. (Ukr);Buianover H. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_A7RSD70o;Finalizado;2021-03-18;Pereguda O. (Ukr);Yatsenko S. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 16, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UHcO2shp;Finalizado;2021-03-18;Scherbak A. (Ukr);Khakhamidi P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_MToFssF5;Finalizado;2021-03-18;Prokopenko D. (Ukr);Mrykh M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_IigIOOE3;Finalizado;2021-03-18;Okopnyi V. (Ukr);Nikolenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Wz3RLyHC;Finalizado;2021-03-18;Dombrovskyi A. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_rL1S117j;Finalizado;2021-03-18;Kostuk B. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 21, 'away': 19}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_E7tzdhiD;Finalizado;2021-03-18;Parnyvoda I. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lbQWCRFi;Finalizado;2021-03-18;Yakubov M. (Ukr);Vasko V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_IDEFU5ap;Abandono;2021-03-18;Ponomarov S. (Ukr);Kernos A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AR1VKeWI;Finalizado;2021-03-18;Makarenko R. (Ukr);Diachenko S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U9HXJfUR;Finalizado;2021-03-18;Kucheryavyi V. (Ukr);Yatsenko S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ARN0zyW5;Finalizado;2021-03-18;Kyilo V. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GCKIKyUD;Finalizado;2021-03-18;Prokopenko D. (Ukr);Ivchuk O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UmIJTPEj;Finalizado;2021-03-18;Nikolenko S. (Ukr);Sydorak N. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jVU3pqVn;Finalizado;2021-03-18;Kocvara M. (Cze);Hendrych J. (Cze);2;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_CWuEqu9J;Finalizado;2021-03-18;Lykhytskyi O. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_WI3aFExq;Finalizado;2021-03-18;Vasko V. (Ukr);Tsoi K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_OUR4ZfoC;Finalizado;2021-03-18;Kuleshov G. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_UFOMJeqK;Finalizado;2021-03-18;Parnyvoda I. (Ukr);Prokopenko D. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lGm7q3pg;Finalizado;2021-03-18;Hrncir J. (Cze);Janciga R. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Whd2h9ii;Finalizado;2021-03-18;Korobko V. (Ukr);Okopnyi V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_GAHm9qFG;Finalizado;2021-03-18;Dombrovskyi A. (Ukr);Makarenko R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_6yfJazhl;Finalizado;2021-03-18;Kocvara M. (Cze);Janciga R. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Esg4EYik;Finalizado;2021-03-18;Pereguda O. (Ukr);Yakubov M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6gH9YE0I;Finalizado;2021-03-18;Scherbak A. (Ukr);Kostuk B. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 16, 'away': 14}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OxOQIFbQ;Finalizado;2021-03-18;Mrykh M. (Ukr);Ivchuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_rcJuB5p4;Finalizado;2021-03-18;Lukatsky A. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Aqe6iT6c;Finalizado;2021-03-18;Ponomarov S. (Ukr);Nikolenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WMFyCoVc;Abandono;2021-03-18;Smyrnov S. (Ukr);Diachenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YoCh83UM;Finalizado;2021-03-18;Lykhytskyi O. (Ukr);Diachenko S. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_l0qObf7f;Finalizado;2021-03-18;Hrncir J. (Cze);Hendrych J. (Cze);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Spc8Dh7e;Finalizado;2021-03-18;Kucheryavyi V. (Ukr);Vasko V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_rJvwHnVp;Finalizado;2021-03-18;Kyilo V. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QoAhEZ6s;Finalizado;2021-03-18;Prokopenko D. (Ukr);Parnyvoda I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xKIqAPaA;Finalizado;2021-03-18;Bochkovskyi V. (Ukr);Korniienko M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vJaAjmM3;Abandono;2021-03-18;Okopnyi V. (Ukr);Kernos A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_O6qIraOP;Finalizado;2021-03-18;Makarenko R. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_SjrScEM0;Finalizado;2021-03-18;Kocvara M. (Cze);Hrncir J. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_M7dCCCM1;Finalizado;2021-03-18;Yakubov M. (Ukr);Yatsenko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dzrKuW7o;Finalizado;2021-03-18;Kostuk B. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rN4cDgMm;Finalizado;2021-03-18;Ivchuk O. (Ukr);Mrykh M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_I9bEk7yA;Finalizado;2021-03-18;Korobko V. (Ukr);Sydorak N. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tnWqvJWt;Finalizado;2021-03-18;Dombrovskyi A. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zHsWdYy7;Finalizado;2021-03-18;Janciga R. (Cze);Hendrych J. (Cze);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_0beGBWy8;Finalizado;2021-03-18;Pereguda O. (Ukr);Tsoi K. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MD31CDyf;Finalizado;2021-03-18;Ivchuk O. (Ukr);Prokopenko D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_zRtOvjNi;Finalizado;2021-03-18;Scherbak A. (Ukr);Marchuk M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OlOrBK2f;Abandono;2021-03-18;Smyrnov S. (Ukr);Zholubak R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2uNnAvI0;Finalizado;2021-03-18;Korniienko M. (Ukr);Diachenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_0YmJlRjG;Finalizado;2021-03-18;Ponomarov S. (Ukr);Okopnyi V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KxVmwwnm;Finalizado;2021-03-18;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_vqRdKOu8;Finalizado;2021-03-18;Kucheryavyi V. (Ukr);Yakubov M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IkWSwAxb;Finalizado;2021-03-18;Kyilo V. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Gz35BXj0;Finalizado;2021-03-18;Mrykh M. (Ukr);Parnyvoda I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_EyhNmo6M;Finalizado;2021-03-18;Korobko V. (Ukr);Nikolenko S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_xEPhxc1g;Finalizado;2021-03-18;Diachenko S. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_p4Ci9bX6;Finalizado;2021-03-18;Lukatsky A. (Ukr);Bochkovskyi V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_IZP0JreE;Finalizado;2021-03-18;Pereguda O. (Ukr);Vasko V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WhzXxUi4;Finalizado;2021-03-18;Scherbak A. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 18, 'away': 16}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ELL8Ai66;Finalizado;2021-03-18;Ivchuk O. (Ukr);Parnyvoda I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8biRn5LS;Abandono;2021-03-18;Kernos A. (Ukr);Sydorak N. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_b7Ge8InD;Abandono;2021-03-18;Smyrnov S. (Ukr);Korniienko M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_G4OdyHGa;Finalizado;2021-03-18;Lykhytskyi O. (Ukr);Dombrovskyi A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vi1oS1FI;Finalizado;2021-03-18;Kubat P. (Cze);Juhasz M. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_CdP4I2AK;Finalizado;2021-03-18;Yatsenko S. (Ukr);Tsoi K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
