league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_xIZI5Hes;Finalizado;;Mishchenko V. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_fc47bL5B;Finalizado;;Laba M. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dxeYwlPK;Finalizado;;Okopnyi V. (Ukr);Kvak I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 1}];1.38;2.67
Setka Cup (Ucrania);1;g_25_0hGw1ER9;Finalizado;;Tymchenko V. (Ukr);Govoruha A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_2u1jTWA2;Finalizado;;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_OE9qiItl;Finalizado;;Levytskyi V. (Ukr);Populovskyi E. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_G8YM4yBm;Finalizado;;Gudimenko D. (Ukr);Lazuryk D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];1.88;1.78
Setka Cup (Ucrania);1;g_25_Ym3BcuLH;Finalizado;;Parnyvoda I. (Ukr);Mishchenko S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}];1.96;1.7
Setka Cup (Ucrania);1;g_25_zTgxw8vR;Finalizado;;Chulanov O. (Ukr);Gil T. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];2.22;1.55
Setka Cup (Ucrania);1;g_25_fFFs0YtG;Finalizado;;Portnov H. (Ukr);Leonov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}];1.38;2.7
Setka Cup (Ucrania);1;g_25_8OKSPurk;Finalizado;;Dulientsov D. (Ukr);Pomin R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];1.58;2.15
Setka Cup (Ucrania);1;g_25_tWafSjQ8;Finalizado;;Kovrikov A. (Ukr);Tkachov S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_prwR3eQg;Finalizado;;Karchevsky T. (Ukr);Mishchenko V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_EoHutDkp;Finalizado;;Ivanov L. (Ukr);Hasan Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8IJoahdM;Finalizado;;Kovalchuk K. (Ukr);Sydorenko V. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];2.17;1.57
Setka Cup (Ucrania);1;g_25_tAW4YRnr;Finalizado;;Okopnyi V. (Ukr);Rak S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];3.85;1.19
Setka Cup (Ucrania);1;g_25_OfkaRAuF;Finalizado;;Chepurnyi A. (Ukr);Kyi Y. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_OYyV2Fu0;Finalizado;;Gudimenko D. (Ukr);Dombrovskyi A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.83;1.83
Setka Cup (Ucrania);1;g_25_CWZruX4j;Finalizado;;Parnyvoda I. (Ukr);Laba M. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Ucrania);1;g_25_hpz9Xo2l;Finalizado;;Kuzmych V. (Ukr);Kvak I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];1.16;4.25
Setka Cup (Ucrania);1;g_25_js9jbCBS;Finalizado;;Tymchenko V. (Ukr);Portnov H. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_xbg3QUfL;Finalizado;;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_6cRZ1Zf6;Finalizado;;Vlasenko V. (Ukr);Lazuryk D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_n7ZCW5Hf;Finalizado;;Chulanov O. (Ukr);Okopnyi V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.57;2.17
Setka Cup (Ucrania);1;g_25_hjeIgWJq;Finalizado;;Kovalchuk K. (Ukr);Govoruha A. (Ukr);3;1;[{'home': 18, 'away': 16}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];1.57;2.17
Setka Cup (Ucrania);1;g_25_WKh7PlAR;Finalizado;;Kovrikov A. (Ukr);Chepurnyi A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_K0Vw1gAC;Finalizado;;Karchevsky T. (Ukr);Gudimenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_QcYGVPW0;Finalizado;;Gil T. (Ukr);Kvak I. (Ukr);3;0;[{'home': 19, 'away': 17}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Ucrania);1;g_25_0GfMhjZk;Finalizado;;Leonov V. (Ukr);Sydorenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];2.77;1.36
Setka Cup (Ucrania);1;g_25_YTvZK8Ir;Finalizado;;Tkachov S. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];2.28;1.52
Setka Cup (Ucrania);1;g_25_ENUs0DPI;Finalizado;;Mishchenko V. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];1.52;2.28
Setka Cup (Ucrania);1;g_25_rZSLUqn7;Finalizado;;Rak S. (Ukr);Kuzmych V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 18, 'away': 16}];1.73;1.93
Setka Cup (Ucrania);1;g_25_v7gQiAld;Finalizado;;Tymchenko V. (Ukr);Kovalchuk K. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];3.75;1.21
Setka Cup (Ucrania);1;g_25_0jBVJSXl;Finalizado;;Kyi Y. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 18, 'away': 16}, {'home': 4, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_hEToaXvP;Finalizado;;Dombrovskyi A. (Ukr);Vlasenko V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 17, 'away': 19}, {'home': 9, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_tCX8GgRd;Finalizado;;Portnov H. (Ukr);Sydorenko V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 17, 'away': 15}];1.52;2.28
Setka Cup (Ucrania);1;g_25_4nbzqLlR;Finalizado;;Chornobab V. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];1.28;3.2
Setka Cup (Ucrania);1;g_25_46l5G8qm;Finalizado;;Gomilko O. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 17, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_2u97ONsO;Finalizado;;Demko Z. (Ukr);Korobko V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_OjgFlvwt;Finalizado;;Vasko V. (Ukr);Pereguda O. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_fFyDFDt3;Finalizado;;Govoruha A. (Ukr);Leonov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];1.52;2.28
Setka Cup (Ucrania);1;g_25_MRp2vucr;Finalizado;;Yurchenko K. (Ukr);Zholubak M. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];2.42;1.47
Setka Cup (Ucrania);1;g_25_pv3wqz7H;Finalizado;;Kundeus I. (Ukr);Sapuzhak O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];2.42;1.47
Setka Cup (Ucrania);1;g_25_Yug9FSbg;Finalizado;;Liushnia O. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_2shJmbhn;Finalizado;;Kucheryavyi V. (Ukr);Klymenko K. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_fkAQoxNb;Finalizado;;Solomko R. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];1.52;2.28
Setka Cup (Ucrania);1;g_25_OU1srfMN;Finalizado;;Romaniuk A. (Ukr);Serediuk M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_CWiDEnEa;Finalizado;;Kostuk B. (Ukr);Trydukh I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_d4iNnI7h;Finalizado;;Solomko S. (Ukr);Dovzhenko S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];2.4;1.48
Setka Cup (Ucrania);1;g_25_GrDBNscU;Finalizado;;Demko Z. (Ukr);Sapuzhak O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.7;1.96
Setka Cup (Ucrania);1;g_25_xEaVpdx5;Finalizado;;Sulim A. (Ukr);Diachenko S. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_MPRPT31D;Finalizado;;Chornobab V. (Ukr);Zholubak M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];3.5;1.23
Setka Cup (Ucrania);1;g_25_fesID6T5;Finalizado;;Gomilko O. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_UirW1lDd;Finalizado;;Vasko V. (Ukr);Klymenko K. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_G4bZqGiB;Finalizado;;Kolesnik Y. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_h4lHrRSu;Finalizado;;Serediuk M. (Ukr);Korobko V. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 14, 'away': 16}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.7;1.96
Setka Cup (Ucrania);1;g_25_ht0LCQrC;Finalizado;;Trydukh I. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_r9oDQXkc;Finalizado;;Dovzhenko S. (Ukr);Pereguda O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_j3O0VGxI;Finalizado;;Volkovskyi V. (Ukr);Melnykov V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WfmLsorn;Finalizado;;Kundeus I. (Ukr);Romaniuk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];2.98;1.32
Setka Cup (Ucrania);1;g_25_Y1Mb9ixK;Finalizado;;Solomko R. (Ukr);Diachenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_n3aPBpbI;Finalizado;;Liushnia O. (Ukr);Kostuk B. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MapHPi53;Finalizado;;Kucheryavyi V. (Ukr);Solomko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 0, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_pQN4UzhO;Finalizado;;Kovalchuk P. (Ukr);Burdelnyi S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 14, 'away': 12}];1.52;2.28
Setka Cup (Ucrania);1;g_25_n5ryyL8t;Anulado;;Yurchenko K. (Ukr);Yolkin A. (Ukr);0;0;[];1.52;2.28
Setka Cup (Ucrania);1;g_25_lWsQt5ch;Finalizado;;Demko Z. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];3.5;1.23
Setka Cup (Ucrania);1;g_25_2yR28BiQ;Finalizado;;Hnoievoi R. (Ukr);Paniotov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];1.78;1.88
Setka Cup (Ucrania);1;g_25_zTF7hmvE;Anulado;;Malynka R. (Ukr);Ivashkin O. (Ukr);0;0;[];1.58;2.15
Setka Cup (Ucrania);1;g_25_0Iq6waCl;Anulado;;Yolkin A. (Ukr);Malynka R. (Ukr);0;0;[];1.63;2.08
Setka Cup (Ucrania);1;g_25_UTXuzuOn;Anulado;;Chornobab V. (Ukr);Malynka R. (Ukr);0;0;[];1.32;2.98
Setka Cup (Ucrania);1;g_25_QgbTA4DO;Finalizado;;Gomilko O. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_4OZLOBK9;Finalizado;;Vasko V. (Ukr);Dovzhenko S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_lYp5cZLA;Finalizado;;Chornobab V. (Ukr);Yurchenko K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];2.7;1.38
Setka Cup (Ucrania);1;g_25_OGM8Tf7U;Finalizado;;Khairov D. (Ukr);Kolivay O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];2.95;1.32
Setka Cup (Ucrania);1;g_25_SMtUuPCb;Finalizado;;Romaniuk A. (Ukr);Sapuzhak O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];1.42;2.55
Setka Cup (Ucrania);1;g_25_4pDU3Vas;Finalizado;;Sulim A. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_2BsCZmjP;Finalizado;;Kostuk B. (Ukr);Rehotun D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IRwQNVZF;Finalizado;;Solomko S. (Ukr);Klymenko K. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];2.55;1.42
Setka Cup (Ucrania);1;g_25_fBo1bF64;Finalizado;;Zholubak M. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.27;3.25
Setka Cup (Ucrania);1;g_25_OjwIfX5T;Finalizado;;Volkovskyi V. (Ukr);Burdelnyi S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YJqxv3sB;Finalizado;;Kundeus I. (Ukr);Korobko V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];1.68;1.98
Setka Cup (Ucrania);1;g_25_n92Z2kFm;Finalizado;;Solomko R. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.38;2.7
Setka Cup (Ucrania);1;g_25_4KTwV7bt;Finalizado;;Liushnia O. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];1.28;3.2
Setka Cup (Ucrania);1;g_25_AN1g634r;Finalizado;;Kucheryavyi V. (Ukr);Pereguda O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_GrVqjiEp;Finalizado;;Kolivay O. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Ucrania);1;g_25_GpWmYIha;Finalizado;;Yurchenko K. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.24;3.5
Setka Cup (Ucrania);1;g_25_0C6w29Ug;Finalizado;;Kolesnik Y. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_fyViXx85;Anulado;;Chornobab V. (Ukr);Yolkin A. (Ukr);0;0;[];1.63;2.08
Setka Cup (Ucrania);1;g_25_p0vEeDjN;Finalizado;;Zholubak M. (Ukr);Chornobab V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.38;2.7
Setka Cup (Ucrania);1;g_25_bsTsURDn;Finalizado;;Gomilko O. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.16;4.25
Setka Cup (Ucrania);1;g_25_lE0c5NJl;Finalizado;;Vasko V. (Ukr);Solomko S. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_GrZtwNdH;Finalizado;;Demko Z. (Ukr);Romaniuk A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];2.4;1.48
Setka Cup (Ucrania);1;g_25_fZTmkBTj;Finalizado;;Kovalchuk P. (Ukr);Khairov D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];1.42;2.55
Setka Cup (Ucrania);1;g_25_fZ5s1Tq0;Finalizado;;Sulim A. (Ukr);Paniotov A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 16, 'away': 18}, {'home': 8, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_GKncaeib;Anulado;;Yurchenko K. (Ukr);Malynka R. (Ukr);0;0;[];1.52;2.28
Setka Cup (Ucrania);1;g_25_CpXoToTh;Finalizado;;Liushnia O. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_h8dALfRq;Finalizado;;Kundeus I. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];3.9;1.19
Setka Cup (Ucrania);1;g_25_6ke24sZf;Finalizado;;Kucheryavyi V. (Ukr);Dovzhenko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_dv8WDf6i;Finalizado;;Volkovskyi V. (Ukr);Kolivay O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YP4o0ma6;Finalizado;;Solomko R. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_Ms1EKEtj;Finalizado;;Sapuzhak O. (Ukr);Korobko V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_f9MjS5ra;Finalizado;;Rehotun D. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8KWqZbwg;Finalizado;;Yurchenko K. (Ukr);Zholubak M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_2yk9dgyH;Finalizado;;Ivashkin O. (Ukr);Chornobab V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];3.2;1.28
Setka Cup (Ucrania);1;g_25_ptf631l1;Finalizado;;Klymenko K. (Ukr);Pereguda O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];1.42;2.55
Setka Cup (Ucrania);1;g_25_8EBzDELc;Finalizado;;Khairov D. (Ukr);Burdelnyi S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];1.58;2.15
Setka Cup (Ucrania);1;g_25_0YaIJYed;Finalizado;;Demko Z. (Ukr);Kundeus I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];1.93;1.73
