league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_f39UHY0p;Finalizado;2020-12-29;Lukatsky A. (Ukr);Voronenkov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_C4stzYMS;Finalizado;2020-12-29;Kobets V. (Ukr);Bonishchuk T. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dSFbhFxc;Anulado;2020-12-29;Kobets V. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_YBNZSb9o;Finalizado;2020-12-29;Rybka A. (Ukr);Kozachuk I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_nXlHdUTr;Finalizado;2020-12-29;Khurtak E. (Ukr);Popov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_hf9xNoao;Finalizado;2020-12-29;Mytsyk A. (Ukr);Kondratenko V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_Yg8YGhGj;Finalizado;2020-12-29;Korniienko M. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_zJE2iZi3;Finalizado;2020-12-29;Polysynskyi M. (Ukr);Yushko R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_C2MwSIOi;Finalizado;2020-12-29;Ratushniak V. (Ukr);Omelchuk I. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_tflLelqk;Finalizado;2020-12-29;Aleksandr G. (Ukr);Reva V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_4UCtM5Ei;Finalizado;2020-12-29;Kolesnykov V. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_zanHuxgi;Finalizado;2020-12-29;Voronenkov V. (Ukr);Lukatsky A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_O4C6lQFe;Finalizado;2020-12-29;Bonishchuk T. (Ukr);Reva Y. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_Is47jg79;Anulado;2020-12-29;Ivanov E. (Ukr);Bonishchuk T. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_UwHrRxvb;Finalizado;2020-12-29;Rybka A. (Ukr);Zholubak M. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_Kzb2c7J0;Finalizado;2020-12-29;Tymchenko V. (Ukr);Khurtak E. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_biCpLPTc;Finalizado;2020-12-29;Obischenko A. (Ukr);Mytsyk A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_l2jLvd8c;Finalizado;2020-12-29;Voronenkov V. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_Wp8BkDMF;Finalizado;2020-12-29;Kobets V. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_KpmPf8be;Finalizado;2020-12-29;Aleksandr G. (Ukr);Sydorenko A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xrBlKqq4;Finalizado;2020-12-29;Kolesnykov V. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rPkPwGN3;Finalizado;2020-12-29;Lukatsky A. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_ULNCUBpj;Finalizado;2020-12-29;Polysynskyi M. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Q77FlXyM;Anulado;2020-12-29;Polysynskyi M. (Ukr);Ivanov E. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_xMsUgSD1;Finalizado;2020-12-29;Popov S. (Ukr);Reva V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fJ5gJ3bA;Finalizado;2020-12-29;Kondratenko V. (Ukr);Tkachenko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_4b6JmiiS;Finalizado;2020-12-29;Kobets V. (Ukr);Yushko R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_MFlTxzwA;Finalizado;2020-12-29;Voronenkov V. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_GCtYhnT7;Finalizado;2020-12-29;Tymchenko V. (Ukr);Aleksandr G. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_Y94cINDG;Finalizado;2020-12-29;Obischenko A. (Ukr);Kolesnykov V. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_viqYyfhG;Finalizado;2020-12-29;Lukatsky A. (Ukr);Korniienko M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p0xPyJe9;Finalizado;2020-12-29;Reva Y. (Ukr);Sokoltsov Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_UFUFHV58;Finalizado;2020-12-29;Khurtak E. (Ukr);Reva V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SW31HsTM;Finalizado;2020-12-29;Mytsyk A. (Ukr);Tkachenko A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_nJ9rrVEk;Finalizado;2020-12-29;Polysynskyi M. (Ukr);Kobets V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CdJGQwVH;Finalizado;2020-12-29;Gudimenko E. (Ukr);Lazuryk D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_rJYJGkLE;Finalizado;2020-12-29;Sydorenko A. (Ukr);Popov S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_tz85G1rT;Finalizado;2020-12-29;Havryliuk B. (Ukr);Kondratenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8SAvqBaq;Finalizado;2020-12-29;Bonishchuk T. (Ukr);Sokoltsov Y. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_tt9nskUe;Anulado;2020-12-29;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_2BaY2PUl;Finalizado;2020-12-29;Kurchitsky V. (Ukr);Yurkov A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SjbdJltK;Finalizado;2020-12-29;Sokolov S. (Ukr);Kuleshov G. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rHRaULVh;Finalizado;2020-12-29;Merzlikin V. (Ukr);Efimenko I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lMzTW7AJ;Finalizado;2020-12-29;Zaporozhets D. (Ukr);Lymarenko O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fqDjt9q2;Finalizado;2020-12-29;Yushko R. (Ukr);Reva Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_AFm1I8eQ;Finalizado;2020-12-29;Ivanov L. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_xvR3Tuoa;Finalizado;2020-12-29;Gudimenko D. (Ukr);Dombrovskyi A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SCZWVRPP;Finalizado;2020-12-29;Sydoruk A. (Ukr);Leonenko O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_xCh7dRY6;Finalizado;2020-12-29;Lykhytskyi O. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tWNKPcpO;Finalizado;2020-12-29;Teteruk M. (Ukr);Vlasenko V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_COZSDS3s;Finalizado;2020-12-29;Balakiriev M. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_jsV7Sa05;Finalizado;2020-12-29;Kapinus R. (Ukr);Fedorishin I. (Rus);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lbx3ZFl8;Finalizado;2020-12-29;Volkov Y. (Ukr);Lymarenko O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_G2iBeolD;Finalizado;2020-12-29;Kyi Y. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_t2bx2qpe;Finalizado;2020-12-29;Kurchitsky V. (Ukr);Lazuryk D. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pjavAv4a;Finalizado;2020-12-29;Sokolov S. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n9pntJU4;Finalizado;2020-12-29;Merzlikin V. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Sly7YZ3E;Finalizado;2020-12-29;Zaporozhets D. (Ukr);Sydoruk A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_U5ugKUQD;Finalizado;2020-12-29;Makarenko R. (Ukr);Kaminskiy S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_jsiwru0h;Finalizado;2020-12-29;Vlasenko V. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Otbr9bJ5;Finalizado;2020-12-29;Shapoval A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Ucrania);1;g_25_QaqjuwpB;Finalizado;2020-12-29;Fedorishin I. (Rus);Efimenko I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dOuBXgJK;Finalizado;2020-12-29;Volkov Y. (Ukr);Leonenko O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_GGWqAp36;Finalizado;2020-12-29;Seliuk K. (Ukr);Burdelnyi S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_OGnlaNks;Finalizado;2020-12-29;Lykhytskyi O. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hG2n8IYB;Finalizado;2020-12-29;Ivanov L. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_KMrfvcaH;Finalizado;2020-12-29;Gudimenko D. (Ukr);Kapinus R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 21, 'away': 23}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_zFvFWDYQ;Finalizado;2020-12-29;Sydoruk A. (Ukr);Lymarenko O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AwWm94IC;Finalizado;2020-12-29;Novikov V. (Ukr);Troian A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_27ohbs5m;Finalizado;2020-12-29;Kaminskiy S. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_x4daWs1t;Anulado;2020-12-29;Gudimenko E. (Ukr);Yurkov A. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_W61j7xlI;Finalizado;2020-12-29;Sokolov S. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YPnbwHEN;Finalizado;2020-12-29;Merzlikin V. (Ukr);Fedorishin I. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tdHsSXtr;Finalizado;2020-12-29;Zaporozhets D. (Ukr);Leonenko O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lUUi8OXI;Finalizado;2020-12-29;Solomko S. (Ukr);Demchuk D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AXpdc1Kg;Finalizado;2020-12-29;Kyi Y. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 14, 'away': 16}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dKiZrLpn;Finalizado;2020-12-29;Teteruk M. (Ukr);Lazuryk D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_EVje6d3O;Finalizado;2020-12-29;Balakiriev M. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Glx3xyUT;Finalizado;2020-12-29;Kapinus R. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_faLoRidl;Finalizado;2020-12-29;Volkov Y. (Ukr);Sydoruk A. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nHpYBLjp;Finalizado;2020-12-29;Seliuk K. (Ukr);Troian A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lOq0dLZa;Finalizado;2020-12-29;Lykhytskyi O. (Ukr);Kaminskiy S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dt33Qm3g;Finalizado;2020-12-29;Kurchitsky V. (Ukr);Vlasenko V. (Ukr);3;1;[{'home': 18, 'away': 16}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_SYfa5GIU;Finalizado;2020-12-29;Ivanov L. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IcOUXfxo;Anulado;2020-12-29;Gudimenko D. (Ukr);Efimenko I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_jcPGafIJ;Finalizado;2020-12-29;Gudimenko D. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_lMKkQBBf;Finalizado;2020-12-29;Leonenko O. (Ukr);Lymarenko O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_WnZ4euk6;Finalizado;2020-12-29;Makarenko R. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Q7qxBu6j;Finalizado;2020-12-29;Demchuk D. (Ukr);Burdelnyi S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MuGnfYus;Finalizado;2020-12-29;Kurchitsky V. (Ukr);Teteruk M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4fW4Qalt;Finalizado;2020-12-29;Sokolov S. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_p4CCdvFo;Finalizado;2020-12-29;Merzlikin V. (Ukr);Kapinus R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UXkssaFb;Anulado;2020-12-29;Teteruk M. (Ukr);Gudimenko E. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_SCJgPVQ0;Finalizado;2020-12-29;Volkov Y. (Ukr);Zaporozhets D. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pjw9fa4C;Finalizado;2020-12-29;Kyi Y. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pplVq1Vu;Finalizado;2020-12-29;Gudimenko E. (Ukr);Vlasenko V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hEXJZOri;Finalizado;2020-12-29;Novikov V. (Ukr);Solomko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_roV8PJ3n;Finalizado;2020-12-29;Ivanov L. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_OfBGebUi;Finalizado;2020-12-29;Gudimenko D. (Ukr);Fedorishin I. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vDxDgJJI;Finalizado;2020-12-29;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KMMOOHaU;Finalizado;2020-12-29;Lazuryk D. (Ukr);Yurkov A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_W4WNYrbc;Finalizado;2020-12-29;Seliuk K. (Ukr);Demchuk D. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_A715OwJh;Finalizado;2020-12-29;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_6J0LfIqb;Finalizado;2020-12-29;Dombrovskyi A. (Ukr);Efimenko I. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_0WEjghem;Finalizado;2020-12-29;Kurchitsky V. (Ukr);Gudimenko E. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_I3yHhwZO;Abandono;2020-12-29;Kyi Y. (Ukr);Kaminskiy S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_ETLSX2D3;Finalizado;2020-12-29;Solomko S. (Ukr);Troian A. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
