league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_W6NBKa8D;Finalizado;2021-02-05 00:00:00;Dynaburg L. (Ukr);Nechai V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KQbbaeyC;Finalizado;2021-02-05 00:00:00;Mrykh M. (Ukr);Kuleshov G. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 4}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ELm2bz8F;Finalizado;2021-02-05 00:00:00;Valchuk I. (Ukr);Rak S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_MkmTWEei;Finalizado;2021-02-05 00:00:00;Sachuk S. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_OMeM9rfe;Finalizado;2021-02-05 00:00:00;Arevkin T. (Ukr);Kozlov D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_CtX8lvNg;Finalizado;2021-02-05 00:00:00;Mukhin V. (Ukr);Podolian A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_KMGgqqoE;Finalizado;2021-02-05 00:00:00;Novikov A. (Ukr);Burdelnyi S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YT22bFjI;Finalizado;2021-02-05 00:00:00;Shapoval A. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0tnXVYAc;Finalizado;2021-02-05 00:00:00;Skorobahatyi Y. (Ukr);Parnyvoda I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IcAP8291;Finalizado;2021-02-05 00:00:00;Dushak V. (Ukr);Kazmyrchuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_8rm6cfNL;Finalizado;2021-02-05 00:00:00;Fedorishin I. (Rus);Nakliutskyi A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_ARkCmbx0;Finalizado;2021-02-05 00:00:00;Kodola V. (Ukr);Yakimenko S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bDFcr30K;Finalizado;2021-02-05 00:00:00;Melnykov V. (Ukr);Khairov D. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_QPQVtmLp;Finalizado;2021-02-05 00:00:00;Kolbasenko O. (Ukr);Scherbak A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_MoiAdExS;Finalizado;2021-02-05 00:00:00;Rak S. (Ukr);Kvak I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_IHtxVhQ3;Finalizado;2021-02-05 00:00:00;Ulianchych M. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dl9T7MO7;Finalizado;2021-02-05 00:00:00;Kozlov D. (Ukr);Mytsyk A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4lkGnIi6;Finalizado;2021-02-05 00:00:00;Podolian A. (Ukr);Yatsenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tx52sNFQ;Finalizado;2021-02-05 00:00:00;Dynaburg L. (Ukr);Novikov A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 17, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_4GPZu7zi;Finalizado;2021-02-05 00:00:00;Mrykh M. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_SSTxhYpq;Finalizado;2021-02-05 00:00:00;Valchuk I. (Ukr);Okopnyi V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_d8utUCuA;Finalizado;2021-02-05 00:00:00;Parnyvoda I. (Ukr);Ivchuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bgmCW518;Finalizado;2021-02-05 00:00:00;Arevkin T. (Ukr);Martyniuk A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_rulKox7C;Finalizado;2021-02-05 00:00:00;Mukhin V. (Ukr);Tsoi K. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_6JStih0k;Finalizado;2021-02-05 00:00:00;Fedorishin I. (Rus);Rak S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_dEdoiwra;Finalizado;2021-02-05 00:00:00;Khairov D. (Ukr);Nechai V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_r1eGlavi;Finalizado;2021-02-05 00:00:00;Scherbak A. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_jVvpTWfG;Finalizado;2021-02-05 00:00:00;Ulianchych M. (Ukr);Skorobahatyi Y. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_CdiGVPGE;Finalizado;2021-02-05 00:00:00;Dushak V. (Ukr);Kozlov D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0GrPpdMI;Finalizado;2021-02-05 00:00:00;Kodola V. (Ukr);Podolian A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IcdUxsOs;Finalizado;2021-02-05 00:00:00;Melnykov V. (Ukr);Burdelnyi S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_MifKmJgc;Finalizado;2021-02-05 00:00:00;Kolbasenko O. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_zgXpjCFe;Finalizado;2021-02-05 00:00:00;Valchuk I. (Ukr);Nakliutskyi A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6JjKUqWK;Finalizado;2021-02-05 00:00:00;Arevkin T. (Ukr);Kazmyrchuk V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_v7sTqGyP;Finalizado;2021-02-05 00:00:00;Mukhin V. (Ukr);Yakimenko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_CKeYy1wl;Finalizado;2021-02-05 00:00:00;Dynaburg L. (Ukr);Khairov D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_rVbclySH;Finalizado;2021-02-05 00:00:00;Kvak I. (Ukr);Okopnyi V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GEgOnw93;Finalizado;2021-02-05 00:00:00;Mrykh M. (Ukr);Scherbak A. (Ukr);2;3;[{'home': 15, 'away': 17}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_pAkOT3oR;Finalizado;2021-02-05 00:00:00;Mytsyk A. (Ukr);Martyniuk A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4v0gkHCB;Finalizado;2021-02-05 00:00:00;Yatsenko S. (Ukr);Tsoi K. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 16, 'away': 18}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EqWlkWU1;Finalizado;2021-02-05 00:00:00;Fedorishin I. (Rus);Valchuk I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SlcSocO9;Finalizado;2021-02-05 00:00:00;Kolbasenko O. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_jBfxyLhf;Finalizado;2021-02-05 00:00:00;Melnykov V. (Ukr);Novikov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Q3XjPNgr;Finalizado;2021-02-05 00:00:00;Dushak V. (Ukr);Arevkin T. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_ADnXpHwG;Finalizado;2021-02-05 00:00:00;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_GlAXDF72;Finalizado;2021-02-05 00:00:00;Rak S. (Ukr);Okopnyi V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_4fWfOs9l;Finalizado;2021-02-05 00:00:00;Kozlov D. (Ukr);Martyniuk A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UVMx4JMt;Finalizado;2021-02-05 00:00:00;Podolian A. (Ukr);Tsoi K. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_ADAwZbN6;Finalizado;2021-02-05 00:00:00;Dynaburg L. (Ukr);Melnykov V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_hAVA8aEP;Abandono;2021-02-05 00:00:00;Kodola V. (Ukr);Mukhin V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_WMBZZv80;Abandono;2021-02-05 00:00:00;Nechai V. (Ukr);Burdelnyi S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_l4oypygM;Finalizado;2021-02-05 00:00:00;Mrykh M. (Ukr);Kolbasenko O. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_SODyDZM8;Finalizado;2021-02-05 00:00:00;Nakliutskyi A. (Ukr);Kvak I. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_bHVbN1Of;Finalizado;2021-02-05 00:00:00;Kazmyrchuk V. (Ukr);Mytsyk A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CfCs3wxm;Finalizado;2021-02-05 00:00:00;Yakimenko S. (Ukr);Yatsenko S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4zAsYIxD;Finalizado;2021-02-05 00:00:00;Khairov D. (Ukr);Burdelnyi S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_tE83jh1H;Finalizado;2021-02-05 00:00:00;Kistechko M. (Ukr);Struk I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Iwjuqe8S;Finalizado;2021-02-05 00:00:00;Scherbak A. (Ukr);Khakhamidi P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_48uGmDfj;Anulado;2021-02-05 00:00:00;Trunov Y. (Ukr);Kanunnikov I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_fHC7kCGN;Finalizado;2021-02-05 00:00:00;Trunov Y. (Ukr);Struk I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_06g2mesO;Finalizado;2021-02-05 00:00:00;Vlasenko V. (Ukr);Shmyndra Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QuNfrIIA;Finalizado;2021-02-05 00:00:00;Kuprykov S. (Ukr);Bonishchuk T. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_GITB7bSu;Finalizado;2021-02-05 00:00:00;Yurkov A. (Ukr);Kapinus R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_IwEoXxhJ;Abandono;2021-02-05 00:00:00;Novikov A. (Ukr);Nechai V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_Knx7vFGq;Finalizado;2021-02-05 00:00:00;Shapoval A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zsJAehZp;Finalizado;2021-02-05 00:00:00;Bindas O. (Ukr);Kravets Y. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vch6nFdU;Finalizado;2021-02-05 00:00:00;Teteruk M. (Ukr);Mishchenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_4WLbsxYG;Finalizado;2021-02-05 00:00:00;Ivanov E. (Ukr);Pereyaslavsky D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 18, 'away': 16}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_E3nF6Isn;Finalizado;2021-02-05 00:00:00;Karchevsky T. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_rqvW2zsB;Finalizado;2021-02-05 00:00:00;Chelpanov S. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zZOoKyCo;Finalizado;2021-02-05 00:00:00;Kaminskyi V. (Ukr);Kistechko M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MoDuCgxF;Finalizado;2021-02-05 00:00:00;Gudimenko D. (Ukr);Shmyndra Y. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_b7z2tdmN;Finalizado;2021-02-05 00:00:00;Hrytsai A. (Ukr);Reva Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_G8YEQhi8;Finalizado;2021-02-05 00:00:00;Yurkov A. (Ukr);Lazuryk D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Q7Tz2fdH;Finalizado;2021-02-05 00:00:00;Lykhytskyi O. (Ukr);Kurischenko Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ravKnX9d;Finalizado;2021-02-05 00:00:00;Trunov Y. (Ukr);Kravets Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_0xCqBDiL;Finalizado;2021-02-05 00:00:00;Vlasenko V. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_xbZ5uG2T;Finalizado;2021-02-05 00:00:00;Kuprykov S. (Ukr);Pereyaslavsky D. (Ukr);3;0;[{'home': 19, 'away': 17}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_faXIPC6E;Finalizado;2021-02-05 00:00:00;Karchevsky T. (Ukr);Kapinus R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p4I2BGnc;Anulado;2021-02-05 00:00:00;Kistechko M. (Ukr);Kanunnikov I. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_vBXv1EBN;Finalizado;2021-02-05 00:00:00;Makarenko R. (Ukr);Solomko R. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_ID6lAX6R;Finalizado;2021-02-05 00:00:00;Gudimenko D. (Ukr);Mishchenko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ruCYzzBp;Finalizado;2021-02-05 00:00:00;Reva Y. (Ukr);Bonishchuk T. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xOMNOWLK;Finalizado;2021-02-05 00:00:00;Yurkov A. (Ukr);Karchevsky T. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dSyK5xch;Finalizado;2021-02-05 00:00:00;Shyndel I. (Ukr);Retynskyi S. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_b7M6Az23;Finalizado;2021-02-05 00:00:00;Bindas O. (Ukr);Kaminskyi V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_rc54X04h;Finalizado;2021-02-05 00:00:00;Chelpanov S. (Ukr);Kurischenko Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KMhG5iFr;Finalizado;2021-02-05 00:00:00;Teteruk M. (Ukr);Shmyndra Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YXWr0YQT;Finalizado;2021-02-05 00:00:00;Ivanov E. (Ukr);Hrytsai A. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_jRQRNjyR;Finalizado;2021-02-05 00:00:00;Lazuryk D. (Ukr);Kapinus R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zJzO4dCb;Finalizado;2021-02-05 00:00:00;Voronenkov V. (Ukr);Zaporozhets O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Mm48WKJb;Finalizado;2021-02-05 00:00:00;Solomko R. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hULA9fH9;Finalizado;2021-02-05 00:00:00;Trunov Y. (Ukr);Kistechko M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EqhK4BUl;Finalizado;2021-02-05 00:00:00;Vlasenko V. (Ukr);Mishchenko V. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_drGxzfQj;Finalizado;2021-02-05 00:00:00;Kuprykov S. (Ukr);Reva Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_86DgJAqr;Finalizado;2021-02-05 00:00:00;Karchevsky T. (Ukr);Yurkov A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4huS3GR4;Finalizado;2021-02-05 00:00:00;Trunov M. (Ukr);Lukatsky A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WKKE8EWF;Finalizado;2021-02-05 00:00:00;Kaminskyi V. (Ukr);Kravets Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jN8CVvZ4;Finalizado;2021-02-05 00:00:00;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
