league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_M3nwGnhb;Finalizado;2021-01-07 00:00:00;Khoroshun O. (Ukr);Sydorenko A. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hjDNXHI7;Finalizado;2021-01-07 00:00:00;Teteruk M. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_nmTzbEWC;Finalizado;2021-01-07 00:00:00;Skhabitskiy S. (Ukr);Prokopenko D. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_OWdslw3l;Finalizado;2021-01-07 00:00:00;Stukalov V. (Rus);Hudushyn I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_YyiGRqiA;Finalizado;2021-01-07 00:00:00;Yemelianov T. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0fosF674;Finalizado;2021-01-07 00:00:00;Aleksandr G. (Ukr);Popov S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_0jXvcYoJ;Finalizado;2021-01-07 00:00:00;Koshkodan I. (Ukr);Mytsyk A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IgdomcIf;Finalizado;2021-01-07 00:00:00;Bryzhevatyi O. (Ukr);Kochetkov O. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_G0tLQ36G;Finalizado;2021-01-07 00:00:00;Volkov P. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UTkoEQMA;Finalizado;2021-01-07 00:00:00;Buianover H. (Ukr);Shyriaiev V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_2eBNLHOJ;Finalizado;2021-01-07 00:00:00;Tkachenko A. (Ukr);Kolesnykov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wd0knHX0;Finalizado;2021-01-07 00:00:00;Stukalov V. (Rus);Kunchurov D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_fiuPPNLM;Finalizado;2021-01-07 00:00:00;Yemelianov T. (Ukr);Khandetsky S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_8KlkDpxH;Finalizado;2021-01-07 00:00:00;Khoroshun O. (Ukr);Aleksandr G. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tnARKyvQ;Finalizado;2021-01-07 00:00:00;Skhabitskiy S. (Ukr);Koshkodan I. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 0}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OQqTOsyT;Finalizado;2021-01-07 00:00:00;Onischenko R. (Ukr);Kasianyk N. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ELkfoym7;Finalizado;2021-01-07 00:00:00;Ponomarenko O. (Ukr);Hudushyn I. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_jqvfC4iN;Finalizado;2021-01-07 00:00:00;Sydorenko A. (Ukr);Shyriaiev V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_CUdgGens;Finalizado;2021-01-07 00:00:00;Prokopenko D. (Ukr);Kolesnykov V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_hClbpe2D;Finalizado;2021-01-07 00:00:00;Bryzhevatyi O. (Ukr);Stukalov V. (Rus);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_QZVfK1qp;Finalizado;2021-01-07 00:00:00;Volkov P. (Ukr);Yemelianov T. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4nrbBO6T;Finalizado;2021-01-07 00:00:00;Popov S. (Ukr);Buianover H. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jLecFF1m;Finalizado;2021-01-07 00:00:00;Mytsyk A. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tSst9vuE;Finalizado;2021-01-07 00:00:00;Kochetkov O. (Ukr);Hudushyn I. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8bLaJLbj;Finalizado;2021-01-07 00:00:00;Pitsyk S. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_hUJrGhi5;Finalizado;2021-01-07 00:00:00;Hryshyn O. (Ukr);Khomutovskiy Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_6gZmDjyO;Finalizado;2021-01-07 00:00:00;Kostuk B. (Ukr);Hnoievoi R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ppYiCAjU;Finalizado;2021-01-07 00:00:00;Yakimenko S. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IX26VXjh;Finalizado;2021-01-07 00:00:00;Kolbasenko O. (Ukr);Mrykh M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_KYO3IuEd;Finalizado;2021-01-07 00:00:00;Khandetsky S. (Ukr);Onischenko R. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KItp8bfK;Finalizado;2021-01-07 00:00:00;Kunchurov D. (Ukr);Ponomarenko O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_niJnFC6B;Finalizado;2021-01-07 00:00:00;Durduka O. (Ukr);Uleshchenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_b7CZykWE;Finalizado;2021-01-07 00:00:00;Solomko R. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_M59cXgMu;Finalizado;2021-01-07 00:00:00;Podolian A. (Ukr);Semenets S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dO1AUi6b;Finalizado;2021-01-07 00:00:00;Petrushenko Y. (Ukr);Nazarov A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QsIjEWLH;Finalizado;2021-01-07 00:00:00;Poturidis G. (Ukr);Gatsenko I. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jscqO2oR;Finalizado;2021-01-07 00:00:00;Liushnia O. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xbBwy9oL;Anulado;2021-01-07 00:00:00;Marchuk M. (Ukr);Bondarenko S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_SKutuFrO;Finalizado;2021-01-07 00:00:00;Balbas F. (Ukr);Mrykh M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_z9D1WDyn;Finalizado;2021-01-07 00:00:00;Mukhin V. (Ukr);Kovalenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YyDosPjc;Finalizado;2021-01-07 00:00:00;Hryshyn O. (Ukr);Uleshchenko A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fZ5rzT0R;Finalizado;2021-01-07 00:00:00;Kostuk B. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pxOkUcU5;Finalizado;2021-01-07 00:00:00;Yakimenko S. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_6BvpvZcU;Finalizado;2021-01-07 00:00:00;Kolbasenko O. (Ukr);Petrushenko Y. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_CSBktq63;Finalizado;2021-01-07 00:00:00;Gatsenko I. (Ukr);Khomutovskiy Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_drhAVn9r;Finalizado;2021-01-07 00:00:00;Bondarenko S. (Ukr);Hnoievoi R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_OSMgTHqC;Finalizado;2021-01-07 00:00:00;Kovalenko A. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rXFkaITu;Finalizado;2021-01-07 00:00:00;Balbas F. (Ukr);Nazarov A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Qc6ETBL4;Finalizado;2021-01-07 00:00:00;Ivashkin O. (Ukr);Vasiuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_U36fu3L9;Finalizado;2021-01-07 00:00:00;Durduka O. (Ukr);Poturidis G. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4lwKH0Of;Finalizado;2021-01-07 00:00:00;Solomko R. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_j5iEU6Ol;Anulado;2021-01-07 00:00:00;Solomko R. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_IkMcSyaI;Finalizado;2021-01-07 00:00:00;Podolian A. (Ukr);Mukhin V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_dzKgbxqn;Finalizado;2021-01-07 00:00:00;Petrushenko Y. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4l5ISVzB;Finalizado;2021-01-07 00:00:00;Zholubak R. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8f5bvNzG;Finalizado;2021-01-07 00:00:00;Hryshyn O. (Ukr);Gatsenko I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_ljAHTQwe;Finalizado;2021-01-07 00:00:00;Kostuk B. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WhQ1ReEO;Finalizado;2021-01-07 00:00:00;Yakimenko S. (Ukr);Kovalenko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_va9bcdbh;Finalizado;2021-01-07 00:00:00;Kolbasenko O. (Ukr);Nazarov A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YuBEgEcH;Finalizado;2021-01-07 00:00:00;Bochkovskyi V. (Ukr);Vasiuk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2H42wsjM;Finalizado;2021-01-07 00:00:00;Poturidis G. (Ukr);Uleshchenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_ruxOGKw1;Finalizado;2021-01-07 00:00:00;Liushnia O. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_WEaMSpg1;Anulado;2021-01-07 00:00:00;Marchuk M. (Ukr);Kolesnik Y. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_Yc4pjuiP;Finalizado;2021-01-07 00:00:00;Mukhin V. (Ukr);Semenets S. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Ik82dGDb;Finalizado;2021-01-07 00:00:00;Balbas F. (Ukr);Petrushenko Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nqFIhYCN;Finalizado;2021-01-07 00:00:00;Ivashkin O. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_GK86x15S;Finalizado;2021-01-07 00:00:00;Durduka O. (Ukr);Khomutovskiy Y. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_A5bQR487;Finalizado;2021-01-07 00:00:00;Solomko R. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_z7jCoaat;Finalizado;2021-01-07 00:00:00;Podolian A. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_CQM5ezT4;Finalizado;2021-01-07 00:00:00;Nazarov A. (Ukr);Mrykh M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_t6EMihST;Finalizado;2021-01-07 00:00:00;Bochkovskyi V. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_M1oZXKDq;Finalizado;2021-01-07 00:00:00;Hryshyn O. (Ukr);Poturidis G. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_v7VWEb8D;Finalizado;2021-01-07 00:00:00;Kostuk B. (Ukr);Liushnia O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bLi8jlo8;Anulado;2021-01-07 00:00:00;Kostuk B. (Ukr);Marchuk M. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_jHL9ffrB;Finalizado;2021-01-07 00:00:00;Balbas F. (Ukr);Kolbasenko O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_4teGpJEn;Finalizado;2021-01-07 00:00:00;Yakimenko S. (Ukr);Mukhin V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_rF0lmCzo;Finalizado;2021-01-07 00:00:00;Zholubak R. (Ukr);Vasiuk V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_0hpwXvTk;Finalizado;2021-01-07 00:00:00;Durduka O. (Ukr);Gatsenko I. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xCjCk80E;Finalizado;2021-01-07 00:00:00;Solomko R. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_KWqXBeDo;Finalizado;2021-01-07 00:00:00;Ivashkin O. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_rXgKqwUh;Finalizado;2021-01-07 00:00:00;Podolian A. (Ukr);Kovalenko A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8IqsWbrd;Finalizado;2021-01-07 00:00:00;Uleshchenko A. (Ukr);Khomutovskiy Y. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_I94tYuVt;Finalizado;2021-01-07 00:00:00;Kolesnik Y. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QeqPrcqa;Finalizado;2021-01-07 00:00:00;Semenets S. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_bNryBFSi;Finalizado;2021-01-07 00:00:00;Bochkovskyi V. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n9roVIc2;Finalizado;2021-01-07 00:00:00;Hryshyn O. (Ukr);Durduka O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_WC8pXapm;Finalizado;2021-01-07 00:00:00;Kostuk B. (Ukr);Solomko R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xWnTsHb5;Finalizado;2021-01-07 00:00:00;Yakimenko S. (Ukr);Podolian A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_hpruAZsb;Finalizado;2021-01-07 00:00:00;Dukhovenko O. (Ukr);Vasiuk V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_js9RwB12;Finalizado;2021-01-07 00:00:00;Poturidis G. (Ukr);Khomutovskiy Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_nL86MJp3;Finalizado;2021-01-07 00:00:00;Liushnia O. (Ukr);Hnoievoi R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_WhnXtyEB;Finalizado;2021-01-07 00:00:00;Mukhin V. (Ukr);Goncharuk O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_4Koq9gc4;Finalizado;2021-01-07 00:00:00;Bochkovskyi V. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4pDVxVG8;Finalizado;2021-01-07 00:00:00;Gatsenko I. (Ukr);Uleshchenko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_4Q6hVwFa;Finalizado;2021-01-07 00:00:00;Bondarenko S. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AqoyteTH;Finalizado;2021-01-07 00:00:00;Kovalenko A. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hAcVPTKT;Finalizado;2021-01-07 00:00:00;Lisechko A. (Ukr);Melashenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fJqcLmTp;Finalizado;2021-01-07 00:00:00;Yushko R. (Ukr);Polysynskyi M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_WzTupX5o;Finalizado;2021-01-07 00:00:00;Sokoltsov Y. (Ukr);Kobets V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
