league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_jJffkbAp;Finalizado;2021-01-16;Melchenko A. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rw3Oyuto;Finalizado;2021-01-16;Yakymchuk Y. (Ukr);Khairov D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_U9gblIPj;Finalizado;2021-01-16;Dukhovenko O. (Ukr);Kanunnikov I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rDstD12i;Finalizado;2021-01-16;Makarenko R. (Ukr);Diachenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dGopCLHc;Finalizado;2021-01-16;Obischenko A. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_prs70OIo;Finalizado;2021-01-16;Nechai V. (Ukr);Shtukovany R. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_vuykBuX3;Finalizado;2021-01-16;Chepurnyi A. (Ukr);Mishchenko V. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IVZhAanA;Finalizado;2021-01-16;Lykhytskyi O. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_n5vc9J1G;Finalizado;2021-01-16;Melchenko A. (Ukr);Lutsenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OU1QiiWr;Finalizado;2021-01-16;Pakhnyuk V. (Ukr);Khairov D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6giVjBok;Finalizado;2021-01-16;Kanunnikov I. (Ukr);Kovalchuk O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ITfZkV0e;Finalizado;2021-01-16;Yakymchuk Y. (Ukr);Nechai V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_CjfwkkG1;Finalizado;2021-01-16;Chepurnyi A. (Ukr);Dukhovenko O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_jsgsl9V7;Finalizado;2021-01-16;Pakhnyuk V. (Ukr);Shtukovany R. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_SbxQCh88;Finalizado;2021-01-16;Nechai V. (Ukr);Khairov D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_6kyUBCNE;Finalizado;2021-01-16;Yakymchuk Y. (Ukr);Shtukovany R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_0CzYAWxL;Finalizado;2021-01-16;Pakhnyuk V. (Ukr);Nechai V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EFvxAjhR;Finalizado;2021-01-16;Shtukovany R. (Ukr);Khairov D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_KdH45A0r;Finalizado;2021-01-16;Pakhnyuk V. (Ukr);Yakymchuk Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OYuBarYi;Finalizado;2021-01-16;Khakhamidi P. (Ukr);Ishchuk V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_h8pFb2mb;Finalizado;2021-01-16;Kostuk B. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WbqJcM24;Finalizado;2021-01-16;Sokolov S. (Ukr);Balakiriev M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_ENYNdtIA;Finalizado;2021-01-16;Gomilko O. (Ukr);Liushnia O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_SQxSe0XG;Finalizado;2021-01-16;Kuleshov G. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_MmxWfKnN;Finalizado;2021-01-16;Rehotun D. (Ukr);Solomko R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_bmG84UFl;Finalizado;2021-01-16;Khakhamidi P. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_6DFC3lVf;Finalizado;2021-01-16;Kostuk B. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p4EG28p1;Finalizado;2021-01-16;Shapoval A. (Ukr);Ishchuk V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SS3L1Sa7;Finalizado;2021-01-16;Solomko R. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tW7P0nFD;Finalizado;2021-01-16;Sokolov S. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 20, 'away': 18}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fZe7PViE;Finalizado;2021-01-16;Gomilko O. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YPfBOk7K;Finalizado;2021-01-16;Khakhamidi P. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_j1kGN9MQ;Finalizado;2021-01-16;Kostuk B. (Ukr);Solomko R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hAyrJTUs;Finalizado;2021-01-16;Kuleshov G. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_nXznImpl;Finalizado;2021-01-16;Rehotun D. (Ukr);Liushnia O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_pIgkH7af;Finalizado;2021-01-16;Sokolov S. (Ukr);Ishchuk V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_StqfGRE0;Finalizado;2021-01-16;Gomilko O. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6XsbFoU6;Finalizado;2021-01-16;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_z7n2E5qD;Finalizado;2021-01-16;Kostuk B. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_Eco6DPbJ;Finalizado;2021-01-16;Sokolov S. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IVBnMH2J;Finalizado;2021-01-16;Gomilko O. (Ukr);Solomko R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_WYFjLyIP;Finalizado;2021-01-16;Balakiriev M. (Ukr);Ishchuk V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lE2IGeQt;Finalizado;2021-01-16;Liushnia O. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S41MFFum;Finalizado;2021-01-16;Khakhamidi P. (Ukr);Sokolov S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_8GIJEZfg;Finalizado;2021-01-16;Kostuk B. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n7HNDgAa;Finalizado;2021-01-16;Kuleshov G. (Ukr);Ishchuk V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tUGRCDP5;Finalizado;2021-01-16;Rehotun D. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MFxUJsH6;Finalizado;2021-01-16;Boiko S. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_6eEKyQNf;Finalizado;2021-01-16;Lebed D. (Ukr);Kolos M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_GxxYI1WC;Finalizado;2021-01-16;Shkurupii O. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pnDOzpw1;Finalizado;2021-01-16;Kryshtal D. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_OOIDua5n;Finalizado;2021-01-16;Gabrelian D. (Ukr);Zapletniuk A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SvQ2UbNc;Finalizado;2021-01-16;Prokhoruk I. (Ukr);Gavrilyuk O. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_OraaZMGg;Finalizado;2021-01-16;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WpKKt5OJ;Finalizado;2021-01-16;Vivatenko M. (Ukr);Van V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SG5jyqns;Finalizado;2021-01-16;Baklykov A. (Ukr);Dubrovin D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 17, 'away': 19}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fTzxILoJ;Finalizado;2021-01-16;Levadniy A. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SA2TZ3h7;Finalizado;2021-01-16;Semenets O. (Ukr);Kozhenkov I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_n33wzeZN;Finalizado;2021-01-16;Holoborodko Y. (Ukr);Vakhrushev V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A3F7TIx4;Finalizado;2021-01-16;Trachuk V. (Ukr);Malashevsky V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_AyJOuPwQ;Finalizado;2021-01-16;Faflei Y. (Ukr);Kalinyuk D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tK9fz31m;Finalizado;2021-01-16;Filatov S. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2Zc3YtWa;Finalizado;2021-01-16;Alekseenko D. (Ukr);Lopatnuk A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dAC6X0o6;Finalizado;2021-01-16;Boiko S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WvgJdRaK;Finalizado;2021-01-16;Lebed D. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Qg2sZElU;Finalizado;2021-01-16;Paukov V. (Ukr);Zapletniuk A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_O6JBSxhA;Finalizado;2021-01-16;Kotov V. (Ukr);Gavrilyuk O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vgUdrIaO;Finalizado;2021-01-16;Isaev A. (Ukr);Van V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IHSbbUkM;Finalizado;2021-01-16;Cherepnin M. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rmCOdHEH;Finalizado;2021-01-16;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_z1BAWK0C;Finalizado;2021-01-16;Trofimov M. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xSrmfbKu;Finalizado;2021-01-16;Gabrelian D. (Ukr);Holoborodko Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_lGmOeoFQ;Finalizado;2021-01-16;Kozhenkov I. (Ukr);Kolos M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ITIFRd7G;Finalizado;2021-01-16;Prokhoruk I. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IqT0sxFU;Finalizado;2021-01-16;Vivatenko M. (Ukr);Faflei Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d8R2cl5S;Finalizado;2021-01-16;Kryvorotko Y. (Ukr);Alekseenko D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fPvhukqp;Finalizado;2021-01-16;Baklykov A. (Ukr);Filatov S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IP0FVvGI;Finalizado;2021-01-16;Shkurupii O. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_jPZki5Ns;Finalizado;2021-01-16;Kryshtal D. (Ukr);Semenets O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GIsigIZo;Finalizado;2021-01-16;Paukov V. (Ukr);Vakhrushev V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dKHJQGMM;Finalizado;2021-01-16;Kotov V. (Ukr);Malashevsky V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_x29Vh8Dq;Finalizado;2021-01-16;Cherepnin M. (Ukr);Lopatnuk A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_r7f72Lpt;Finalizado;2021-01-16;Isaev A. (Ukr);Kalinyuk D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xlUdv9bj;Finalizado;2021-01-16;Lytvynenko M. (Ukr);Simonchuk D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_WS4JUbVO;Finalizado;2021-01-16;Boiko S. (Ukr);Trofimov M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bsXehxkh;Finalizado;2021-01-16;Holoborodko Y. (Ukr);Zapletniuk A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pnZgjPxl;Finalizado;2021-01-16;Lebed D. (Ukr);Kozhenkov I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_EeCOPzxT;Finalizado;2021-01-16;Trachuk V. (Ukr);Gavrilyuk O. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dAbB1u0n;Finalizado;2021-01-16;Faflei Y. (Ukr);Van V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Gh8ZiSSk;Finalizado;2021-01-16;Alekseenko D. (Ukr);Kuzo L. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_GvT0wTDd;Finalizado;2021-01-16;Filatov S. (Ukr);Dubrovin D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_pWh1gr8P;Finalizado;2021-01-16;Levadniy A. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 1}, {'home': 14, 'away': 16}];;
TT Cup (Ucrania);1;g_25_bkwbkqhf;Finalizado;2021-01-16;Semenets O. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2FHHvJKh;Finalizado;2021-01-16;Paukov V. (Ukr);Holoborodko Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_G4bjLfpp;Finalizado;2021-01-16;Kotov V. (Ukr);Trachuk V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_jXcF0aFh;Finalizado;2021-01-16;Isaev A. (Ukr);Faflei Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_AF7winrd;Finalizado;2021-01-16;Cherepnin M. (Ukr);Alekseenko D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4fMr2Cjc;Finalizado;2021-01-16;Lytvynenko M. (Ukr);Filatov S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nuuTl2Gt;Finalizado;2021-01-16;Shkurupii O. (Ukr);Tsybulin S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_tES2l370;Finalizado;2021-01-16;Kryshtal D. (Ukr);Kolos M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_Cpy0id4b;Finalizado;2021-01-16;Gabrelian D. (Ukr);Vakhrushev V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ARcfKEaj;Finalizado;2021-01-16;Prokhoruk I. (Ukr);Malashevsky V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
