league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_WA3VBoNB;;2021-03-25 09:55:00;Vatsyn I. (Ukr);Vashchuk R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_48m75YyC;;2021-03-25 10:20:00;Filatov S. (Ukr);Bondarchuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_x0Ud8e9j;;2021-03-25 10:25:00;Kozenkov T. (Ukr);Krivenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AwpxrA37;;2021-03-25 10:30:00;Demchuk I. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IBiB4hiI;;2021-03-25 10:55:00;Udod I. (Ukr);Shaban V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_v58uXvni;;2021-03-25 11:00:00;Marushchak V. (Ukr);Zinov N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SEEMkMMD;;2021-03-25 11:05:00;Zdrobylko B. (Ukr);Vatsyn I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CYjF3C6O;;2021-03-25 11:30:00;Bondarchuk A. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xjRrWb1c;;2021-03-25 11:35:00;Krivenko V. (Ukr);Sidorenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zuIUm0iQ;;2021-03-25 11:40:00;Demchuk I. (Ukr);Vashchuk R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jPkJ2WLU;;2021-03-25 12:05:00;Udod I. (Ukr);Bondarchuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WCQnVIG3;;2021-03-25 12:10:00;Marushchak V. (Ukr);Krivenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KCg1rvFm;;2021-03-25 12:15:00;Vatsyn I. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hS8N7OIu;;2021-03-25 12:40:00;Filatov S. (Ukr);Shaban V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_A3PjUxW9;;2021-03-25 12:45:00;Kozenkov T. (Ukr);Zinov N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jBACuxa6;;2021-03-25 12:50:00;Demchuk I. (Ukr);Vatsyn I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WI7R6rYo;;2021-03-25 13:15:00;Udod I. (Ukr);Filatov S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SvKeTdoG;;2021-03-25 13:20:00;Marushchak V. (Ukr);Kozenkov T. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8n5HvdEC;;2021-03-25 13:25:00;Zdrobylko B. (Ukr);Vashchuk R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Qu7V52mh;;2021-03-25 13:50:00;Shaban V. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6VIaSG0M;;2021-03-25 13:55:00;Zinov N. (Ukr);Sidorenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Eqd71JLP;;2021-03-25 14:00:00;Demchuk I. (Ukr);Zdrobylko B. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bHXwdcqm;;2021-03-25 14:35:00;Vashchuk R. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_bTcvLYhd;;2021-03-25 02:00:00;Reitspies D. (Cze);Benes M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_QZoMqIVd;;2021-03-25 02:35:00;Husnik P. (Cze);Martinko T. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_4QpQrxo3;;2021-03-25 03:10:00;Stalzer A. (Cze);Horejsi M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_0hI3RzGS;;2021-03-25 03:45:00;Seibert J. (Cze);Blinka M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_xE9VMfOq;;2021-03-25 04:15:00;Reitspies D. (Cze);Husnik P. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_nkzVsd09;;2021-03-25 04:45:00;Stalzer A. (Cze);Martinko T. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_0hvZtGFF;;2021-03-25 05:15:00;Blinka M. (Cze);Benes M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_hl22Pmpr;;2021-03-25 05:45:00;Seibert J. (Cze);Horejsi M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_Wv16O7al;;2021-03-25 06:15:00;Reitspies D. (Cze);Stalzer A. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_lGeBNREf;;2021-03-25 06:45:00;Husnik P. (Cze);Benes M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_S6fFMoU0;;2021-03-25 07:15:00;Seibert J. (Cze);Martinko T. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_MTgJL5q7;;2021-03-25 07:45:00;Blinka M. (Cze);Horejsi M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_Y3cNKPbD;;2021-03-25 08:15:00;Husnik P. (Cze);Stalzer A. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_z9y6q9yE;;2021-03-25 08:45:00;Reitspies D. (Cze);Seibert J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_EazArTjK;;2021-03-25 09:15:00;Horejsi M. (Cze);Benes M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_rZvEsm6Q;;2021-03-25 09:45:00;Blinka M. (Cze);Martinko T. (Cze);0;0;[];;
Win Cup (Ucrania);1;g_25_rPH1CTyj;;2021-03-25 00:00:00;Nechitaylo E. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dSL5Bmid;;2021-03-25 00:30:00;Novikov Y. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_Op0QBsTl;;2021-03-25 01:00:00;Chukanov M. (Ukr);Bondarenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AV9mzXTd;;2021-03-25 01:00:00;Khorolsky V. (Rus);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4f8Y9Lc1;;2021-03-25 01:00:00;Kibka Y. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MVITA1re;;2021-03-25 01:30:00;Borysov A. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4YfqOBIB;;2021-03-25 01:30:00;Braslavets A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vPtwolrF;;2021-03-25 01:30:00;Burylov V. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lM8iZjq3;;2021-03-25 01:30:00;Novikov Y. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8p8e88Md;;2021-03-25 01:30:00;Serikov V. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_r308566F;;2021-03-25 01:45:00;Shalgorodskiy N. (Ukr);Treshchyov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6c3dYAb9;;2021-03-25 02:00:00;Chukanov M. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IHW1BYY5;;2021-03-25 02:00:00;Pavlyuk O. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rPgmNVXH;;2021-03-25 02:00:00;Shukin D. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IFusp8cL;;2021-03-25 02:00:00;Zavada N. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xQaC4QLL;;2021-03-25 02:15:00;Panin V. (Ukr);Krivoshey S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xQLsK5L8;;2021-03-25 02:30:00;Akimov Y. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pl20XUDF;;2021-03-25 02:30:00;Borysov A. (Ukr);Bondarenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_00lhMkmO;;2021-03-25 02:30:00;Braslavets A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bRdvqSCR;;2021-03-25 02:30:00;Burylov V. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_d8V5AhlC;;2021-03-25 02:30:00;Serikov V. (Ukr);Aseev D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KONUZ8HN;;2021-03-25 02:45:00;Shalgorodskiy N. (Ukr);Krivoshey S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vB14WlTL;;2021-03-25 03:00:00;Chukanov M. (Ukr);Borysov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GC6TDqHP;;2021-03-25 03:00:00;Gnesny D. (Ukr);Gulevskiy R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ny7a7Sy3;;2021-03-25 03:00:00;Pavlyuk O. (Ukr);Aseev D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4C146ni9;;2021-03-25 03:00:00;Shukin D. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ro7x9uD7;;2021-03-25 03:00:00;Zavada N. (Ukr);Burylov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EoNYYSWT;;2021-03-25 03:15:00;Panin V. (Ukr);Treshchyov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_84be93Pt;;2021-03-25 03:30:00;Akimov Y. (Ukr);Gulevskiy R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vimdL92U;;2021-03-25 03:30:00;Braslavets A. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xdK7V8rS;;2021-03-25 03:30:00;Kovalenko Vl. (Ukr);Bondarenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0zq6vnLr;;2021-03-25 03:30:00;Popov A. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jVU99C3I;;2021-03-25 03:30:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Gf90Unuo;;2021-03-25 03:45:00;Shalgorodskiy N. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4YYD8WIO;;2021-03-25 04:00:00;Aseev D. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rwczRSjq;;2021-03-25 04:00:00;Bondarenko I. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_neca8Nvm;;2021-03-25 04:00:00;Gnesny D. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fcrAw6zk;;2021-03-25 04:00:00;Kibka Y. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GCO1tgYu;;2021-03-25 04:00:00;Kovalenko S. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hChqgWHo;;2021-03-25 04:15:00;Krivoshey S. (Ukr);Treshchyov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UJn47sfg;;2021-03-25 04:30:00;Akimov Y. (Ukr);Gnesny D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6wDdXFeP;;2021-03-25 04:30:00;Kebalo D. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MTevQn6k;;2021-03-25 04:30:00;Kovalenko Vl. (Ukr);Borysov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UFS5uDmn;;2021-03-25 04:30:00;Kozhenkov I. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_80nExQke;;2021-03-25 04:30:00;Popov A. (Ukr);Burylov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_W2imhjXi;;2021-03-25 04:45:00;Treshchyov E. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8naOSZ3t;;2021-03-25 05:00:00;Aseev D. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rNj8619a;;2021-03-25 05:00:00;Gulevskiy R. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j30rP6Le;;2021-03-25 05:00:00;Kovalenko Vl. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CvIAvX2h;;2021-03-25 05:00:00;Kovalenko S. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jPyJyp51;;2021-03-25 05:00:00;Popov A. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QPjiiAnb;;2021-03-25 05:15:00;Krivoshey S. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xpjC5LO5;;2021-03-25 05:30:00;Abalmaz S. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xM3SRgJn;;2021-03-25 05:30:00;Aseev D. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UganOQz2;;2021-03-25 05:30:00;Bondarenko I. (Ukr);Borysov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UFzNz4K7;;2021-03-25 05:30:00;Kibka Y. (Ukr);Burylov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jVGEwiIb;;2021-03-25 05:30:00;Kovalenko S. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_x0fejU14;;2021-03-25 05:45:00;Krivoshey S. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WbwVnAD2;;2021-03-25 06:00:00;Borysov A. (Ukr);Chukanov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dMS8b7CE;;2021-03-25 06:00:00;Burylov V. (Ukr);Zavada N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GzkG4uvC;;2021-03-25 06:00:00;Gulevskiy R. (Ukr);Gnesny D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GC2WQDYh;;2021-03-25 06:00:00;Kebalo D. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p6VHxBX4;;2021-03-25 06:00:00;Kozhenkov I. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KOq0klHA;;2021-03-25 06:15:00;Treshchyov E. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p2sZoUS8;;2021-03-25 06:30:00;Bondarenko I. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rcLC3agI;;2021-03-25 06:30:00;Gulevskiy R. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_byhyQXma;;2021-03-25 06:30:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OdULyVnB;;2021-03-25 06:30:00;Shukin D. (Ukr);Braslavets A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jLLHdosR;;2021-03-25 06:30:00;Zavada N. (Ukr);Kibka Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bFr4l8WG;;2021-03-25 06:45:00;Panin V. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MmKG2J8O;;2021-03-25 07:00:00;Abalmaz S. (Ukr);Gnesny D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ABeuPi35;;2021-03-25 07:00:00;Kebalo D. (Ukr);Aseev D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6LJQzk2H;;2021-03-25 07:00:00;Kozhenkov I. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Slm8mSoN;;2021-03-25 07:15:00;Treshchyov E. (Ukr);Krivoshey S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ni7miP4l;;2021-03-25 07:30:00;Bortsov D. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zi8bR2oP;;2021-03-25 07:30:00;Gnesny D. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_808qh5kr;;2021-03-25 07:30:00;Plyushch P. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jT3G3pyS;;2021-03-25 07:45:00;Burdakov A. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dAtqa4qq;;2021-03-25 07:45:00;Lukander D. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CCaQMMgt;;2021-03-25 08:00:00;Abalmaz S. (Ukr);Gulevskiy R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4S1hjqKf;;2021-03-25 08:00:00;Korobeynik S. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rJ0dk3Z0;;2021-03-25 08:00:00;Podpaly I. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6unCnn1T;;2021-03-25 08:15:00;Kievskiy Y. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z1umbObk;;2021-03-25 08:15:00;Yurkov D. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AiaOWr5E;;2021-03-25 08:30:00;Khamurda V. (Ukr);Podpaly I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_W00KXOk8;;2021-03-25 08:30:00;Rubcov N. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WnLoJPzF;;2021-03-25 08:45:00;Babenko P. (Ukr);Moroz K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QPSrsQOj;;2021-03-25 08:45:00;Demchenko V. (Ukr);Kievskiy Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CMOvr69p;;2021-03-25 08:45:00;Gedz V. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4hHdEzkm;;2021-03-25 09:00:00;Plyushch P. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jkDhFGZt;;2021-03-25 09:00:00;Polusmiak V. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vTGQ591i;;2021-03-25 09:15:00;Andreev O. (Ukr);Yurkov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IJFU4TGc;;2021-03-25 09:15:00;Burdakov A. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AwKkIqjL;;2021-03-25 09:15:00;Kalyanov V. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xt00lNl7;;2021-03-25 09:30:00;Bortsov D. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jq44ms4D;;2021-03-25 09:30:00;Korobeynik S. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fykVLt9n;;2021-03-25 09:45:00;Babenko P. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bVWR3mW3;;2021-03-25 09:45:00;Lukander D. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xMVV27oA;;2021-03-25 09:45:00;Yurkov D. (Ukr);Burdakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UD5GfbBt;;2021-03-25 10:00:00;Ozhiganov N. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hlrmCQtE;;2021-03-25 10:00:00;Podpaly I. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rLc3paVr;;2021-03-25 10:15:00;Gutnichenko A. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YRmZK0Oh;;2021-03-25 10:15:00;Kalyanov V. (Ukr);Moroz K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WrVZ1R0G;;2021-03-25 10:15:00;Kievskiy Y. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2uJNhxtg;;2021-03-25 10:30:00;Polusmiak V. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OlKJgIQn;;2021-03-25 10:30:00;Rubcov N. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4znCrw0e;;2021-03-25 10:45:00;Andreev O. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_21hwKKwa;;2021-03-25 10:45:00;Babenko P. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Qqm8qJpk;;2021-03-25 10:45:00;Gedz V. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b7CWjGA5;;2021-03-25 11:00:00;Bortsov D. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p48Sidea;;2021-03-25 11:00:00;Plyushch P. (Ukr);Podpaly I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Y9jGscF1;;2021-03-25 11:15:00;Burdakov A. (Ukr);Kievskiy Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C0kKtHU7;;2021-03-25 11:15:00;Lukander D. (Ukr);Yurkov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_thisJvg5;;2021-03-25 11:15:00;Maksimenko A. (Ukr);Moroz K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hUBzjzQB;;2021-03-25 11:30:00;Korobeynik S. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WKAvkfuI;;2021-03-25 11:30:00;Podpaly I. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rRvicrEe;;2021-03-25 11:45:00;Kievskiy Y. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OGtnIb8B;;2021-03-25 11:45:00;Moroz K. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_E5T25078;;2021-03-25 11:45:00;Yurkov D. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Sn4mmY9U;;2021-03-25 12:00:00;Khamurda V. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ld5qlEfO;;2021-03-25 12:00:00;Ozhiganov N. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6DoA3vxL;;2021-03-25 12:15:00;Demchenko V. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Cjn64KME;;2021-03-25 12:15:00;Gutnichenko A. (Ukr);Burdakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zipjHINH;;2021-03-25 12:15:00;Maksimenko A. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Grqc7yen;;2021-03-25 12:30:00;Plyushch P. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_48ug8Hut;;2021-03-25 12:30:00;Rubcov N. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QcStbIar;;2021-03-25 12:45:00;Burdakov A. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p4pE2biR;;2021-03-25 12:45:00;Gedz V. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Sn8Jajhp;;2021-03-25 12:45:00;Maksimenko A. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b7Y16eAh;;2021-03-25 13:00:00;Bortsov D. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xbX55FPb;;2021-03-25 13:00:00;Korobeynik S. (Ukr);Podpaly I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4lRpcxFl;;2021-03-25 13:15:00;Lukander D. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6w7NbA7j;;2021-03-25 13:15:00;Moroz K. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bBQlddUf;;2021-03-25 13:15:00;Yurkov D. (Ukr);Kievskiy Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pOzE3gfB;;2021-03-25 13:30:00;Ozhiganov N. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6XyA4Zv5;;2021-03-25 13:30:00;Podpaly I. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fwKcfza7;;2021-03-25 13:45:00;Gutnichenko A. (Ukr);Yurkov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rej6Ngpi;;2021-03-25 13:45:00;Kalyanov V. (Ukr);Babenko P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CEUheGq1;;2021-03-25 13:45:00;Kievskiy Y. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SnQI2D9H;;2021-03-25 14:00:00;Khamurda V. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tjUM1XON;;2021-03-25 14:00:00;Polusmiak V. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0z7qIwiE;;2021-03-25 14:15:00;Andreev O. (Ukr);Burdakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YTI1gfED;;2021-03-25 14:15:00;Demchenko V. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MokAMDac;;2021-03-25 14:15:00;Moroz K. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MHwed2T1;;2021-03-25 14:45:00;Novikov Y. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bFG0Df4g;;2021-03-25 15:00:00;Krol Y. (Ukr);Pisklov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OMHwLo62;;2021-03-25 15:20:00;Vavrenyuk S. (Ukr);Khorolsky V. (Rus);0;0;[];;
