league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_0UBgu5ke;Finalizado;2021-02-22 00:00:00;Dombrovskyi A. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Kh7183Js;Finalizado;2021-02-22 00:00:00;Kundeus I. (Ukr);Hlaholev M. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.98;1.68
Setka Cup (Mundial);1;g_25_6ZdVlIMi;Finalizado;2021-02-22 00:00:00;Bielokon Y. (Ukr);Balanov O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_tSZqwLNu;Finalizado;2021-02-22 00:00:00;Stukalov V. (Rus);Semenets S. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];2.77;1.36
Setka Cup (Mundial);1;g_25_EHqd5b8O;Finalizado;2021-02-22 00:00:00;Biletskiy O. (Ukr);Chepurnyi A. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_rg1bvP41;Finalizado;2021-02-22 00:00:00;Paniotov A. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.42;2.55
Setka Cup (Mundial);1;g_25_GtfkO6Fd;Finalizado;2021-02-22 00:00:00;Pasek D. (Cze);Korenek F. (Cze);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_2Hd67NYm;Finalizado;2021-02-22 00:00:00;Hot S. (Ukr);Shpak A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_KIYmxuwn;Finalizado;2021-02-22 00:00:00;Kunchurov D. (Ukr);Obukhov V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_YeTRmxxb;Finalizado;2021-02-22 00:00:00;Sydorenko V. (Ukr);Tolstykh R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];3.0;1.3
Setka Cup (Mundial);1;g_25_Mq02wqK7;Finalizado;2021-02-22 00:00:00;Makarenko R. (Ukr);Dombrovskyi A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SGmKLSBl;Finalizado;2021-02-22 00:00:00;Ruzicka J. (Cze);Korenek F. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_GK0A6slf;Finalizado;2021-02-22 00:00:00;Gil O. (Ukr);Hlaholev M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];1.55;2.22
Setka Cup (Mundial);1;g_25_EuYiyahh;Finalizado;2021-02-22 00:00:00;Ponomarenko O. (Ukr);Stukalov V. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];1.47;2.42
Setka Cup (Mundial);1;g_25_CnSVndi4;Finalizado;2021-02-22 00:00:00;Portnov H. (Ukr);Tymchenko V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];1.32;2.98
Setka Cup (Mundial);1;g_25_8S4HKnRf;Finalizado;2021-02-22 00:00:00;Pasek D. (Cze);Konvalinka O. (Cze);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4tP5P1gt;Finalizado;2021-02-22 00:00:00;Tertychnyi L. (Ukr);Chepurnyi A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ljlp2Sd8;Finalizado;2021-02-22 00:00:00;Hnoievoi R. (Ukr);Trydukh I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_QFydzJ7b;Finalizado;2021-02-22 00:00:00;Kononikhin V. (Ukr);Obukhov V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Mundial);1;g_25_69RZoG6A;Finalizado;2021-02-22 00:00:00;Bielokon Y. (Ukr);Sydorenko V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];1.24;3.5
Setka Cup (Mundial);1;g_25_As0E5130;Finalizado;2021-02-22 00:00:00;Kuzmenko I. (Ukr);Kundeus I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nJ3LJ6t1;Finalizado;2021-02-22 00:00:00;Ruzicka J. (Cze);Pasek D. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_n5EAOL8n;Finalizado;2021-02-22 00:00:00;Voronenkov V. (Ukr);Biletskiy O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_Stml1nCE;Finalizado;2021-02-22 00:00:00;Kolesnik Y. (Ukr);Paniotov A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_8vR0ZxN4;Finalizado;2021-02-22 00:00:00;Semenets S. (Ukr);Kunchurov D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.16;4.25
Setka Cup (Mundial);1;g_25_IoC2XAhA;Finalizado;2021-02-22 00:00:00;Kunynets S. (Ukr);Kernos A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];1.63;2.08
Setka Cup (Mundial);1;g_25_rTJkzD8i;Finalizado;2021-02-22 00:00:00;Scherbak A. (Ukr);Kyilo V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_KCVwozMG;Finalizado;2021-02-22 00:00:00;Balanov O. (Ukr);Tymchenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];2.17;1.57
Setka Cup (Mundial);1;g_25_tt3PIQe7;Finalizado;2021-02-22 00:00:00;Korenek F. (Cze);Konvalinka O. (Cze);0;3;[{'home': 14, 'away': 16}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_p2B3Dzql;Finalizado;2021-02-22 00:00:00;Yakimenko S. (Ukr);Yatsenko S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];1.14;4.6
Setka Cup (Mundial);1;g_25_reQ8AYS6;Finalizado;2021-02-22 00:00:00;Balbas F. (Ukr);Kolbasenko O. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AukyHk8T;Finalizado;2021-02-22 00:00:00;Durduka O. (Ukr);Panchenko I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 14}];1.96;1.7
Setka Cup (Mundial);1;g_25_zRph6vgI;Anulado;2021-02-22 00:00:00;Trunov Y. (Ukr);Voronenkov V. (Ukr);0;0;[];2.17;1.57
Setka Cup (Mundial);1;g_25_C8B6WU7G;Finalizado;2021-02-22 00:00:00;Berdii A. (Ukr);Hera V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];2.28;1.52
Setka Cup (Mundial);1;g_25_SKXwUsoP;Anulado;2021-02-22 00:00:00;Shmyndra Y. (Ukr);Trunov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0Aq8T7jq;Finalizado;2021-02-22 00:00:00;Tolstykh R. (Ukr);Portnov H. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];1.93;1.73
Setka Cup (Mundial);1;g_25_OhA7Cfbf;Finalizado;2021-02-22 00:00:00;Adyntsev M. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];1.55;2.22
Setka Cup (Mundial);1;g_25_MJIgZWNc;Finalizado;2021-02-22 00:00:00;Oranskyi I. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];2.4;1.48
Setka Cup (Mundial);1;g_25_xIPC9hrD;Finalizado;2021-02-22 00:00:00;Ulianchych M. (Ukr);Sachuk S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];2.08;1.63
Setka Cup (Mundial);1;g_25_GMR3C9Gp;Finalizado;2021-02-22 00:00:00;Hudushyn I. (Ukr);Pavliuk V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 19, 'away': 21}, {'home': 3, 'away': 11}];2.28;1.52
Setka Cup (Mundial);1;g_25_OrFAVlNM;Finalizado;2021-02-22 00:00:00;Kvak I. (Ukr);Tebenko Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];1.48;2.4
Setka Cup (Mundial);1;g_25_nNF2jpGn;Finalizado;2021-02-22 00:00:00;Halimbaiev R. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_veDbYjw4;Finalizado;2021-02-22 00:00:00;Shapoval A. (Ukr);Khripun R. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.3;1.52
Setka Cup (Mundial);1;g_25_GbmLKX84;Finalizado;2021-02-22 00:00:00;Kostuk B. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];1.55;2.22
Setka Cup (Mundial);1;g_25_44R4BED0;Finalizado;2021-02-22 00:00:00;Yurenev O. (Ukr);Tsoi K. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_UPV7BTVj;Finalizado;2021-02-22 00:00:00;Emets I. (Ukr);Khomutovskiy Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];2.02;1.67
Setka Cup (Mundial);1;g_25_CSBA5GLj;Finalizado;2021-02-22 00:00:00;Kunynets S. (Ukr);Hera V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];1.35;2.82
Setka Cup (Mundial);1;g_25_QDE6k4Vh;Finalizado;2021-02-22 00:00:00;Volkov P. (Ukr);Diachenko I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fq7THpBD;Finalizado;2021-02-22 00:00:00;Merta J. (Cze);Dvorak P. (Cze);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_zs75Q2uQ;Finalizado;2021-02-22 00:00:00;Yakimenko S. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];2.22;1.55
Setka Cup (Mundial);1;g_25_SzCdbaEN;Finalizado;2021-02-22 00:00:00;Scherbak A. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];2.22;1.55
Setka Cup (Mundial);1;g_25_bNxQJiOA;Finalizado;2021-02-22 00:00:00;Balbas F. (Ukr);Sachuk S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_SEvmdFn8;Finalizado;2021-02-22 00:00:00;Durduka O. (Ukr);Pavliuk V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];2.3;1.5
Setka Cup (Mundial);1;g_25_fmJAlOpa;Finalizado;2021-02-22 00:00:00;Polysynskyi M. (Ukr);Pitsyk S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 14}];2.28;1.52
Setka Cup (Mundial);1;g_25_EXkgUabi;Finalizado;2021-02-22 00:00:00;Tebenko Y. (Ukr);Kernos A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];2.82;1.35
Setka Cup (Mundial);1;g_25_KEKVWbJd;Anulado;2021-02-22 00:00:00;Krames J. (Cze);Grossu A. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_tOqYLMms;Finalizado;2021-02-22 00:00:00;Tsoi K. (Ukr);Yatsenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];1.37;2.73
Setka Cup (Mundial);1;g_25_Aa11cJTT;Finalizado;2021-02-22 00:00:00;Khripun R. (Ukr);Kyilo V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Mundial);1;g_25_YHOZVIY2;Finalizado;2021-02-22 00:00:00;Ivchuk O. (Ukr);Kolbasenko O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];1.7;1.96
Setka Cup (Mundial);1;g_25_65wieZ1E;Finalizado;2021-02-22 00:00:00;Khomutovskiy Y. (Ukr);Panchenko I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];1.73;1.93
Setka Cup (Mundial);1;g_25_SzfcTJDc;Finalizado;2021-02-22 00:00:00;Berdii A. (Ukr);Kvak I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];2.08;1.63
Setka Cup (Mundial);1;g_25_YwIEmr05;Anulado;2021-02-22 00:00:00;Halimbaiev R. (Ukr);Diachenko I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KErxLt3m;Finalizado;2021-02-22 00:00:00;Adyntsev M. (Ukr);Yurenev O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.28;1.52
Setka Cup (Mundial);1;g_25_dloCtUmE;Finalizado;2021-02-22 00:00:00;Merta J. (Cze);Grossu A. (Cze);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_phhThwxo;Finalizado;2021-02-22 00:00:00;Oranskyi I. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];2.82;1.35
Setka Cup (Mundial);1;g_25_SvOwVxl9;Finalizado;2021-02-22 00:00:00;Ulianchych M. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];2.4;1.48
Setka Cup (Mundial);1;g_25_C41Kw7Wt;Finalizado;2021-02-22 00:00:00;Hudushyn I. (Ukr);Emets I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}];1.7;1.96
Setka Cup (Mundial);1;g_25_Mcg1SwT3;Finalizado;2021-02-22 00:00:00;Kunynets S. (Ukr);Tebenko Y. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];1.19;3.85
Setka Cup (Mundial);1;g_25_llmtK0Ig;Finalizado;2021-02-22 00:00:00;Yakimenko S. (Ukr);Tsoi K. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];1.35;2.82
Setka Cup (Mundial);1;g_25_betBHMEo;Finalizado;2021-02-22 00:00:00;Scherbak A. (Ukr);Khripun R. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];1.24;3.5
Setka Cup (Mundial);1;g_25_6VMsUd3F;Finalizado;2021-02-22 00:00:00;Balbas F. (Ukr);Ivchuk O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_je0OxRom;Finalizado;2021-02-22 00:00:00;Durduka O. (Ukr);Khomutovskiy Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];1.35;2.82
Setka Cup (Mundial);1;g_25_0lh5RcrA;Finalizado;2021-02-22 00:00:00;Kvak I. (Ukr);Hera V. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_SvnpJKXa;Finalizado;2021-02-22 00:00:00;Yurenev O. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Mundial);1;g_25_xnuFGtUi;Finalizado;2021-02-22 00:00:00;Shapoval A. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];3.5;1.23
Setka Cup (Mundial);1;g_25_nsvuTGIL;Finalizado;2021-02-22 00:00:00;Kostuk B. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];1.83;1.83
Setka Cup (Mundial);1;g_25_G27Jn2FB;Finalizado;2021-02-22 00:00:00;Pitsyk S. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 13, 'away': 15}, {'home': 11, 'away': 4}];2.28;1.52
Setka Cup (Mundial);1;g_25_YJkTyo1g;Finalizado;2021-02-22 00:00:00;Emets I. (Ukr);Pavliuk V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.88;1.78
Setka Cup (Mundial);1;g_25_zupGul3K;Anulado;2021-02-22 00:00:00;Krames J. (Cze);Dvorak P. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_4ElKv8IQ;Anulado;2021-02-22 00:00:00;Merta J. (Cze);Krames J. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_xEyUIBwH;Finalizado;2021-02-22 00:00:00;Kurischenko Y. (Ukr);Kurchitsky V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];1.55;2.22
Setka Cup (Mundial);1;g_25_IPnAQHcG;Finalizado;2021-02-22 00:00:00;Berdii A. (Ukr);Kernos A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];1.57;2.17
Setka Cup (Mundial);1;g_25_6NznzSQs;Finalizado;2021-02-22 00:00:00;Grossu A. (Cze);Dvorak P. (Cze);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_U5BNoMUH;Finalizado;2021-02-22 00:00:00;Volkov P. (Ukr);Polysynskyi M. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_A3ykIvm6;Finalizado;2021-02-22 00:00:00;Adyntsev M. (Ukr);Yatsenko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];2.7;1.38
Setka Cup (Mundial);1;g_25_fNZJF0qb;Finalizado;2021-02-22 00:00:00;Oranskyi I. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_QXxqSzYR;Finalizado;2021-02-22 00:00:00;Ulianchych M. (Ukr);Kolbasenko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];1.67;2.02
Setka Cup (Mundial);1;g_25_OSARptpO;Finalizado;2021-02-22 00:00:00;Halimbaiev R. (Ukr);Pitsyk S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Mundial);1;g_25_nNgXz5Ga;Finalizado;2021-02-22 00:00:00;Hudushyn I. (Ukr);Panchenko I. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];3.5;1.24
Setka Cup (Mundial);1;g_25_fkAw9kSr;Finalizado;2021-02-22 00:00:00;Kunynets S. (Ukr);Kvak I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.63;2.08
Setka Cup (Mundial);1;g_25_WljXHVhN;Finalizado;2021-02-22 00:00:00;Teteruk M. (Ukr);Gudimenko D. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.96;1.7
Setka Cup (Mundial);1;g_25_MwugHb2C;Finalizado;2021-02-22 00:00:00;Yakimenko S. (Ukr);Yurenev O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.63;2.08
Setka Cup (Mundial);1;g_25_YDYNEKb4;Finalizado;2021-02-22 00:00:00;Scherbak A. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.48;2.4
Setka Cup (Mundial);1;g_25_rDPANftq;Finalizado;2021-02-22 00:00:00;Balbas F. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tpgyzPV5;Finalizado;2021-02-22 00:00:00;Durduka O. (Ukr);Emets I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.7;1.96
Setka Cup (Mundial);1;g_25_S0aEsGXE;Finalizado;2021-02-22 00:00:00;Mishchenko V. (Ukr);Kurchitsky V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];1.83;1.83
Setka Cup (Mundial);1;g_25_2J9Vq0aU;Finalizado;2021-02-22 00:00:00;Polysynskyi M. (Ukr);Diachenko I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_G0vcGIHI;Finalizado;2021-02-22 00:00:00;Adyntsev M. (Ukr);Tsoi K. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];1.96;1.7
