league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_G21afiK7;Finalizado;;Kapinus R. (Ukr);Nazarov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_jsRdD5Qn;Finalizado;;Lukatsky A. (Ukr);Levshyn A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_vwEmM09H;Finalizado;;Isakov V. (Ukr);Diachenko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 17, 'away': 15}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}];2.6;1.4
Setka Cup (Ucrania);1;g_25_GOKFnIvK;Finalizado;;Sapuzhak O. (Ukr);Serediuk M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_dONxiIDF;Finalizado;;Levytskyi V. (Ukr);Dushak V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];1.57;2.17
Setka Cup (Ucrania);1;g_25_4lRpkdrS;Finalizado;;Mishchenko V. (Ukr);Karchevsky T. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];3.4;1.25
Setka Cup (Ucrania);1;g_25_UXP0CPug;Finalizado;;Vasiuk V. (Ukr);Shmyndra Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 1, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_ITCiLKON;Finalizado;;Paniotov A. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 15, 'away': 17}];3.5;1.24
Setka Cup (Ucrania);1;g_25_dzxDoxfQ;Finalizado;;Demko Z. (Ukr);Hil O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QcStjxTL;Finalizado;;Mytsyk A. (Ukr);Populovskyi E. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_AV3DpGjq;Finalizado;;Vlasenko V. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.78;1.88
Setka Cup (Ucrania);1;g_25_MaxZLiVu;Finalizado;;Kyi Y. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bqOvsd2s;Finalizado;;Sydoruk A. (Ukr);Korobko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 15, 'away': 17}];1.33;2.93
Setka Cup (Ucrania);1;g_25_ARTPPfX6;Finalizado;;Teteruk M. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];1.38;2.7
Setka Cup (Ucrania);1;g_25_0jywLBpn;Finalizado;;Chepurnyi A. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_fiLWnRY2;Finalizado;;Levytskyi V. (Ukr);Mytsyk A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}];1.98;1.68
Setka Cup (Ucrania);1;g_25_xU9UGKkS;Finalizado;;Sapuzhak O. (Ukr);Hil O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_G0MSm7Jd;Abandono;;Kasianyk N. (Ukr);Dushak V. (Ukr);0;0;[];1.63;2.08
Setka Cup (Ucrania);1;g_25_xfcn0y9J;Finalizado;;Mishchenko V. (Ukr);Dombrovskyi A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.96;1.7
Setka Cup (Ucrania);1;g_25_rBncCvbq;Finalizado;;Korobko V. (Ukr);Serediuk M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];2.42;1.47
Setka Cup (Ucrania);1;g_25_UPusKVah;Finalizado;;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_lEKznol9;Abandono;;Kasianyk N. (Ukr);Populovskyi E. (Ukr);0;0;[];1.83;1.83
Setka Cup (Ucrania);1;g_25_zuGkaeOP;Finalizado;;Lazuryk D. (Ukr);Karchevsky T. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_foj1BbDk;Finalizado;;Demko Z. (Ukr);Sydoruk A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_8GvoJkFb;Finalizado;;Kyi Y. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_0lOvo53F;Finalizado;;Mytsyk A. (Ukr);Dushak V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);1;g_25_hK2HfFWt;Finalizado;;Vlasenko V. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.83;1.83
Setka Cup (Ucrania);1;g_25_juUkI9U4;Finalizado;;Kovalchuk O. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_l8k5AISe;Finalizado;;Sapuzhak O. (Ukr);Korobko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_tnx9TxYs;Finalizado;;Levytskyi V. (Ukr);Populovskyi E. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];2.58;1.4
Setka Cup (Ucrania);1;g_25_WA1LgZom;Finalizado;;Mishchenko V. (Ukr);Lazuryk D. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.48;2.4
Setka Cup (Ucrania);1;g_25_4rYgHTqB;Finalizado;;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_Sbl99xr2;Finalizado;;Sydoruk A. (Ukr);Hil O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_KxyDSdml;Abandono;;Kasianyk N. (Ukr);Mytsyk A. (Ukr);0;0;[];2.28;1.52
Setka Cup (Ucrania);1;g_25_lndQhg1g;Finalizado;;Teteruk M. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];2.22;1.55
Setka Cup (Ucrania);1;g_25_OUXTOEnD;Finalizado;;Hasan Y. (Ukr);Borysiuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];1.64;2.06
Setka Cup (Ucrania);1;g_25_4GXiYLK2;Finalizado;;Demko Z. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];3.9;1.19
Setka Cup (Ucrania);1;g_25_b5XcGmaH;Finalizado;;Kyi Y. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_lCuHRG2f;Finalizado;;Populovskyi E. (Ukr);Dushak V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.3;3.05
Setka Cup (Ucrania);1;g_25_SxeUiDGa;Finalizado;;Vlasenko V. (Ukr);Karchevsky T. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_xYLBmbPD;Finalizado;;Laba M. (Ukr);Mishchenko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.15;1.58
Setka Cup (Ucrania);1;g_25_zVfRbLTq;Finalizado;;Mishchenko O. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_r7WeXuz9;Finalizado;;Sapuzhak O. (Ukr);Sydoruk A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_S2vLQzI0;Abandono;;Kasianyk N. (Ukr);Levytskyi V. (Ukr);0;0;[];1.78;1.88
Setka Cup (Ucrania);1;g_25_MafYjXV5;Finalizado;;Mishchenko V. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];2.08;1.63
Setka Cup (Ucrania);1;g_25_8dCa7hGn;Finalizado;;Ivanov L. (Ukr);Borysiuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];2.15;1.58
Setka Cup (Ucrania);1;g_25_2iRNcuqj;Finalizado;;Chepurnyi A. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xUVaWakF;Finalizado;;Demko Z. (Ukr);Korobko V. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.93;1.73
Setka Cup (Ucrania);1;g_25_z3bxjioC;Finalizado;;Vlasenko V. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.63;2.08
Setka Cup (Ucrania);1;g_25_MaG36CVh;Finalizado;;Hasan Y. (Ukr);Laba M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];1.57;2.17
Setka Cup (Ucrania);1;g_25_jXZ3VJ4L;Finalizado;;Hil O. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_trQRdabd;Finalizado;;Kyi Y. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IRmskB0I;Finalizado;;Dombrovskyi A. (Ukr);Karchevsky T. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_GMF75Wpa;Finalizado;;Ivanov L. (Ukr);Mishchenko S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_foE9Lryc;Finalizado;;Chepurnyi A. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_YeP8UwKR;Finalizado;;Sapuzhak O. (Ukr);Demko Z. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_dInolVFO;Finalizado;;Mishchenko V. (Ukr);Vlasenko V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 1, 'away': 11}, {'home': 5, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_fDEB4j05;Finalizado;;Laba M. (Ukr);Borysiuk O. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];1.96;1.7
Setka Cup (Ucrania);1;g_25_8lIDK2j3;Finalizado;;Kovrikov A. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];1.83;1.83
Setka Cup (Ucrania);1;g_25_z5BzQcSr;Finalizado;;Sydoruk A. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);1;g_25_OOzTCEhP;Finalizado;;Teteruk M. (Ukr);Karchevsky T. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_Cl9G3AFB;Finalizado;;Hasan Y. (Ukr);Mishchenko S. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];1.63;2.08
Setka Cup (Ucrania);1;g_25_rVAvPHsk;Finalizado;;Korobko V. (Ukr);Hil O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_jD7IJM59;Finalizado;;Kyi Y. (Ukr);Chepurnyi A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_QXMf8Y0t;Finalizado;;Lazuryk D. (Ukr);Dombrovskyi A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_ju8K2UUH;Finalizado;;Ivanov L. (Ukr);Laba M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_U36MItLF;Finalizado;;Mishchenko O. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_p27O1lpO;Finalizado;;Mishchenko S. (Ukr);Borysiuk O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];2.28;1.52
Setka Cup (Ucrania);1;g_25_bwBQH0zM;Finalizado;;Kovalchuk O. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_dxBS08aU;Finalizado;;Ivanov L. (Ukr);Hasan Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_SOFewE16;Finalizado;;Volkov P. (Ukr);Halimbaiev R. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];2.82;1.35
Setka Cup (Ucrania);1;g_25_h6NrtGHm;Finalizado;;Kostuk B. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];3.7;1.21
Setka Cup (Ucrania);1;g_25_dbKaxYGC;Finalizado;;Onischenko R. (Ukr);Polysynskyi M. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_69RnuzXg;Finalizado;;Liushnia O. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];1.35;2.82
Setka Cup (Ucrania);1;g_25_zkJ3yhWI;Finalizado;;Kuvaiev R. (Ukr);Lisechko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];2.15;1.58
Setka Cup (Ucrania);1;g_25_lYGivfn0;Finalizado;;Trydukh I. (Ukr);Rehotun D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}];1.83;1.83
Setka Cup (Ucrania);1;g_25_jFtYYhBD;Finalizado;;Volkov P. (Ukr);Polysynskyi M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_ML9rOyce;Finalizado;;Kostuk B. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];2.02;1.67
Setka Cup (Ucrania);1;g_25_hKKGcxlE;Finalizado;;Lisechko A. (Ukr);Halimbaiev R. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Ucrania);1;g_25_4pamNeC1;Finalizado;;Rehotun D. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 4, 'away': 11}];3.7;1.21
Setka Cup (Ucrania);1;g_25_6NOKdd3K;Finalizado;;Onischenko R. (Ukr);Kuvaiev R. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_Im3iMFR7;Finalizado;;Liushnia O. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];1.38;2.7
Setka Cup (Ucrania);1;g_25_0pOOeGIQ;Finalizado;;Volkov P. (Ukr);Lisechko A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];2.7;1.38
Setka Cup (Ucrania);1;g_25_WjiZpa48;Finalizado;;Kostuk B. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];1.38;2.7
Setka Cup (Ucrania);1;g_25_2gAjizRs;Finalizado;;Kuvaiev R. (Ukr);Polysynskyi M. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.5;2.3
Setka Cup (Ucrania);1;g_25_AsjwpJJE;Finalizado;;Trydukh I. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_r5Rmjftl;Finalizado;;Onischenko R. (Ukr);Halimbaiev R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SIprqwZK;Finalizado;;Liushnia O. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];1.28;3.2
Setka Cup (Ucrania);1;g_25_MeQikEef;Finalizado;;Volkov P. (Ukr);Kuvaiev R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.35;2.82
Setka Cup (Ucrania);1;g_25_69qnrclR;Finalizado;;Kostuk B. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];2.42;1.47
Setka Cup (Ucrania);1;g_25_GIPelYA0;Finalizado;;Onischenko R. (Ukr);Lisechko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_OlWDwHdr;Finalizado;;Liushnia O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];2.55;1.42
Setka Cup (Ucrania);1;g_25_ULTamhQ6;Finalizado;;Polysynskyi M. (Ukr);Halimbaiev R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];1.57;2.17
Setka Cup (Ucrania);1;g_25_MZlHxyCl;Finalizado;;Bondarenko S. (Ukr);Gomilko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];2.7;1.38
Setka Cup (Ucrania);1;g_25_CpJ4nCuD;Finalizado;;Volkov P. (Ukr);Onischenko R. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_4bvMyeRf;Finalizado;;Kostuk B. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];4.6;1.14
Setka Cup (Ucrania);1;g_25_jyI8oWfJ;Finalizado;;Kuvaiev R. (Ukr);Halimbaiev R. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];1.47;2.42
Setka Cup (Ucrania);1;g_25_rkwQzFt1;Finalizado;;Trydukh I. (Ukr);Gomilko O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];2.82;1.35
TT Cup (Ucrania);1;g_25_StBSYy4p;Finalizado;;Tsybulin S. (Ukr);Derypaska R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];3.7;1.21
TT Cup (Ucrania);1;g_25_vJgjhQ45;Finalizado;;Volokhov V. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];1.7;1.96
TT Cup (Ucrania);1;g_25_6X9WXeJj;Finalizado;;Pismennyi Y. (Ukr);Kats L. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
TT Cup (Ucrania);1;g_25_YugfipKB;Finalizado;;Makarchuk K. (Ukr);Rubtsov S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b9orfnzg;Finalizado;;Baystryuchenko D. (Ukr);Shvidkiy V. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];1.83;1.83
TT Cup (Ucrania);1;g_25_jqrzd85t;Finalizado;;Guchok A. (Ukr);Khvysiuk A. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];1.21;3.7
