league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_xjT1c4gC;Finalizado;2021-02-20 00:00:00;Bryzhevatyi O. (Ukr);Semenenko V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_GfJSV3bo;Finalizado;2021-02-20 00:00:00;Kistechko M. (Ukr);Bindas O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];2.4;1.48
Setka Cup (Ucrania);1;g_25_OKlv5eeL;Finalizado;2021-02-20 00:00:00;Lukatsky A. (Ukr);Korniienko M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];1.38;2.7
Setka Cup (Ucrania);1;g_25_j9TbqIec;Finalizado;2021-02-20 00:00:00;Grossu A. (Cze);Kaloc O. (Cze);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_dUCXurNo;Finalizado;2021-02-20 00:00:00;Yemelianov T. (Ukr);Peretiatko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];1.68;1.98
Setka Cup (Ucrania);1;g_25_4CabdO8I;Finalizado;2021-02-20 00:00:00;Yakimenko S. (Ukr);Yakubov M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];1.48;2.4
Setka Cup (Ucrania);1;g_25_foIWUNDi;Finalizado;2021-02-20 00:00:00;Oleskevych O. (Ukr);Kravets Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];1.57;2.17
Setka Cup (Ucrania);1;g_25_YXI3rxB3;Finalizado;2021-02-20 00:00:00;Krames J. (Cze);Ruzicka F. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Islr4FAR;Finalizado;2021-02-20 00:00:00;Levshyn A. (Ukr);Zholubak R. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_nyN7sdQ9;Finalizado;2021-02-20 00:00:00;Grossu A. (Cze);Krames J. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_zLByu2xh;Finalizado;2021-02-20 00:00:00;Oranskyi I. (Ukr);Pitsyk S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 13, 'away': 11}, {'home': 17, 'away': 15}];1.58;2.15
Setka Cup (Ucrania);1;g_25_r3b2erOO;Finalizado;2021-02-20 00:00:00;Nesterchuk D. (Ukr);Mukhin V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];1.67;2.02
Setka Cup (Ucrania);1;g_25_KjzAaZIr;Finalizado;2021-02-20 00:00:00;Koshchug E. (Ukr);Lukatsky A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_04dFuuS9;Finalizado;2021-02-20 00:00:00;Nikolenko S. (Ukr);Rak S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.38;2.67
Setka Cup (Ucrania);1;g_25_tbMBtGuG;Finalizado;2021-02-20 00:00:00;Kaloc O. (Cze);Ruzicka F. (Cze);3;1;[{'home': 16, 'away': 18}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_r7AqSLcA;Finalizado;2021-02-20 00:00:00;Vietrov V. (Ukr);Sklyarenko A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];2.08;1.63
Setka Cup (Ucrania);1;g_25_xSUEbgYl;Finalizado;2021-02-20 00:00:00;Vasiuk V. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];3.2;1.28
Setka Cup (Ucrania);1;g_25_fReJvasG;Finalizado;2021-02-20 00:00:00;Okopnyi V. (Ukr);Boyko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Mc9mRuDG;Finalizado;2021-02-20 00:00:00;Strilnyk Y. (Ukr);Hefter Y. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}];1.55;2.22
Setka Cup (Ucrania);1;g_25_GITIcDme;Finalizado;2021-02-20 00:00:00;Korniienko M. (Ukr);Levshyn A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];1.57;2.17
Setka Cup (Ucrania);1;g_25_8UaNwJdM;Finalizado;2021-02-20 00:00:00;Kuzmych V. (Ukr);Korobko V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];1.38;2.7
Setka Cup (Ucrania);1;g_25_fL2S6Wra;Finalizado;2021-02-20 00:00:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_2BsArsri;Finalizado;2021-02-20 00:00:00;Dovzhenko S. (Ukr);Klymenko K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_jXDiQaSM;Finalizado;2021-02-20 00:00:00;Nazarov A. (Ukr);Hasan Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];2.55;1.42
Setka Cup (Ucrania);1;g_25_t2tEs1cc;Finalizado;2021-02-20 00:00:00;Solomko S. (Ukr);Khairov D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_MDcBtLC3;Finalizado;2021-02-20 00:00:00;Hutsol V. (Ukr);Churpita Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_neegbadd;Finalizado;2021-02-20 00:00:00;Nikolenko S. (Ukr);Boyko V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YB1W5jb5;Finalizado;2021-02-20 00:00:00;Kovrikov A. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];1.48;2.4
Setka Cup (Ucrania);1;g_25_CvG4U8K1;Finalizado;2021-02-20 00:00:00;Vietrov V. (Ukr);Hefter Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_nZNqdFUt;Finalizado;2021-02-20 00:00:00;Dovzhenko S. (Ukr);Khairov D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_INquPmAr;Finalizado;2021-02-20 00:00:00;Holan J. (Cze);Vorisek T. (Cze);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_l0ZyNrZd;Finalizado;2021-02-20 00:00:00;Korobko V. (Ukr);Rak S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_2o6z5ADB;Finalizado;2021-02-20 00:00:00;Tkachov S. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_jVE8TSZ7;Finalizado;2021-02-20 00:00:00;Hasan Y. (Ukr);Sklyarenko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];1.55;2.22
Setka Cup (Ucrania);1;g_25_bZ0xO7Pl;Anulado;2021-02-20 00:00:00;Prusa D. (Cze);Filipek M. (Cze);0;0;[];;
Setka Cup (Ucrania);1;g_25_QPMmeZqm;Finalizado;2021-02-20 00:00:00;Churpita Y. (Ukr);Klymenko K. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.7;1.96
Setka Cup (Ucrania);1;g_25_UNCePJsT;Finalizado;2021-02-20 00:00:00;Melchenko A. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];1.35;2.82
Setka Cup (Ucrania);1;g_25_23wtM2l3;Finalizado;2021-02-20 00:00:00;Okopnyi V. (Ukr);Kuzmych V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_tx5v4USH;Finalizado;2021-02-20 00:00:00;Kyi Y. (Ukr);Shyndel I. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_GdbVUjB7;Finalizado;2021-02-20 10:40:00;Prusa D. (Cze);Stusek M. (Cze);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_vo8jhCC8;Finalizado;2021-02-20 11:00:00;Strilnyk Y. (Ukr);Nazarov A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];2.08;1.63
Setka Cup (Ucrania);1;g_25_xQatNRve;Anulado;2021-02-20 11:00:00;Holan J. (Cze);Filipek M. (Cze);0;0;[];;
Setka Cup (Ucrania);1;g_25_vXAJd00H;Finalizado;2021-02-20 00:00:00;Holan J. (Cze);Stusek M. (Cze);3;2;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_dQxpLM39;Finalizado;2021-02-20 11:20:00;Nikolenko S. (Ukr);Korobko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];1.32;2.95
Setka Cup (Ucrania);1;g_25_z5kOKwjp;Finalizado;2021-02-20 11:20:00;Udovenko I. (Ukr);Parnyvoda I. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];1.93;1.73
Setka Cup (Ucrania);1;g_25_MZI8n2cp;Finalizado;2021-02-20 11:25:00;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_faRifgag;Finalizado;2021-02-20 11:15:00;Solomko S. (Ukr);Hutsol V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Iy7fiWRE;Finalizado;2021-02-20 11:30:00;Vietrov V. (Ukr);Hasan Y. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_YkQegDEa;Finalizado;2021-02-20 11:45:00;Dovzhenko S. (Ukr);Churpita Y. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_zHylKtJF;Finalizado;2021-02-20 11:50:00;Kuzmych V. (Ukr);Boyko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}];;
Setka Cup (Ucrania);1;g_25_O2yDLE3j;Finalizado;2021-02-20 11:30:00;Prusa D. (Cze);Vorisek T. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_l8gSJc5j;Finalizado;2021-02-20 11:50:00;Skorobahatyi Y. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];1.98;1.68
Setka Cup (Ucrania);1;g_25_KKyCoMCj;Finalizado;2021-02-20 11:55:00;Kovrikov A. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.35;2.82
Setka Cup (Ucrania);1;g_25_00dajjsL;Finalizado;2021-02-20 12:00:00;Nazarov A. (Ukr);Hefter Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];1.67;2.02
Setka Cup (Ucrania);1;g_25_WnapMof1;Finalizado;2021-02-20 12:00:00;Holan J. (Cze);Prusa D. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_GEF0hXT5;Finalizado;2021-02-20 12:15:00;Hutsol V. (Ukr);Khairov D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p4UzMGTS;Anulado;2021-02-20 12:15:00;Stusek M. (Cze);Vorisek T. (Cze);0;0;[];;
Setka Cup (Ucrania);1;g_25_GW8WlbND;Finalizado;2021-02-20 12:20:00;Melchenko A. (Ukr);Parnyvoda I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];2.28;1.52
Setka Cup (Ucrania);1;g_25_hhWhJ0YL;Finalizado;2021-02-20 12:20:00;Okopnyi V. (Ukr);Rak S. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YNPgA5ki;Finalizado;2021-02-20 12:25:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pj3lL597;Anulado;2021-02-20 12:30:00;Filipek M. (Cze);Vorisek T. (Cze);0;0;[];;
Setka Cup (Ucrania);1;g_25_Cz03kAdR;Finalizado;2021-02-20 12:30:00;Strilnyk Y. (Ukr);Sklyarenko A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 2}];1.63;2.08
Setka Cup (Ucrania);1;g_25_UHJ4iiqC;Finalizado;2021-02-20 12:45:00;Solomko S. (Ukr);Klymenko K. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];1.42;2.55
Setka Cup (Ucrania);1;g_25_fN7zlIxK;Finalizado;2021-02-20 12:50:00;Ivanov L. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];2.15;1.58
Setka Cup (Ucrania);1;g_25_WrVdIKmS;Finalizado;2021-02-20 12:50:00;Nikolenko S. (Ukr);Kuzmych V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.47;2.42
Setka Cup (Ucrania);1;g_25_CEOc9P4c;Finalizado;2021-02-20 12:55:00;Tkachov S. (Ukr);Shyndel I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_UFnVpU4r;Finalizado;2021-02-20 13:00:00;Vietrov V. (Ukr);Nazarov A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);1;g_25_OvJ8jBbI;Finalizado;2021-02-20 13:15:00;Dovzhenko S. (Ukr);Hutsol V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_lOHODvdq;Finalizado;2021-02-20 13:20:00;Okopnyi V. (Ukr);Korobko V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_lbMwmxhQ;Finalizado;2021-02-20 13:20:00;Udovenko I. (Ukr);Skorobahatyi Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];1.55;2.22
Setka Cup (Ucrania);1;g_25_UkJ28qK3;Finalizado;2021-02-20 13:25:00;Kovrikov A. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.38;2.7
Setka Cup (Ucrania);1;g_25_86oZqlKl;Finalizado;2021-02-20 13:30:00;Strilnyk Y. (Ukr);Hasan Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];2.4;1.48
Setka Cup (Ucrania);1;g_25_2VHCkVDO;Finalizado;2021-02-20 13:45:00;Solomko S. (Ukr);Churpita Y. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];1.83;1.83
Setka Cup (Ucrania);1;g_25_0bLSCbBk;Finalizado;2021-02-20 13:50:00;Boyko V. (Ukr);Rak S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_j785rd0s;Finalizado;2021-02-20 13:50:00;Melchenko A. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_8tI673Z9;Finalizado;2021-02-20 13:55:00;Kyi Y. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_jgkSxwCS;Finalizado;2021-02-20 14:00:00;Filipek M. (Cze);Korenek F. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 19, 'away': 17}];;
Setka Cup (Ucrania);1;g_25_Qstvq8Zf;Finalizado;2021-02-20 14:00:00;Hefter Y. (Ukr);Sklyarenko A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];1.96;1.7
Setka Cup (Ucrania);1;g_25_2NNmEEjP;Finalizado;2021-02-20 14:15:00;Khairov D. (Ukr);Klymenko K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];2.15;1.58
Setka Cup (Ucrania);1;g_25_rNAXBIQe;Finalizado;2021-02-20 14:20:00;Nikolenko S. (Ukr);Okopnyi V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_YVcAsGFm;Finalizado;2021-02-20 14:20:00;Skorobahatyi Y. (Ukr);Parnyvoda I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_23HA6NlG;Finalizado;2021-02-20 14:25:00;Kovrikov A. (Ukr);Kovalchuk O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];1.55;2.22
Setka Cup (Ucrania);1;g_25_h2yfYdKq;Finalizado;2021-02-20 14:30:00;Holik T. (Cze);Hendrych J. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_4W9F9Ybt;Finalizado;2021-02-20 14:45:00;Dovzhenko S. (Ukr);Solomko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];2.17;1.57
Setka Cup (Ucrania);1;g_25_4YvrrSl1;Finalizado;2021-02-20 14:30:00;Vietrov V. (Ukr);Strilnyk Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_MD9yBxt2;Finalizado;2021-02-20 14:50:00;Kuzmych V. (Ukr);Rak S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_nZ1EtzVg;Finalizado;2021-02-20 14:50:00;Udovenko I. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];3.0;1.3
Setka Cup (Ucrania);1;g_25_G6LE5s4M;Finalizado;2021-02-20 14:55:00;Shyndel I. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lK1NYuY8;Finalizado;2021-02-20 15:00:00;Filipek M. (Cze);Hendrych J. (Cze);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bevnsn47;Finalizado;2021-02-20 15:00:00;Nazarov A. (Ukr);Sklyarenko A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];1.96;1.7
Setka Cup (Ucrania);1;g_25_bg9J8hEn;Finalizado;2021-02-20 15:15:00;Hutsol V. (Ukr);Klymenko K. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AT2JZLI2;Finalizado;2021-02-20 15:20:00;Korobko V. (Ukr);Boyko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_td1Iufp0;Finalizado;2021-02-20 15:20:00;Melchenko A. (Ukr);Skorobahatyi Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_bVAJ41JS;Finalizado;2021-02-20 15:25:00;Kyi Y. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 3, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_WriSXamF;Finalizado;2021-02-20 15:30:00;Holik T. (Cze);Korenek F. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CdDN7CTh;Finalizado;2021-02-20 15:45:00;Churpita Y. (Ukr);Khairov D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];1.55;2.22
Setka Cup (Ucrania);1;g_25_Cbrjt6JD;Finalizado;2021-02-20 15:30:00;Hasan Y. (Ukr);Hefter Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];1.9;1.75
Setka Cup (Ucrania);1;g_25_Kn0MvEa6;Finalizado;2021-02-20 15:50:00;Udovenko I. (Ukr);Ivanov L. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 3, 'away': 11}];1.98;1.68
