league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_dliONO3k;Finalizado;2021-02-11;Dombrovskyi A. (Ukr);Makarenko R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_hfa8fNvR;Finalizado;2021-02-11;Hlaholev M. (Ukr);Heresko V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YiwLSDkH;Finalizado;2021-02-11;Yakimenko S. (Ukr);Mukhin V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ymsyjsmr;Finalizado;2021-02-11;Hot S. (Ukr);Holiak O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_vDtTMrJe;Finalizado;2021-02-11;Vlasenko V. (Ukr);Karchevsky T. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pU5lBoKq;Finalizado;2021-02-11;Yakubov M. (Ukr);Goncharuk O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xbaWL2Y1;Finalizado;2021-02-11;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lQS4DMSF;Finalizado;2021-02-11;Ponomarov S. (Ukr);Dulich A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_E7zhGOrc;Finalizado;2021-02-11;Sydorenko V. (Ukr);Bielokon Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QNFE25Ec;Finalizado;2021-02-11;Sklyarenko A. (Ukr);Evtodiy V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_4xg1g1yp;Finalizado;2021-02-11;Udovenko I. (Ukr);Bereza V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AFXRv2Mj;Finalizado;2021-02-11;Yurkov A. (Ukr);Lazuryk D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_j1mEpnB2;Finalizado;2021-02-11;Diachenko S. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_tMjYefcr;Finalizado;2021-02-11;Hera V. (Ukr);Korobko V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nXGA3oai;Finalizado;2021-02-11;Zhyrnov O. (Ukr);Fedorishin I. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_hbZeFrb3;Finalizado;2021-02-11;Kovalchuk K. (Ukr);Portnov H. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_KpFI1PT3;Finalizado;2021-02-11;Nazarov A. (Ukr);Valchuk I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Yq7mVLT5;Finalizado;2021-02-11;Tebenko Y. (Ukr);Kernos A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_8t81J3Dd;Finalizado;2021-02-11;Yolkin A. (Ukr);Lutskiy V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_Cvtuk12l;Finalizado;2021-02-11;Kapinus R. (Ukr);Lazuryk D. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_AZT0E2D9;Finalizado;2021-02-11;Onykyienko V. (Ukr);Pereyaslavsky D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_n1r6hLjj;Finalizado;2021-02-11;Sydoruk A. (Ukr);Skhabitskiy S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_YmJM0qqA;Finalizado;2021-02-11;Okopnyi V. (Ukr);Alieksieev O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Mqdqrmjc;Finalizado;2021-02-11;Chornobab V. (Ukr);Ivashkin O. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_Cz6iUuqC;Finalizado;2021-02-11;Ponomarov S. (Ukr);Korobko V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_61uqlLHf;Finalizado;2021-02-11;Yurkov A. (Ukr);Zhyrnov O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_OWvbK4Fm;Finalizado;2021-02-11;Sydorenko V. (Ukr);Portnov H. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_Qs6E30Hs;Finalizado;2021-02-11;Sklyarenko A. (Ukr);Valchuk I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GUmlCn6T;Finalizado;2021-02-11;Udovenko I. (Ukr);Skhabitskiy S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6c5eTabI;Finalizado;2021-02-11;Kernos A. (Ukr);Dulich A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_0zems753;Finalizado;2021-02-11;Malynka R. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_IyqmmuX0;Finalizado;2021-02-11;Kapinus R. (Ukr);Fedorishin I. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2Nw2JOUg;Finalizado;2021-02-11;Pereyaslavsky D. (Ukr);Bielokon Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_K45I2KWm;Finalizado;2021-02-11;Alieksieev O. (Ukr);Evtodiy V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_IX8aSJDO;Finalizado;2021-02-11;Hera V. (Ukr);Tebenko Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_tnCptRK9;Finalizado;2021-02-11;Yolkin A. (Ukr);Ivashkin O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_04nAiu6d;Abandono;2021-02-11;Dmytruk I. (Ukr);Prokopenko D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_GC8Ra3bG;Anulado;2021-02-11;Korniienko M. (Ukr);Zholubak R. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_00Yinan7;Finalizado;2021-02-11;Zhyrnov O. (Ukr);Lazuryk D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_dpw6Irp0;Finalizado;2021-02-11;Kovalchuk K. (Ukr);Onykyienko V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_be4M1vnf;Finalizado;2021-02-11;Nazarov A. (Ukr);Okopnyi V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_Y9zG76Ep;Abandono;2021-02-11;Prokopenko D. (Ukr);Bereza V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_C0ZJ6QTj;Finalizado;2021-02-11;Sydoruk A. (Ukr);Dmytruk I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_f37VbNDM;Finalizado;2021-02-11;Bochkovskyi V. (Ukr);Nemtsov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KxBluozG;Finalizado;2021-02-11;Dukhovenko O. (Ukr);Lutskiy V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Kxmri3jP;Finalizado;2021-02-11;Ponomarov S. (Ukr);Kernos A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_viXeoJ1D;Finalizado;2021-02-11;Yurkov A. (Ukr);Fedorishin I. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_AmsAH2a6;Finalizado;2021-02-11;Sydorenko V. (Ukr);Pereyaslavsky D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QHzJ0b10;Finalizado;2021-02-11;Sklyarenko A. (Ukr);Alieksieev O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lII2V96i;Abandono;2021-02-11;Udovenko I. (Ukr);Prokopenko D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_2T6ZcsTS;Finalizado;2021-02-11;Trunov M. (Ukr);Lukatsky A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EaAhv5kM;Finalizado;2021-02-11;Chornobab V. (Ukr);Malynka R. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_MoZ9nNbt;Finalizado;2021-02-11;Tebenko Y. (Ukr);Korobko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S6QwA2vE;Finalizado;2021-02-11;Kapinus R. (Ukr);Zhyrnov O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hCWEGMEC;Finalizado;2021-02-11;Onykyienko V. (Ukr);Portnov H. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_48ZMaIG6;Finalizado;2021-02-11;Okopnyi V. (Ukr);Valchuk I. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S8H6UTLc;Finalizado;2021-02-11;Dmytruk I. (Ukr);Skhabitskiy S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_hSzb1ViB;Finalizado;2021-02-11;Korniienko M. (Ukr);Nemtsov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_jLwEosEn;Finalizado;2021-02-11;Hera V. (Ukr);Dulich A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6cPs9MgK;Finalizado;2021-02-11;Fedorishin I. (Rus);Lazuryk D. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_S2EdwP4S;Finalizado;2021-02-11;Yolkin A. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_W2VIFtUI;Finalizado;2021-02-11;Kovalchuk K. (Ukr);Bielokon Y. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bVYQbxWC;Finalizado;2021-02-11;Nazarov A. (Ukr);Evtodiy V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_MVGATmy4;Finalizado;2021-02-11;Sydoruk A. (Ukr);Bereza V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_nkz20k7H;Finalizado;2021-02-11;Lukatsky A. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_YqiPYrDq;Finalizado;2021-02-11;Malynka R. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UBxIp1Th;Finalizado;2021-02-11;Ponomarov S. (Ukr);Tebenko Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_lMEn8t9Q;Finalizado;2021-02-11;Kapinus R. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}, {'home': 17, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_CYxVcdoJ;Finalizado;2021-02-11;Sklyarenko A. (Ukr);Okopnyi V. (Ukr);3;2;[{'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_pKYavQ6J;Finalizado;2021-02-11;Sydorenko V. (Ukr);Onykyienko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_KGZDS7jA;Finalizado;2021-02-11;Udovenko I. (Ukr);Dmytruk I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_QuZ5a9MN;Finalizado;2021-02-11;Bochkovskyi V. (Ukr);Trunov M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CzjTX2Sk;Finalizado;2021-02-11;Chornobab V. (Ukr);Lutskiy V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CzSMqLra;Finalizado;2021-02-11;Hera V. (Ukr);Kernos A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_OAX3wpMP;Finalizado;2021-02-11;Kovalchuk K. (Ukr);Pereyaslavsky D. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CCuw6gwt;Finalizado;2021-02-11;Nazarov A. (Ukr);Alieksieev O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2uPIRR5G;Abandono;2021-02-11;Sydoruk A. (Ukr);Prokopenko D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_rHTAbTyU;Finalizado;2021-02-11;Korniienko M. (Ukr);Lukatsky A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QwWQrub5;Finalizado;2021-02-11;Korobko V. (Ukr);Dulich A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tAfXWMsd;Finalizado;2021-02-11;Yolkin A. (Ukr);Malynka R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_UiAWY3Ut;Finalizado;2021-02-11;Portnov H. (Ukr);Bielokon Y. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_j3vs5Dhn;Finalizado;2021-02-11;Valchuk I. (Ukr);Evtodiy V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_tWNMQoLM;Finalizado;2021-02-11;Skhabitskiy S. (Ukr);Bereza V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_pQFxfmpo;Finalizado;2021-02-11;Trunov M. (Ukr);Nemtsov S. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_K0gyWtc2;Finalizado;2021-02-11;Chornobab V. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_K0VUsaDB;Finalizado;2021-02-11;Ponomarov S. (Ukr);Hera V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_reEzYNqm;Finalizado;2021-02-11;Sydorenko V. (Ukr);Kovalchuk K. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Kxqo4X7h;Finalizado;2021-02-11;Sklyarenko A. (Ukr);Nazarov A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_A5SQP5zT;Finalizado;2021-02-11;Udovenko I. (Ukr);Sydoruk A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_bT3KIWMo;Finalizado;2021-02-11;Bochkovskyi V. (Ukr);Zholubak R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_OYJHvZ02;Finalizado;2021-02-11;Ivashkin O. (Ukr);Lutskiy V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_biUYtJSH;Finalizado;2021-02-11;Tebenko Y. (Ukr);Dulich A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_bTsk3iNb;Finalizado;2021-02-11;Okopnyi V. (Ukr);Evtodiy V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xIDvXsag;Finalizado;2021-02-11;Onykyienko V. (Ukr);Bielokon Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CEEhLPrp;Finalizado;2021-02-11;Dmytruk I. (Ukr);Bereza V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_CW7OHjxh;Finalizado;2021-02-11;Korniienko M. (Ukr);Trunov M. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_v3oWuwrO;Finalizado;2021-02-11;Kernos A. (Ukr);Korobko V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_z9NLwgG8;Finalizado;2021-02-11;Yolkin A. (Ukr);Chornobab V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_G8CrW1Ea;Finalizado;2021-02-11;Pereyaslavsky D. (Ukr);Portnov H. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Ucrania);1;g_25_thXg2Bx5;Finalizado;2021-02-11;Alieksieev O. (Ukr);Valchuk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_fw4cKqbj;Abandono;2021-02-11;Prokopenko D. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_fecTGAib;Finalizado;2021-02-11;Bochkovskyi V. (Ukr);Lukatsky A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_UVMPxDVE;Finalizado;2021-02-11;Malynka R. (Ukr);Lutskiy V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YodXFU64;Finalizado;2021-02-11;Nemtsov S. (Ukr);Zholubak R. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
