league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_dnIH20bB;1er Set;2021-03-13 23:05:00;Onischenko R. (Ukr);Kuvaiev R. (Ukr);0;0;[{'home': 9, 'away': 9}];;
Setka Cup (Mundial);1;g_25_MT3ZkNE5;;2021-03-13 23:25:00;Bondarenko S. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QLML1KDH;;2021-03-13 23:35:00;Halimbaiev R. (Ukr);Volkov P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bHuZLXi3;Finalizado;2021-03-13 00:00:00;Krutko O. (Ukr);Levadniy A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nwYoJVyM;Finalizado;2021-03-13 00:00:00;Kolos M. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ttVwLi79;Finalizado;2021-03-13 00:00:00;Shkurupii O. (Ukr);Tsybulin S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QTWkIkiS;Finalizado;2021-03-13 00:00:00;Kovalenko Vi. (Ukr);Semenets O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_hvHUA7q2;Finalizado;2021-03-13 00:00:00;Kozenkov T. (Ukr);Shvidkiy V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZgHYAy9;Finalizado;2021-03-13 00:00:00;Rybachuk R. (Ukr);Rutskiy S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_pEDMCTEk;Finalizado;2021-03-13 00:00:00;Molochko A. (Ukr);Kotik A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_hGYsKBMF;Finalizado;2021-03-13 00:00:00;Boiko S. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vyZeRSTr;Finalizado;2021-03-13 00:00:00;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IqXsPPZ8;Finalizado;2021-03-13 00:00:00;Vakulenko D. (Ukr);Kuzo L. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6NEID9aq;Finalizado;2021-03-13 00:00:00;Zaitsev A. (Ukr);Baystryuchenko D. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fqeDZjM2;Finalizado;2021-03-13 00:00:00;Marushchak V. (Ukr);Petukhov V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CO3ymMDG;Finalizado;2021-03-13 00:00:00;Berezynskyi S. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vyDQBmUe;Finalizado;2021-03-13 00:00:00;Kushnir V. (Ukr);Hordii A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pAwZi8eD;Finalizado;2021-03-13 00:00:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C6WoOqkF;Finalizado;2021-03-13 00:00:00;Skachenko S. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8GQCNpT7;Finalizado;2021-03-13 00:00:00;Krutko O. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IaXcsuKt;Finalizado;2021-03-13 00:00:00;Kolos M. (Ukr);Semenets O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_rqCKj4Ei;Finalizado;2021-03-13 00:00:00;Kozenkov T. (Ukr);Petukhov V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6o3untTM;Finalizado;2021-03-13 00:00:00;Tatarinov V. (Ukr);Rutskiy S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 16, 'away': 14}];;
TT Cup (Ucrania);1;g_25_0rklhdYb;Finalizado;2021-03-13 00:00:00;Danyliuk N. (Ukr);Kotik A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bDRGGiYD;Finalizado;2021-03-13 00:00:00;Korovychenko V. (Ukr);Dubrovin D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MFGbHOOO;Finalizado;2021-03-13 00:00:00;Rubtsov E. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_MJEfnU58;Finalizado;2021-03-13 00:00:00;Trofimov M. (Ukr);Levadniy A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CMW1taZn;Finalizado;2021-03-13 00:00:00;Baystryuchenko D. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_x6BOkOTc;Finalizado;2021-03-13 00:00:00;Marushchak V. (Ukr);Shvidkiy V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_IL6qo0rT;Finalizado;2021-03-13 00:00:00;Tatarinov V. (Ukr);Rybachuk R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 18, 'away': 20}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_f5lhiGm5;Finalizado;2021-03-13 00:00:00;Molochko A. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CGVKFBmK;Finalizado;2021-03-13 00:00:00;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8YPfMNJR;Finalizado;2021-03-13 00:00:00;Vakulenko D. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_K4XcolLE;Finalizado;2021-03-13 00:00:00;Shkurupii O. (Ukr);Boiko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_QPz6uJlg;Finalizado;2021-03-13 00:00:00;Kovalenko Vi. (Ukr);Zaitsev A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_GdASlrq4;Finalizado;2021-03-13 00:00:00;Kozenkov T. (Ukr);Marushchak V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O2qCtKjp;Finalizado;2021-03-13 00:00:00;Berezynskyi S. (Ukr);Rutskiy S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_88hdjz3B;Finalizado;2021-03-13 00:00:00;Danyliuk N. (Ukr);Hordii A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 15, 'away': 17}];;
TT Cup (Ucrania);1;g_25_fuLPEV2Q;Finalizado;2021-03-13 00:00:00;Filatov S. (Ukr);Dubrovin D. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AsCMHsSr;Finalizado;2021-03-13 00:00:00;Rubtsov E. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_02oSTLks;Finalizado;2021-03-13 00:00:00;Krutko O. (Ukr);Trofimov M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8lQAvw4a;Finalizado;2021-03-13 00:00:00;Kolos M. (Ukr);Baystryuchenko D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YX4Xm2bA;Finalizado;2021-03-13 00:00:00;Petukhov V. (Ukr);Shvidkiy V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_t0gLXUjF;Finalizado;2021-03-13 00:00:00;Tatarinov V. (Ukr);Berezynskyi S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 18, 'away': 20}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_jXs1kfIH;Finalizado;2021-03-13 00:00:00;Kushnir V. (Ukr);Kotik A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_YcYaQnqk;Finalizado;2021-03-13 00:00:00;Korovychenko V. (Ukr);Filatov S. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_44BQG1sk;Finalizado;2021-03-13 00:00:00;Skachenko S. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vgpWSu5m;Finalizado;2021-03-13 00:00:00;Boiko S. (Ukr);Tsybulin S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_nuPEwcJ5;Finalizado;2021-03-13 00:00:00;Zaitsev A. (Ukr);Semenets O. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_C2jn1CYQ;Finalizado;2021-03-13 00:00:00;Marushchak V. (Ukr);Kozenkov T. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UNt5lEXN;Finalizado;2021-03-13 00:00:00;Danyliuk N. (Ukr);Kushnir V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dl7iAkBs;Finalizado;2021-03-13 00:00:00;Lytvynenko M. (Ukr);Dubrovin D. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GvFUFLde;Finalizado;2021-03-13 00:00:00;Rubtsov E. (Ukr);Skachenko S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_GG6qsise;Finalizado;2021-03-13 00:00:00;Rutskiy S. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8SlzSaKg;Finalizado;2021-03-13 00:00:00;Shkurupii O. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_GETIxHYB;Finalizado;2021-03-13 00:00:00;Kovalenko Vi. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IqTEdWtr;Finalizado;2021-03-13 00:00:00;Petukhov V. (Ukr);Shvidkiy V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
TT Cup (Ucrania);1;g_25_Aw6mtBd1;Finalizado;2021-03-13 00:00:00;Tatarinov V. (Ukr);Rutskiy S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_Obe8mYnU;Finalizado;2021-03-13 00:00:00;Molochko A. (Ukr);Hordii A. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4E6e99Qm;Finalizado;2021-03-13 00:00:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_b34ZEuC1;Finalizado;2021-03-13 00:00:00;Vakulenko D. (Ukr);Alekseenko D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nJmvRJZa;Finalizado;2021-03-13 00:00:00;Krutko O. (Ukr);Boiko S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_f5SMyylI;Finalizado;2021-03-13 00:00:00;Kolos M. (Ukr);Zaitsev A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GUoIejdl;Finalizado;2021-03-13 00:00:00;Marushchak V. (Ukr);Shvidkiy V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OtAiuVB7;Finalizado;2021-03-13 00:00:00;Berezynskyi S. (Ukr);Rybachuk R. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q7szqheo;Finalizado;2021-03-13 00:00:00;Danyliuk N. (Ukr);Molochko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_r55a8Tuf;Finalizado;2021-03-13 00:00:00;Korovychenko V. (Ukr);Dubrovin D. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xf3wEaR7;Finalizado;2021-03-13 00:00:00;Rubtsov E. (Ukr);Vakulenko D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UswqQwk6;Finalizado;2021-03-13 00:00:00;Shkurupii O. (Ukr);Trofimov M. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_xUHRze3O;Finalizado;2021-03-13 00:00:00;Kovalenko Vi. (Ukr);Baystryuchenko D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AioMfABf;Finalizado;2021-03-13 00:00:00;Petukhov V. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_Qolz4El8;Finalizado;2021-03-13 00:00:00;Berezynskyi S. (Ukr);Rutskiy S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Uu8Gipao;Finalizado;2021-03-13 00:00:00;Hordii A. (Ukr);Kotik A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q9dLxq48;Finalizado;2021-03-13 00:00:00;Alekseenko D. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QTf47me0;Finalizado;2021-03-13 00:00:00;Korovychenko V. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rosmPc4C;Finalizado;2021-03-13 00:00:00;Tsybulin S. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_l4LVZEIU;Finalizado;2021-03-13 00:00:00;Semenets O. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_lrpQgUQ0;Finalizado;2021-03-13 00:00:00;Marushchak V. (Ukr);Petukhov V. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_4xmv3Y3E;Finalizado;2021-03-13 00:00:00;Tatarinov V. (Ukr);Rybachuk R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_vXb867A6;Finalizado;2021-03-13 00:00:00;Filatov S. (Ukr);Dubrovin D. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x8tiOHJI;Finalizado;2021-03-13 00:00:00;Krutko O. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QPdyeblt;Finalizado;2021-03-13 00:00:00;Kolos M. (Ukr);Kovalenko Vi. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6JvVhlt7;Finalizado;2021-03-13 00:00:00;Shvidkiy V. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YBir2hJK;Finalizado;2021-03-13 00:00:00;Berezynskyi S. (Ukr);Tatarinov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YgbC5RPC;Finalizado;2021-03-13 00:00:00;Korovychenko V. (Ukr);Filatov S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GbueNyZO;Finalizado;2021-03-13 00:00:00;Boiko S. (Ukr);Levadniy A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_4GeufI3n;Finalizado;2021-03-13 00:00:00;Zaitsev A. (Ukr);Kozyr I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_KjhPWl6L;Finalizado;2021-03-13 00:00:00;Gaponov A. (Ukr);Baklykov A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_CCq0Sx2p;Finalizado;2021-03-13 00:00:00;Demchuk R. (Ukr);Moriak A. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_0bT8rGuE;Finalizado;2021-03-13 00:00:00;Grushko V. (Ukr);Kostyuk A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GjoWoLBP;Finalizado;2021-03-13 00:00:00;Trofimov M. (Ukr);Tsybulin S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MijpgxJh;Finalizado;2021-03-13 00:00:00;Baystryuchenko D. (Ukr);Semenets O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_2FsUV8LR;Finalizado;2021-03-13 00:00:00;Plishilo V. (Ukr);Maksiuta V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_ClX3P6be;Finalizado;2021-03-13 00:00:00;Tovkach M. (Ukr);Kuharchuk A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_j3r4RdHj;Finalizado;2021-03-13 00:00:00;Haviuk B. (Ukr);Syniavskyi I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CYWCszeK;Finalizado;2021-03-13 00:00:00;Presnyakov M. (Ukr);Krokhmal V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2grGuv6j;Finalizado;2021-03-13 00:00:00;Shaban V. (Ukr);Baklykov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UPR8OQD1;Finalizado;2021-03-13 00:00:00;Kostiuk O. (Ukr);Tuchkevych V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_I9Wojtfi;Finalizado;2021-03-13 00:00:00;Kasatiy O. (Ukr);Moriak A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_fcMHtfAQ;Finalizado;2021-03-13 00:00:00;Naida O. (Ukr);Kostyuk A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
