league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_EXizlTbS;Finalizado;2021-03-06 00:00:00;Oranskyi I. (Ukr);Onischenko R. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_nLxhXIUm;Finalizado;2021-03-06 00:00:00;Gomilko O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_2eJYqN1P;Finalizado;2021-03-06 00:00:00;Ivashkin O. (Ukr);Zholubak M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6T1Hya95;Finalizado;2021-03-06 00:00:00;Kolesnykov V. (Ukr);Skhabitskiy S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_zmdttE0i;Finalizado;2021-03-06 00:00:00;Rak S. (Ukr);Boyko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nqw6afQg;Finalizado;2021-03-06 00:00:00;Vlasenko V. (Ukr);Lazuryk D. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fRZ2qm7q;Finalizado;2021-03-06 00:00:00;Khandetsky S. (Ukr);Shapoval A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_4450usAt;Finalizado;2021-03-06 00:00:00;Mosiuk M. (Ukr);Yurchenko K. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_QBydWxpf;Finalizado;2021-03-06 00:00:00;Liushnia O. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lhiMzJOB;Finalizado;2021-03-06 00:00:00;Kondratenko V. (Ukr);Okopnyi V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_lj0puYFc;Finalizado;2021-03-06 00:00:00;Kuzmych V. (Ukr);Pidleteichuk P. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_WW4nGQgd;Finalizado;2021-03-06 00:00:00;Khakhamidi P. (Ukr);Lysenko O. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fiJgIA8p;Finalizado;2021-03-06 00:00:00;Hasan Y. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_vuoHqgJH;Finalizado;2021-03-06 00:00:00;Smyrnov S. (Ukr);Zholubak M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SrjQZxvI;Finalizado;2021-03-06 00:00:00;Serediuk M. (Ukr);Kasianyk N. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vF1Vpxam;Finalizado;2021-03-06 00:00:00;Hordiichuk O. (Ukr);Boyko V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_M3zMrDYN;Finalizado;2021-03-06 00:00:00;Ivashkin O. (Ukr);Mosiuk M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_YyqVvAWd;Finalizado;2021-03-06 00:00:00;Marchuk M. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 1, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8zR0Vda0;Finalizado;2021-03-06 00:00:00;Gomilko O. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0Sxt99nT;Finalizado;2021-03-06 00:00:00;Kolesnykov V. (Ukr);Okopnyi V. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_MwizpdEg;Finalizado;2021-03-06 00:00:00;Pidleteichuk P. (Ukr);Nakliutskyi A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CSsZwUo3;Finalizado;2021-03-06 00:00:00;Scherbak A. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YwvQsXmU;Finalizado;2021-03-06 00:00:00;Smyrnov S. (Ukr);Yurchenko K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MwV4UGE6;Finalizado;2021-03-06 00:00:00;Hasan Y. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_69F84Tfp;Finalizado;2021-03-06 00:00:00;Kasianyk N. (Ukr);Skhabitskiy S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0UkvqGTa;Finalizado;2021-03-06 00:00:00;Rak S. (Ukr);Kuzmych V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_t2nwwl19;Finalizado;2021-03-06 00:00:00;Khakhamidi P. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Mu05v1Pn;Finalizado;2021-03-06 00:00:00;Melchenko A. (Ukr);Laba M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AaFV2GJu;Finalizado;2021-03-06 00:00:00;Mosiuk M. (Ukr);Zholubak M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_G0U8TzUC;Finalizado;2021-03-06 00:00:00;Liushnia O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_p0EC3mAj;Finalizado;2021-03-06 00:00:00;Kondratenko V. (Ukr);Serediuk M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 20, 'away': 18}];;
Setka Cup (Mundial);1;g_25_0Wb9wLvg;Finalizado;2021-03-06 00:00:00;Borysiuk O. (Ukr);Tkachenko Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_U3frrzq6;Finalizado;2021-03-06 00:00:00;Hordiichuk O. (Ukr);Pidleteichuk P. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_Khosx8GF;Finalizado;2021-03-06 00:00:00;Kostuk B. (Ukr);Lysenko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ljEZ1zZo;Finalizado;2021-03-06 00:00:00;Ivashkin O. (Ukr);Yurchenko K. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fiTCSfqJ;Finalizado;2021-03-06 00:00:00;Gomilko O. (Ukr);Bondarenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_YF7fSWni;Finalizado;2021-03-06 00:00:00;Kolesnykov V. (Ukr);Kasianyk N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fgbDxufa;Finalizado;2021-03-06 00:00:00;Ivanov L. (Ukr);Prokopenko D. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_W8CeivMJ;Finalizado;2021-03-06 00:00:00;Hasan Y. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8fgnsfbC;Finalizado;2021-03-06 00:00:00;Kuzmych V. (Ukr);Boyko V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_0jaBKuor;Finalizado;2021-03-06 00:00:00;Marchuk M. (Ukr);Scherbak A. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_6R8v1flh;Finalizado;2021-03-06 00:00:00;Smyrnov S. (Ukr);Mosiuk M. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_C66bRj2c;Finalizado;2021-03-06 00:00:00;Serediuk M. (Ukr);Okopnyi V. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_hrBjbhYA;Finalizado;2021-03-06 00:00:00;Melchenko A. (Ukr);Tkachenko Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_jJritEDI;Finalizado;2021-03-06 00:00:00;Rak S. (Ukr);Nakliutskyi A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_CQ2FJa0l;Finalizado;2021-03-06 00:00:00;Khakhamidi P. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_pI7r0E3b;Finalizado;2021-03-06 00:00:00;Yurchenko K. (Ukr);Zholubak M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 16, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AaBajbyQ;Finalizado;2021-03-06 00:00:00;Bondarenko S. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_fVe3QAH3;Finalizado;2021-03-06 00:00:00;Kondratenko V. (Ukr);Skhabitskiy S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_z70ecCmH;Finalizado;2021-03-06 00:00:00;Prokopenko D. (Ukr);Laba M. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6m2JIJFf;Finalizado;2021-03-06 00:00:00;Scherbak A. (Ukr);Kuleshov G. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_SvbRoIqs;Finalizado;2021-03-06 00:00:00;Hasan Y. (Ukr);Gomilko O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4MneuYSO;Finalizado;2021-03-06 00:00:00;Hordiichuk O. (Ukr);Kuzmych V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_8Ya7PUW9;Finalizado;2021-03-06 00:00:00;Kolesnykov V. (Ukr);Serediuk M. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EcaadW2N;Finalizado;2021-03-06 00:00:00;Borysiuk O. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Mundial);1;g_25_vu7naYI4;Finalizado;2021-03-06 00:00:00;Smyrnov S. (Ukr);Ivashkin O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pv1NHwV0;Finalizado;2021-03-06 00:00:00;Marchuk M. (Ukr);Lysenko O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_IPzw4H5P;Finalizado;2021-03-06 00:00:00;Rak S. (Ukr);Pidleteichuk P. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_2eaBOlnG;Finalizado;2021-03-06 00:00:00;Kondratenko V. (Ukr);Kasianyk N. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2FeSGcp7;Finalizado;2021-03-06 00:00:00;Khakhamidi P. (Ukr);Scherbak A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_MNb3ejIT;Finalizado;2021-03-06 00:00:00;Melchenko A. (Ukr);Prokopenko D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_KYM4ayEt;Finalizado;2021-03-06 00:00:00;Boyko V. (Ukr);Nakliutskyi A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_tnbFN81M;Finalizado;2021-03-06 00:00:00;Okopnyi V. (Ukr);Skhabitskiy S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0pv2beTn;Finalizado;2021-03-06 00:00:00;Hordiichuk O. (Ukr);Rak S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OWpVjAQp;Finalizado;2021-03-06 00:00:00;Ivanov L. (Ukr);Tkachenko Y. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_t6fWFHaD;Finalizado;2021-03-06 00:00:00;Marchuk M. (Ukr);Kostuk B. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_McFCMSGS;Finalizado;2021-03-06 00:00:00;Kolesnykov V. (Ukr);Kondratenko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QyPDFg3o;Finalizado;2021-03-06 00:00:00;Borysiuk O. (Ukr);Laba M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_vyw6cFrg;Finalizado;2021-03-06 00:00:00;Kuzmych V. (Ukr);Nakliutskyi A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_f9rEv1xE;Finalizado;2021-03-06 00:00:00;Kuleshov G. (Ukr);Lysenko O. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_O61vInPq;Finalizado;2021-03-06 00:00:00;Serediuk M. (Ukr);Skhabitskiy S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vuTHEDIi;Finalizado;2021-03-06 00:00:00;Melchenko A. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YcxAdZca;Finalizado;2021-03-06 00:00:00;Pidleteichuk P. (Ukr);Boyko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8CnIwLiK;Finalizado;2021-03-06 00:00:00;Khakhamidi P. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IT0rH6vj;Finalizado;2021-03-06 00:00:00;Kasianyk N. (Ukr);Okopnyi V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Y1SLDXXc;Finalizado;2021-03-06 00:00:00;Borysiuk O. (Ukr);Prokopenko D. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_jyxNxu7Q;Finalizado;2021-03-06 00:00:00;Scherbak A. (Ukr);Lysenko O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ChRPCim4;Finalizado;2021-03-06 00:00:00;Tkachenko Y. (Ukr);Laba M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_hpOlYbFs;Finalizado;2021-03-06 00:00:00;Kostuk B. (Ukr);Kuleshov G. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UTLUBB2A;Finalizado;2021-03-06 00:00:00;Melchenko A. (Ukr);Borysiuk O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_rDalvhV3;Finalizado;2021-03-06 00:00:00;Pitsyk S. (Ukr);Volkov P. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_8KKYAVHG;Finalizado;2021-03-06 00:00:00;Ivanov L. (Ukr);Laba M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EZzrvmbG;Finalizado;2021-03-06 00:00:00;Kovrikov A. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_M3bhwCpA;Finalizado;2021-03-06 00:00:00;Ivanov E. (Ukr);Kuvaiev R. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 18, 'away': 20}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2sKxAkXM;Finalizado;2021-03-06 00:00:00;Prokopenko D. (Ukr);Tkachenko Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Sxunw7DM;Finalizado;2021-03-06 00:00:00;Shyndel I. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2FFkxWaG;Finalizado;2021-03-06 00:00:00;Balakiriev M. (Ukr);Sokoltsov Y. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MavjxRSS;Finalizado;2021-03-06 00:00:00;Kyi Y. (Ukr);Mishchenko O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_n1tEegD5;Finalizado;2021-03-06 00:00:00;Pitsyk S. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_bJtAbEu0;Finalizado;2021-03-06 18:55:00;Kovrikov A. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UPVIfDSB;Finalizado;2021-03-06 19:05:00;Sokoltsov Y. (Ukr);Volkov P. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_trWEcYf6;Finalizado;2021-03-06 19:25:00;Mishchenko O. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8GUMgXsI;Finalizado;2021-03-06 19:35:00;Ivanov E. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KYUIdhAC;Finalizado;2021-03-06 19:55:00;Shyndel I. (Ukr);Kyi Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_xjZQhicO;Finalizado;2021-03-06 20:05:00;Pitsyk S. (Ukr);Sokoltsov Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_l8ZMeCPI;Finalizado;2021-03-06 20:25:00;Kovrikov A. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_GtYUiBCU;Finalizado;2021-03-06 20:35:00;Balakiriev M. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_SbYQfWvP;Finalizado;2021-03-06 20:55:00;Kyi Y. (Ukr);Tkachov S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_t4ayDfrt;Finalizado;2021-03-06 21:05:00;Ivanov E. (Ukr);Volkov P. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
