league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Liga Pro (Rusia);1;g_25_fgM8orah;Finalizado;2021-01-02 00:00:00;Balakin D. (Rus);Kasatkin V. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_OYDPs0bH;Finalizado;2021-01-02 00:00:00;Soldatov I. (Rus);Merkushin Y. (Rus);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_SpRySd22;Finalizado;2021-01-02 00:00:00;Demic Y. (Rus);Pinkovskii P. (Rus);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_YqLCp2Eb;Finalizado;2021-01-02 00:00:00;Vlasov A. (Rus);Chahur V. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_xxITtKDN;Finalizado;2021-01-02 00:00:00;Bochkarev A. (Rus);Minchenkov I. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_jLFHqMT4;Finalizado;2021-01-02 00:00:00;Chahur V. (Rus);Kasatkin V. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 18, 'away': 20}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_lGsr0sEo;Finalizado;2021-01-02 00:00:00;Petrov V. (Rus);Demic Y. (Rus);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_K07YuvTT;Finalizado;2021-01-02 00:00:00;Minchenkov I. (Rus);Merkushin Y. (Rus);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_S6tna1Ti;Finalizado;2021-01-02 00:00:00;Pinkovskii P. (Rus);Shirokov V. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_UBELrtqB;Finalizado;2021-01-02 00:00:00;Balakin D. (Rus);Vlasov A. (Rus);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_AVVjbLrb;Finalizado;2021-01-02 00:00:00;Shirokov V. (Rus);Demic Y. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_M9g0ybyo;Finalizado;2021-01-02 00:00:00;Soldatov I. (Rus);Bochkarev A. (Rus);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_UyYKdC1G;Finalizado;2021-01-02 00:00:00;Chahur V. (Rus);Vlasov A. (Rus);2;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_OYZfcub4;Finalizado;2021-01-02 00:00:00;Petrov V. (Rus);Pinkovskii P. (Rus);3;1;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_jiMTfjWS;Finalizado;2021-01-02 00:00:00;Minchenkov I. (Rus);Merkushin Y. (Rus);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_WMLnluFD;Finalizado;2021-01-02 00:00:00;Pinkovskii P. (Rus);Demic Y. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_8SWOeWGM;Finalizado;2021-01-02 00:00:00;Balakin D. (Rus);Kasatkin V. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_SCDejAvp;Finalizado;2021-01-02 00:00:00;Soldatov I. (Rus);Bochkarev A. (Rus);1;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_tlVuRGH8;Finalizado;2021-01-02 00:00:00;Selkin V. (Rus);Sverdlov M. (Rus);1;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_pQ9UCOiE;Finalizado;2021-01-02 00:00:00;Shirokov V. (Rus);Petrov V. (Rus);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_23JlPfnL;Finalizado;2021-01-02 00:00:00;Kovalev I. (Rus);Kalashnikov E. (Rus);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Cx5KJY9r;Finalizado;2021-01-02 00:00:00;Nirkov I. (Rus);Vahnin G. (Rus);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_OCKpQzXE;Finalizado;2021-01-02 00:00:00;Yakovlev A. (Rus);Gusev M. (Rus);0;3;[{'home': 3, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_f1fPIhPl;Finalizado;2021-01-02 00:00:00;Buyanin I. (Rus);Bazhinov Y. (Rus);0;3;[{'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_ATIhOE1R;Finalizado;2021-01-02 00:00:00;Tyurin E. (Rus);Frolov A. G. (Rus);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Liga Pro (Rusia);1;g_25_IeZbdaDA;Finalizado;2021-01-02 00:00:00;Sverdlov M. (Rus);Yakovlev A. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_I9EXAbS3;Finalizado;2021-01-02 00:00:00;Vahnin G. (Rus);Buyanin I. (Rus);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_AgEwkH5p;Finalizado;2021-01-02 00:00:00;Kalashnikov E. (Rus);Tyurin E. (Rus);3;1;[{'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 13, 'away': 11}];;
Liga Pro (Rusia);1;g_25_dnY2eJSG;Finalizado;2021-01-02 00:00:00;Gusev M. (Rus);Selkin V. (Rus);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_8vXtlyLj;Finalizado;2021-01-02 00:00:00;Frolov A. G. (Rus);Kovalev I. (Rus);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_d0DyAIsA;Finalizado;2021-01-02 00:00:00;Bazhinov Y. (Rus);Nirkov I. (Rus);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_ENS7fwrN;Finalizado;2021-01-02 00:00:00;Selkin V. (Rus);Yakovlev A. (Rus);3;2;[{'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_AqBPCKci;Finalizado;2021-01-02 00:00:00;Kovalev I. (Rus);Tyurin E. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_vP2t9xcG;Finalizado;2021-01-02 00:00:00;Nirkov I. (Rus);Buyanin I. (Rus);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_hERBgccT;Finalizado;2021-01-02 00:00:00;Sverdlov M. (Rus);Gusev M. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_lzATBvDc;Finalizado;2021-01-02 00:00:00;Kalashnikov E. (Rus);Frolov A. G. (Rus);3;2;[{'home': 7, 'away': 11}, {'home': 18, 'away': 16}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_UXPHbRI4;Finalizado;2021-01-02 00:00:00;Selkin V. (Rus);Yakovlev A. (Rus);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_hS6p8dCM;Finalizado;2021-01-02 00:00:00;Vahnin G. (Rus);Bazhinov Y. (Rus);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_0hY029Ju;Finalizado;2021-01-02 00:00:00;Frolov A. G. (Rus);Tyurin E. (Rus);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_8Iy90mlh;Anulado;2021-01-02 00:00:00;Frolov A. G. (Rus);Tyurin E. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_t8TLcoYA;Finalizado;2021-01-02 00:00:00;Sverdlov M. (Rus);Gusev M. (Rus);3;1;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_pruiBqoD;Finalizado;2021-01-02 00:00:00;Vahnin G. (Rus);Buyanin I. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_n9zDa73b;Anulado;2021-01-02 00:00:00;Kalashnikov E. (Rus);Kovalev I. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_vqX41TYo;Finalizado;2021-01-02 00:00:00;Kalashnikov E. (Rus);Kovalev I. (Rus);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_boqeA30J;Finalizado;2021-01-02 00:00:00;Bazhinov Y. (Rus);Nirkov I. (Rus);1;3;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Liga Pro (Rusia);1;g_25_nk6l7GRS;Finalizado;2021-01-02 00:00:00;Balakin D. (Rus);Chernov V. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_2RcXGWg1;Finalizado;2021-01-02 00:00:00;Andrusenko M. (Rus);Nikulin S. (Rus);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_84bTHCve;Finalizado;2021-01-02 00:00:00;Abanokov Z. (Rus);Zemit I. (Rus);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_4nhKKZeS;Finalizado;2021-01-02 00:00:00;Frolov A. G. (Rus);Komarov D. (Rus);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_tIdyGj97;Finalizado;2021-01-02 00:00:00;Kolesnikov D. (Rus);Bazilevskii V. (Rus);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_IZuKvzn8;Finalizado;2021-01-02 00:00:00;Fedorov D. (Rus);Elistratov I. (Rus);2;3;[{'home': 11, 'away': 1}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_lbhG2zzp;Finalizado;2021-01-02 00:00:00;Chernov V. (Rus);Abanokov Z. (Rus);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_ATUnGg4q;Finalizado;2021-01-02 00:00:00;Komarov D. (Rus);Fedorov D. (Rus);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_z703OHd3;Finalizado;2021-01-02 00:00:00;Nikulin S. (Rus);Kolesnikov D. (Rus);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_U99D1fkj;Finalizado;2021-01-02 00:00:00;Zemit I. (Rus);Balakin D. (Rus);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_IVk8NyC9;Finalizado;2021-01-02 00:00:00;Bazilevskii V. (Rus);Andrusenko M. (Rus);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Liga Pro (Rusia);1;g_25_M3YjFDJk;Finalizado;2021-01-02 00:00:00;Elistratov I. (Rus);Frolov A. G. (Rus);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_808H0E4d;Finalizado;2021-01-02 00:00:00;Balakin D. (Rus);Abanokov Z. (Rus);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_dMlCMeRF;Finalizado;2021-01-02 00:00:00;Andrusenko M. (Rus);Kolesnikov D. (Rus);2;3;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_GQXfEXYe;Finalizado;2021-01-02 00:00:00;Frolov A. G. (Rus);Fedorov D. (Rus);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_M3daPcsc;Finalizado;2021-01-02 00:00:00;Chernov V. (Rus);Zemit I. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Liga Pro (Rusia);1;g_25_QegGLFtM;Finalizado;2021-01-02 00:00:00;Nikulin S. (Rus);Bazilevskii V. (Rus);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_fHWbDil2;Finalizado;2021-01-02 00:00:00;Komarov D. (Rus);Elistratov I. (Rus);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_rswbklYM;Finalizado;2021-01-02 00:00:00;Abanokov Z. (Rus);Chernov V. (Rus);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_SEEUqSep;Finalizado;2021-01-02 00:00:00;Bazilevskii V. (Rus);Andrusenko M. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_Wr5K6k3c;Finalizado;2021-01-02 00:00:00;Frolov A. G. (Rus);Fedorov D. (Rus);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Liga Pro (Rusia);1;g_25_MXy2l8mT;Finalizado;2021-01-02 00:00:00;Balakin D. (Rus);Zemit I. (Rus);3;1;[{'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_vkIYrnBj;Finalizado;2021-01-02 00:00:00;Kolesnikov D. (Rus);Nikulin S. (Rus);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_hh6G7Vmi;Finalizado;2021-01-02 00:00:00;Komarov D. (Rus);Elistratov I. (Rus);3;1;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_dQvOwf1E;Finalizado;2021-01-02 00:00:00;Petrov A. (Rus);Pavlenko R. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 15, 'away': 17}];;
Liga Pro (Rusia);1;g_25_neJ2WBgl;Finalizado;2021-01-02 00:00:00;Petrochenko D. (Rus);Lyfenko N. (Rus);2;3;[{'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_2NsWyYVQ;Finalizado;2021-01-02 00:00:00;Tarasenkov N. (Rus);Kalachev V. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_jmvSxEGK;Finalizado;2021-01-02 00:00:00;Ogay S. (Rus);Turabekov T. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_6XcDSNg6;Anulado;2021-01-02 00:00:00;Soldatov I. (Rus);Shagarov O. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_84KbXivr;Finalizado;2021-01-02 00:00:00;Novikov I. (Rus);Sidorin V. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_lKaP59I3;Finalizado;2021-01-02 00:00:00;Soldatov I. (Rus);Girevenkov A. (Rus);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_WYFsxyR2;Finalizado;2021-01-02 00:00:00;Pavlenko R. (Rus);Ignatiev D. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 1, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_hUXwEOvD;Finalizado;2021-01-02 00:00:00;Kalachev V. (Rus);Migalov I. (Rus);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Liga Pro (Rusia);1;g_25_pOdHRs9C;Finalizado;2021-01-02 00:00:00;Lyfenko N. (Rus);Marshalov V. (Rus);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Liga Pro (Rusia);1;g_25_APEoyet9;Finalizado;2021-01-02 00:00:00;Petrov A. (Rus);Ogay S. (Rus);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_Ec1LQ1OI;Finalizado;2021-01-02 00:00:00;Petrochenko D. (Rus);Soldatov I. (Rus);3;2;[{'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_6XyrDrfJ;Finalizado;2021-01-02 00:00:00;Tarasenkov N. (Rus);Novikov I. (Rus);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Liga Pro (Rusia);1;g_25_4nEkzFeF;Finalizado;2021-01-02 00:00:00;Ignatiev D. (Rus);Turabekov T. (Rus);3;2;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_GUN6VV8f;Anulado;2021-01-02 00:00:00;Marshalov V. (Rus);Shagarov O. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_KzQPySWJ;Finalizado;2021-01-02 00:00:00;Migalov I. (Rus);Sidorin V. (Rus);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_SAbT4TX9;Finalizado;2021-01-02 00:00:00;Marshalov V. (Rus);Girevenkov A. (Rus);3;0;[{'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_GOtJInQs;Finalizado;2021-01-02 00:00:00;Pavlenko R. (Rus);Ogay S. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Liga Pro (Rusia);1;g_25_bROTznnQ;Finalizado;2021-01-02 00:00:00;Kalachev V. (Rus);Novikov I. (Rus);2;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_hl0PPLwP;Finalizado;2021-01-02 00:00:00;Lyfenko N. (Rus);Soldatov I. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_bmWNH6ul;Finalizado;2021-01-02 00:00:00;Turabekov T. (Rus);Petrov A. (Rus);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Liga Pro (Rusia);1;g_25_MXcX3mmG;Finalizado;2021-01-02 00:00:00;Girevenkov A. (Rus);Petrochenko D. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Liga Pro (Rusia);1;g_25_dMQ5YDsP;Anulado;2021-01-02 00:00:00;Shagarov O. (Rus);Petrochenko D. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_vL6dW5fs;Finalizado;2021-01-02 00:00:00;Sidorin V. (Rus);Tarasenkov N. (Rus);1;3;[{'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Liga Pro (Rusia);1;g_25_xvVRGQff;Finalizado;2021-01-02 00:00:00;Ogay S. (Rus);Ignatiev D. (Rus);3;2;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
Liga Pro (Rusia);1;g_25_YsIXTXkt;Finalizado;2021-01-02 00:00:00;Soldatov I. (Rus);Marshalov V. (Rus);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Liga Pro (Rusia);1;g_25_IB50VP9m;Finalizado;2021-01-02 00:00:00;Novikov I. (Rus);Migalov I. (Rus);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Liga Pro (Rusia);1;g_25_WEqVFpA0;Finalizado;2021-01-02 00:00:00;Turabekov T. (Rus);Pavlenko R. (Rus);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
Liga Pro (Rusia);1;g_25_zy2y372M;Finalizado;2021-01-02 00:00:00;Girevenkov A. (Rus);Lyfenko N. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Liga Pro (Rusia);1;g_25_S4HyTi5n;Anulado;2021-01-02 00:00:00;Shagarov O. (Rus);Lyfenko N. (Rus);0;0;[];;
Liga Pro (Rusia);1;g_25_CY44UqPg;Finalizado;2021-01-02 00:00:00;Sidorin V. (Rus);Kalachev V. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_A5rZE4P6;Finalizado;2021-01-02 00:00:00;Ignatiev D. (Rus);Petrov A. (Rus);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Liga Pro (Rusia);1;g_25_6eGuSBKh;Finalizado;2021-01-02 00:00:00;Marshalov V. (Rus);Petrochenko D. (Rus);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Liga Pro (Rusia);1;g_25_O888T3v0;Finalizado;2021-01-02 00:00:00;Migalov I. (Rus);Tarasenkov N. (Rus);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Liga Pro (Rusia);1;g_25_UVYY2GL5;Finalizado;2021-01-02 00:00:00;Pavlenko R. (Rus);Ignatiev D. (Rus);0;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
