league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_djEJlV6P;Finalizado;2021-02-21 00:00:00;Kovalchuk O. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_jVryUxPr;Finalizado;2021-02-21 00:00:00;Chyzh V. (Ukr);Hutsol V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jgLFOsm3;Finalizado;2021-02-21 00:00:00;Parnyvoda I. (Ukr);Kondratenko V. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_tInth4DH;Finalizado;2021-02-21 00:00:00;Pidleteichuk P. (Ukr);Boyko V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_CnYmArY9;Finalizado;2021-02-21 00:00:00;Hefter Y. (Ukr);Hasan Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ba0opkFt;Finalizado;2021-02-21 00:00:00;Isakov V. (Ukr);Shyndel I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YgYuTdvk;Finalizado;2021-02-21 00:00:00;Lymarenko O. (Ukr);Churpita Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_pGKJN129;Finalizado;2021-02-21 00:00:00;Mrykh M. (Ukr);Skorobahatyi Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_K8opiOSN;Finalizado;2021-02-21 00:00:00;Nikolenko S. (Ukr);Kuzmych V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 17, 'away': 19}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_tMxh92mG;Finalizado;2021-02-21 00:00:00;Sklyarenko A. (Ukr);Vietrov V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tOkjq9Un;Finalizado;2021-02-21 00:00:00;Kovrikov A. (Ukr);Kovalchuk O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_CpXqSGge;Finalizado;2021-02-21 00:00:00;Dynaburg L. (Ukr);Chyzh V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_bJONMLHF;Finalizado;2021-02-21 00:00:00;Ivanov L. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xptkjrrU;Abandono;2021-02-21 00:00:00;Pidleteichuk P. (Ukr);Okopnyi V. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_txwtgaG1;Finalizado;2021-02-21 00:00:00;Krames J. (Cze);Beran T. (Cze);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_fRgfrTqg;Finalizado;2021-02-21 00:00:00;Isakov V. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_trESLuXL;Finalizado;2021-02-21 00:00:00;Parnyvoda I. (Ukr);Mrykh M. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vgSGo2jo;Finalizado;2021-02-21 00:00:00;Rak S. (Ukr);Boyko V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KAWmRz91;Finalizado;2021-02-21 00:00:00;Lymarenko O. (Ukr);Solomko S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bwL1boZc;Finalizado;2021-02-21 00:00:00;Volek J. (Cze);Mares E. (Cze);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_llgbsmaa;Finalizado;2021-02-21 00:00:00;Tkachov S. (Ukr);Shyndel I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_b1ViQfO7;Finalizado;2021-02-21 00:00:00;Hutsol V. (Ukr);Churpita Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KYCWKanS;Finalizado;2021-02-21 00:00:00;Ivanov L. (Ukr);Kondratenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_hdGbAoTo;Finalizado;2021-02-21 00:00:00;Nikolenko S. (Ukr);Pidleteichuk P. (Ukr);0;3;[{'home': 16, 'away': 18}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KSyphJV7;Finalizado;2021-02-21 00:00:00;Krames J. (Cze);Mares E. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Svh2t7E5;Finalizado;2021-02-21 00:00:00;Kovrikov A. (Ukr);Isakov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_069zkv18;Finalizado;2021-02-21 00:00:00;Dynaburg L. (Ukr);Lymarenko O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 19, 'away': 17}];;
Setka Cup (Ucrania);1;g_25_6aK295rh;Finalizado;2021-02-21 00:00:00;Kuzmych V. (Ukr);Boyko V. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CQ4bGJfq;Finalizado;2021-02-21 00:00:00;Skorobahatyi Y. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_MXFSG288;Finalizado;2021-02-21 00:00:00;Volek J. (Cze);Beran T. (Cze);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_f1ObuRTB;Finalizado;2021-02-21 00:00:00;Kovalchuk O. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_E9DvlbGE;Finalizado;2021-02-21 00:00:00;Chyzh V. (Ukr);Churpita Y. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_lO978Pcb;Abandono;2021-02-21 00:00:00;Okopnyi V. (Ukr);Rak S. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_jH32FwAk;Finalizado;2021-02-21 00:00:00;Parnyvoda I. (Ukr);Ivanov L. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zyKWFMNE;Finalizado;2021-02-21 00:00:00;Krames J. (Cze);Volek J. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_YiN2voqI;Finalizado;2021-02-21 00:00:00;Mishchenko O. (Ukr);Tkachov S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_65y8WVps;Finalizado;2021-02-21 00:00:00;Solomko S. (Ukr);Hutsol V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GMTnoyas;Finalizado;2021-02-21 00:00:00;Mrykh M. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Mu8VehDa;Finalizado;2021-02-21 00:00:00;Sapuzhak O. (Ukr);Gil O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_UoqhrZr0;Finalizado;2021-02-21 00:00:00;Kurchitsky V. (Ukr);Shmyndra Y. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UcJzFtwL;Finalizado;2021-02-21 00:00:00;Mares E. (Cze);Beran T. (Cze);3;1;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_AyPMNGKa;Finalizado;2021-02-21 00:00:00;Gomilko O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_44y5uXSI;Abandono;2021-02-21 00:00:00;Kazmyrchuk V. (Ukr);Kolivay O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_Yug7EcPe;Finalizado;2021-02-21 00:00:00;Kondratenko V. (Ukr);Skorobahatyi Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vH2zeCS5;Finalizado;2021-02-21 00:00:00;Kuzmenko I. (Ukr);Shpak A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_rkmdsgb6;Finalizado;2021-02-21 00:00:00;Zaporozhets O. (Ukr);Trunov Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SCJRMzz6;Finalizado;2021-02-21 00:00:00;Liushnia O. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_hKUn4G5J;Finalizado;2021-02-21 00:00:00;Kovalchuk P. (Ukr);Demchuk D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_I71vfWsC;Finalizado;2021-02-21 00:00:00;Kundeus I. (Ukr);Hot S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xh6JbfTt;Finalizado;2021-02-21 00:00:00;Hrymovskyi O. (Ukr);Dombrovskyi A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QDx1tDDC;Finalizado;2021-02-21 00:00:00;Biletskiy O. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_63IVLfkC;Finalizado;2021-02-21 00:00:00;Bondarenko S. (Ukr);Hnoievoi R. (Ukr);3;2;[{'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_WATj3zLP;Finalizado;2021-02-21 00:00:00;Burdelnyi S. (Ukr);Melnykov V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_AeLwGPIj;Finalizado;2021-02-21 00:00:00;Sapuzhak O. (Ukr);Shpak A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 0, 'away': 0}];;
Setka Cup (Ucrania);1;g_25_bFA5HubQ;Finalizado;2021-02-21 00:00:00;Solomko R. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SxmfaLKp;Finalizado;2021-02-21 00:00:00;Kurchitsky V. (Ukr);Trunov Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0QHZKE4I;Finalizado;2021-02-21 00:00:00;Gomilko O. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xUJ5c5l4;Finalizado;2021-02-21 00:00:00;Khalaila A. (Cze);Jamrich R. (Cze);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_hdWM6Oq8;Finalizado;2021-02-21 00:00:00;Kazmyrchuk V. (Ukr);Demchuk D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ob9Lv9ei;Finalizado;2021-02-21 00:00:00;Hot S. (Ukr);Gil O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 14, 'away': 16}];;
Setka Cup (Ucrania);1;g_25_lS9NcErm;Finalizado;2021-02-21 00:00:00;Makarenko R. (Ukr);Paniotov A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6Tobbuzi;Finalizado;2021-02-21 00:00:00;Chepurnyi A. (Ukr);Shmyndra Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_C0LwKYJO;Finalizado;2021-02-21 00:00:00;Hnoievoi R. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Kh9AdP3A;Finalizado;2021-02-21 00:00:00;Ghariani S. (Cze);Kubat P. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_WnVQ5raE;Abandono;2021-02-21 00:00:00;Melnykov V. (Ukr);Kolivay O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_x2DPwTAc;Finalizado;2021-02-21 00:00:00;Kuzmenko I. (Ukr);Kundeus I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0OdXCa6s;Finalizado;2021-02-21 00:00:00;Hrymovskyi O. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_8lIvE0hR;Finalizado;2021-02-21 00:00:00;Khalaila A. (Cze);Kubat P. (Cze);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_pEHv7Xwi;Finalizado;2021-02-21 00:00:00;Zaporozhets O. (Ukr);Biletskiy O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_E5aMrIdP;Finalizado;2021-02-21 00:00:00;Liushnia O. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_CbnO42EK;Finalizado;2021-02-21 00:00:00;Kovalchuk P. (Ukr);Burdelnyi S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_KQ2UxmQ3;Finalizado;2021-02-21 00:00:00;Sapuzhak O. (Ukr);Hot S. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_IaixCJLm;Finalizado;2021-02-21 00:00:00;Paniotov A. (Ukr);Dombrovskyi A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bTya9K0r;Finalizado;2021-02-21 00:00:00;Ghariani S. (Cze);Jamrich R. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_O4Gr6igc;Finalizado;2021-02-21 00:00:00;Kurchitsky V. (Ukr);Chepurnyi A. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GEolvx5t;Finalizado;2021-02-21 00:00:00;Gomilko O. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jkoS3MTQ;Finalizado;2021-02-21 00:00:00;Kazmyrchuk V. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_bH1Yy7uA;Finalizado;2021-02-21 00:00:00;Kundeus I. (Ukr);Shpak A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 0}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_djjtBwyf;Finalizado;2021-02-21 00:00:00;Solomko R. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 1, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 1}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_IRFn5B83;Finalizado;2021-02-21 00:00:00;Biletskiy O. (Ukr);Trunov Y. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_pljhwdKn;Finalizado;2021-02-21 00:00:00;Bondarenko S. (Ukr);Trydukh I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8UXgatxr;Finalizado;2021-02-21 00:00:00;Burdelnyi S. (Ukr);Demchuk D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_xKz38vGl;Finalizado;2021-02-21 00:00:00;Khalaila A. (Cze);Ghariani S. (Cze);0;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Sj6xyRfG;Finalizado;2021-02-21 00:00:00;Kuzmenko I. (Ukr);Gil O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_jDkpAcj0;Finalizado;2021-02-21 00:00:00;Hrymovskyi O. (Ukr);Paniotov A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_Wtz77bVf;Finalizado;2021-02-21 00:00:00;Kubat P. (Cze);Jamrich R. (Cze);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_GCYk4VN9;Finalizado;2021-02-21 00:00:00;Zaporozhets O. (Ukr);Shmyndra Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_OvkdxGZh;Finalizado;2021-02-21 00:00:00;Liushnia O. (Ukr);Rehotun D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_MXybb0il;Abandono;2021-02-21 00:00:00;Kovalchuk P. (Ukr);Kolivay O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_6s5tzoAM;Finalizado;2021-02-21 00:00:00;Sapuzhak O. (Ukr);Kundeus I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_4Ggl9H56;Finalizado;2021-02-21 00:00:00;Makarenko R. (Ukr);Kolesnik Y. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 21, 'away': 23}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_byOf3kwG;Finalizado;2021-02-21 00:00:00;Kurchitsky V. (Ukr);Biletskiy O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_63v1yzka;Finalizado;2021-02-21 00:00:00;Gomilko O. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_4dR2cK6f;Finalizado;2021-02-21 00:00:00;Kazmyrchuk V. (Ukr);Burdelnyi S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_l6foZ4PS;Finalizado;2021-02-21 00:00:00;Kuzmenko I. (Ukr);Hot S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nuqg8yLC;Finalizado;2021-02-21 00:00:00;Solomko R. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_z1oOoN7r;Finalizado;2021-02-21 00:00:00;Zaporozhets O. (Ukr);Chepurnyi A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_K6r5zf45;Finalizado;2021-02-21 00:00:00;Liushnia O. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_rmQ6dvM0;Finalizado;2021-02-21 00:00:00;Kovalchuk P. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_A90CUOXq;Finalizado;2021-02-21 00:00:00;Shpak A. (Ukr);Gil O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_QVsc7ezJ;Finalizado;2021-02-21 00:00:00;Hrymovskyi O. (Ukr);Makarenko R. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
