league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_pGfINVBi;;2021-04-08 03:40:00;Malashevsky V. (Ukr);Treshchetka M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UN6ACpng;;2021-04-08 03:45:00;Tsolik P. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SfUJRy9f;;2021-04-08 03:50:00;Reznichenko R. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Q9pR2zJR;;2021-04-08 03:55:00;Alekseenko D. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AJZqdP1C;;2021-04-08 04:00:00;Kubrak S. (Ukr);Komar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jgqsQ3Gh;;2021-04-08 04:05:00;Drobov D. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_llshDxf1;;2021-04-08 04:10:00;Zinov N. (Ukr);Kozenkov T. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vi9LMkRc;;2021-04-08 04:15:00;Kotov V. (Ukr);Malashevsky V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AZN7B41a;;2021-04-08 04:20:00;Tkachuk O. (Ukr);Tsolik P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6oTNQeO0;;2021-04-08 04:25:00;Naida O. (Ukr);Reznichenko R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SIWhbfRr;;2021-04-08 04:30:00;Ovcharenko M. (Ukr);Vakulenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vgvleqHI;;2021-04-08 04:35:00;Kiulo S. (Ukr);Kubrak S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2TnoPNVb;;2021-04-08 04:40:00;Maksiuta V. (Ukr);Schepanskyi U. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SvtdCd97;;2021-04-08 04:45:00;Petukhov V. (Ukr);Baystryuchenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Is8PL9t4;;2021-04-08 04:50:00;Prokhoruk I. (Ukr);Mykhalus O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lQMBAOG5;;2021-04-08 04:55:00;Aksenin V. (Ukr);Faflei Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lAISPFw7;;2021-04-08 05:00:00;Grushko V. (Ukr);Kostyuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zqWdcEtk;;2021-04-08 05:05:00;Filatov S. (Ukr);Alekseenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Iqwhf3WO;;2021-04-08 05:10:00;Komar V. (Ukr);Borysov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_djnkOso5;;2021-04-08 05:15:00;Drobov D. (Ukr);Maksiuta V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SWoXztn8;;2021-04-08 05:20:00;Zinov N. (Ukr);Petukhov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_06cUKTeA;;2021-04-08 05:25:00;Kotov V. (Ukr);Prokhoruk I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rmMF9rWB;;2021-04-08 05:30:00;Tkachuk O. (Ukr);Aksenin V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_neyWOZhD;;2021-04-08 05:35:00;Naida O. (Ukr);Grushko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_EZU0dYee;;2021-04-08 05:40:00;Ovcharenko M. (Ukr);Kovalov O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zsogN10B;;2021-04-08 05:50:00;Schepanskyi U. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6Npyz01E;;2021-04-08 05:55:00;Baystryuchenko D. (Ukr);Shvidkiy V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_E91YJmBG;;2021-04-08 06:00:00;Mykhalus O. (Ukr);Treshchetka M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_djQJ82oI;;2021-04-08 06:05:00;Faflei Y. (Ukr);Vorsuliak Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0bPDmJVD;;2021-04-08 06:10:00;Kostyuk A. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dbK5ehB1;;2021-04-08 06:15:00;Lytvynenko M. (Ukr);Vakulenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_A1O9fCQ7;;2021-04-08 06:50:00;Filatov S. (Ukr);Ovcharenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_O4CiJe38;;2021-04-08 07:25:00;Alekseenko D. (Ukr);Vakulenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UsVnkHlS;;2021-04-08 07:35:00;Veliev A. (Ukr);Herasymenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_K6IA6yWF;;2021-04-08 07:55:00;Derypaska R. (Ukr);Baranovskiy S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2eBeIFIE;;2021-04-08 08:00:00;Kovalov O. (Ukr);Lytvynenko M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_zP7Fpycq;;2021-04-08 08:10:00;Batenko V. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2V7F5eoM;;2021-04-08 08:30:00;Masko Y. (Ukr);Cherevko R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8W0xJ7QM;;2021-04-08 08:45:00;Scherinskiy A. (Ukr);Herasymenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tM6J4F0S;;2021-04-08 09:05:00;Pismennyi Y. (Ukr);Baranovskiy S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nNatIRuT;;2021-04-08 09:20:00;Veliev A. (Ukr);Batenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YDbo0Z8q;;2021-04-08 09:40:00;Derypaska R. (Ukr);Masko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SGs9Dolp;;2021-04-08 09:55:00;Scherinskiy A. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_C4ckagOk;;2021-04-08 10:15:00;Pismennyi Y. (Ukr);Cherevko R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_67tDC53j;;2021-04-08 10:30:00;Batenko V. (Ukr);Herasymenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fTnfbDwd;;2021-04-08 10:50:00;Masko Y. (Ukr);Baranovskiy S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KAUfykti;;2021-04-08 11:05:00;Scherinskiy A. (Ukr);Batenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_63jbcXh2;;2021-04-08 11:25:00;Pismennyi Y. (Ukr);Masko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WpYbz9ec;;2021-04-08 11:40:00;Veliev A. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_K6vtMGV2;;2021-04-08 12:00:00;Derypaska R. (Ukr);Cherevko R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_E9N3ZSA3;;2021-04-08 12:15:00;Scherinskiy A. (Ukr);Veliev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bcwpLzo9;;2021-04-08 12:35:00;Pismennyi Y. (Ukr);Derypaska R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_h0M7YnQ9;;2021-04-08 12:50:00;Halai D. (Ukr);Herasymenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GYXlKf0F;;2021-04-08 13:10:00;Cherevko R. (Ukr);Baranovskiy S. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_8AciSiP3;;2021-04-08 01:00:00;Cernota F. (Cze);Zelinka J. (Svk);0;0;[];;
TT Star Series (República Checa);1;g_25_buG05UHj;;2021-04-08 01:35:00;Husnik P. (Cze);Sklensky M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_MD1eRBvA;;2021-04-08 02:10:00;Seibert J. (Cze);Prusa D. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_Gz1aQVgG;;2021-04-08 02:45:00;Blinka M. (Cze);Vyborny R. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_h0OS83Or;;2021-04-08 03:15:00;Cernota F. (Cze);Husnik P. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_YBuQ7Nwk;;2021-04-08 03:45:00;Seibert J. (Cze);Sklensky M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_C2vU6sge;;2021-04-08 04:15:00;Vyborny R. (Cze);Zelinka J. (Svk);0;0;[];;
TT Star Series (República Checa);1;g_25_6PwY5181;;2021-04-08 04:45:00;Blinka M. (Cze);Prusa D. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_KSsx5LN7;;2021-04-08 05:15:00;Cernota F. (Cze);Seibert J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_MXLKT408;;2021-04-08 05:45:00;Husnik P. (Cze);Zelinka J. (Svk);0;0;[];;
TT Star Series (República Checa);1;g_25_0OKOSOFE;;2021-04-08 06:15:00;Blinka M. (Cze);Sklensky M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_UcPSRrVK;;2021-04-08 06:45:00;Vyborny R. (Cze);Prusa D. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_8lOWQ2pR;;2021-04-08 07:15:00;Husnik P. (Cze);Seibert J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_EV0aMMhr;;2021-04-08 07:45:00;Cernota F. (Cze);Blinka M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_CGJ2Lt8l;;2021-04-08 08:15:00;Prusa D. (Cze);Zelinka J. (Svk);0;0;[];;
TT Star Series (República Checa);1;g_25_6wJ6K0Nf;;2021-04-08 08:45:00;Vyborny R. (Cze);Sklensky M. (Cze);0;0;[];;
Win Cup (Ucrania);1;g_25_vekJWG9J;Finalizado;2021-04-08 00:00:00;Khorolsky V. (Rus);Kalenik S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zRzkRfXt;Finalizado;2021-04-08 00:00:00;Krokhmal V. (Ukr);Zaychenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_drQHf8vC;Finalizado;2021-04-08 00:00:00;Yolkin A. (Ukr);Popov A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_QNaZLpwB;;2021-04-08 00:30:00;Goloveshkin A. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bTmuxCoa;;2021-04-08 00:30:00;Horbanenko O. (Ukr);Yolkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lUvgQEnm;;2021-04-08 00:30:00;Ivchenko D. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IolNVzPP;;2021-04-08 00:30:00;Novikov Y. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dp1g86iE;;2021-04-08 00:30:00;Smetenko V. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jqf26pMQ;;2021-04-08 00:45:00;Starski A. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8K4c7Q6K;;2021-04-08 01:00:00;Akimov Y. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_drnmAmva;;2021-04-08 01:00:00;Averyanov A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WhUcPY1g;;2021-04-08 01:00:00;Krokhmal V. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dE6ryW05;;2021-04-08 01:00:00;Trofimov M. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hhtU14Us;;2021-04-08 01:15:00;Reva A. (Ukr);Pilguy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KpawL4hH;;2021-04-08 01:30:00;Goloveshkin A. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vwdmzjGB;;2021-04-08 01:30:00;Horbanenko O. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AqT1OhHa;;2021-04-08 01:30:00;Ivchenko D. (Ukr);Zaychenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EaUdaWPt;;2021-04-08 01:30:00;Serikov V. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Aoji97g5;;2021-04-08 01:30:00;Smetenko V. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GQHtGF6k;;2021-04-08 01:45:00;Starski A. (Ukr);Pilguy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_G4t63xNq;;2021-04-08 02:00:00;Akimov Y. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hAud8R8B;;2021-04-08 02:00:00;Averyanov A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I9S5NCW5;;2021-04-08 02:00:00;Krokhmal V. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_S2Y0bjum;;2021-04-08 02:00:00;Pavlyuk O. (Ukr);Zotov G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ITfiZ9VH;;2021-04-08 02:00:00;Trofimov M. (Ukr);Horbanenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AmHpFZLe;;2021-04-08 02:15:00;Reva A. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_d0R9MWoC;;2021-04-08 02:30:00;Chuiko R. (Ukr);Zaychenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bTVA2dxj;;2021-04-08 02:30:00;Goloveshkin A. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n3aeYTpO;;2021-04-08 02:30:00;Popov A. (Ukr);Yolkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bqhOMKOc;;2021-04-08 02:30:00;Serikov V. (Ukr);Zotov G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_W0v07oOH;;2021-04-08 02:30:00;Smetenko V. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OjLlEgy2;;2021-04-08 02:45:00;Starski A. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xKUE1Gid;;2021-04-08 03:00:00;Abalmaz S. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vRw465wO;;2021-04-08 03:00:00;Kovalenko S. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_t8sTLvv4;;2021-04-08 03:00:00;Pavlyuk O. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QgbaXm0U;;2021-04-08 03:00:00;Yolkin A. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vPGELj1I;;2021-04-08 03:00:00;Zaychenko V. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QeaXxwE2;;2021-04-08 03:15:00;Pilguy A. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hSKIKAGO;;2021-04-08 03:30:00;Chuiko R. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IHx85PhU;;2021-04-08 03:30:00;Kozhenkov I. (Ukr);Smetenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jHP5hXVu;;2021-04-08 03:30:00;Popov A. (Ukr);Horbanenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fBoXKbgA;;2021-04-08 03:30:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QZNdQaUd;;2021-04-08 03:30:00;Shukin D. (Ukr);Goloveshkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4nbyxcT8;;2021-04-08 03:45:00;Panin V. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nkC5Owa9;;2021-04-08 04:00:00;Abalmaz S. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6V80qfgP;;2021-04-08 04:00:00;Chuiko R. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ru4EQ8Ou;;2021-04-08 04:00:00;Kovalenko S. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4KT9iion;;2021-04-08 04:00:00;Popov A. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lYpyKI8G;;2021-04-08 04:00:00;Zotov G. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YL2uyHrF;;2021-04-08 04:15:00;Pilguy A. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0hG9NcEF;;2021-04-08 04:30:00;Abalmaz S. (Ukr);Goloveshkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SOquJxOM;;2021-04-08 04:30:00;Kebalo D. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dr8IPSwn;;2021-04-08 04:30:00;Kovalenko S. (Ukr);Smetenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bsTDjB0h;;2021-04-08 04:30:00;Yolkin A. (Ukr);Horbanenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8veSvE1t;;2021-04-08 04:30:00;Zaychenko V. (Ukr);Ivchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CC1qzybL;;2021-04-08 04:45:00;Pilguy A. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fFFDMHTL;;2021-04-08 05:00:00;Akimov Y. (Ukr);Goloveshkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xYRHkVFb;;2021-04-08 05:00:00;Horbanenko O. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QFkXwYGn;;2021-04-08 05:00:00;Ivchenko D. (Ukr);Krokhmal V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j57MOngh;;2021-04-08 05:00:00;Kozhenkov I. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p0vpIdwT;;2021-04-08 05:00:00;Zotov G. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fyilZfDR;;2021-04-08 05:15:00;Panin V. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Ue6QN68b;;2021-04-08 05:30:00;Averyanov A. (Ukr);Smetenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Y5EHLyqS;;2021-04-08 05:30:00;Shukin D. (Ukr);Akimov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IqqFlkV4;;2021-04-08 05:30:00;Trofimov M. (Ukr);Yolkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_46lywhWh;;2021-04-08 05:30:00;Zaychenko V. (Ukr);Chuiko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n9QBDGop;;2021-04-08 05:30:00;Zotov G. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UTsGUELr;;2021-04-08 05:45:00;Reva A. (Ukr);Starski A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tWPFCz1j;;2021-04-08 06:00:00;Kebalo D. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nX0VMQN4;;2021-04-08 06:00:00;Kozhenkov I. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xzJxHeiq;;2021-04-08 06:00:00;Shukin D. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OjsKTYzk;;2021-04-08 06:15:00;Panin V. (Ukr);Pilguy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h6TJBfGd;;2021-04-08 06:30:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jsJQhn9O;;2021-04-08 06:30:00;Polusmiak V. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_v7FMgSgI;;2021-04-08 06:30:00;Rubcov N. (Ukr);Bondarenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0Iqx0raf;;2021-04-08 06:45:00;Andreev O. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MRpY0Oql;;2021-04-08 06:45:00;Kushko D. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_j7xkctqD;;2021-04-08 07:00:00;Babenko P. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dvf0KnKd;;2021-04-08 07:00:00;Kebalo D. (Ukr);Zotov G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4p78HVoP;;2021-04-08 07:00:00;Korobeynik S. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dzrJm9pB;;2021-04-08 07:00:00;Rubcov N. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KIzTRC51;;2021-04-08 07:15:00;Kushko D. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2stOShje;;2021-04-08 07:15:00;Ptitsyn D. (Ukr);Nykyforuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jcsNnTaH;;2021-04-08 07:30:00;Bondarenko I. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Ucygd0bJ;;2021-04-08 07:30:00;Elkhov A. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_40oRomFN;;2021-04-08 07:30:00;Ozhiganov N. (Ukr);Korobeynik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ARN5cAfg;;2021-04-08 07:45:00;Gedz V. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rsZta2E0;;2021-04-08 07:45:00;Ptitsyn D. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b9ZWQWK7;;2021-04-08 07:45:00;Zakharov Y. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Chw7c4en;;2021-04-08 08:00:00;Babenko P. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nPzWp7UT;;2021-04-08 08:00:00;Bortsov D. (Ukr);Rubcov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lYMctRxo;;2021-04-08 08:00:00;Plyushch P. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QFRIlzDE;;2021-04-08 08:15:00;Gulevsky N. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CCNEkGc8;;2021-04-08 08:15:00;Nykyforuk S. (Ukr);Plakhteyev N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lIM9dU9a;;2021-04-08 08:15:00;Pavlyuk R. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h4f4dOAh;;2021-04-08 08:30:00;Elkhov A. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xlGu5AFo;;2021-04-08 08:30:00;Polusmiak V. (Ukr);Bondarenko I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GvFq4UUi;;2021-04-08 08:30:00;Rubcov N. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8vHNmfSK;;2021-04-08 08:45:00;Andreev O. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zVh4J6Z2;;2021-04-08 08:45:00;Gedz V. (Ukr);Demchenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nVFRnEsR;;2021-04-08 08:45:00;Plakhteyev N. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Wfg8erQb;;2021-04-08 09:00:00;Babenko P. (Ukr);Elkhov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Aw8h28a4;;2021-04-08 09:00:00;Khamurda V. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b34l3lpb;;2021-04-08 09:00:00;Korobeynik S. (Ukr);Bortsov D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4OHhrYkr;;2021-04-08 09:15:00;Gulevsky N. (Ukr);Zakharov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_44c8IQl9;;2021-04-08 09:15:00;Pavlyuk R. (Ukr);Lukander D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rFGdsh5l;;2021-04-08 09:15:00;Zhuravlev A. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_407d1SEA;;2021-04-08 09:30:00;Bondarenko I. (Ukr);Ozhiganov N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ri600nUG;;2021-04-08 09:30:00;Bortsov D. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QHhCf2u5;;2021-04-08 09:30:00;Tsubera R. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_redCHp4F;;2021-04-08 09:45:00;Gedz V. (Ukr);Pavlyuk R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vsA5uWZ0;;2021-04-08 09:45:00;Nykyforuk S. (Ukr);Zhuravlev A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Qw61tCKf;;2021-04-08 09:45:00;Zakharov Y. (Ukr);Ptitsyn D. (Ukr);0;0;[];;
