league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_Cz0Cz6Ej;Finalizado;2021-01-17;Zaporozhets D. (Ukr);Populovskyi E. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_G4zCe7jG;Finalizado;2021-01-17;Kolesnik Y. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 15, 'away': 17}, {'home': 14, 'away': 16}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_feZFfR5M;Finalizado;2021-01-17;Zholubak M. (Ukr);Mosiuk M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_lb0v5GTk;Finalizado;2021-01-17;Liushnia O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_bTu7dmyA;Finalizado;2021-01-17;Kovalchuk P. (Ukr);Volkov Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_pQHeDvM9;Finalizado;2021-01-17;Udovenko I. (Ukr);Koshkodan I. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fauu4Ib2;Finalizado;2021-01-17;Ivashkin O. (Ukr);Sokolovskyi S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_MBbn3fb2;Finalizado;2021-01-17;Solomko R. (Ukr);Hnoievoi R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_Ykvq3xE8;Finalizado;2021-01-17;Ishchuk V. (Ukr);Gomilko O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_rLar4zqd;Finalizado;2021-01-17;Populovskyi E. (Ukr);Dushak V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_OGGaCbyG;Finalizado;2021-01-17;Sydoruk A. (Ukr);Martyniuk A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_tGsi1GrL;Finalizado;2021-01-17;Paniotov A. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 15, 'away': 17}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SCwm2dTE;Finalizado;2021-01-17;Kovalchuk P. (Ukr);Zaporozhets D. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OvXe0zbR;Finalizado;2021-01-17;Zholubak M. (Ukr);Chornobab V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_QmJNef6r;Finalizado;2021-01-17;Bondarenko S. (Ukr);Liushnia O. (Ukr);2;3;[{'home': 17, 'away': 15}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 17, 'away': 19}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KOXQfELl;Finalizado;2021-01-17;Mytsyk A. (Ukr);Koshkodan I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_bFWUgYze;Finalizado;2021-01-17;Hnoievoi R. (Ukr);Trydukh I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_tvMZhhj1;Finalizado;2021-01-17;Ishchuk V. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fsQwhC57;Finalizado;2021-01-17;Udovenko I. (Ukr);Sydoruk A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_8pELGer8;Finalizado;2021-01-17;Paniotov A. (Ukr);Solomko R. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_nyDPFFcE;Finalizado;2021-01-17;Rehotun D. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2oWgbmSt;Finalizado;2021-01-17;Mytsyk A. (Ukr);Martyniuk A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_txVcc7sm;Finalizado;2021-01-17;Bondarenko S. (Ukr);Ishchuk V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_zaU1dRdg;Finalizado;2021-01-17;Sydoruk A. (Ukr);Koshkodan I. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_nZX5eoCa;Finalizado;2021-01-17;Liushnia O. (Ukr);Gomilko O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Ucrania);1;g_25_UcNAf5R5;Finalizado;2021-01-17;Udovenko I. (Ukr);Martyniuk A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_8lMEgPtC;Finalizado;2021-01-17;Kostuk B. (Ukr);Rehotun D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_xOQIhqdI;Finalizado;2021-01-17;Mytsyk A. (Ukr);Sydoruk A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GEPMi3BO;Finalizado;2021-01-17;Martyniuk A. (Ukr);Koshkodan I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_IJ35GnlP;Finalizado;2021-01-17;Mytsyk A. (Ukr);Udovenko I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hjL3BIjM;Finalizado;2021-01-17;Volkov P. (Ukr);Pitsyk S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WtK7Ax6S;Finalizado;2021-01-17;Polysynskyi M. (Ukr);Diachenko I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xOdz6dEq;Finalizado;2021-01-17;Lisechko A. (Ukr);Kuvaiev R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fueXB6dt;Finalizado;2021-01-17;Volkov P. (Ukr);Diachenko I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_l2fyBQBn;Finalizado;2021-01-17;Kuvaiev R. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_ShguApRh;Finalizado;2021-01-17;Polysynskyi M. (Ukr);Lisechko A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vJHXH8rD;Finalizado;2021-01-17;Volkov P. (Ukr);Kuvaiev R. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_I9GyHScJ;Finalizado;2021-01-17;Lisechko A. (Ukr);Diachenko I. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_MssIPK1J;Finalizado;2021-01-17;Polysynskyi M. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_zooMOvHP;Finalizado;2021-01-17;Volkov P. (Ukr);Lisechko A. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hQXmKbPt;Finalizado;2021-01-17;Polysynskyi M. (Ukr);Kuvaiev R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WGWiJIvm;Finalizado;2021-01-17;Diachenko I. (Ukr);Pitsyk S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 17, 'away': 15}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_CSmkIxfg;Finalizado;2021-01-17;Volkov P. (Ukr);Polysynskyi M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_2RZ0buWG;Finalizado;2021-01-17;Trofimov M. (Ukr);Levadniy A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hvgod4Np;Finalizado;2021-01-17;Semenets O. (Ukr);Kozhenkov I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fNcUtD0q;Finalizado;2021-01-17;Tsybulin S. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_6ssTKm0o;Finalizado;2021-01-17;Kryshtal D. (Ukr);Selin A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WnaWr0WT;Finalizado;2021-01-17;Zapletniuk A. (Ukr);Vakhrushev V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_z1Pt33Ho;Finalizado;2021-01-17;Tovkach M. (Ukr);Kostiuk O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fRFqZO25;Finalizado;2021-01-17;Faflei Y. (Ukr);Vivatenko M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_S8sl1snb;Finalizado;2021-01-17;Lytvynenko M. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8Q1YuXFk;Finalizado;2021-01-17;Boiko S. (Ukr);Derypaska R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pYuXJ7Fi;Finalizado;2021-01-17;Kozyr I. (Ukr);Kolos M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YeobvKvo;Finalizado;2021-01-17;Paukov V. (Ukr);Gabrelian D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Yorp2NWi;Finalizado;2021-01-17;Hilitukha S. (Ukr);Vatsyn I. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_O0KmYrIB;Finalizado;2021-01-17;Isaev A. (Ukr);Van V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jkiwuiVe;Finalizado;2021-01-17;Trofimov M. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6ath0114;Finalizado;2021-01-17;Dubrovin D. (Ukr);Zhukovskyi O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Knx9FhO5;Finalizado;2021-01-17;Semenets O. (Ukr);Selin A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_IPAKiUE1;Finalizado;2021-01-17;Holoborodko Y. (Ukr);Vakhrushev V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_WSzf6TTf;Finalizado;2021-01-17;Tuchkevych V. (Ukr);Kostiuk O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2iJiX2XH;Finalizado;2021-01-17;Kalinyuk D. (Ukr);Vivatenko M. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UujsvBp2;Finalizado;2021-01-17;Derypaska R. (Ukr);Levadniy A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_OzycaLGA;Finalizado;2021-01-17;Filatov S. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_bwyDECwC;Finalizado;2021-01-17;Kolos M. (Ukr);Kozhenkov I. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UaEOjlU7;Finalizado;2021-01-17;Zapletniuk A. (Ukr);Paukov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_AJZc5mq1;Finalizado;2021-01-17;Tovkach M. (Ukr);Hilitukha S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_pG8dWMnO;Finalizado;2021-01-17;Faflei Y. (Ukr);Isaev A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dpwLKSrl;Finalizado;2021-01-17;Lytvynenko M. (Ukr);Zhukovskyi O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OMeOpM1H;Finalizado;2021-01-17;Tsybulin S. (Ukr);Boiko S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_t2QHDWhI;Finalizado;2021-01-17;Kryshtal D. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_W4h7FX68;Finalizado;2021-01-17;Holoborodko Y. (Ukr);Gabrelian D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xt6f47b7;Finalizado;2021-01-17;Tuchkevych V. (Ukr);Vatsyn I. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_bJC0Vt2U;Finalizado;2021-01-17;Kalinyuk D. (Ukr);Van V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zyxPJnbf;Finalizado;2021-01-17;Baklykov A. (Ukr);Simonchuk D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dnvP2fN2;Finalizado;2021-01-17;Trofimov M. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_29zxJRUc;Finalizado;2021-01-17;Semenets O. (Ukr);Kolos M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 19, 'away': 17}];;
TT Cup (Ucrania);1;g_25_AeiBEiME;Finalizado;2021-01-17;Paukov V. (Ukr);Vakhrushev V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GW4b3RDD;Finalizado;2021-01-17;Hilitukha S. (Ukr);Kostiuk O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zul6jQXu;Finalizado;2021-01-17;Isaev A. (Ukr);Vivatenko M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IaRTI6D0;Anulado;2021-01-17;Dubrovin D. (Ukr);Filatov S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UZUXHQS6;Finalizado;2021-01-17;Lytvynenko M. (Ukr);Baklykov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_zwwT1Ex9;Finalizado;2021-01-17;Boiko S. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_t0ZuIop4;Finalizado;2021-01-17;Kozyr I. (Ukr);Selin A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vVeFDByL;Finalizado;2021-01-17;Holoborodko Y. (Ukr);Paukov V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UZhtSAjE;Finalizado;2021-01-17;Tuchkevych V. (Ukr);Hilitukha S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_EVnAkpmn;Finalizado;2021-01-17;Kalinyuk D. (Ukr);Isaev A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OdUyHprD;Finalizado;2021-01-17;Filatov S. (Ukr);Zhukovskyi O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_I1SX0YiF;Finalizado;2021-01-17;Tsybulin S. (Ukr);Levadniy A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_zNYqH5aA;Finalizado;2021-01-17;Kryshtal D. (Ukr);Kozhenkov I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ILfJCVjR;Finalizado;2021-01-17;Zapletniuk A. (Ukr);Gabrelian D. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rwcpRU5K;Finalizado;2021-01-17;Tovkach M. (Ukr);Vatsyn I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_fs47l42h;Finalizado;2021-01-17;Faflei Y. (Ukr);Van V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tYbMOd1J;Finalizado;2021-01-17;Lytvynenko M. (Ukr);Filatov S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_W4Wy0h7L;Finalizado;2021-01-17;Trofimov M. (Ukr);Boiko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Y7imGPEG;Finalizado;2021-01-17;Semenets O. (Ukr);Kozyr I. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O2Xo8kar;Finalizado;2021-01-17;Holoborodko Y. (Ukr);Zapletniuk A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q1nkQlLQ;Finalizado;2021-01-17;Tuchkevych V. (Ukr);Tovkach M. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YX2BmOHb;Finalizado;2021-01-17;Kalinyuk D. (Ukr);Faflei Y. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2mTuG4cJ;Anulado;2021-01-17;Dubrovin D. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_x4phJzPt;Finalizado;2021-01-17;Zhukovskyi O. (Ukr);Simonchuk D. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QRVuaCMR;Finalizado;2021-01-17;Tsybulin S. (Ukr);Derypaska R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GWthFqUM;Finalizado;2021-01-17;Kryshtal D. (Ukr);Kolos M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x6yj79El;Finalizado;2021-01-17;Gabrelian D. (Ukr);Vakhrushev V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SAYGL8Ts;Finalizado;2021-01-17;Vatsyn I. (Ukr);Kostiuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
