league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_t4eCt4nE;Finalizado;;Kunchurov D. (Ukr);Bryzhevatyi O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_zibfaFcH;Finalizado;;Fedorishin I. (Rus);Trunov Y. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Khk8bx8a;Finalizado;;Voloshko V. (Ukr);Syvych V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_2Xht4D2S;Finalizado;;Sachuk S. (Ukr);Ivchuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_p25s2HDb;Finalizado;;Kononikhin V. (Ukr);Yurenev O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 1}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_vPrGodTH;Finalizado;;Hudushyn I. (Ukr);Panchenko I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_f7aGuO1K;Finalizado;;Semenets S. (Ukr);Ponomarenko O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YegCcdN5;Finalizado;;Sotnikov E. (Ukr);Shyriaiev V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_EscbbZCN;Finalizado;;Valchuk I. (Ukr);Nakliutskyi A. (Ukr);1;3;[{'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ARcThDzo;Finalizado;;Parnyvoda I. (Ukr);Skorobahatyi Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_MmYKpGrO;Finalizado;;Voronetskyi A. (Ukr);Ilin O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_vP4o1yT4;Finalizado;;Pechenyuk V. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UqIgPHZT;Finalizado;;Kuleshov G. (Ukr);Kolbasenko O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_8IB1cgST;Finalizado;;Rak S. (Ukr);Kuzmych V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 16, 'away': 18}];;
Setka Cup (Ucrania);1;g_25_KCu8aXAq;Finalizado;;Prokopenko D. (Ukr);Ivchuk O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YNyPqzbU;Finalizado;;Alekperov E. (Ukr);Kozhevnikov M. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_hS8k0erB;Finalizado;;Kodola V. (Ukr);Mukhin V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Wh4LKyro;Finalizado;;Mrykh M. (Ukr);Khakhamidi P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_b3vCbiQk;Finalizado;;Sachuk S. (Ukr);Parnyvoda I. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vVujgdlA;Finalizado;;Fedorishin I. (Rus);Nakliutskyi A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_YeV59EwF;Finalizado;;Hudushyn I. (Ukr);Ilin O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_CpP1Rna0;Finalizado;;Kononikhin V. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Ycr4qLKo;Finalizado;;Kostuk B. (Ukr);Shapoval A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_YiufhG3G;Finalizado;;Kuzmych V. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_GvZGcBud;Finalizado;;Prokopenko D. (Ukr);Skorobahatyi Y. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CnU98YhL;Finalizado;;Kozhevnikov M. (Ukr);Panchenko I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_jyO5Q6E6;Finalizado;;Mukhin V. (Ukr);Yurenev O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_AqDU4JTu;Finalizado;;Gubanisev O. (Ukr);Kolivay O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_n1n8ruzh;Finalizado;;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CrvbizJM;Finalizado;;Valchuk I. (Ukr);Rak S. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_fVXKdVf2;Finalizado;;Parnyvoda I. (Ukr);Ivchuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fBJE7h8R;Finalizado;;Voronetskyi A. (Ukr);Alekperov E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YaDAPQTC;Finalizado;;Pechenyuk V. (Ukr);Kodola V. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_UJY2jfYS;Finalizado;;Fedorishin I. (Rus);Kuzmych V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_lzCY3wqn;Finalizado;;Kovalchuk P. (Ukr);Novikov A. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_tOoCsakb;Finalizado;;Shapoval A. (Ukr);Kolbasenko O. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8YL2LEX2;Finalizado;;Sachuk S. (Ukr);Skorobahatyi Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_WWAt3CGr;Finalizado;;Hudushyn I. (Ukr);Kozhevnikov M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n3HEOpqJ;Finalizado;;Kononikhin V. (Ukr);Mukhin V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 1, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_6B6w3cbh;Finalizado;;Melnykov V. (Ukr);Demchuk D. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KEpGtJ44;Finalizado;;Mrykh M. (Ukr);Kostuk B. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_WSKUoEtp;Finalizado;;Rak S. (Ukr);Nakliutskyi A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_K8P6KYn9;Finalizado;;Prokopenko D. (Ukr);Parnyvoda I. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QgAp2WVl;Finalizado;;Alekperov E. (Ukr);Ilin O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_buULWsyt;Finalizado;;Kodola V. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_40cCGVpr;Finalizado;;Gubanisev O. (Ukr);Novikov A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_QkKYpYej;Finalizado;;Valchuk I. (Ukr);Trunov Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_0Q1DuwKA;Finalizado;;Kuleshov G. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_2XEBJh2F;Finalizado;;Skorobahatyi Y. (Ukr);Ivchuk O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_4p9l1joe;Finalizado;;Voronetskyi A. (Ukr);Panchenko I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xWSPV1jn;Finalizado;;Pechenyuk V. (Ukr);Yurenev O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ridGFk0l;Finalizado;;Demchuk D. (Ukr);Kolivay O. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_vgOxphBd;Finalizado;;Fedorishin I. (Rus);Rak S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vH0HvcZG;Finalizado;;Kostuk B. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CWyCHdDo;Finalizado;;Prokopenko D. (Ukr);Sachuk S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pdQo0A01;Finalizado;;Hudushyn I. (Ukr);Alekperov E. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_f7NUUL5h;Finalizado;;Kononikhin V. (Ukr);Kodola V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QFoLE9Ff;Finalizado;;Kovalchuk P. (Ukr);Melnykov V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Yw0LwHlN;Finalizado;;Mrykh M. (Ukr);Kolbasenko O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_tb2L8ylc;Finalizado;;Valchuk I. (Ukr);Kuzmych V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_OnPkaUF7;Finalizado;;Voronetskyi A. (Ukr);Kozhevnikov M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YcMYTuLb;Finalizado;;Pechenyuk V. (Ukr);Mukhin V. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xjkPDTU0;Finalizado;;Gubanisev O. (Ukr);Demchuk D. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ns4Pxy4T;Finalizado;;Kuleshov G. (Ukr);Kostuk B. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_Kl1P7e33;Finalizado;;Nakliutskyi A. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_xjDXNDh8;Finalizado;;Ilin O. (Ukr);Panchenko I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_SKLxTaz5;Finalizado;;Goncharuk O. (Ukr);Yurenev O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_WClTCmp7;Finalizado;;Melnykov V. (Ukr);Novikov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_SE0T6FI9;Finalizado;;Fedorishin I. (Rus);Valchuk I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_hOthYfCp;Finalizado;;Mrykh M. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_jgHyNX7E;Finalizado;;Hudushyn I. (Ukr);Voronetskyi A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_vePtSJkB;Finalizado;;Kononikhin V. (Ukr);Pechenyuk V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_A3mXB7aD;Finalizado;;Kovalchuk P. (Ukr);Kolivay O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_WEudXERj;Finalizado;;Khakhamidi P. (Ukr);Kolbasenko O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_65aX5ZXF;Finalizado;;Rak S. (Ukr);Trunov Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_YH6tMiNK;Finalizado;;Alekperov E. (Ukr);Panchenko I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_MJEoRw5H;Finalizado;;Kodola V. (Ukr);Yurenev O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_nLWFzixE;Finalizado;;Gubanisev O. (Ukr);Melnykov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KUYwdb4i;Finalizado;;Kuleshov G. (Ukr);Mrykh M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_lUlx5gmM;Finalizado;;Kuzmych V. (Ukr);Nakliutskyi A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_C85pLBxR;Finalizado;;Kozhevnikov M. (Ukr);Ilin O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_0ADkQcKN;Finalizado;;Mukhin V. (Ukr);Goncharuk O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_QBVJZAiK;Finalizado;;Kovalchuk P. (Ukr);Demchuk D. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_bLXseIJc;Finalizado;;Kostuk B. (Ukr);Kolbasenko O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_KYUNYU6Q;Finalizado;;Novikov A. (Ukr);Kolivay O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_tpNnfxZ3;Finalizado;;Shapoval A. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_dfMkUlFs;Finalizado;;Gubanisev O. (Ukr);Kovalchuk P. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_bmvOEfc4;Finalizado;;Sokoltsov Y. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_vJBfT8Um;Finalizado;;Melnykov V. (Ukr);Kolivay O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_GOYSDECA;Finalizado;;Kobets V. (Ukr);Reva Y. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_I9AbSSqf;Finalizado;;Demchuk D. (Ukr);Novikov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_fFXWCYRG;Finalizado;;Pereyaslavsky D. (Ukr);Yushko R. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_xSlhd4GP;Finalizado;;Sokoltsov Y. (Ukr);Reva Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_QZuGGGSi;Finalizado;;Lutskiy V. (Ukr);Ivashkin O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_f7yKiOOt;Finalizado;;Yushko R. (Ukr);Kuprykov S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KduKFzrb;Finalizado;;Malynka R. (Ukr);Yurchenko K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8AuOjrvm;Finalizado;;Kobets V. (Ukr);Pereyaslavsky D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_vcxu2QWs;Finalizado;;Yolkin A. (Ukr);Ivashkin O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_jZUSk2gg;Finalizado;;Sokoltsov Y. (Ukr);Yushko R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_8Wtq1pnl;Finalizado;;Lutskiy V. (Ukr);Malynka R. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_UPTWlM8a;Finalizado;;Pereyaslavsky D. (Ukr);Reva Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_nNum041f;Finalizado;;Yolkin A. (Ukr);Yurchenko K. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_baYzltO5;Finalizado;;Kobets V. (Ukr);Kuprykov S. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);1;g_25_UoViaOG0;Finalizado;;Malynka R. (Ukr);Ivashkin O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_xjXvm0wC;Finalizado;;Sokoltsov Y. (Ukr);Pereyaslavsky D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_rkZebrW6;Finalizado;;Lutskiy V. (Ukr);Yurchenko K. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_KEMqnKhI;Finalizado;;Kobets V. (Ukr);Yushko R. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
