league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_SfEhUBpJ;Finalizado;2021-03-20;Stukalov V. (Rus);Sirenko I. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UTBFnvrc;Finalizado;2021-03-20;Volek J. (Cze);Bochnak D. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_v9K4yTin;Finalizado;2021-03-20;Nakliutskyi A. (Ukr);Boiko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_pG8qjY5n;Anulado;2021-03-20;Vietrov V. (Ukr);Alieksieev O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YVJ8zm7h;Finalizado;2021-03-20;Melashenko O. (Ukr);Kobets V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CMICZ6Mb;Abandono;2021-03-20;Shapoval A. (Ukr);Sokolov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SEUIobc3;Finalizado;2021-03-20;Kaloc O. (Cze);Mares E. (Cze);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_UcDHYQy5;Finalizado;2021-03-20;Shepil V. (Ukr);Panchenko I. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YcKAJfW0;Finalizado;2021-03-20;Alieksieev O. (Ukr);Ulianchych M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_GIkHjpu0;Finalizado;2021-03-20;Kuzmych V. (Ukr);Trunov Y. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lM8P1P5i;Finalizado;2021-03-20;Kuvaiev R. (Ukr);Peretiatko A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SC7T0qLc;Finalizado;2021-03-20;Yemelianov T. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2ghYZ0bi;Finalizado;2021-03-20;Volek J. (Cze);Mares E. (Cze);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_dnCXa3z4;Finalizado;2021-03-20;Kononikhin V. (Ukr);Sirenko I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zwByaNkA;Finalizado;2021-03-20;Rak S. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_I10tbs5G;Finalizado;2021-03-20;Bielokon Y. (Ukr);Melashenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AwKNpIC9;Finalizado;2021-03-20;Kaloc O. (Cze);Bochnak D. (Cze);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_W44pc1KM;Finalizado;2021-03-20;Khandetsky S. (Ukr);Onischenko R. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QR3ldLZS;Finalizado;2021-03-20;Kunchurov D. (Ukr);Stukalov V. (Rus);3;2;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_SzjGiurp;Finalizado;2021-03-20;Hrytsai A. (Ukr);Peretiatko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2BBPW46H;Finalizado;2021-03-20;Kovalchuk K. (Ukr);Tymchenko V. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GEFTVOLN;Finalizado;2021-03-20;Kondratenko V. (Ukr);Skhabitskiy S. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bw5YUryU;Finalizado;2021-03-20;Dovzhenko S. (Ukr);Bryzhevatyi O. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_lUIRqxSF;Finalizado;2021-03-20;Volek J. (Cze);Kaloc O. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8n7Djacj;Finalizado;2021-03-20;Kobets V. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_0ni0Q2qo;Finalizado;2021-03-20;Portnov H. (Ukr);Novikov A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ShurknMo;Finalizado;2021-03-20;Koshkodan I. (Ukr);Kolesnykov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6qvnl6yh;Finalizado;2021-03-20;Kovalenko A. (Ukr);Podolian A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_GxneS9dr;Finalizado;2021-03-20;Mares E. (Cze);Bochnak D. (Cze);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_nw6HkJCd;Finalizado;2021-03-20;Tkachov S. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_l8TjmQjb;Abandono;2021-03-20;Lifanov A. (Ukr);Reva V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0tfaE2kc;Finalizado;2021-03-20;Bondarenko I. (Ukr);Skhabitskiy S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Eqb3DM43;Finalizado;2021-03-20;Kostenko A. (Ukr);Bryzhevatyi O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_d8m8CtK9;Finalizado;2021-03-20;Kovalchuk O. (Ukr);Mishchenko V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zanCB0ZF;Finalizado;2021-03-20;Kovalchuk K. (Ukr);Novikov A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_4YjGAKlM;Finalizado;2021-03-20;Kondratenko V. (Ukr);Koshkodan I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_l6Sn5bCq;Finalizado;2021-03-20;Shyndel I. (Ukr);Dukhovenko O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_f3Vf3xsd;Finalizado;2021-03-20;Bondarenko I. (Ukr);Kolesnykov V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rPkK9v4S;Finalizado;2021-03-20;Dovzhenko S. (Ukr);Kovalenko A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0tWj4IRk;Finalizado;2021-03-20;Reva V. (Ukr);Tymchenko V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_Cv0uBl02;Finalizado;2021-03-20;Tkachov S. (Ukr);Mishchenko V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fTpaRTBl;Finalizado;2021-03-20;Vavra M. (Cze);Stepka M. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_YgUb2dd2;Finalizado;2021-03-20;Kostenko A. (Ukr);Podolian A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_jVbqA8F8;Abandono;2021-03-20;Portnov H. (Ukr);Lifanov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_phbm9SUE;Finalizado;2021-03-20;Koshkodan I. (Ukr);Skhabitskiy S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xhz4QmRf;Finalizado;2021-03-20;Prida K. (Cze);Vorisek T. (Cze);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2BXfnp64;Anulado;2021-03-20;Hasan Y. (Ukr);Zaporozhets O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_IqFPkvUg;Finalizado;2021-03-20;Kovalchuk K. (Ukr);Reva V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_CKTSlbq0;Finalizado;2021-03-20;Kondratenko V. (Ukr);Kolesnykov V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 16, 'away': 18}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vgGLjKEm;Finalizado;2021-03-20;Dukhovenko O. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dUQGi0as;Finalizado;2021-03-20;Kovalenko A. (Ukr);Bryzhevatyi O. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_jev8P7t1;Finalizado;2021-03-20;Vavra M. (Cze);Vorisek T. (Cze);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jBSWmIb6;Finalizado;2021-03-20;Dovzhenko S. (Ukr);Podolian A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nwMundTI;Abandono;2021-03-20;Lifanov A. (Ukr);Novikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vX8R9aLP;Finalizado;2021-03-20;Kostenko A. (Ukr);Kovalenko A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tpixZKDc;Finalizado;2021-03-20;Prida K. (Cze);Stepka M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_0tANAu6J;Finalizado;2021-03-20;Bondarenko I. (Ukr);Koshkodan I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_Sj0zPVQT;Finalizado;2021-03-20;Fedorishin I. (Rus);Teteruk M. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YZHymxEC;Finalizado;2021-03-20;Kovalchuk O. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_bHkb4wqm;Finalizado;2021-03-20;Tkachov S. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_pIwCORe7;Finalizado;2021-03-20;Vavra M. (Cze);Prida K. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hvk23cbg;Finalizado;2021-03-20;Portnov H. (Ukr);Tymchenko V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_4Eh62HDa;Finalizado;2021-03-20;Kolesnykov V. (Ukr);Skhabitskiy S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nwrB1yT5;Finalizado;2021-03-20;Podolian A. (Ukr);Bryzhevatyi O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_f3oJaFcI;Finalizado;2021-03-20;Kurischenko Y. (Ukr);Zaporozhets O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_YgpNbZCO;Finalizado;2021-03-20;Shyndel I. (Ukr);Mishchenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_O8xGNoBD;Finalizado;2021-03-20;Vorisek T. (Cze);Stepka M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_zaO5NIkP;Abandono;2021-03-20;Kovalchuk K. (Ukr);Lifanov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6sFyIdDn;Finalizado;2021-03-20;Kostenko A. (Ukr);Dovzhenko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bcTpEECB;Finalizado;2021-03-20;Hasan Y. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_CKFXIxbt;Finalizado;2021-03-20;Bondarenko I. (Ukr);Kondratenko V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QqVxGzra;Finalizado;2021-03-20;Kovalchuk O. (Ukr);Kovrikov A. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4zUtFfc5;Finalizado;2021-03-20;Portnov H. (Ukr);Reva V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_pYDuHGSh;Finalizado;2021-03-20;Fedorishin I. (Rus);Kurischenko Y. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_KQjf5JTt;Anulado;2021-03-20;Hasan Y. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QTtF0erC;Anulado;2021-03-20;Teteruk M. (Ukr);Zaporozhets O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dYWbo4LA;Anulado;2021-03-20;Fedorishin I. (Rus);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_C0XlDYRH;Finalizado;2021-03-20;Tkachov S. (Ukr);Shyndel I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_fPMgChsO;Finalizado;2021-03-20;Novikov A. (Ukr);Tymchenko V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_pl23WeSu;Finalizado;2021-03-20;Kovalchuk O. (Ukr);Dukhovenko O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Ov17VFsn;Finalizado;2021-03-20;Kovalchuk K. (Ukr);Portnov H. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_noAoCc6p;Finalizado;2021-03-20;Krames J. (Cze);Kaloc O. (Cze);3;2;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_zPV2pOzH;Finalizado;2021-03-20;Kurischenko Y. (Ukr);Teteruk M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 15, 'away': 17}, {'home': 17, 'away': 19}];;
Setka Cup (Mundial);1;g_25_4l9FTgCb;Finalizado;2021-03-20;Mishchenko V. (Ukr);Kovrikov A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_bB8JSDR4;Abandono;2021-03-20;Lifanov A. (Ukr);Tymchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0lEkBHLj;Finalizado;2021-03-20;Dvorak P. (Cze);Beran T. (Cze);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_63jCUZdh;Finalizado;2021-03-20;Fedorishin I. (Rus);Zaporozhets O. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 1, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fw2SQidH;Finalizado;2021-03-20;Tkachov S. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YT0WPBBN;Finalizado;2021-03-20;Reva V. (Ukr);Novikov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IkrcUdSS;Finalizado;2021-03-20;Krames J. (Cze);Beran T. (Cze);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_x27NRXtB;Finalizado;2021-03-20;Hasan Y. (Ukr);Kurischenko Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4Ci2KkZp;Finalizado;2021-03-20;Shyndel I. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_KbUOPGzp;Finalizado;2021-03-20;Dvorak P. (Cze);Kaloc O. (Cze);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_p8UlrgRi;Finalizado;2021-03-20;Dukhovenko O. (Ukr);Mishchenko V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_xzPTOzjj;Finalizado;2021-03-20;Krames J. (Cze);Dvorak P. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_hYThsDtb;Finalizado;2021-03-20;Hasan Y. (Ukr);Fedorishin I. (Rus);2;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GQNXNf5d;Finalizado;2021-03-20;Beran T. (Cze);Kaloc O. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h0Q7qrjN;Finalizado;2021-03-20;Ivanov E. (Ukr);Volkov P. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WjPBr25T;Finalizado;2021-03-20;Rehotun D. (Ukr);Liushnia O. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lWBwvMDp;Finalizado;2021-03-20;Pitsyk S. (Ukr);Sokoltsov Y. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_WOSdtXe4;Finalizado;2021-03-20;Kurischenko Y. (Ukr);Zaporozhets O. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nHUtwtTj;Finalizado;2021-03-20;Solomko R. (Ukr);Gomilko O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_UHgTKJUJ;Finalizado;2021-03-20;Polysynskyi M. (Ukr);Lisechko A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rLcXJwpQ;Finalizado;2021-03-20;Hnoievoi R. (Ukr);Bondarenko S. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_00paFchs;Finalizado;2021-03-20;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_viq3EH7m;Finalizado;2021-03-20;Rehotun D. (Ukr);Gomilko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dSw8DyNg;Finalizado;2021-03-20;Lisechko A. (Ukr);Volkov P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YFLcBCdU;Anulado;2021-03-20;Kurischenko Y. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6HVpqZBo;Anulado;2021-03-20;Mishchenko V. (Ukr);Zaporozhets O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EmI1uiBA;Anulado;2021-03-20;Teteruk M. (Ukr);Mishchenko V. (Ukr);0;0;[];;
