league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_0MHpWeWg;Finalizado;2021-03-12;Kolbasenko O. (Ukr);Sulim A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KjtVHz9q;Finalizado;2021-03-12;Bochnak D. (Cze);Korenek F. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_hGdZmSJM;Finalizado;2021-03-12;Skoryk O. (Ukr);Hrytsai A. (Ukr);0;3;[{'home': 0, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_dzGBUXWL;Finalizado;2021-03-12;Yemelianov T. (Ukr);Oranskyi I. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_GStmgNe2;Anulado;2021-03-12;Yemelianov T. (Ukr);Sokolov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8Sh7Ix2f;Finalizado;2021-03-12;Makarenko R. (Ukr);Kapinus R. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_ro7kVFo0;Finalizado;2021-03-12;Evtodiy V. (Ukr);Sklyarenko A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xKOh6Ujl;Finalizado;2021-03-12;Korobko V. (Ukr);Rak S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fc8sjcqg;Finalizado;2021-03-12;Yakimenko S. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_nwdwmnZS;Finalizado;2021-03-12;Bielokon Y. (Ukr);Bonishchuk T. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_K07T1Fa2;Finalizado;2021-03-12;Pitsyk S. (Ukr);Balakiriev M. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_nJiBHdH0;Finalizado;2021-03-12;Makarenko R. (Ukr);Strilnyk Y. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_lK7okHba;Finalizado;2021-03-12;Goncharuk O. (Ukr);Kostenko A. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KrEc5l6f;Finalizado;2021-03-12;Okopnyi V. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_My6gUZ06;Finalizado;2021-03-12;Ulianchych M. (Ukr);Kolbasenko O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8t24r6sp;Finalizado;2021-03-12;Hrytsai A. (Ukr);Korobov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_bi6X0ZE8;Finalizado;2021-03-12;Shapoval A. (Ukr);Yemelianov T. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_UssGGGW6;Finalizado;2021-03-12;Kapinus R. (Ukr);Buberenko A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2NBklyE5;Finalizado;2021-03-12;Podolian A. (Ukr);Yakimenko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YoI148L0;Finalizado;2021-03-12;Korobko V. (Ukr);Sidorak N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jBAcTgGC;Finalizado;2021-03-12;Sklyarenko A. (Ukr);Sulim A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_j5i9sQdj;Finalizado;2021-03-12;Skoryk O. (Ukr);Reva Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SQAy0gUE;Finalizado;2021-03-12;Pitsyk S. (Ukr);Khandetsky S. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rooKFznD;Finalizado;2021-03-12;Makarenko R. (Ukr);Buberenko A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CQGi4Hvp;Finalizado;2021-03-12;Adamec L. (Cze);Raska M. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_pn1fmeTB;Finalizado;2021-03-12;Goncharuk O. (Ukr);Yakubov M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_S8H53Sz7;Finalizado;2021-03-12;Nikolenko S. (Ukr);Rak S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_U191SDVI;Finalizado;2021-03-12;Ulianchych M. (Ukr);Evtodiy V. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 15, 'away': 17}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UejDtpCd;Finalizado;2021-03-12;Bielokon Y. (Ukr);Hrytsai A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zREFTinS;Finalizado;2021-03-12;Oranskyi I. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6H9uaDqL;Anulado;2021-03-12;Sokolov S. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6mGe3yfj;Finalizado;2021-03-12;Konvalinka O. (Cze);Vesely F. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Ox0bnFrI;Finalizado;2021-03-12;Semenets S. (Ukr);Kostenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_6aG92njD;Finalizado;2021-03-12;Okopnyi V. (Ukr);Korobko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IBqe5Tlc;Finalizado;2021-03-12;Skoryk O. (Ukr);Bonishchuk T. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_dlZ1vKOD;Finalizado;2021-03-12;Kapinus R. (Ukr);Strilnyk Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_ltapbXbR;Finalizado;2021-03-12;Shapoval A. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UyORUnDp;Finalizado;2021-03-12;Podolian A. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_MFQTxxo9;Finalizado;2021-03-12;Adamec L. (Cze);Vesely F. (Cze);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_fNiYOKpf;Finalizado;2021-03-12;Hordiichuk O. (Ukr);Rak S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_d2ra4m43;Finalizado;2021-03-12;Korobov A. (Ukr);Reva Y. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_OYkCgi7r;Finalizado;2021-03-12;Yemelianov T. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_8SMVT6Sj;Finalizado;2021-03-12;Yakimenko S. (Ukr);Kostenko A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4vGYyd0F;Finalizado;2021-03-12;Konvalinka O. (Cze);Raska M. (Cze);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rHahRVSD;Finalizado;2021-03-12;Sidorak N. (Ukr);Nikolenko S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vRX337J9;Finalizado;2021-03-12;Bielokon Y. (Ukr);Skoryk O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_695oOV9k;Finalizado;2021-03-12;Khandetsky S. (Ukr);Oranskyi I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IekGhBMl;Anulado;2021-03-12;Khandetsky S. (Ukr);Sokolov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_AX0Ehj5i;Finalizado;2021-03-12;Yakubov M. (Ukr);Semenets S. (Ukr);0;3;[{'home': 0, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_0ncnQb13;Finalizado;2021-03-12;Kistechko M. (Ukr);Struk I. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_t4w2KTUs;Finalizado;2021-03-12;Adamec L. (Cze);Konvalinka O. (Cze);1;3;[{'home': 15, 'away': 17}, {'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hUy82RYF;Finalizado;2021-03-12;Hrytsai A. (Ukr);Reva Y. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xnswOv00;Finalizado;2021-03-12;Korniienko M. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_Q9hwn7Wa;Finalizado;2021-03-12;Sokolov S. (Ukr);Kyilo V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_O2qkLxpJ;Finalizado;2021-03-12;Sydoruk A. (Ukr);Arevkin T. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_UL1jPIG9;Finalizado;2021-03-12;Pesternikov D. (Ukr);Mosuk N. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lUx6Jmpl;Finalizado;2021-03-12;Vesely F. (Cze);Raska M. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_niyC1olM;Finalizado;2021-03-12;Bonishchuk T. (Ukr);Korobov A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_jkosNbF6;Finalizado;2021-03-12;Lukatsky A. (Ukr);Nemtsov S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lGgTqyuA;Finalizado;2021-03-12;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_A54PqMMJ;Finalizado;2021-03-12;Dmytruk I. (Ukr);Havryliuk B. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 12, 'away': 10}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_d0TQEPbJ;Finalizado;2021-03-12;Kravets Y. (Ukr);Struk I. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pCpoMIUC;Finalizado;2021-03-12;Levshyn A. (Ukr);Diachenko V. (Ukr);3;1;[{'home': 15, 'away': 13}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_zDkPpHP3;Finalizado;2021-03-12;Kostuk B. (Ukr);Marchuk M. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ld3TrtxQ;Finalizado;2021-03-12;Bereza V. (Ukr);Dushak V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zoa7NH2J;Finalizado;2021-03-12;Kistechko M. (Ukr);Pesternikov D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_KtNL93ct;Finalizado;2021-03-12;Korniienko M. (Ukr);Nemtsov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Gbojq5GI;Finalizado;2021-03-12;Sokolov S. (Ukr);Kuleshov G. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_KjKa2e9d;Finalizado;2021-03-12;Prida K. (Cze);Mares E. (Cze);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Qa14KKBb;Finalizado;2021-03-12;Sydoruk A. (Ukr);Havryliuk B. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EybBMyIP;Finalizado;2021-03-12;Kravets Y. (Ukr);Mosuk N. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_E3MP8NCn;Finalizado;2021-03-12;Diachenko V. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rwgXrefG;Finalizado;2021-03-12;Kostuk B. (Ukr);Kyilo V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KM08JvR4;Finalizado;2021-03-12;Dushak V. (Ukr);Arevkin T. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_MebrRvnc;Finalizado;2021-03-12;Krames J. (Cze);Ruzicka F. (Cze);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_WGpwIeQt;Finalizado;2021-03-12;Pesternikov D. (Ukr);Struk I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QwQT7sSh;Finalizado;2021-03-12;Lukatsky A. (Ukr);Levshyn A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Ec1Gnwei;Finalizado;2021-03-12;Marchuk M. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 16, 'away': 18}];;
Setka Cup (Mundial);1;g_25_SKyAI7af;Finalizado;2021-03-12;Prida K. (Cze);Ruzicka F. (Cze);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_YP4CIbtB;Finalizado;2021-03-12;Dmytruk I. (Ukr);Bereza V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U13tHFum;Finalizado;2021-03-12;Kistechko M. (Ukr);Mosuk N. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_82FY61sa;Finalizado;2021-03-12;Korniienko M. (Ukr);Diachenko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AqREHRE0;Finalizado;2021-03-12;Krames J. (Cze);Mares E. (Cze);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hO8JRxoo;Finalizado;2021-03-12;Sokolov S. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GlfHHIeH;Finalizado;2021-03-12;Sydoruk A. (Ukr);Dushak V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CQhoGZfg;Finalizado;2021-03-12;Kravets Y. (Ukr);Pesternikov D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_lGXcUeuN;Finalizado;2021-03-12;Marchuk M. (Ukr);Kuleshov G. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 1, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fugLGxBN;Finalizado;2021-03-12;Bereza V. (Ukr);Havryliuk B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ngEx6Ld5;Finalizado;2021-03-12;Levshyn A. (Ukr);Nemtsov S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jHikFgAa;Finalizado;2021-03-12;Mosuk N. (Ukr);Struk I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OnVIGoU6;Finalizado;2021-03-12;Prida K. (Cze);Krames J. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_CxozKUL1;Finalizado;2021-03-12;Valchuk I. (Ukr);Lazuryk D. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fgYgVyQG;Finalizado;2021-03-12;Kyilo V. (Ukr);Khakhamidi P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GSIt5uCB;Finalizado;2021-03-12;Lukatsky A. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_OEcPFdQT;Finalizado;2021-03-12;Dmytruk I. (Ukr);Arevkin T. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_I9UMF5qD;Finalizado;2021-03-12;Ruzicka F. (Cze);Mares E. (Cze);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_jTqvJly8;Finalizado;2021-03-12;Fedorishin I. (Rus);Kurischenko Y. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KjdgEDP5;Finalizado;2021-03-12;Kravets Y. (Ukr);Kistechko M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fJHp4aRH;Finalizado;2021-03-12;Korniienko M. (Ukr);Levshyn A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_6Rd1jMNo;Finalizado;2021-03-12;Sokolov S. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_QNqiBGYp;Finalizado;2021-03-12;Sydoruk A. (Ukr);Bereza V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W6mpic8J;Finalizado;2021-03-12;Zaporozhets O. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2Jy2TFfT;Finalizado;2021-03-12;Kostuk B. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SSNZZaBo;Finalizado;2021-03-12;Dmytruk I. (Ukr);Dushak V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xr7k3JtO;Finalizado;2021-03-12;Lukatsky A. (Ukr);Diachenko V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_pAiljHNP;Finalizado;2021-03-12;Valchuk I. (Ukr);Fedorishin I. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hl0KocAc;Finalizado;2021-03-12;Kuleshov G. (Ukr);Kyilo V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}];;
