league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_AB3Cxz9d;Finalizado;2021-01-26 00:00:00;Skhabitskiy S. (Ukr);Kolesnykov V. (Ukr);3;1;[{'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_CGse1Joc;Finalizado;2021-01-26 00:00:00;Kurchitsky V. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_Kto3acG9;Anulado;2021-01-26 00:00:00;Lytvynov V. (Ukr);Kasianyk N. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_j7ta0w13;Finalizado;2021-01-26 00:00:00;Lytvynov V. (Ukr);Oranskyi I. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 14, 'away': 16}, {'home': 15, 'away': 13}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_vVcysk0r;Abandono;2021-01-26 00:00:00;Borovets S. (Ukr);Hordiichuk O. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_bXq7bHVF;Finalizado;2021-01-26 00:00:00;Kovpak E. (Ukr);Sachuk S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_j51ut9Fl;Finalizado;2021-01-26 00:00:00;Poturidis G. (Ukr);Myrzak V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_pS0quTUf;Finalizado;2021-01-26 00:00:00;Sydoruk A. (Ukr);Udovenko I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_OIamvmp1;Finalizado;2021-01-26 00:00:00;Vlasenko V. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_tffhw7a7;Finalizado;2021-01-26 00:00:00;Sokolov S. (Ukr);Balakiriev M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_Ymsv1AiE;Finalizado;2021-01-26 00:00:00;Parfenjuk G. (Ukr);Pyrtyk B. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_KpgdxRED;Finalizado;2021-01-26 00:00:00;Tkachenko Y. (Ukr);Havryliuk B. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_UFzmalMQ;Finalizado;2021-01-26 00:00:00;Pavliuk V. (Ukr);Gatsenko I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_WOMEf8Us;Finalizado;2021-01-26 00:00:00;Antonyan A. (Ukr);Semenenko N. (Rus);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_QayIgSql;Finalizado;2021-01-26 00:00:00;Zaporozhets O. (Ukr);Kurchitsky V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Ucrania);1;g_25_nFPQi6E0;Anulado;2021-01-26 00:00:00;Khandetsky S. (Ukr);Kasianyk N. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_4jzMhnaf;Finalizado;2021-01-26 00:00:00;Khandetsky S. (Ukr);Oranskyi I. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Ucrania);1;g_25_0ITUjQT6;Finalizado;2021-01-26 00:00:00;Teteruk M. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_fuTYkpqD;Finalizado;2021-01-26 00:00:00;Pitsyk S. (Ukr);Lytvynov V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}];;
Setka Cup (Ucrania);1;g_25_YVRxk4bJ;Finalizado;2021-01-26 00:00:00;Zaporozhets O. (Ukr);Vlasenko V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8WS7u8lc;Abandono;2021-01-26 00:00:00;Kanunnikov I. (Ukr);Matvieiev D. (Ukr);0;0;[];;
Setka Cup (Ucrania);1;g_25_nNRBvS33;Finalizado;2021-01-26 00:00:00;Chornobab V. (Ukr);Dukhovenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_CGcJcd2J;Finalizado;2021-01-26 00:00:00;Lutskiy V. (Ukr);Matvieiev D. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_j7dNdGHP;Finalizado;2021-01-26 00:00:00;Kanunnikov I. (Ukr);Chornobab V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_8nqkhzQt;Finalizado;2021-01-26 00:00:00;Lutskiy V. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_KMngifum;Finalizado;2021-01-26 00:00:00;Chornobab V. (Ukr);Matvieiev D. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_2oxbjEfg;Finalizado;2021-01-26 00:00:00;Kanunnikov I. (Ukr);Dukhovenko O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_txy2kY9a;Finalizado;2021-01-26 00:00:00;Lutskiy V. (Ukr);Chornobab V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_ABu6lhP5;Finalizado;2021-01-26 00:00:00;Dukhovenko O. (Ukr);Matvieiev D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Ucrania);1;g_25_l2vAmCvC;Finalizado;2021-01-26 00:00:00;Lutskiy V. (Ukr);Kanunnikov I. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_z7UL3aRG;Finalizado;2021-01-26 00:00:00;Kebalo D. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_UgJx6JSJ;Finalizado;2021-01-26 00:00:00;Yarovoi O. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UsqP2JtN;Finalizado;2021-01-26 00:00:00;Riabukhin A. (Ukr);Kovalov O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tUMt5wrQ;Finalizado;2021-01-26 00:00:00;Makarchuk K. (Ukr);Vasylchuk P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_lzb3iKDQ;Finalizado;2021-01-26 00:00:00;Uchen N. (Ukr);Kolos Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tYxrpx60;Finalizado;2021-01-26 00:00:00;Serediuk M. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_8YsT1wdT;Finalizado;2021-01-26 00:00:00;Zharskiy V. (Ukr);Pidleteichuk P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_SIOadHJj;Finalizado;2021-01-26 00:00:00;Gamyanin A. (Ukr);Palamarchuk V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WGffhd4c;Finalizado;2021-01-26 00:00:00;Kibka Y. (Ukr);Yunchyk V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_KCBoKKBc;Finalizado;2021-01-26 00:00:00;Baklykov A. (Ukr);Shcherbak D. (Ukr);2;3;[{'home': 16, 'away': 14}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nBa90cjs;Finalizado;2021-01-26 00:00:00;Zaika B. (Ukr);Yanishevskiy I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_KOynqdL6;Finalizado;2021-01-26 00:00:00;Belanchik D. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jqpVnvMs;Finalizado;2021-01-26 00:00:00;Zazimko S. (Ukr);Telugin Z. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EFKecc4p;Finalizado;2021-01-26 00:00:00;Sidorak N. (Ukr);Zenyuk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_vN78UhCj;Finalizado;2021-01-26 00:00:00;Melnik V. (Ukr);Kibka Y. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tMCsL0di;Finalizado;2021-01-26 00:00:00;Pyasta P. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_xl6jJvR3;Finalizado;2021-01-26 00:00:00;Kebalo D. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_E36DUd6D;Finalizado;2021-01-26 00:00:00;Yarovoi O. (Ukr);Vasylchuk P. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_bVpqDzzm;Finalizado;2021-01-26 00:00:00;Gergeliuk S. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_8tYE3N2j;Finalizado;2021-01-26 00:00:00;Zaporozhets D. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_EZns9f3d;Finalizado;2021-01-26 00:00:00;Maksimov S. (Blr);Pidleteichuk P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_htz9NgIk;Finalizado;2021-01-26 00:00:00;Moshynskyy O. (Ukr);Palamarchuk V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hQejgxki;Finalizado;2021-01-26 00:00:00;Tsybulin S. (Ukr);Yunchyk V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gv5fIbtA;Finalizado;2021-01-26 00:00:00;Baklykov A. (Ukr);Kovalov O. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_G8pdgtqE;Finalizado;2021-01-26 00:00:00;Yanishevskiy I. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CYlmCfkg;Finalizado;2021-01-26 00:00:00;Uchen N. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nXWI2sId;Finalizado;2021-01-26 00:00:00;Serediuk M. (Ukr);Belanchik D. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_GvRPXwtc;Finalizado;2021-01-26 00:00:00;Zharskiy V. (Ukr);Sidorak N. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_z5PDMDXe;Finalizado;2021-01-26 00:00:00;Gamyanin A. (Ukr);Pyasta P. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_lhkaiGJ3;Finalizado;2021-01-26 00:00:00;Tsybulin S. (Ukr);Kibka Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_A14bHIeG;Finalizado;2021-01-26 00:00:00;Riabukhin A. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 14, 'away': 16}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_faq0h0bK;Finalizado;2021-01-26 00:00:00;Makarchuk K. (Ukr);Zaika B. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_fcvhBE4a;Finalizado;2021-01-26 00:00:00;Gergeliuk S. (Ukr);Telugin Z. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_p88B35Id;Finalizado;2021-01-26 00:00:00;Zaporozhets D. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UsVTWce3;Finalizado;2021-01-26 00:00:00;Maksimov S. (Blr);Zenyuk A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Srl3jzZ9;Finalizado;2021-01-26 00:00:00;Melnik V. (Ukr);Yunchyk V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EeOHLXn2;Finalizado;2021-01-26 00:00:00;Moshynskyy O. (Ukr);Omelchuk B. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_My82GxBM;Finalizado;2021-01-26 00:00:00;Baklykov A. (Ukr);Riabukhin A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Q1bDaH5m;Finalizado;2021-01-26 00:00:00;Yarovoi O. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_YmwdAYJ5;Finalizado;2021-01-26 00:00:00;Zazimko S. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_bBCF2PX2;Finalizado;2021-01-26 00:00:00;Belanchik D. (Ukr);Tkachenko A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_O4UXVHA9;Finalizado;2021-01-26 00:00:00;Sidorak N. (Ukr);Pidleteichuk P. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_2BHapHP2;Finalizado;2021-01-26 00:00:00;Pyasta P. (Ukr);Palamarchuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M5m7kflG;Finalizado;2021-01-26 00:00:00;Tsybulin S. (Ukr);Melnik V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_40c7FdQS;Finalizado;2021-01-26 00:00:00;Kebalo D. (Ukr);Kovalov O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 15, 'away': 13}];;
TT Cup (Ucrania);1;g_25_fy3HbyLg;Finalizado;2021-01-26 00:00:00;Zaika B. (Ukr);Vasylchuk P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_2Ns09hZB;Finalizado;2021-01-26 00:00:00;Gergeliuk S. (Ukr);Zazimko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_hYBJ1qm9;Finalizado;2021-01-26 00:00:00;Zaporozhets D. (Ukr);Belanchik D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2eTyVyQF;Finalizado;2021-01-26 00:00:00;Maksimov S. (Blr);Sidorak N. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_z9iBlE3M;Finalizado;2021-01-26 00:00:00;Kibka Y. (Ukr);Yunchyk V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_t2G3qyu9;Finalizado;2021-01-26 00:00:00;Moshynskyy O. (Ukr);Pyasta P. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_69qZAGYq;Finalizado;2021-01-26 00:00:00;Baklykov A. (Ukr);Kebalo D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_YR1Lcez0;Finalizado;2021-01-26 00:00:00;Makarchuk K. (Ukr);Volokhov V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tEt48ClI;Finalizado;2021-01-26 00:00:00;Uchen N. (Ukr);Telugin Z. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WOAN032F;Finalizado;2021-01-26 00:00:00;Serediuk M. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r7pZTeuM;Finalizado;2021-01-26 00:00:00;Zharskiy V. (Ukr);Zenyuk A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 1, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OQ58refF;Finalizado;2021-01-26 00:00:00;Gamyanin A. (Ukr);Omelchuk B. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IXtGmYIS;Finalizado;2021-01-26 00:00:00;Melnik V. (Ukr);Kibka Y. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_zqlwAzlj;Finalizado;2021-01-26 00:00:00;Kovalov O. (Ukr);Shcherbak D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GjiQdFk6;Finalizado;2021-01-26 00:00:00;Yarovoi O. (Ukr);Zaika B. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_OxW87W3O;Finalizado;2021-01-26 00:00:00;Gergeliuk S. (Ukr);Uchen N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_l05SaNHL;Finalizado;2021-01-26 00:00:00;Zaporozhets D. (Ukr);Serediuk M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_McqwTFfS;Finalizado;2021-01-26 00:00:00;Maksimov S. (Blr);Zharskiy V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MBOBsF9L;Finalizado;2021-01-26 00:00:00;Moshynskyy O. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KtTsqhRq;Finalizado;2021-01-26 00:00:00;Tsybulin S. (Ukr);Yunchyk V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UgeUeZ4C;Finalizado;2021-01-26 00:00:00;Makarchuk K. (Ukr);Yanishevskiy I. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_MNlC6jJU;Finalizado;2021-01-26 00:00:00;Telugin Z. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Sj4WbsXR;Finalizado;2021-01-26 00:00:00;Nesterenko A. (Ukr);Tkachenko A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vwW4OZ2q;Finalizado;2021-01-26 00:00:00;Zenyuk A. (Ukr);Pidleteichuk P. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GYNFtZOR;Finalizado;2021-01-26 00:00:00;Omelchuk B. (Ukr);Palamarchuk V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
