league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_lbbytTTd;Finalizado;2021-04-10 10:25:00;Tkachov S. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_O2Nb8iPN;Finalizado;2021-04-10 10:40:00;Budnikov A. (Ukr);Ivchuk O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_UgRAP7qG;Finalizado;2021-04-10 10:45:00;Skhabitskiy S. (Ukr);Martyniuk A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Slcuumq3;Finalizado;2021-04-10 10:55:00;Chepurnyi A. (Ukr);Shyndel I. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_UgkpItWi;Finalizado;2021-04-10 10:30:00;Figel J. (Svk);Krames J. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_CAp3UALE;Finalizado;2021-04-10 10:50:00;Korobko V. (Ukr);Rak S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nVqkH0ob;Finalizado;2021-04-10 11:00:00;Zlamal J. (Cze);Figel J. (Svk);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6iIxeAUe;Finalizado;2021-04-10 08:40:00;Ivanov L. (Ukr);Balbas F. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_8pQEORbM;Finalizado;2021-04-10 11:15:00;Mytsyk A. (Ukr);Populovskyi E. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_0IqtMDLQ;Finalizado;2021-04-10 11:20:00;Teteruk M. (Ukr);Shmyndra Y. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ADnpv7b9;Finalizado;2021-04-10 11:25:00;Kyi Y. (Ukr);Tkachov S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fZZ7TUzL;Finalizado;2021-04-10 11:20:00;Nikolenko S. (Ukr);Nakliutskyi A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_S4D4Vd5F;Finalizado;2021-04-10 08:10:00;Nazarov A. (Ukr);Kovpak E. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_QLrgGK04;Finalizado;2021-04-10 11:30:00;Holan J. (Cze);Krames J. (Cze);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_27PINoES;5º Set;2021-04-10 11:45:00;Martyniuk A. (Ukr);Lymarenko O. (Ukr);2;2;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 2}];;
Setka Cup (Mundial);1;g_25_2RV7HXTs;4º Set;2021-04-10 11:50:00;Hrymovskyi O. (Ukr);Zaporozhets O. (Ukr);2;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 5, 'away': 0}];;
Setka Cup (Mundial);1;g_25_8b5mwRDF;3er Set;2021-04-10 11:55:00;Shyndel I. (Ukr);Kovalchuk O. (Ukr);1;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 6}];;
Setka Cup (Mundial);1;g_25_69wCSljR;3er Set;2021-04-10 11:50:00;Korobko V. (Ukr);Hordiichuk O. (Ukr);1;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 4}];;
Setka Cup (Mundial);1;g_25_GO00AkUr;;2021-04-10 12:10:00;Budnikov A. (Ukr);Ivanov L. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vTGpJ5Mq;;2021-04-10 12:15:00;Mytsyk A. (Ukr);Skhabitskiy S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OzmSEjVc;;2021-04-10 12:20:00;Trunov Y. (Ukr);Shmyndra Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2L4ixoTL;;2021-04-10 12:25:00;Chepurnyi A. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6RI8QUHd;;2021-04-10 12:40:00;Nazarov A. (Ukr);Ivchuk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2RoWDAp4;;2021-04-10 12:50:00;Teteruk M. (Ukr);Hrymovskyi O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tC3ey5rS;;2021-04-10 12:55:00;Kyi Y. (Ukr);Shyndel I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_d6dgYbLd;;2021-04-10 13:00:00;Bochnak D. (Cze);Beran M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_EFEYEVLR;;2021-04-10 11:40:00;Balbas F. (Ukr);Kovpak E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dlozDUaA;;2021-04-10 13:20:00;Trunov Y. (Ukr);Zaporozhets O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_M5oOWOjq;;2021-04-10 13:25:00;Chepurnyi A. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fiFdXIz3;;2021-04-10 13:30:00;Mares E. (Cze);Zaboj M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_prHtfUq2;;2021-04-10 09:10:00;Budnikov A. (Ukr);Nazarov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8OlvClFG;;2021-04-10 13:50:00;Hrymovskyi O. (Ukr);Shmyndra Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_0dpSVr6k;;2021-04-10 13:55:00;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KrrcFvGA;;2021-04-10 14:00:00;Bochnak D. (Cze);Zaboj M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_nmePIDM2;;2021-04-10 09:40:00;Ivanov L. (Ukr);Kovpak E. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jmvqB8UM;;2021-04-10 14:20:00;Teteruk M. (Ukr);Zaporozhets O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fJqWU2Le;;2021-04-10 14:25:00;Kyi Y. (Ukr);Chepurnyi A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_IT00EbVG;;2021-04-10 14:30:00;Mares E. (Cze);Beran M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_6sgq2C8R;;2021-04-10 14:40:00;Ivchuk O. (Ukr);Balbas F. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UwwmASqT;;2021-04-10 14:50:00;Trunov Y. (Ukr);Hrymovskyi O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8MmzUMz2;;2021-04-10 14:55:00;Shyndel I. (Ukr);Mishchenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bREUdWaq;;2021-04-10 15:00:00;Bochnak D. (Cze);Mares E. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_MVUE5nhp;;2021-04-10 15:20:00;Zaporozhets O. (Ukr);Shmyndra Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ARRIh6D2;;2021-04-10 15:25:00;Tkachov S. (Ukr);Kovalchuk O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xIDYejFk;;2021-04-10 15:30:00;Zaboj M. (Cze);Beran M. (Cze);0;0;[];;
Setka Cup (Mundial);1;g_25_0MTI467j;;2021-04-10 15:50:00;Trunov Y. (Ukr);Teteruk M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tCguPfrq;;2021-04-10 16:25:00;Gomilko O. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fFcqOEck;;2021-04-10 16:55:00;Solomko R. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_xvmlNYCe;;2021-04-10 17:25:00;Hnoievoi R. (Ukr);Bondarenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OlQwO8br;;2021-04-10 17:55:00;Gomilko O. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2uPsNSDl;;2021-04-10 18:25:00;Bondarenko S. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KGJnMnTf;;2021-04-10 18:55:00;Solomko R. (Ukr);Hnoievoi R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_b7IjL6r1;;2021-04-10 19:25:00;Gomilko O. (Ukr);Bondarenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hUHfKQc7;;2021-04-10 19:55:00;Hnoievoi R. (Ukr);Rehotun D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6XLbJpDD;;2021-04-10 20:25:00;Solomko R. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8x0srUkE;;2021-04-10 20:55:00;Gomilko O. (Ukr);Hnoievoi R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nTbosl5K;;2021-04-10 21:25:00;Solomko R. (Ukr);Bondarenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_t4Dlt8KQ;;2021-04-10 21:55:00;Rehotun D. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rDaGySSs;;2021-04-10 22:25:00;Gomilko O. (Ukr);Solomko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QykLznrl;;2021-04-10 22:55:00;Hnoievoi R. (Ukr);Tytskyi M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vugPZ5cf;;2021-04-10 23:25:00;Bondarenko S. (Ukr);Rehotun D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_xzNkCiAh;Finalizado;2021-04-10 00:25:00;Trofimov M. (Ukr);Boiko S. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QNH9LKbQ;Finalizado;2021-04-10 00:30:00;Demidov S. (Ukr);Soloviov O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_p23OE5ml;Finalizado;2021-04-10 00:35:00;Matviienko S. (Ukr);Ivanchatenko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_4AtXOUgb;Finalizado;2021-04-10 00:40:00;Tkachenko A. (Ukr);Kotov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_UVjiGc7e;Finalizado;2021-04-10 00:50:00;Plishilo V. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p6DA7TON;Finalizado;2021-04-10 00:45:00;Tkachuk S. (Ukr);Skhabovskyi M. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dpwPQjPo;Finalizado;2021-04-10 00:55:00;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OzPDPhRP;Finalizado;2021-04-10 00:55:00;Pirveli R. (Ukr);Vakulenko D. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GQLgBBPb;Finalizado;2021-04-10 01:00:00;Teterya U. (Ukr);Kats L. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_2q9yHv7s;Finalizado;2021-04-10 01:05:00;Chupovskiy A. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6FE6899H;Finalizado;2021-04-10 01:10:00;Kozenkov T. (Ukr);Semeniuk I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_r1uyOl94;Finalizado;2021-04-10 01:15:00;Prokhoruk I. (Ukr);Halych A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hWCE6mvU;Finalizado;2021-04-10 01:20:00;Tulenin A. (Ukr);Naumchuk M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AmLcAVv5;Finalizado;2021-04-10 01:25:00;Hordii A. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dUWR1kZI;Finalizado;2021-04-10 01:30:00;Rubtsov E. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vTYqMSwH;Finalizado;2021-04-10 01:35:00;Derypaska R. (Ukr);Boiko S. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_AmsTPAvh;Finalizado;2021-04-10 01:30:00;Filatov S. (Ukr);Masko Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EmjcCGLC;Finalizado;2021-04-10 01:40:00;Movin A. (Ukr);Soloviov O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vP2SDP2f;Finalizado;2021-04-10 01:45:00;Matviienko S. (Ukr);Semeniuk I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SQbFseNi;Finalizado;2021-04-10 01:50:00;Miniailo Y. (Ukr);Kotov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SpqNZ6PD;Finalizado;2021-04-10 01:55:00;Treshchetka M. (Ukr);Skhabovskyi M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OjP19kfB;Finalizado;2021-04-10 02:00:00;Kushnir V. (Ukr);Verbianyi V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AXK9QYBJ;Finalizado;2021-04-10 02:05:00;Alekseenko D. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_Cj2vtrnm;Finalizado;2021-04-10 02:05:00;Zhukovskyi O. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WOdD408q;Finalizado;2021-04-10 02:10:00;Kats L. (Ukr);Krutko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QNg1BzyJ;Finalizado;2021-04-10 02:15:00;Yarovoy V. (Ukr);Gladkikh A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IF1WCqI0;Finalizado;2021-04-10 02:20:00;Kozenkov T. (Ukr);Ivanchatenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8xGCtFxb;Finalizado;2021-04-10 02:25:00;Tkachenko A. (Ukr);Prokhoruk I. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tlmRYQvK;Finalizado;2021-04-10 02:30:00;Tkachuk S. (Ukr);Tulenin A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_UH1tLCZt;Finalizado;2021-04-10 02:40:00;Alekseenko D. (Ukr);Pirveli R. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fFiqu21g;Finalizado;2021-04-10 02:40:00;Dubrovin D. (Ukr);Filatov S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OhjeFHM1;Finalizado;2021-04-10 02:35:00;Plishilo V. (Ukr);Hordii A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_U9FG3KNk;Finalizado;2021-04-10 02:45:00;Trofimov M. (Ukr);Teterya U. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x068JXSu;Finalizado;2021-04-10 02:50:00;Demidov S. (Ukr);Chupovskiy A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zidyC3X6;Finalizado;2021-04-10 02:55:00;Matviienko S. (Ukr);Kozenkov T. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_nTEGuZi4;Finalizado;2021-04-10 03:00:00;Miniailo Y. (Ukr);Halych A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OCxWXpfQ;Finalizado;2021-04-10 03:05:00;Treshchetka M. (Ukr);Naumchuk M. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xdfaEyx8;Finalizado;2021-04-10 03:10:00;Kushnir V. (Ukr);Danyliuk N. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_880pKWlm;Finalizado;2021-04-10 03:15:00;Rubtsov E. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y5jmvMGa;Finalizado;2021-04-10 03:15:00;Zhukovskyi O. (Ukr);Masko Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 18, 'away': 16}];;
TT Cup (Ucrania);1;g_25_CY4L2vwd;Finalizado;2021-04-10 03:20:00;Derypaska R. (Ukr);Kats L. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Gj5CIirn;Finalizado;2021-04-10 03:25:00;Movin A. (Ukr);Yarovoy V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EseuBNnD;Finalizado;2021-04-10 03:30:00;Semeniuk I. (Ukr);Ivanchatenko V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_tjEKvg7A;Finalizado;2021-04-10 03:35:00;Prokhoruk I. (Ukr);Kotov V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_QLOcT42s;Finalizado;2021-04-10 03:40:00;Tulenin A. (Ukr);Skhabovskyi M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tUKuNTu8;Finalizado;2021-04-10 03:45:00;Hordii A. (Ukr);Verbianyi V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_GYalJj4g;Finalizado;2021-04-10 03:50:00;Alekseenko D. (Ukr);Rubtsov E. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2ueiwtW5;Finalizado;2021-04-10 03:50:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jP3P1bh2;Finalizado;2021-04-10 03:55:00;Teterya U. (Ukr);Boiko S. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_YRaHHBch;Finalizado;2021-04-10 04:00:00;Chupovskiy A. (Ukr);Soloviov O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 16, 'away': 18}];;
TT Cup (Ucrania);1;g_25_lxVHOtHC;Finalizado;2021-04-10 04:05:00;Kozenkov T. (Ukr);Matviienko S. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fgIOwDMG;Finalizado;2021-04-10 04:10:00;Miniailo Y. (Ukr);Prokhoruk I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Kdw1SOHm;Finalizado;2021-04-10 04:15:00;Treshchetka M. (Ukr);Tulenin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_KKJqMmeE;Finalizado;2021-04-10 04:20:00;Kushnir V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fPbhIAJa;Finalizado;2021-04-10 04:25:00;Pirveli R. (Ukr);Vakulenko D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vuc7QsV2;Finalizado;2021-04-10 04:30:00;Trofimov M. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CIbLGVCb;Finalizado;2021-04-10 04:35:00;Demidov S. (Ukr);Gladkikh A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SSTLN0WI;Finalizado;2021-04-10 04:40:00;Semeniuk I. (Ukr);Ivanchatenko V. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_G86XyiiT;Finalizado;2021-04-10 04:45:00;Tkachenko A. (Ukr);Halych A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
