league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Ucrania);1;g_25_xvB26Upl;Finalizado;2021-02-18 00:00:00;Dynaburg L. (Ukr);Dymytrenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];1.24;3.5
Setka Cup (Ucrania);1;g_25_ryd6aMX3;Finalizado;2021-02-18 00:00:00;Mishchenko V. (Ukr);Lazuryk D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];2.55;1.42
Setka Cup (Ucrania);1;g_25_0l4STq09;Finalizado;2021-02-18 00:00:00;Pyrtyk B. (Ukr);Ivasiuk Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];1.48;2.4
Setka Cup (Ucrania);1;g_25_Wzir1fQ5;Finalizado;2021-02-18 00:00:00;Reva Y. (Ukr);Romaniuk A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_OC2t1Z88;Finalizado;2021-02-18 00:00:00;Skhabitskiy S. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 10, 'away': 12}];1.83;1.83
Setka Cup (Ucrania);1;g_25_8KApJSoi;Finalizado;2021-02-18 00:00:00;Aleksandr G. (Ukr);Voloshko V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.1;5.3
Setka Cup (Ucrania);1;g_25_GU965l0f;Finalizado;2021-02-18 00:00:00;Seliuk K. (Ukr);Chyzh V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];1.67;2.02
Setka Cup (Ucrania);1;g_25_vu3WS3FF;Finalizado;2021-02-18 00:00:00;Shyshkin M. (Ukr);Kvyk D. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];2.55;1.42
Setka Cup (Ucrania);1;g_25_ARkn0EuC;Finalizado;2021-02-18 00:00:00;Bonishchuk T. (Ukr);Lifanov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];1.42;2.55
Setka Cup (Ucrania);1;g_25_nB9lIn1c;Finalizado;2021-02-18 00:00:00;Buianover H. (Ukr);Butko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.57;2.17
Setka Cup (Ucrania);1;g_25_dtR348F0;Finalizado;2021-02-18 00:00:00;Solomko S. (Ukr);Klymenko K. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];1.42;2.55
Setka Cup (Ucrania);1;g_25_Wx6laDwL;Finalizado;2021-02-18 00:00:00;Skhabitskiy S. (Ukr);Arevkin T. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}];1.4;2.6
Setka Cup (Ucrania);1;g_25_Y12zSNUL;Finalizado;2021-02-18 00:00:00;Bihun R. (Ukr);Pyrtyk B. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];3.9;1.19
Setka Cup (Ucrania);1;g_25_S2piaYfI;Finalizado;2021-02-18 00:00:00;Reva Y. (Ukr);Skoryk O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];1.24;3.5
Setka Cup (Ucrania);1;g_25_xG6p0gOE;Abandono;2021-02-18 00:00:00;Kasianyk N. (Ukr);Kolesnykov V. (Ukr);0;0;[];2.98;1.32
Setka Cup (Ucrania);1;g_25_tY8hH6G3;Finalizado;2021-02-18 00:00:00;Khurtak E. (Ukr);Aleksandr G. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];2.55;1.42
Setka Cup (Ucrania);1;g_25_zXP73SU6;Finalizado;2021-02-18 00:00:00;Dynaburg L. (Ukr);Seliuk K. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];1.52;2.28
Setka Cup (Ucrania);1;g_25_AT4hbXhR;Finalizado;2021-02-18 00:00:00;Antonyan A. (Ukr);Havryliuk B. (Ukr);0;3;[{'home': 15, 'away': 17}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_n56vRspS;Finalizado;2021-02-18 00:00:00;Heresko V. (Ukr);Kvyk D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_6gqebhAO;Finalizado;2021-02-18 00:00:00;Hrytsai A. (Ukr);Romaniuk A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];3.4;1.25
Setka Cup (Ucrania);1;g_25_h8CdGQV9;Finalizado;2021-02-18 00:00:00;Sydorenko A. (Ukr);Butko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.25;3.4
Setka Cup (Ucrania);1;g_25_UgPB2npD;Finalizado;2021-02-18 00:00:00;Dymytrenko V. (Ukr);Klymenko K. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_hnq7M1hq;Finalizado;2021-02-18 00:00:00;Ivasiuk Y. (Ukr);Shyshkin M. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];4.2;1.17
Setka Cup (Ucrania);1;g_25_jNnLgi1r;Abandono;2021-02-18 00:00:00;Kasianyk N. (Ukr);Skhabitskiy S. (Ukr);0;0;[];2.98;1.32
Setka Cup (Ucrania);1;g_25_KdXxNymP;Finalizado;2021-02-18 00:00:00;Bonishchuk T. (Ukr);Reva Y. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];3.9;1.19
Setka Cup (Ucrania);1;g_25_zX11FpoG;Finalizado;2021-02-18 00:00:00;Voloshko V. (Ukr);Buianover H. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);1;g_25_rcTF16aJ;Finalizado;2021-02-18 08:15:00;Chyzh V. (Ukr);Solomko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}];1.83;1.83
Setka Cup (Ucrania);1;g_25_UDoPhBGl;Finalizado;2021-02-18 08:20:00;Kolesnykov V. (Ukr);Havryliuk B. (Ukr);2;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];3.3;1.26
Setka Cup (Ucrania);1;g_25_QP8WHOlO;Finalizado;2021-02-18 08:20:00;Ponomarov S. (Ukr);Kernos A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];3.9;1.19
Setka Cup (Ucrania);1;g_25_dIO4Ieet;Finalizado;2021-02-18 08:25:00;Lifanov A. (Ukr);Romaniuk A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];2.82;1.35
Setka Cup (Ucrania);1;g_25_CY2T99jm;Finalizado;2021-02-18 08:30:00;Kapinus R. (Ukr);Fedorishin I. (Rus);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];1.93;1.73
Setka Cup (Ucrania);1;g_25_UcFNJpKB;Finalizado;2021-02-18 08:35:00;Kyilo V. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}];;
Setka Cup (Ucrania);1;g_25_pn1y8mLa;Finalizado;2021-02-18 08:40:00;Prokopenko D. (Ukr);Pidleteichuk P. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];2.7;1.38
Setka Cup (Ucrania);1;g_25_OzoTiVVf;Finalizado;2021-02-18 08:50:00;Arevkin T. (Ukr);Antonyan A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];2.08;1.63
Setka Cup (Ucrania);1;g_25_4G7zHr4U;Finalizado;2021-02-18 08:50:00;Okopnyi V. (Ukr);Serediuk M. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);1;g_25_jqxyTlcP;Finalizado;2021-02-18 08:45:00;Ponomarenko O. (Ukr);Obukhov V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];2.22;1.55
Setka Cup (Ucrania);1;g_25_vsE9HFAn;Finalizado;2021-02-18 08:55:00;Skoryk O. (Ukr);Hrytsai A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_6e2X8T5g;Finalizado;2021-02-18 09:00:00;Hordiichuk O. (Ukr);Evtodiy V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];2.22;1.55
Setka Cup (Ucrania);1;g_25_8lERI4ZH;Finalizado;2021-02-18 09:05:00;Scherbak A. (Ukr);Khakhamidi P. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];1.83;1.83
Setka Cup (Ucrania);1;g_25_2Net77z6;Finalizado;2021-02-18 09:10:00;Kovpak E. (Ukr);Borysiuk O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}];1.63;2.08
Setka Cup (Ucrania);1;g_25_hhO2O85t;Finalizado;2021-02-18 09:15:00;Stukalov V. (Rus);Ilin O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);1;g_25_txqtxSZu;Finalizado;2021-02-18 09:20:00;Kostuk B. (Ukr);Dulich A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];1.63;2.08
Setka Cup (Ucrania);1;g_25_v9MAMnzg;Finalizado;2021-02-18 09:25:00;Paniotov A. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];3.7;1.21
Setka Cup (Ucrania);1;g_25_WxrBLL7k;Finalizado;2021-02-18 09:30:00;Teteruk M. (Ukr);Fedorishin I. (Rus);1;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);1;g_25_M1V64NXj;Finalizado;2021-02-18 09:35:00;Kuleshov G. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 15, 'away': 13}];1.42;2.55
Setka Cup (Ucrania);1;g_25_pt8pzLMr;Finalizado;2021-02-18 09:40:00;Melchenko A. (Ukr);Pidleteichuk P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Ucrania);1;g_25_0IN6NSKn;Finalizado;2021-02-18 09:45:00;Alekperov E. (Ukr);Kryvyi I. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];1.83;1.83
Setka Cup (Ucrania);1;g_25_0hjtJMnp;Finalizado;2021-02-18 09:50:00;Ponomarov S. (Ukr);Serediuk M. (Ukr);2;3;[{'home': 15, 'away': 13}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);1;g_25_MXBFL6ka;Finalizado;2021-02-18 09:55:00;Solomko R. (Ukr);Diachenko S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];2.55;1.42
Setka Cup (Ucrania);1;g_25_0CnFKuNe;Finalizado;2021-02-18 10:00:00;Kapinus R. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);1;g_25_z5JlT6Ai;Finalizado;2021-02-18 10:05:00;Kyilo V. (Ukr);Scherbak A. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_v37lZvxk;Finalizado;2021-02-18 10:10:00;Prokopenko D. (Ukr);Kovpak E. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];2.4;1.48
Setka Cup (Ucrania);1;g_25_rDyBnkC5;Finalizado;2021-02-18 10:15:00;Ponomarenko O. (Ukr);Ilin O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];1.42;2.55
Setka Cup (Ucrania);1;g_25_URfpIt2j;Finalizado;2021-02-18 10:20:00;Dulich A. (Ukr);Kernos A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];1.7;1.96
Setka Cup (Ucrania);1;g_25_zyGJKQ45;Finalizado;2021-02-18 10:25:00;Makarenko R. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];1.63;2.08
Setka Cup (Ucrania);1;g_25_v3oJJax2;Finalizado;2021-02-18 10:30:00;Teteruk M. (Ukr);Evtodiy V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];1.83;1.83
Setka Cup (Ucrania);1;g_25_EeIhSQPc;Finalizado;2021-02-18 10:35:00;Kuleshov G. (Ukr);Khakhamidi P. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];1.83;1.83
Setka Cup (Ucrania);1;g_25_h6BhYbie;Finalizado;2021-02-18 10:40:00;Melchenko A. (Ukr);Borysiuk O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);1;g_25_xzyFo9RB;Finalizado;2021-02-18 10:45:00;Kryvyi I. (Ukr);Obukhov V. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];1.83;1.83
Setka Cup (Ucrania);1;g_25_tEfp6RkC;Finalizado;2021-02-18 10:50:00;Gubanisev O. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];1.96;1.7
Setka Cup (Ucrania);1;g_25_8IglH0Hd;Finalizado;2021-02-18 10:50:00;Okopnyi V. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Ucrania);1;g_25_lWFgc6QN;Finalizado;2021-02-18 10:55:00;Paniotov A. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];3.25;1.27
Setka Cup (Ucrania);1;g_25_t8P1rqF2;Finalizado;2021-02-18 11:00:00;Hordiichuk O. (Ukr);Fedorishin I. (Rus);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}];1.67;2.02
Setka Cup (Ucrania);1;g_25_WWCcRpu4;Finalizado;2021-02-18 11:05:00;Scherbak A. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.23;3.5
Setka Cup (Ucrania);1;g_25_zV0cXI61;Finalizado;2021-02-18 11:10:00;Kovpak E. (Ukr);Pidleteichuk P. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];2.02;1.67
Setka Cup (Ucrania);1;g_25_GQZIpTtI;Finalizado;2021-02-18 11:15:00;Stukalov V. (Rus);Alekperov E. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];2.08;1.63
Setka Cup (Ucrania);1;g_25_zyfl5o5I;Finalizado;2021-02-18 11:20:00;Kovalchuk P. (Ukr);Burdelnyi S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];1.55;2.22
Setka Cup (Ucrania);1;g_25_CjKUPhLd;Finalizado;2021-02-18 11:20:00;Ponomarov S. (Ukr);Dulich A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];2.22;1.55
Setka Cup (Ucrania);1;g_25_rgFcdQuU;Finalizado;2021-02-18 11:25:00;Kolesnik Y. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_hrT5s3U8;Finalizado;2021-02-18 11:30:00;Kapinus R. (Ukr);Evtodiy V. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.88;1.78
Setka Cup (Ucrania);1;g_25_ANB1Q4fA;Finalizado;2021-02-18 11:35:00;Kyilo V. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Ucrania);1;g_25_ELa1WxM7;Finalizado;2021-02-18 11:40:00;Prokopenko D. (Ukr);Borysiuk O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];2.08;1.63
Setka Cup (Ucrania);1;g_25_dxiGqmdO;Finalizado;2021-02-18 11:45:00;Ponomarenko O. (Ukr);Kryvyi I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];1.63;2.08
Setka Cup (Ucrania);1;g_25_QgOYOCz3;Finalizado;2021-02-18 11:50:00;Kostuk B. (Ukr);Serediuk M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];1.43;2.52
Setka Cup (Ucrania);1;g_25_lvbh45KO;Finalizado;2021-02-18 11:50:00;Novikov V. (Ukr);Demchuk D. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];1.88;1.78
Setka Cup (Ucrania);1;g_25_p21Piplo;Finalizado;2021-02-18 11:55:00;Solomko R. (Ukr);Makarenko R. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];2.22;1.55
Setka Cup (Ucrania);1;g_25_n5S9tNqF;Finalizado;2021-02-18 12:00:00;Teteruk M. (Ukr);Hordiichuk O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];1.48;2.4
Setka Cup (Ucrania);1;g_25_4pB5PO9G;Finalizado;2021-02-18 12:05:00;Kuleshov G. (Ukr);Scherbak A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.83;1.83
Setka Cup (Ucrania);1;g_25_tSmqeMb8;Finalizado;2021-02-18 12:10:00;Melchenko A. (Ukr);Kovpak E. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];3.2;1.28
Setka Cup (Ucrania);1;g_25_zTkKr7BU;Finalizado;2021-02-18 12:15:00;Alekperov E. (Ukr);Ilin O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.55;2.22
Setka Cup (Ucrania);1;g_25_GptdhKrR;Finalizado;2021-02-18 12:20:00;Gubanisev O. (Ukr);Burdelnyi S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];1.63;2.08
Setka Cup (Ucrania);1;g_25_KGNxOWk9;Finalizado;2021-02-18 12:20:00;Okopnyi V. (Ukr);Kernos A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Ucrania);1;g_25_MJp8GTQo;Finalizado;2021-02-18 12:25:00;Paniotov A. (Ukr);Kolesnik Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];2.7;1.38
Setka Cup (Ucrania);1;g_25_QeRDusaL;Finalizado;2021-02-18 12:30:00;Evtodiy V. (Ukr);Fedorishin I. (Rus);0;3;[{'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];1.58;2.15
Setka Cup (Ucrania);1;g_25_GKE9OrPM;Finalizado;2021-02-18 12:35:00;Khakhamidi P. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];1.32;2.98
Setka Cup (Ucrania);1;g_25_KInmftEE;Finalizado;2021-02-18 12:40:00;Borysiuk O. (Ukr);Pidleteichuk P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Setka Cup (Ucrania);1;g_25_ClRP3jst;Finalizado;2021-02-18 12:45:00;Stukalov V. (Rus);Obukhov V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];1.83;1.83
Setka Cup (Ucrania);1;g_25_YPSNmvir;Finalizado;2021-02-18 12:50:00;Demchuk D. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];1.7;1.96
Setka Cup (Ucrania);1;g_25_b7MtNj5F;Finalizado;2021-02-18 12:50:00;Ponomarov S. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];2.15;1.58
Setka Cup (Ucrania);1;g_25_0AqCFmth;Finalizado;2021-02-18 12:55:00;Makarenko R. (Ukr);Diachenko S. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];2.08;1.63
Setka Cup (Ucrania);1;g_25_rXLIv1ER;Finalizado;2021-02-18 13:00:00;Teteruk M. (Ukr);Kapinus R. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];1.6;2.1
Setka Cup (Ucrania);1;g_25_bq4EN2vT;Finalizado;2021-02-18 13:05:00;Kuleshov G. (Ukr);Kyilo V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Setka Cup (Ucrania);1;g_25_2sxhg0TK;Finalizado;2021-02-18 13:10:00;Melchenko A. (Ukr);Prokopenko D. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.88;1.78
Setka Cup (Ucrania);1;g_25_QiVT2Adn;Finalizado;2021-02-18 13:15:00;Ponomarenko O. (Ukr);Alekperov E. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];1.42;2.55
Setka Cup (Ucrania);1;g_25_CGRRnb6l;Finalizado;2021-02-18 13:20:00;Kovalchuk P. (Ukr);Novikov V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];1.96;1.7
