league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_0O2aCj3c;;2021-01-31 07:50:00;Pismennyi Y. (Ukr);Gogenko S. (Ukr);0;0;[];2.40;1.48
TT Cup (Ucrania);1;g_25_McFkN7HF;;2021-01-31 07:55:00;Zaitsev A. (Ukr);Baystryuchenko D. (Ukr);0;0;[];1.58;2.15
TT Cup (Ucrania);1;g_25_rmh4BAI3;;2021-01-31 08:25:00;Shkurupii O. (Ukr);Molochko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4M4fMRWL;;2021-01-31 08:30:00;Kovalenko Vi. (Ukr);Lebed D. (Ukr);0;0;[];1.83;1.83
TT Cup (Ucrania);1;g_25_xCU3rClH;;2021-01-31 08:35:00;Gaponov A. (Ukr);Pesternikov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ljbM0g4o;;2021-01-31 08:40:00;Ilyushchenko S. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_fNe8AUX9;;2021-01-31 09:00:00;Levadniy A. (Ukr);Tsybulin S. (Ukr);0;0;[];2.15;1.58
TT Cup (Ucrania);1;g_25_IP8bLonS;;2021-01-31 09:05:00;Kozyr I. (Ukr);Kolos M. (Ukr);0;0;[];1.83;1.83
TT Cup (Ucrania);1;g_25_G2T7sW3N;;2021-01-31 09:10:00;Simonchuk D. (Ukr);Sliuzenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2g2QaDJi;;2021-01-31 09:15:00;Miniailo Y. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4EWwkH6P;;2021-01-31 09:45:00;Maksiuta V. (Ukr);Pesternikov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6Pw8hjDH;;2021-01-31 09:50:00;Shtukovany R. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_6NI5pyFt;;2021-01-31 10:20:00;Gaponov A. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IasCiASN;;2021-01-31 10:25:00;Ilyushchenko S. (Ukr);Miniailo Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ObDAqeUn;;2021-01-31 10:55:00;Maksiuta V. (Ukr);Sliuzenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0OWGjUsU;;2021-01-31 11:00:00;Shtukovany R. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2kCErFqg;;2021-01-31 11:30:00;Simonchuk D. (Ukr);Pesternikov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2XIrnljo;;2021-01-31 11:35:00;Miniailo Y. (Ukr);Tkachenko A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dCBIsZba;;2021-01-31 12:05:00;Maksiuta V. (Ukr);Simonchuk D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jmCQAXSo;;2021-01-31 12:10:00;Shtukovany R. (Ukr);Miniailo Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AFFMtgE5;;2021-01-31 12:40:00;Gaponov A. (Ukr);Sliuzenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UwBU9irh;;2021-01-31 12:45:00;Ilyushchenko S. (Ukr);Leonenko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hv5RuDTB;;2021-01-31 13:15:00;Maksiuta V. (Ukr);Gaponov A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_C20Z8Bcb;;2021-01-31 13:20:00;Shtukovany R. (Ukr);Ilyushchenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WU3VvXrI;;2021-01-31 13:50:00;Sliuzenko V. (Ukr);Pesternikov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Q54w8VC4;;2021-01-31 13:55:00;Leonenko O. (Ukr);Tkachenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_no0a4brO;;2021-01-31 00:00:00;Lazebny R. (Ukr);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bL333IcU;;2021-01-31 00:30:00;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KjnMp7nR;;2021-01-31 01:00:00;Khimenko A. (Ukr);Oplachko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C22Vh4vl;;2021-01-31 01:00:00;Kuzo L. (Ukr);Kutniy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zsu9O1Tu;;2021-01-31 01:00:00;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EXwDNLrn;;2021-01-31 01:30:00;Khorolsky V. (Rus);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QHO0dURd;;2021-01-31 01:30:00;Kienko S. (Ukr);Yunusov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2g0jXmIR;;2021-01-31 01:30:00;Kryvorotko Y. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WER8f8d9;;2021-01-31 01:30:00;Moroz P. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_42nIS7Qr;;2021-01-31 01:30:00;Pirveli R. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xhS4els3;;2021-01-31 02:00:00;Buluy S. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QXOltRfr;;2021-01-31 02:00:00;Khimenko A. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jg1ZiOgf;;2021-01-31 02:00:00;Kuzo L. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_v3e4E2mr;;2021-01-31 02:00:00;Marchenko D. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tSgb5PAR;;2021-01-31 02:30:00;Kienko S. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OIshuoAl;;2021-01-31 02:30:00;Kryvorotko Y. (Ukr);Oplachko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h6a8DM2l;;2021-01-31 02:30:00;Moroz P. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YHjvir90;;2021-01-31 02:30:00;Pirveli R. (Ukr);Kutniy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zql6sGJD;;2021-01-31 02:30:00;Sukovatiy I. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rytQ0qJr;;2021-01-31 03:00:00;Buluy S. (Ukr);Yunusov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Iusdv5Pf;;2021-01-31 03:00:00;Khimenko A. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nLfrj2O6;;2021-01-31 03:00:00;Kuzo L. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nTbCCtIf;;2021-01-31 03:00:00;Marchenko D. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vHEnj8ND;;2021-01-31 03:00:00;Yurchenko G. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_trfnkMwD;;2021-01-31 03:30:00;Andreev M. (Ukr);Kutniy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dWu0wPv1;;2021-01-31 03:30:00;Fedorchenko A. (Ukr);Oplachko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0CzVa3Yl;;2021-01-31 03:30:00;Kienko S. (Ukr);Buluy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QJcGB0X0;;2021-01-31 03:30:00;Moroz P. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I7DjkSxK;;2021-01-31 03:30:00;Sukovatiy I. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6VEDAKn7;;2021-01-31 04:00:00;Kolesnik P. (Ukr);Rubtsov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pE3FRRuk;;2021-01-31 04:00:00;Kutniy I. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_E7z5xqf7;;2021-01-31 04:00:00;Oplachko A. (Ukr);Khimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_v3ZYbNme;;2021-01-31 04:00:00;Rodin A. (Ukr);Yunusov E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QXCflnhQ;;2021-01-31 04:00:00;Yurchenko G. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KYhjltgJ;;2021-01-31 04:30:00;Andreev M. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hbZ8y39D;;2021-01-31 04:30:00;Fedorchenko A. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pMDH9v2D;;2021-01-31 04:30:00;Rubtsov S. (Ukr);Moroz P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jw1o8RQ8;;2021-01-31 04:30:00;Sukovatiy I. (Ukr);Yurchenko G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YPYxbs31;;2021-01-31 04:30:00;Yunusov E. (Ukr);Kienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fP0bdwot;;2021-01-31 05:00:00;Andreev M. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_61Nj0nnE;;2021-01-31 05:00:00;Fedorchenko A. (Ukr);Khimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bP1aYNvE;;2021-01-31 05:00:00;Kolesnik P. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_StaMq60s;;2021-01-31 05:00:00;Nemchenko D. (Ukr);Tsubera R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_p0xsc1I7;;2021-01-31 05:00:00;Rodin A. (Ukr);Buluy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_A1USGe9t;;2021-01-31 05:30:00;Kolesnik P. (Ukr);Moroz P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YFa2ec0n;;2021-01-31 05:30:00;Kutniy I. (Ukr);Pirveli R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_K4Rfa61K;;2021-01-31 05:30:00;Oplachko A. (Ukr);Kryvorotko Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n5GPLpe8;;2021-01-31 05:30:00;Rodin A. (Ukr);Kienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_A5lRrQFm;;2021-01-31 05:30:00;Tsubera R. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QeFTK4AE;;2021-01-31 06:00:00;Buluy S. (Ukr);Kienko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2TGabQGQ;;2021-01-31 06:00:00;Kryvorotko Y. (Ukr);Khimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hQJXFFOn;;2021-01-31 06:00:00;Marchenko D. (Ukr);Moroz P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O8hVspVg;;2021-01-31 06:00:00;Nemchenko D. (Ukr);Yurchenko G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Sxa6fHFh;;2021-01-31 06:00:00;Pirveli R. (Ukr);Kuzo L. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vD2AgyVb;;2021-01-31 06:30:00;Kutniy I. (Ukr);Andreev M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IViZt4p0;;2021-01-31 06:30:00;Nemchenko D. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4x3RgpPs;;2021-01-31 06:30:00;Oplachko A. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WGIyFZwg;;2021-01-31 06:30:00;Rubtsov S. (Ukr);Marchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fVJXJOPK;;2021-01-31 06:30:00;Yunusov E. (Ukr);Buluy S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0jNuEgga;;2021-01-31 07:00:00;Rubtsov S. (Ukr);Kolesnik P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dMjwtOa6;;2021-01-31 07:00:00;Tsubera R. (Ukr);Yurchenko G. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YLIyJruR;;2021-01-31 07:00:00;Yunusov E. (Ukr);Rodin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0SjJiFaB;;2021-01-31 07:30:00;Shcherbak D. (Ukr);Cherevko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EcorurFC;;2021-01-31 07:30:00;Yurchenko G. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MyhFhep5;;2021-01-31 07:30:00;Zemiantsev S. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vsMqDD85;;2021-01-31 07:45:00;Kalenik S. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_M5BlCXNB;;2021-01-31 07:45:00;Maksimenko A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xGAinp4k;;2021-01-31 08:00:00;Kalyanov V. (Ukr);Vakulenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_U1eNjZEH;;2021-01-31 08:00:00;Kirsanov K. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8hfRkgUN;;2021-01-31 08:00:00;Sazhniev V. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Y1jj7otF;;2021-01-31 08:00:00;Tsubera R. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_A5QCgSBF;;2021-01-31 08:15:00;Nechitaylo E. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_StLHhnRL;;2021-01-31 08:15:00;Shukin D. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O42JQoee;;2021-01-31 08:30:00;Derypaska R. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IR1NP5A1;;2021-01-31 08:30:00;Popov A. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Kv0do4Je;;2021-01-31 08:30:00;Vakulin A. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EDTeABhO;;2021-01-31 08:45:00;Averyanov A. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KjUiBiwI;;2021-01-31 08:45:00;Kovalenko S. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n5ff65eL;;2021-01-31 08:45:00;Mashtakov A. (Ukr);Reznichenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WU5ROPP7;;2021-01-31 09:00:00;Cherevko R. (Ukr);Kirsanov K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hShmVoUj;;2021-01-31 09:00:00;Kalyanov V. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_YZqAm928;;2021-01-31 09:00:00;Zemiantsev S. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hlpnv2UI;;2021-01-31 09:15:00;Andreev O. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6XJLi6tS;;2021-01-31 09:15:00;Kalenik S. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h4Sa9V7U;;2021-01-31 09:15:00;Kozhenkov I. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SxybpXio;;2021-01-31 09:30:00;Kirsanov K. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jHqWlDqU;;2021-01-31 09:30:00;Shcherbak D. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fXWVgV6i;;2021-01-31 09:30:00;Vakulin A. (Ukr);Vakulenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hva6UEwt;;2021-01-31 09:45:00;Averyanov A. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6iYT2o7J;;2021-01-31 09:45:00;Mashtakov A. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WUcATYhn;;2021-01-31 09:45:00;Nechitaylo E. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8zyzgkMc;;2021-01-31 10:00:00;Kalyanov V. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ttPu9GUo;;2021-01-31 10:00:00;Sazhniev V. (Ukr);Cherevko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KWNq8zph;;2021-01-31 10:00:00;Trofimov M. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4xiX15MP;;2021-01-31 10:15:00;Andreev O. (Ukr);Reznichenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ve1IRCNb;;2021-01-31 10:15:00;Metla O. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QicESh8h;;2021-01-31 10:15:00;Shukin D. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Qqgp6EE4;;2021-01-31 10:30:00;Cherevko R. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ngft7fab;;2021-01-31 10:30:00;Derypaska R. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2czvh9y4;;2021-01-31 10:30:00;Varchenko M. (Ukr);Vakulenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_MJjNQWx5;;2021-01-31 10:45:00;Kovalenko S. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0AkRPjhB;;2021-01-31 10:45:00;Kozhenkov I. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AJTacPUt;;2021-01-31 10:45:00;Mashtakov A. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Y9dh4hqH;;2021-01-31 11:00:00;Shcherbak D. (Ukr);Kirsanov K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tlZsiTjA;;2021-01-31 11:00:00;Vakulenko D. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_K6hl5YTA;;2021-01-31 11:00:00;Zemiantsev S. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8zkVOA7H;;2021-01-31 11:15:00;Kalenik S. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lAS3dqpm;;2021-01-31 11:15:00;Kushko D. (Ukr);Reznichenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nRmZNUMN;;2021-01-31 11:15:00;Maksimenko A. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GYoc3CbN;;2021-01-31 11:30:00;Kirsanov K. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fPp12WDT;;2021-01-31 11:30:00;Sazhniev V. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8A5vjm6G;;2021-01-31 11:30:00;Varchenko M. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UkwvNlxU;;2021-01-31 11:45:00;Nechitaylo E. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IqX7e3ag;;2021-01-31 11:45:00;Reznichenko D. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6BU5I8po;;2021-01-31 11:45:00;Shukin D. (Ukr);Maksimenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Q7yXdAyi;;2021-01-31 12:00:00;Popov A. (Ukr);Cherevko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nHxTcjMp;;2021-01-31 12:00:00;Trofimov M. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n14rk7LM;;2021-01-31 12:00:00;Varchenko M. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_b5HitCxh;;2021-01-31 12:15:00;Averyanov A. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dzWBfNEa;;2021-01-31 12:15:00;Kushko D. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KEImshNo;;2021-01-31 12:15:00;Metla O. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Uu2D52ui;;2021-01-31 12:30:00;Derypaska R. (Ukr);Cherevko R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tO3nlRzT;;2021-01-31 12:30:00;Vakulenko D. (Ukr);Vakulin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tG5H4Mfc;;2021-01-31 12:30:00;Zemiantsev S. (Ukr);Popov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_GtCduWib;;2021-01-31 12:45:00;Kalenik S. (Ukr);Averyanov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OC6mmQlq;;2021-01-31 12:45:00;Kovalenko S. (Ukr);Kozhenkov I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vaLGgsU5;;2021-01-31 12:45:00;Kushko D. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ET3P20P9;;2021-01-31 13:00:00;Kirsanov K. (Ukr);Sazhniev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zw5L3tA3;;2021-01-31 13:00:00;Shcherbak D. (Ukr);Trofimov M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IqeEqoqp;;2021-01-31 13:00:00;Vakulin A. (Ukr);Kalyanov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fXA0vj74;;2021-01-31 13:15:00;Maksimenko A. (Ukr);Metla O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lfA4wAMA;;2021-01-31 13:15:00;Nechitaylo E. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_h2PKh1qC;;2021-01-31 13:15:00;Reznichenko D. (Ukr);Andreev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_W4bU1KvG;;2021-01-31 13:30:00;Sazhniev V. (Ukr);Derypaska R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AecY0vfM;;2021-01-31 13:30:00;Trofimov M. (Ukr);Kirsanov K. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_08pJr5bj;;2021-01-31 13:30:00;Vakulenko D. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nPOOiLbI;;2021-01-31 13:45:00;Andreev O. (Ukr);Mashtakov A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rg3DyliN;;2021-01-31 13:45:00;Metla O. (Ukr);Nechitaylo E. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_0UD8xUyH;;2021-01-31 13:45:00;Shukin D. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tvl4eIHq;;2021-01-31 14:00:00;Cherevko R. (Ukr);Zemiantsev S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4Idx0b9S;;2021-01-31 14:00:00;Popov A. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_EyfqWREp;;2021-01-31 14:15:00;Kozhenkov I. (Ukr);Kalenik S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Mq2Hz86T;;2021-01-31 14:15:00;Maksimenko A. (Ukr);Kovalenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QFNSjuEO;;2021-01-31 14:15:00;Reznichenko D. (Ukr);Kushko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bVb0pOY1;;2021-01-31 14:45:00;Khorolsky V. (Rus);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_CQrEnTHE;;2021-01-31 15:00:00;Rubtsov E. (Ukr);Isakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Cn2s97B2;;2021-01-31 15:20:00;Vavrenyuk S. (Ukr);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_t0mIomXK;;2021-01-31 15:35:00;Naida O. (Ukr);Panasenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vaqNsPDd;;2021-01-31 15:55:00;Khorolsky V. (Rus);Lazebny R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O2w9fxXk;;2021-01-31 16:10:00;Rubtsov E. (Ukr);Panasenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SEx568jc;;2021-01-31 16:30:00;Vavrenyuk S. (Ukr);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2gxDgdnd;;2021-01-31 16:45:00;Naida O. (Ukr);Isakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_65y95S53;;2021-01-31 17:05:00;Khorolsky V. (Rus);Vavrenyuk S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UaQfIuPd;;2021-01-31 17:20:00;Rubtsov E. (Ukr);Naida O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lUQD4nL9;;2021-01-31 17:40:00;Lazebny R. (Ukr);Novikov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_8jPbHav3;;2021-01-31 17:55:00;Panasenko V. (Ukr);Isakov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_04UH36zG;;2021-01-31 18:15:00;Novikov Y. (Ukr);Khorolsky V. (Rus);0;0;[];;
Win Cup (Ucrania);1;g_25_jFE3GJg9;;2021-01-31 18:30:00;Isakov V. (Ukr);Rubtsov E. (Ukr);0;0;[];;
