league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_GE7TBdKh;Finalizado;2021-02-24 00:00:00;Lazuryk D. (Ukr);Ishchuk V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WS4q8bZ7;Finalizado;2021-02-24 00:00:00;Pavliuchyk Y. (Ukr);Mokryi T. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2NNXkYtE;Finalizado;2021-02-24 00:00:00;Holan J. (Cze);Grossu A. (Cze);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_ph4KYbA8;Finalizado;2021-02-24 00:00:00;Mishchenko V. (Ukr);Fedorishin I. (Rus);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_pWhRWsC8;Finalizado;2021-02-24 00:00:00;Kulbach O. (Ukr);Pospolitak O. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nDAvnPut;Finalizado;2021-02-24 00:00:00;Semenenko V. (Ukr);Yakimenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Yk2YAGZb;Finalizado;2021-02-24 00:00:00;Strilnyk Y. (Ukr);Alieksieev O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Or3OXIPE;Finalizado;2021-02-24 00:00:00;Kovrikov A. (Ukr);Isakov V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_48Dbz8aH;Finalizado;2021-02-24 00:00:00;Merta J. (Cze);Vorisek T. (Cze);2;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bZdVV1RE;Finalizado;2021-02-24 00:00:00;Kozak D. (Ukr);Pavliuchyk Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Q39roqen;Finalizado;2021-02-24 00:00:00;Yurenev O. (Ukr);Bryzhevatyi O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2TroGjfs;Finalizado;2021-02-24 00:00:00;Kurischenko Y. (Ukr);Mishchenko V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_hQuup3Ah;Finalizado;2021-02-24 00:00:00;Antonenko V. (Ukr);Semenenko V. (Ukr);2;3;[{'home': 11, 'away': 1}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GptSIuUq;Finalizado;2021-02-24 00:00:00;Holan J. (Cze);Vorisek T. (Cze);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_tbnzVLtL;Abandono;2021-02-24 00:00:00;Barei V. (Ukr);Pospolitak O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_b9VWHaqj;Finalizado;2021-02-24 00:00:00;Merta J. (Cze);Grossu A. (Cze);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_tKskFA9m;Finalizado;2021-02-24 00:00:00;Zhyrnov O. (Ukr);Isakov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KlovUudR;Finalizado;2021-02-24 00:00:00;Mokryi T. (Ukr);Kulbach O. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_WGvqqNPb;Finalizado;2021-02-24 00:00:00;Yakubov M. (Ukr);Bryzhevatyi O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_x0UzHJbd;Finalizado;2021-02-24 00:00:00;Holan J. (Cze);Merta J. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zssgEUOg;Finalizado;2021-02-24 00:00:00;Fedorishin I. (Rus);Kovrikov A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Qwvmrsu5;Finalizado;2021-02-24 00:00:00;Yakimenko S. (Ukr);Yurenev O. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_hl6g8kGO;Finalizado;2021-02-24 00:00:00;Hordiichuk O. (Ukr);Karchevsky T. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ni12zgsR;Finalizado;2021-02-24 00:00:00;Paniotov A. (Ukr);Dombrovskyi A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_z3fr0v4q;Finalizado;2021-02-24 00:00:00;Mytsyk A. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 17, 'away': 19}, {'home': 15, 'away': 13}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QFNIu3yc;Finalizado;2021-02-24 00:00:00;Vorisek T. (Cze);Grossu A. (Cze);3;1;[{'home': 15, 'away': 13}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_CY8kwec8;Finalizado;2021-02-24 00:00:00;Ponomarenko O. (Ukr);Pavliuk V. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vkxwUjKf;Finalizado;2021-02-24 00:00:00;Rak S. (Ukr);Nakliutskyi A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_IZmUVCkr;Finalizado;2021-02-24 00:00:00;Lykhytskyi O. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_l6bnabJk;Finalizado;2021-02-24 00:00:00;Sydoruk A. (Ukr);Bereza V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_QyDgxFCE;Finalizado;2021-02-24 00:00:00;Alekperov E. (Ukr);Obukhov V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_hhtsTAZ0;Finalizado;2021-02-24 00:00:00;Kuzmych V. (Ukr);Nikolenko S. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4Qrq65l9;Finalizado;2021-02-24 00:00:00;Matvieiev D. (Ukr);Koshchug E. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_dQnYUW4l;Finalizado;2021-02-24 00:00:00;Makarenko R. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rTcjbIYe;Finalizado;2021-02-24 00:00:00;Dushak V. (Ukr);Antonyan A. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_802byZRK;Finalizado;2021-02-24 00:00:00;Kozhevnikov M. (Ukr);Kravchuk A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6ifyXYhP;Finalizado;2021-02-24 00:00:00;Hordiichuk O. (Ukr);Nakliutskyi A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_rHsm5P3F;Finalizado;2021-02-24 00:00:00;Yolkin A. (Ukr);Lutskiy V. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ryv4cY16;Finalizado;2021-02-24 00:00:00;Paniotov A. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Ct1xAzk5;Finalizado;2021-02-24 00:00:00;Mytsyk A. (Ukr);Bereza V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_vmo1Y5Bt;Finalizado;2021-02-24 00:00:00;Dvorak P. (Cze);Svoboda A. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Y3PeBu9i;Finalizado;2021-02-24 00:00:00;Ponomarenko O. (Ukr);Obukhov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_OEeHmcYs;Finalizado;2021-02-24 00:00:00;Ivashkin O. (Ukr);Malynka R. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_80t3Sh1t;Finalizado;2021-02-24 00:00:00;Nikolenko S. (Ukr);Karchevsky T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_Y9p5XPQn;Finalizado;2021-02-24 00:00:00;Maruniak D. (Cze);Krames J. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_xbw8dhHC;Finalizado;2021-02-24 00:00:00;Kolesnik Y. (Ukr);Dombrovskyi A. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_630t9f4B;Finalizado;2021-02-24 00:00:00;Antonyan A. (Ukr);Udovenko I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CfOaAaOc;Finalizado;2021-02-24 00:00:00;Kravchuk A. (Ukr);Pavliuk V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Qyy8RCGn;Finalizado;2021-02-24 00:00:00;Rak S. (Ukr);Kuzmych V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xIaLnHml;Finalizado;2021-02-24 00:00:00;Matvieiev D. (Ukr);Lutskiy V. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_46MMvNj3;Finalizado;2021-02-24 00:00:00;Dvorak P. (Cze);Krames J. (Cze);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GlxCeCWI;Finalizado;2021-02-24 00:00:00;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_K64p8EJH;Finalizado;2021-02-24 00:00:00;Sydoruk A. (Ukr);Dushak V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_fJD49Jw4;Finalizado;2021-02-24 00:00:00;Alekperov E. (Ukr);Kozhevnikov M. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_4SZBQWVh;Finalizado;2021-02-24 00:00:00;Hordiichuk O. (Ukr);Nikolenko S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_WvaPoy3f;Finalizado;2021-02-24 00:00:00;Malynka R. (Ukr);Koshchug E. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nVBRws69;Finalizado;2021-02-24 00:00:00;Maruniak D. (Cze);Svoboda A. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_2Vgk7YYN;Finalizado;2021-02-24 00:00:00;Mytsyk A. (Ukr);Antonyan A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h6LfKe9J;Finalizado;2021-02-24 00:00:00;Paniotov A. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8MH88wgA;Finalizado;2021-02-24 00:00:00;Ponomarenko O. (Ukr);Kravchuk A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_bkZFPjoa;Finalizado;2021-02-24 00:00:00;Kuzmych V. (Ukr);Nakliutskyi A. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pGUUx1LF;Finalizado;2021-02-24 00:00:00;Dvorak P. (Cze);Maruniak D. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_AVcTpeI0;Finalizado;2021-02-24 00:00:00;Yolkin A. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_tMhg6hlU;Finalizado;2021-02-24 00:00:00;Dushak V. (Ukr);Bereza V. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WdKbJFOP;Finalizado;2021-02-24 00:00:00;Makarenko R. (Ukr);Hnoievoi R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_2qHC7c8G;Finalizado;2021-02-24 00:00:00;Kozhevnikov M. (Ukr);Obukhov V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_MJdfcxl2;Finalizado;2021-02-24 00:00:00;Oleskevych O. (Ukr);Dukhovenko O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_APxKOA05;Finalizado;2021-02-24 00:00:00;Rak S. (Ukr);Karchevsky T. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jsFQqFX6;Finalizado;2021-02-24 00:00:00;Matvieiev D. (Ukr);Malynka R. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 14, 'away': 16}];;
Setka Cup (Mundial);1;g_25_vwUYyLzM;Finalizado;2021-02-24 00:00:00;Krames J. (Cze);Svoboda A. (Cze);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_lx7QEZWt;Finalizado;2021-02-24 00:00:00;Lykhytskyi O. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WpUbRyKu;Finalizado;2021-02-24 00:00:00;Sydoruk A. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tzGG6HNM;Finalizado;2021-02-24 00:00:00;Alekperov E. (Ukr);Pavliuk V. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hlSONUFB;Finalizado;2021-02-24 00:00:00;Hordiichuk O. (Ukr);Kuzmych V. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_bytwMLQ2;Finalizado;2021-02-24 00:00:00;Voronenkov V. (Ukr);Zholubak R. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_UXDUrZnD;Finalizado;2021-02-24 00:00:00;Ivashkin O. (Ukr);Lutskiy V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_2uBUDgnm;Finalizado;2021-02-24 00:00:00;Paniotov A. (Ukr);Makarenko R. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AyT2QeZo;Finalizado;2021-02-24 00:00:00;Mytsyk A. (Ukr);Dushak V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bBAL5ywT;Finalizado;2021-02-24 00:00:00;Ponomarenko O. (Ukr);Kozhevnikov M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WvRSMlVH;Finalizado;2021-02-24 00:00:00;Rak S. (Ukr);Nikolenko S. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_zqESKi3N;Finalizado;2021-02-24 00:00:00;Korniienko M. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_ry2C7IPD;Finalizado;2021-02-24 00:00:00;Yolkin A. (Ukr);Koshchug E. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_p40ZCD1g;Finalizado;2021-02-24 00:00:00;Lykhytskyi O. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_h0I7PFlh;Finalizado;2021-02-24 00:00:00;Sydoruk A. (Ukr);Antonyan A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_0Kdm1eop;Finalizado;2021-02-24 00:00:00;Alekperov E. (Ukr);Kravchuk A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_U5DWJBIT;Finalizado;2021-02-24 00:00:00;Oleskevych O. (Ukr);Voronenkov V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dv6G6xuK;Finalizado;2021-02-24 00:00:00;Matvieiev D. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_0EVWL8pO;Finalizado;2021-02-24 00:00:00;Nakliutskyi A. (Ukr);Karchevsky T. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_nFuoSUl7;Finalizado;2021-02-24 00:00:00;Zlamal J. (Cze);Stusek M. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_OfawCXGa;Finalizado;2021-02-24 00:00:00;Hnoievoi R. (Ukr);Dombrovskyi A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_63MBOZ3b;Finalizado;2021-02-24 00:00:00;Bereza V. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fsdi0F0j;Finalizado;2021-02-24 00:00:00;Obukhov V. (Ukr);Pavliuk V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_v5UzLSaU;Finalizado;2021-02-24 00:00:00;Hordiichuk O. (Ukr);Rak S. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4b4bFVQp;Finalizado;2021-02-24 00:00:00;Korniienko M. (Ukr);Zholubak R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_v3eL5dfQ;Finalizado;2021-02-24 00:00:00;Yolkin A. (Ukr);Malynka R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Q5vkRl4D;Finalizado;2021-02-24 00:00:00;Stach M. (Cze);Merta J. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_IVDtBiW5;Finalizado;2021-02-24 00:00:00;Paniotov A. (Ukr);Lykhytskyi O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_0QLFNgJ4;Finalizado;2021-02-24 00:00:00;Mytsyk A. (Ukr);Sydoruk A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_hSEfaZFd;Finalizado;2021-02-24 00:00:00;Ponomarenko O. (Ukr);Alekperov E. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4SestCVu;Finalizado;2021-02-24 00:00:00;Kuzmych V. (Ukr);Karchevsky T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
