league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_0ITkcBQc;Finalizado;2021-03-07 00:00:00;Podolian A. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.03;1.58
Setka Cup (Mundial);1;g_25_dONilDaI;Finalizado;2021-03-07 00:00:00;Sapuzhak O. (Ukr);Gil O. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.28;2.92
Setka Cup (Mundial);1;g_25_lpPSYLPk;Finalizado;2021-03-07 00:00:00;Burdelnyi S. (Ukr);Melnykov V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];2.13;1.54
Setka Cup (Mundial);1;g_25_SAfoomm9;Finalizado;2021-03-07 00:00:00;Kolesnik Y. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 16, 'away': 14}];1.58;2.03
Setka Cup (Mundial);1;g_25_hEF0jrPl;Finalizado;2021-03-07 00:00:00;Paksiutov S. (Ukr);Marynkevych I. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];3.25;1.23
Setka Cup (Mundial);1;g_25_IgOfdVu4;Finalizado;2021-03-07 00:00:00;Ponomarenko O. (Ukr);Dovzhenko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];1.58;2.03
Setka Cup (Mundial);1;g_25_zFMemXEO;Finalizado;2021-03-07 00:00:00;Hot S. (Ukr);Hlaholev M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.44;2.35
Setka Cup (Mundial);1;g_25_W8EXXuud;Finalizado;2021-03-07 00:00:00;Churpita Y. (Ukr);Populovskyi E. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];1.38;2.5
Setka Cup (Mundial);1;g_25_61gkp72F;Finalizado;2021-03-07 00:00:00;Solomko R. (Ukr);Makarenko R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W4E4k2ve;Finalizado;2021-03-07 00:00:00;Sotnikov E. (Ukr);Reva V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];4.15;1.14
Setka Cup (Mundial);1;g_25_dpNbekeA;Finalizado;2021-03-07 00:00:00;Goncharuk O. (Ukr);Shepil V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];2.23;1.48
Setka Cup (Mundial);1;g_25_joTNxpqE;Finalizado;2021-03-07 00:00:00;Gubanisev O. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 14, 'away': 12}];2.03;1.58
Setka Cup (Mundial);1;g_25_lIAwCGiP;Finalizado;2021-03-07 00:00:00;Tebenko Y. (Ukr);Pyrtyk B. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];1.21;3.45
Setka Cup (Mundial);1;g_25_QRD8lMg1;Finalizado;2021-03-07 00:00:00;Buianover H. (Ukr);Sydorenko A. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.76;1.32
Setka Cup (Mundial);1;g_25_OxlfqRHL;Anulado;2021-03-07 00:00:00;Buberenko B. (Ukr);Kolesnik Y. (Ukr);0;0;[];2.5;1.38
Setka Cup (Mundial);1;g_25_j7M2f9AG;Finalizado;2021-03-07 00:00:00;Podolian A. (Ukr);Semenets S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];1.47;2.26
Setka Cup (Mundial);1;g_25_UySRy4bK;Finalizado;2021-03-07 00:00:00;Populovskyi E. (Ukr);Lymarenko O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_Qw257z0t;Finalizado;2021-03-07 00:00:00;Sapuzhak O. (Ukr);Hot S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.35;2.64
Setka Cup (Mundial);1;g_25_2TnbroXR;Finalizado;2021-03-07 00:00:00;Makarenko R. (Ukr);Hnoievoi R. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_vVHCmt97;Finalizado;2021-03-07 00:00:00;Paksiutov S. (Ukr);Sotnikov E. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];1.25;3.1
Setka Cup (Mundial);1;g_25_x2RVzODQ;Finalizado;2021-03-07 00:00:00;Burdelnyi S. (Ukr);Churpita Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 14, 'away': 16}];2.03;1.58
Setka Cup (Mundial);1;g_25_4AQ6gTPM;Finalizado;2021-03-07 00:00:00;Ponomarenko O. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 17, 'away': 15}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];1.78;1.78
Setka Cup (Mundial);1;g_25_82iA6fFn;Finalizado;2021-03-07 00:00:00;Tebenko Y. (Ukr);Gil O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];1.35;2.64
Setka Cup (Mundial);1;g_25_K8ZPw5uq;Finalizado;2021-03-07 00:00:00;Solomko R. (Ukr);Paniotov A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];1.44;2.35
Setka Cup (Mundial);1;g_25_tzdeCPo8;Finalizado;2021-03-07 00:00:00;Buianover H. (Ukr);Marynkevych I. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}];2.13;1.54
Setka Cup (Mundial);1;g_25_nZFBhmuT;Finalizado;2021-03-07 00:00:00;Podolian A. (Ukr);Dovzhenko S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];1.78;1.78
Setka Cup (Mundial);1;g_25_vBDcWsMs;Finalizado;2021-03-07 00:00:00;Gubanisev O. (Ukr);Populovskyi E. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];1.55;2.1
Setka Cup (Mundial);1;g_25_ngjE5EUh;Finalizado;2021-03-07 00:00:00;Hlaholev M. (Ukr);Pyrtyk B. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];1.21;3.45
Setka Cup (Mundial);1;g_25_WrwUxPfk;Anulado;2021-03-07 00:00:00;Buberenko B. (Ukr);Makarenko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KQfaBq1E;Finalizado;2021-03-07 00:00:00;Reva V. (Ukr);Sydorenko A. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];2.92;1.28
Setka Cup (Mundial);1;g_25_lr2wl7mp;Finalizado;2021-03-07 00:00:00;Shepil V. (Ukr);Semenets S. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];3.1;1.25
Setka Cup (Mundial);1;g_25_fJkI4Yqa;Finalizado;2021-03-07 00:00:00;Sapuzhak O. (Ukr);Tebenko Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];2.1;1.55
Setka Cup (Mundial);1;g_25_E158pYth;Finalizado;2021-03-07 00:00:00;Churpita Y. (Ukr);Melnykov V. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 11, 'away': 3}];2.23;1.48
Setka Cup (Mundial);1;g_25_E7SYyqAe;Finalizado;2021-03-07 00:00:00;Solomko R. (Ukr);Kolesnik Y. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];1.55;2.1
Setka Cup (Mundial);1;g_25_nZNSgHVt;Finalizado;2021-03-07 00:00:00;Paksiutov S. (Ukr);Buianover H. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];2.76;1.32
Setka Cup (Mundial);1;g_25_rJGtmR2j;Finalizado;2021-03-07 00:00:00;Ponomarenko O. (Ukr);Podolian A. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];2.64;1.35
Setka Cup (Mundial);1;g_25_8O4Cqhdb;Finalizado;2021-03-07 00:00:00;Burdelnyi S. (Ukr);Lymarenko O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Y9lM3ha5;Finalizado;2021-03-07 00:00:00;Hot S. (Ukr);Pyrtyk B. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];2.64;1.35
Setka Cup (Mundial);1;g_25_hbRxy3P1;Finalizado;2021-03-07 00:00:00;Hnoievoi R. (Ukr);Paniotov A. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];1.78;1.78
Setka Cup (Mundial);1;g_25_QPMWhyom;Finalizado;2021-03-07 00:00:00;Sotnikov E. (Ukr);Sydorenko A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];3.6;1.19
Setka Cup (Mundial);1;g_25_M9FpnoId;Finalizado;2021-03-07 00:00:00;Goncharuk O. (Ukr);Semenets S. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 8}];2.35;1.44
Setka Cup (Mundial);1;g_25_GYwR2CEB;Finalizado;2021-03-07 00:00:00;Gil O. (Ukr);Hlaholev M. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];1.35;2.64
Setka Cup (Mundial);1;g_25_tEKKan22;Anulado;2021-03-07 00:00:00;Buberenko B. (Ukr);Solomko R. (Ukr);0;0;[];1.84;1.74
Setka Cup (Mundial);1;g_25_MR8GrCB4;Finalizado;2021-03-07 00:00:00;Gubanisev O. (Ukr);Churpita Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];1.63;1.97
Setka Cup (Mundial);1;g_25_8lCyhe0g;Finalizado;2021-03-07 00:00:00;Marynkevych I. (Ukr);Reva V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 0, 'away': 11}];1.63;1.97
Setka Cup (Mundial);1;g_25_4jbLsWQA;Finalizado;2021-03-07 00:00:00;Burdelnyi S. (Ukr);Populovskyi E. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.9;1.67
Setka Cup (Mundial);1;g_25_Kpiwm9Id;Finalizado;2021-03-07 00:00:00;Dovzhenko S. (Ukr);Shepil V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];1.63;1.97
Setka Cup (Mundial);1;g_25_K4JOb6H8;Finalizado;2021-03-07 00:00:00;Makarenko R. (Ukr);Paniotov A. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rscPtjtH;;2021-03-07 16:20:00;Melnykov V. (Ukr);Lymarenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2T8TcQWE;;2021-03-07 16:25:00;Kolesnik Y. (Ukr);Hnoievoi R. (Ukr);0;0;[];2.13;1.54
Setka Cup (Mundial);1;g_25_CG1TuAeN;;2021-03-07 16:50:00;Gubanisev O. (Ukr);Burdelnyi S. (Ukr);0;0;[];1.32;2.76
Setka Cup (Mundial);1;g_25_j70XvUAT;;2021-03-07 17:20:00;Churpita Y. (Ukr);Lymarenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UyrV1WTH;;2021-03-07 17:25:00;Pitsyk S. (Ukr);Kuvaiev R. (Ukr);0;0;[];1.35;2.82
Setka Cup (Mundial);1;g_25_dlw0zlJp;;2021-03-07 17:50:00;Populovskyi E. (Ukr);Melnykov V. (Ukr);0;0;[];2.17;1.52
Setka Cup (Mundial);1;g_25_ObsZ0jqO;;2021-03-07 17:55:00;Sokoltsov Y. (Ukr);Balakiriev M. (Ukr);0;0;[];1.83;1.83
Setka Cup (Mundial);1;g_25_bgw0vcKI;;2021-03-07 18:25:00;Volkov P. (Ukr);Romaniuk A. (Ukr);0;0;[];1.42;2.55
Setka Cup (Mundial);1;g_25_zJ0TMUlo;;2021-03-07 18:55:00;Pitsyk S. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2ktw0AbU;;2021-03-07 19:25:00;Romaniuk A. (Ukr);Kuvaiev R. (Ukr);0;0;[];1.96;1.7
Setka Cup (Mundial);1;g_25_2PCqLgUu;;2021-03-07 19:55:00;Sokoltsov Y. (Ukr);Volkov P. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tGBmKDqn;;2021-03-07 20:25:00;Pitsyk S. (Ukr);Romaniuk A. (Ukr);0;0;[];1.42;2.55
Setka Cup (Mundial);1;g_25_zwBiJXbh;;2021-03-07 20:55:00;Volkov P. (Ukr);Balakiriev M. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zB64oERo;;2021-03-07 21:25:00;Sokoltsov Y. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nDEeIiEb;;2021-03-07 21:55:00;Pitsyk S. (Ukr);Volkov P. (Ukr);0;0;[];1.23;3.5
Setka Cup (Mundial);1;g_25_Uy40HBT4;;2021-03-07 22:25:00;Sokoltsov Y. (Ukr);Romaniuk A. (Ukr);0;0;[];2.4;1.48
Setka Cup (Mundial);1;g_25_8S24GVrB;;2021-03-07 22:55:00;Balakiriev M. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_x278FkbH;;2021-03-07 23:25:00;Pitsyk S. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Gh6CE9DN;;2021-03-07 23:55:00;Volkov P. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bqIEbFzh;Finalizado;2021-03-07 00:00:00;Verbianyi V. (Ukr);Derypaska R. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Y3eVVP0l;Finalizado;2021-03-07 00:00:00;Makarchuk K. (Ukr);Kiulo S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GKCJcZkb;Finalizado;2021-03-07 00:00:00;Cherevko R. (Ukr);Teterya U. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 12, 'away': 14}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OEZ5kdul;Finalizado;2021-03-07 00:00:00;Volokhov V. (Ukr);Tytyunnik O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];3.25;1.27
TT Cup (Ucrania);1;g_25_WGfRdvmE;Finalizado;2021-03-07 00:00:00;Panchenko B. (Ukr);Shvidkiy V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WQcuZze7;Finalizado;2021-03-07 00:00:00;Prokhoruk I. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];2.23;1.48
TT Cup (Ucrania);1;g_25_vsbZfIHQ;Finalizado;2021-03-07 00:00:00;Parahailo Y. (Ukr);Kuravsky O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_W2FhruYK;Finalizado;2021-03-07 00:00:00;Yakovliev H. (Ukr);Lytvynenko M. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fBBNdg54;Finalizado;2021-03-07 00:00:00;Masko Y. (Ukr);Pismennyi Y. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_SQfZUqGf;Finalizado;2021-03-07 00:00:00;Puhach P. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_A7gVeb2K;Finalizado;2021-03-07 00:00:00;Marushchak V. (Ukr);Seluchenko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_UBGrYfAD;Finalizado;2021-03-07 00:00:00;Gavrilyuk O. (Ukr);Oliynyk R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];1.55;2.1
TT Cup (Ucrania);1;g_25_tjp1jxQs;Finalizado;2021-03-07 00:00:00;Vivatenko M. (Ukr);Pinchuk R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p6JdsamR;Finalizado;2021-03-07 00:00:00;Filatov S. (Ukr);Korovychenko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WvwEmzA0;Finalizado;2021-03-07 00:00:00;Verbianyi V. (Ukr);Teterya U. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];1.48;2.23
TT Cup (Ucrania);1;g_25_OhlrTNp7;Finalizado;2021-03-07 00:00:00;Makarchuk K. (Ukr);Tytyunnik O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.76;1.32
TT Cup (Ucrania);1;g_25_0xdJ37He;Finalizado;2021-03-07 00:00:00;Sokur M. (Ukr);Shvidkiy V. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zZz4bCuG;Finalizado;2021-03-07 00:00:00;Kotov V. (Ukr);Trachuk V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];1.52;2.17
TT Cup (Ucrania);1;g_25_vszdHQoe;Finalizado;2021-03-07 00:00:00;Levchenko O. (Ukr);Kuravsky O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];1.38;2.5
TT Cup (Ucrania);1;g_25_UXiJpYgJ;Finalizado;2021-03-07 00:00:00;Dubrovin D. (Ukr);Lytvynenko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AVyInfP6;Finalizado;2021-03-07 00:00:00;Pismennyi Y. (Ukr);Derypaska R. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];1.78;1.78
TT Cup (Ucrania);1;g_25_GnyUjRxE;Finalizado;2021-03-07 00:00:00;Kubrak S. (Ukr);Kiulo S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];1.14;4.6
TT Cup (Ucrania);1;g_25_vTfN2RW1;Finalizado;2021-03-07 00:00:00;Panchenko B. (Ukr);Marushchak V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];2.35;1.44
TT Cup (Ucrania);1;g_25_n9v8cWfM;Finalizado;2021-03-07 00:00:00;Prokhoruk I. (Ukr);Gavrilyuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];4.8;1.1
TT Cup (Ucrania);1;g_25_Y3ZaGp11;Finalizado;2021-03-07 00:00:00;Parahailo Y. (Ukr);Vivatenko M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.58;2.03
TT Cup (Ucrania);1;g_25_ryt19HWJ;Finalizado;2021-03-07 00:00:00;Yakovliev H. (Ukr);Filatov S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];2.08;1.63
TT Cup (Ucrania);1;g_25_jsgFoEvD;Finalizado;2021-03-07 00:00:00;Cherevko R. (Ukr);Masko Y. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];2.23;1.48
TT Cup (Ucrania);1;g_25_8Kh2YIMn;Finalizado;2021-03-07 00:00:00;Volokhov V. (Ukr);Puhach P. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];2.55;1.42
TT Cup (Ucrania);1;g_25_6Zn9QUO8;Finalizado;2021-03-07 00:00:00;Sokur M. (Ukr);Seluchenko O. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];2.03;1.58
TT Cup (Ucrania);1;g_25_WtGvhAIq;Finalizado;2021-03-07 00:00:00;Kotov V. (Ukr);Oliynyk R. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 3, 'away': 11}];1.35;2.64
TT Cup (Ucrania);1;g_25_n7w4F4G7;Finalizado;2021-03-07 00:00:00;Levchenko O. (Ukr);Pinchuk R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}];2.35;1.44
TT Cup (Ucrania);1;g_25_dvp58ynQ;Finalizado;2021-03-07 00:00:00;Dubrovin D. (Ukr);Korovychenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];1.58;2.15
TT Cup (Ucrania);1;g_25_lYAReDKA;Finalizado;2021-03-07 00:00:00;Verbianyi V. (Ukr);Pismennyi Y. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GpdAWdia;Finalizado;2021-03-07 00:00:00;Makarchuk K. (Ukr);Kubrak S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];2.08;1.63
TT Cup (Ucrania);1;g_25_lbxEPlvF;Finalizado;2021-03-07 00:00:00;Marushchak V. (Ukr);Shvidkiy V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];2.35;1.44
TT Cup (Ucrania);1;g_25_v7Jnjlmd;Finalizado;2021-03-07 00:00:00;Gavrilyuk O. (Ukr);Trachuk V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];1.48;2.23
TT Cup (Ucrania);1;g_25_lCHnvlg8;Finalizado;2021-03-07 00:00:00;Vivatenko M. (Ukr);Kuravsky O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}];1.77;1.8
TT Cup (Ucrania);1;g_25_2LMX3efs;Finalizado;2021-03-07 00:00:00;Filatov S. (Ukr);Lytvynenko M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];1.83;1.83
TT Cup (Ucrania);1;g_25_2yFVfXZG;Finalizado;2021-03-07 00:00:00;Masko Y. (Ukr);Teterya U. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];1.74;1.84
