league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_67K8kTmD;Finalizado;2021-04-05 01:35:00;Rubtsov E. (Ukr);Skachenko S. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MeGKf38e;Finalizado;2021-04-05 01:40:00;Kolos M. (Ukr);Semenets O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_WUydiz1A;Finalizado;2021-04-05 01:15:00;Leonenko O. (Ukr);Isaev A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xjc3lSoM;Finalizado;2021-04-05 01:45:00;Myrza A. (Ukr);Holoborodko Y. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_65R3TQ9d;Finalizado;2021-04-05 01:55:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UqMt2oGL;Finalizado;2021-04-05 02:00:00;Verbianyi V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YePu8JsJ;Finalizado;2021-04-05 01:50:00;Zapletniuk A. (Ukr);Nesterenko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EFpFMIdC;Finalizado;2021-04-05 02:05:00;Akhlamov S. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_EHoJ4pyR;Finalizado;2021-04-05 02:05:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_KA8jECQD;Finalizado;2021-04-05 02:10:00;Ivanov R. (Ukr);Veliev A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_GIFOgNN1;Finalizado;2021-04-05 02:15:00;Zaitsev A. (Ukr);Kozyr I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 14}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lQ07mn1S;Finalizado;2021-04-05 02:20:00;Sereda V. (Ukr);Omitsynskyi Y. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8A5nhAnc;Finalizado;2021-04-05 02:30:00;Vahta D. (Ukr);Kotik A. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OKzp15VR;Finalizado;2021-04-05 02:35:00;Verbianyi V. (Ukr);Hordii A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_naDNW2KJ;Finalizado;2021-04-05 02:25:00;Belanchik D. (Ukr);Leonenko O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_MupJLxCI;Finalizado;2021-04-05 02:40:00;Pyasta P. (Ukr);Zaika B. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_69wo04qr;Finalizado;2021-04-05 02:40:00;Smetenko V. (Ukr);Abalmaz S. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_dzWJdpet;Finalizado;2021-04-05 02:45:00;Sukovatiy I. (Ukr);Datsenko A. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_f9EShsw8;Finalizado;2021-04-05 02:50:00;Kryshtal D. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_65mZr69q;Finalizado;2021-04-05 02:55:00;Myrza A. (Ukr);Tsyhanenko V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_n14jiU13;Finalizado;2021-04-05 03:05:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QTMBdPwq;Finalizado;2021-04-05 03:10:00;Plishilo V. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QkCRVMZP;Finalizado;2021-04-05 03:00:00;Zapletniuk A. (Ukr);Isaev A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p0xkaObl;Finalizado;2021-04-05 03:15:00;Pokydko S. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0WrNKdRO;Finalizado;2021-04-05 03:15:00;Akhlamov S. (Ukr);Gamyanin A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xnmHe4An;Finalizado;2021-04-05 03:20:00;Rubtsov E. (Ukr);Ivanov R. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ygp91Zt8;Finalizado;2021-04-05 03:25:00;Kolos M. (Ukr);Zaitsev A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pdnwrQOk;Finalizado;2021-04-05 03:30:00;Omitsynskyi Y. (Ukr);Holoborodko Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6qffRtrs;Finalizado;2021-04-05 03:35:00;Leonenko O. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_8hCGeqgk;Finalizado;2021-04-05 03:45:00;Verbianyi V. (Ukr);Plishilo V. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_SORgbrEf;Finalizado;2021-04-05 03:50:00;Abalmaz S. (Ukr);Derevynskyi D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_Gz9fjlH9;Finalizado;2021-04-05 03:40:00;Vahta D. (Ukr);Gritsienko N. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2yN5qt4P;Finalizado;2021-04-05 03:50:00;Zaika B. (Ukr);Poliakov S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_GxnLfOPh;Finalizado;2021-04-05 03:55:00;Datsenko A. (Ukr);Skachenko S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CpqD0gdE;Finalizado;2021-04-05 04:00:00;Dziabura O. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_2Xtrspvd;Finalizado;2021-04-05 04:05:00;Myrza A. (Ukr);Omitsynskyi Y. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pzgbQ0cm;Finalizado;2021-04-05 04:10:00;Zapletniuk A. (Ukr);Leonenko O. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pK0Rye1N;Finalizado;2021-04-05 04:20:00;Danyliuk N. (Ukr);Verbianyi V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_6mU8lYpT;Finalizado;2021-04-05 04:15:00;Nechyporuk V. (Ukr);Kotik A. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_vcEXv0Ct;Finalizado;2021-04-05 04:25:00;Akhlamov S. (Ukr);Zaika B. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tSVcc2T0;Finalizado;2021-04-05 04:25:00;Pokydko S. (Ukr);Abalmaz S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_AaoPgrua;Finalizado;2021-04-05 04:30:00;Sukovatiy I. (Ukr);Veliev A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_67rHaDBK;Finalizado;2021-04-05 04:35:00;Kryshtal D. (Ukr);Kozyr I. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_tOunt4g2;Finalizado;2021-04-05 04:40:00;Sereda V. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vch2PKCg;Finalizado;2021-04-05 04:45:00;Belanchik D. (Ukr);Isaev A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_SO5Or3E7;Finalizado;2021-04-05 04:55:00;Hordii A. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_8x6lyIB5;Finalizado;2021-04-05 04:50:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YJDyvKRn;Finalizado;2021-04-05 05:00:00;Pyasta P. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_zkV1dMr7;Finalizado;2021-04-05 05:00:00;Smetenko V. (Ukr);Plyushch P. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_O2kTh2f5;Finalizado;2021-04-05 05:05:00;Rubtsov E. (Ukr);Datsenko A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IsnLbXQQ;Finalizado;2021-04-05 05:10:00;Kolos M. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QicV5ZF3;Finalizado;2021-04-05 05:15:00;Myrza A. (Ukr);Sereda V. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_h0d6OvSa;Finalizado;2021-04-05 05:20:00;Zapletniuk A. (Ukr);Belanchik D. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2a5hzxRB;Finalizado;2021-04-05 05:25:00;Gritsienko N. (Ukr);Kotik A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tSg67ni8;Finalizado;2021-04-05 05:30:00;Plishilo V. (Ukr);Verbianyi V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_CACuwvsg;Finalizado;2021-04-05 05:35:00;Akhlamov S. (Ukr);Pyasta P. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_EuU5etbD;Finalizado;2021-04-05 05:35:00;Pokydko S. (Ukr);Smetenko V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6RvYiM9B;Finalizado;2021-04-05 05:40:00;Sukovatiy I. (Ukr);Ivanov R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_OOOmfiZs;Finalizado;2021-04-05 05:45:00;Kryshtal D. (Ukr);Zaitsev A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_fRTT4mW2;Finalizado;2021-04-05 05:50:00;Tsyhanenko V. (Ukr);Holoborodko Y. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_zPoBNbs6;Finalizado;2021-04-05 05:55:00;Isaev A. (Ukr);Nesterenko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0pOeZetI;Finalizado;2021-04-05 06:00:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 14, 'away': 12}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_Uo7pxbda;Finalizado;2021-04-05 06:10:00;Gamyanin A. (Ukr);Poliakov S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_h2cA666E;Finalizado;2021-04-05 06:05:00;Plishilo V. (Ukr);Danyliuk N. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_0rktKPzE;Finalizado;2021-04-05 06:10:00;Plyushch P. (Ukr);Derevynskyi D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_pIwxitPH;Finalizado;2021-04-05 06:15:00;Skachenko S. (Ukr);Veliev A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2FNigBll;Finalizado;2021-04-05 06:20:00;Semenets O. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_trxQHTAp;Finalizado;2021-04-05 06:35:00;Vahta D. (Ukr);Kotik A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zRnF5QLK;Finalizado;2021-04-05 06:40:00;Hordii A. (Ukr);Verbianyi V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Eirtj0vO;Finalizado;2021-04-05 06:50:00;Rubtsov E. (Ukr);Sukovatiy I. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 15, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WlSehV3f;Finalizado;2021-04-05 06:55:00;Kolos M. (Ukr);Kryshtal D. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_OSGzphgp;Finalizado;2021-04-05 07:10:00;Gritsienko N. (Ukr);Vahta D. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_SrjWzFGT;Finalizado;2021-04-05 07:15:00;Plishilo V. (Ukr);Hordii A. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_hrspkKgU;Finalizado;2021-04-05 07:25:00;Datsenko A. (Ukr);Veliev A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AuRaikJ0;Finalizado;2021-04-05 07:30:00;Dziabura O. (Ukr);Kozyr I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xWKvqC8j;Finalizado;2021-04-05 07:35:00;Ivanchatenko V. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jo7iYvaH;Finalizado;2021-04-05 07:50:00;Tkachuk O. (Ukr);Faflei Y. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AsMA2hYh;Finalizado;2021-04-05 07:55:00;Kubrak S. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_I58jA3Pu;Finalizado;2021-04-05 08:00:00;Ivanov R. (Ukr);Skachenko S. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 16, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_h4G4j9Y6;Finalizado;2021-04-05 08:05:00;Zaitsev A. (Ukr);Semenets O. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vyaN7eoi;Finalizado;2021-04-05 08:10:00;Sapronov O. (Ukr);Matviienko S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uy6eXbEN;Finalizado;2021-04-05 08:25:00;Tsolik P. (Ukr);Petryshyn I. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jgw81Cma;Finalizado;2021-04-05 08:30:00;Volokhov V. (Ukr);Kuznetsov I. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_nD00WITT;Finalizado;2021-04-05 08:35:00;Tkachenko A. (Ukr);Shkurupii O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lMnSRxxo;Finalizado;2021-04-05 08:40:00;Simonchuk D. (Ukr);Vovk V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_KYzUGmQj;Finalizado;2021-04-05 08:45:00;Solovyov I. (Ukr);Gergeliuk S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_dbUqfxHi;Finalizado;2021-04-05 08:20:00;Tuchkevych V. (Ukr);Stasiuk B. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4lXQnvEA;Finalizado;2021-04-05 09:00:00;Tymchyshyn I. (Ukr);Faflei Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 18, 'away': 16}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_UqxC0W25;Finalizado;2021-04-05 09:05:00;Khamurda V. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_rajflikF;Finalizado;2021-04-05 09:10:00;Ponomarenko S. (Ukr);Shkurupii O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d2fbmB4L;Finalizado;2021-04-05 09:15:00;Tkachenko A. (Ukr);Simonchuk D. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vNJlgdWc;Finalizado;2021-04-05 08:55:00;Tsykhotskiy A. (Ukr);Kuharchuk A. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 13, 'away': 15}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_8lUBuX2i;Finalizado;2021-04-05 09:20:00;Ivanchatenko V. (Ukr);Sapronov O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_ruWUobTG;Finalizado;2021-04-05 09:35:00;Tkachuk O. (Ukr);Tsolik P. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_O6yGajIB;Finalizado;2021-04-05 09:40:00;Kubrak S. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_vZmpJqjK;Finalizado;2021-04-05 09:30:00;Tovkach M. (Ukr);Stasiuk B. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vRq3nVJR;Finalizado;2021-04-05 09:45:00;Ponomarenko S. (Ukr);Vovk V. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_tzWUskSr;Finalizado;2021-04-05 09:50:00;Simonchuk D. (Ukr);Shkurupii O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_nuTFviIc;Finalizado;2021-04-05 09:55:00;Solovyov I. (Ukr);Matviienko S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}];;
