league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_zc9ZtOyM;Finalizado;2021-04-14 07:20:00;Dopilko O. (Ukr);Yaremii V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 0, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CzOJquAg;Finalizado;2021-04-14 07:30:00;Konvalinka O. (Cze);Kanka T. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_Y5EjsXV4;Finalizado;2021-04-14 07:30:00;Shepil V. (Ukr);Bryzhevatyi O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dbWzzPsL;Finalizado;2021-04-14 07:35:00;Tytskyi M. (Ukr);Isakov V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 18, 'away': 16}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6JCbuB0H;Finalizado;2021-04-14 07:40:00;Semenenko N. (Rus);Bereza V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_Em8wtriS;Finalizado;2021-04-14 07:50:00;Kozak D. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 14, 'away': 16}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jP9P8hrT;Finalizado;2021-04-14 07:55:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CdDftioB;Finalizado;2021-04-14 08:00:00;Goncharuk O. (Ukr);Tsoi K. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hzXSHA3n;Abandono;2021-04-14 07:50:00;Kapinus R. (Ukr);Fedoryshyn I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zkVvZrcR;Finalizado;2021-04-14 08:05:00;Solomko R. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IeuSNrVq;Finalizado;2021-04-14 08:10:00;Kasianyk N. (Ukr);Havryliuk B. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_fsj6y2aq;Finalizado;2021-04-14 08:20:00;Fylypiv R. (Ukr);Maiovka I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_p8GMqQi3;Finalizado;2021-04-14 08:25:00;Oranskyi I. (Ukr);Sokolov S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tzAVs4MF;Finalizado;2021-04-14 08:35:00;Lykhytskyi O. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_0KUWM2pj;Finalizado;2021-04-14 08:40:00;Melchenko A. (Ukr);Kolesnykov V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_p210dIga;Finalizado;2021-04-14 08:30:00;Vasko V. (Ukr);Bryzhevatyi O. (Ukr);3;2;[{'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_xfyfPSp0;Finalizado;2021-04-14 08:50:00;Dopilko O. (Ukr);Hordiichuk O. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SW5Rrp79;Finalizado;2021-04-14 08:55:00;Marchuk M. (Ukr);Shapoval A. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_rHLwpZon;Finalizado;2021-04-14 09:00:00;Hanl A. (Cze);Vaculovic L. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_6XH6U25r;Finalizado;2021-04-14 09:05:00;Tytskyi M. (Ukr);Rehotun D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vPMZAH8h;Finalizado;2021-04-14 09:10:00;Semenenko N. (Rus);Havryliuk B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_b554ex95;Finalizado;2021-04-14 09:00:00;Shepil V. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_GpzbOn06;Finalizado;2021-04-14 09:20:00;Maiovka I. (Ukr);Yaremii V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);1;g_25_re61LPSR;Finalizado;2021-04-14 09:25:00;Khandetsky S. (Ukr);Sokolov S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tUf9fdOB;Finalizado;2021-04-14 09:30:00;Vasko V. (Ukr);Tsoi K. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_pOGATMKl;Finalizado;2021-04-14 09:35:00;Kolesnik Y. (Ukr);Isakov V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xvLsqg1h;Finalizado;2021-04-14 09:30:00;Vorisek T. (Cze);Krames J. (Cze);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IFLwAyOb;Finalizado;2021-04-14 09:40:00;Kolesnykov V. (Ukr);Bereza V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_b9P2N6FC;Finalizado;2021-04-14 09:50:00;Kozak D. (Ukr);Fylypiv R. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_ImcTGqyq;Finalizado;2021-04-14 09:55:00;Oranskyi I. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_KKgDgGwI;Finalizado;2021-04-14 10:00:00;Goncharuk O. (Ukr);Bryzhevatyi O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Sn6FStze;Finalizado;2021-04-14 10:05:00;Solomko R. (Ukr);Lykhytskyi O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jRMNraPa;Finalizado;2021-04-14 10:00:00;Hanl A. (Cze);Krames J. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ziGr9ew5;Finalizado;2021-04-14 10:10:00;Kasianyk N. (Ukr);Melchenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_CCT6MQUI;Finalizado;2021-04-14 10:20:00;Dopilko O. (Ukr);Maiovka I. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CAdXF3jk;Finalizado;2021-04-14 10:25:00;Khandetsky S. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_SpgHhzgO;Finalizado;2021-04-14 10:30:00;Shepil V. (Ukr);Tsoi K. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tjAJR0k1;Finalizado;2021-04-14 10:35:00;Tytskyi M. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_EsFn8FhB;Finalizado;2021-04-14 10:40:00;Semenenko N. (Rus);Kolesnykov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_K0RRsJv6;Finalizado;2021-04-14 10:30:00;Vorisek T. (Cze);Vaculovic L. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QFHloA7J;Finalizado;2021-04-14 10:50:00;Fylypiv R. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_j1eyFN5e;Finalizado;2021-04-14 10:55:00;Marchuk M. (Ukr);Sokolov S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6yhLif8U;Finalizado;2021-04-14 11:00:00;Vasko V. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_zD9NQK47;Finalizado;2021-04-14 11:05:00;Lykhytskyi O. (Ukr);Rehotun D. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_biQVtwfC;Finalizado;2021-04-14 11:00:00;Hanl A. (Cze);Vorisek T. (Cze);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_84Ej7Z7H;Finalizado;2021-04-14 11:10:00;Melchenko A. (Ukr);Havryliuk B. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vBTzMMad;Finalizado;2021-04-14 11:20:00;Ishchuk V. (Ukr);Udovenko I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_46GhpUMP;Finalizado;2021-04-14 11:20:00;Kozak D. (Ukr);Yaremii V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8xjtEsL1;Finalizado;2021-04-14 11:25:00;Oranskyi I. (Ukr);Shapoval A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_WbJRCwvt;Finalizado;2021-04-14 11:30:00;Tsoi K. (Ukr);Bryzhevatyi O. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_E38RPvKD;Finalizado;2021-04-14 11:35:00;Solomko R. (Ukr);Isakov V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 1}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_KvIf6gNN;Finalizado;2021-04-14 11:40:00;Kasianyk N. (Ukr);Bereza V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_6HHIp6xc;Finalizado;2021-04-14 11:50:00;Balbas F. (Ukr);Mrykh M. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 0, 'away': 0}];;
Setka Cup (Mundial);1;g_25_8zLDulVt;Finalizado;2021-04-14 11:50:00;Dopilko O. (Ukr);Fylypiv R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tGFztc9I;Finalizado;2021-04-14 11:30:00;Krames J. (Cze);Vaculovic L. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nTlpD1z8;Finalizado;2021-04-14 11:55:00;Khandetsky S. (Ukr);Marchuk M. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_p2NVBcgn;Finalizado;2021-04-14 12:00:00;Vasko V. (Ukr);Shepil V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_hlv8YWND;Finalizado;2021-04-14 12:05:00;Tytskyi M. (Ukr);Lykhytskyi O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_237a5DxU;Finalizado;2021-04-14 12:10:00;Semenenko N. (Rus);Melchenko A. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_M7vQLYMA;Finalizado;2021-04-14 12:20:00;Ishchuk V. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nRJHv8pm;Finalizado;2021-04-14 12:20:00;Kozak D. (Ukr);Maiovka I. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0WxSyoD8;Finalizado;2021-04-14 12:25:00;Shapoval A. (Ukr);Sokolov S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4CgR0Xpo;Finalizado;2021-04-14 12:40:00;Kasianyk N. (Ukr);Kolesnykov V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WvwCXjwK;Finalizado;2021-04-14 12:35:00;Solomko R. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_0bwUKhxH;Finalizado;2021-04-14 12:50:00;Balbas F. (Ukr);Udovenko I. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_tlJLwSag;Finalizado;2021-04-14 12:50:00;Hordiichuk O. (Ukr);Yaremii V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EZtWz5SE;Finalizado;2021-04-14 12:55:00;Khandetsky S. (Ukr);Oranskyi I. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_Q1xGWAhQ;Finalizado;2021-04-14 13:05:00;Rehotun D. (Ukr);Isakov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 15, 'away': 17}];;
Setka Cup (Mundial);1;g_25_hSn9PGNo;Finalizado;2021-04-14 13:10:00;Havryliuk B. (Ukr);Bereza V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fiNPxnFa;Finalizado;2021-04-14 13:20:00;Dopilko O. (Ukr);Kozak D. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_QgYk3Q6q;Finalizado;2021-04-14 13:20:00;Ishchuk V. (Ukr);Balbas F. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_v1YwuHOO;Finalizado;2021-04-14 13:00:00;Sochor A. (Cze);Sebl J. (Cze);2;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_n5rsSU0s;Finalizado;2021-04-14 13:35:00;Tytskyi M. (Ukr);Solomko R. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WIoDOzwh;Finalizado;2021-04-14 13:40:00;Semenenko N. (Rus);Kasianyk N. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_xGCUy6U5;Finalizado;2021-04-14 13:50:00;Fylypiv R. (Ukr);Yaremii V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4pXg2pMk;Finalizado;2021-04-14 13:50:00;Mrykh M. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GUJorDGb;Finalizado;2021-04-14 13:30:00;Juhasz M. (Cze);Kulveit J. (Cze);0;3;[{'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UTXoRlGm;Finalizado;2021-04-14 14:05:00;Lykhytskyi O. (Ukr);Isakov V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_EsyINfhb;Finalizado;2021-04-14 14:10:00;Melchenko A. (Ukr);Bereza V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_b7Wc14yd;Finalizado;2021-04-14 14:20:00;Balbas F. (Ukr);Ishchuk V. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_G6BYzQqC;Finalizado;2021-04-14 14:20:00;Maiovka I. (Ukr);Hordiichuk O. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8KWkQ8Vg;Finalizado;2021-04-14 14:35:00;Kolesnik Y. (Ukr);Rehotun D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h4ML301P;Finalizado;2021-04-14 14:00:00;Sochor A. (Cze);Kulveit J. (Cze);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_SpuMME74;Finalizado;2021-04-14 14:40:00;Kolesnykov V. (Ukr);Havryliuk B. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 2, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_CAz20Oj2;Finalizado;2021-04-14 14:50:00;Udovenko I. (Ukr);Mrykh M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fD8maK9t;Finalizado;2021-04-14 14:30:00;Juhasz M. (Cze);Sebl J. (Cze);3;1;[{'home': 19, 'away': 17}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_EFEpP7T2;Finalizado;2021-04-14 15:20:00;Udovenko I. (Ukr);Balbas F. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Cl3hbvPn;Finalizado;2021-04-14 15:00:00;Sochor A. (Cze);Juhasz M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_ju2dcbvg;Finalizado;2021-04-14 15:30:00;Kulveit J. (Cze);Sebl J. (Cze);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h6DlORr9;Finalizado;2021-04-14 15:50:00;Mrykh M. (Ukr);Ishchuk V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_MuIhNobF;Finalizado;2021-04-14 16:20:00;Udovenko I. (Ukr);Ishchuk V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0WGdM5DL;Finalizado;2021-04-14 16:50:00;Mrykh M. (Ukr);Balbas F. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zuEyqESk;Finalizado;2021-04-14 00:00:00;Sochor A. (Cze);Sebl J. (Cze);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YXlAzMEk;Finalizado;2021-04-14 17:55:00;Chornobab V. (Ukr);Malynka R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_SflEZuUe;Finalizado;2021-04-14 18:25:00;Matvieiev D. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ptGxzpaI;;2021-04-14 18:55:00;Lutskiy V. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_OAHls16o;;2021-04-14 19:25:00;Chornobab V. (Ukr);Matvieiev D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zoLhtLLi;;2021-04-14 19:55:00;Lutskiy V. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_U7Kduuyb;;2021-04-14 20:25:00;Matvieiev D. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8bJ0vaj4;;2021-04-14 20:55:00;Chornobab V. (Ukr);Ivashkin O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QZD5wJ5A;;2021-04-14 21:25:00;Lutskiy V. (Ukr);Matvieiev D. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4QC9xwLG;;2021-04-14 21:55:00;Ivashkin O. (Ukr);Malynka R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_bmCDyczN;;2021-04-14 22:25:00;Lutskiy V. (Ukr);Chornobab V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tpmd6ijC;;2021-04-14 23:50:00;Dopilko O. (Ukr);Kozak D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4zz4ZLvI;Finalizado;2021-04-14 00:00:00;Krutko O. (Ukr);Shkurupii O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 2, 'away': 11}];;
