league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_dlTstc7F;Finalizado;2021-02-01 00:00:00;Kinash S. (Ukr);Komar V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_O2qOLSL0;Finalizado;2021-02-01 00:00:00;Zaporozhets D. (Ukr);Belanchik D. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pWC5Y556;Finalizado;2021-02-01 00:00:00;Mikluha O. (Ukr);Tulenin A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WSnWJ6jD;Finalizado;2021-02-01 00:00:00;Baklykov A. (Ukr);Nechyporuk V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 15}];;
TT Cup (Ucrania);1;g_25_Crl0fmSP;Finalizado;2021-02-01 00:00:00;Kuznetsov I. (Ukr);Abalmaz S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_x69czSzf;Finalizado;2021-02-01 00:00:00;Kyselyov M. (Ukr);Poliakov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lpiBOUyr;Finalizado;2021-02-01 00:00:00;Dziabura O. (Ukr);Chaplianka A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2meFNlil;Finalizado;2021-02-01 00:00:00;Maksimov S. (Blr);Kolos Y. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 13}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_jybsrJx3;Finalizado;2021-02-01 00:00:00;Tokar V. (Ukr);Rutskiy S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hxlSKny7;Finalizado;2021-02-01 00:00:00;Troian A. (Ukr);Volkov Y. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Sf2AXPKC;Finalizado;2021-02-01 00:00:00;Melnikov A. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_YXQErjTD;Finalizado;2021-02-01 00:00:00;Kotik A. (Ukr);Gritsienko N. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_IPQSk7zs;Finalizado;2021-02-01 00:00:00;Derevynskyi D. (Ukr);Plyushch P. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fuBEs4qD;Finalizado;2021-02-01 00:00:00;Gamyanin A. (Ukr);Kyselyov M. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 1}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QkUzlo5g;Finalizado;2021-02-01 00:00:00;Laevskii M. (Ukr);Molochko O. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_pCpKM86f;Finalizado;2021-02-01 00:00:00;Sidorak N. (Ukr);Zharskiy V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fq1Qb2JB;Finalizado;2021-02-01 00:00:00;Egorov K. (Ukr);Komar V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_v9v77W1q;Finalizado;2021-02-01 00:00:00;Nesterenko A. (Ukr);Belanchik D. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d62WW7nh;Finalizado;2021-02-01 00:00:00;Parhomenko V. (Ukr);Tulenin A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_dACIPVNR;Finalizado;2021-02-01 00:00:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_by4YhXnj;Finalizado;2021-02-01 00:00:00;Pidleteichuk P. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_8rFItObJ;Finalizado;2021-02-01 00:00:00;Sklifos S. (Ukr);Poliakov S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WSUWlRkm;Finalizado;2021-02-01 00:00:00;Kostyuk A. (Ukr);Pokydko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4tTvm5Ka;Finalizado;2021-02-01 00:00:00;Rutskiy S. (Ukr);Gubarev I. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YZaUcMYH;Finalizado;2021-02-01 00:00:00;Chaplianka A. (Ukr);Semenets O. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_IawB6jHk;Finalizado;2021-02-01 00:00:00;Zaporozhets D. (Ukr);Troian A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_zc1zWR1b;Finalizado;2021-02-01 00:00:00;Mikluha O. (Ukr);Melnikov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_W23pLkWr;Finalizado;2021-02-01 00:00:00;Baklykov A. (Ukr);Kotik A. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_xS2xhi2d;Finalizado;2021-02-01 00:00:00;Maksimov S. (Blr);Sidorak N. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_QLAdf2pG;Finalizado;2021-02-01 00:00:00;Kuznetsov I. (Ukr);Plyushch P. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ak4OYTHu;Finalizado;2021-02-01 00:00:00;Sklifos S. (Ukr);Kyselyov M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MHNqnPZ5;Finalizado;2021-02-01 00:00:00;Skachenko S. (Ukr);Tokar V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EoHRdtlO;Finalizado;2021-02-01 00:00:00;Kinash S. (Ukr);Dziabura O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0OSF5AWe;Finalizado;2021-02-01 00:00:00;Nesterenko A. (Ukr);Volkov Y. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ILjuVoH4;Finalizado;2021-02-01 00:00:00;Parhomenko V. (Ukr);Marchuk M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_EqnLGzuc;Finalizado;2021-02-01 00:00:00;Pidleteichuk P. (Ukr);Zharskiy V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ERhkK9ok;Finalizado;2021-02-01 00:00:00;Vahta D. (Ukr);Gritsienko N. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_lt3SXmXo;Finalizado;2021-02-01 00:00:00;Gamyanin A. (Ukr);Poliakov S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_4C90gMaM;Finalizado;2021-02-01 00:00:00;Pokydko S. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 11, 'away': 13}];;
TT Cup (Ucrania);1;g_25_08MmoqkC;Finalizado;2021-02-01 00:00:00;Laevskii M. (Ukr);Rutskiy S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_hxGVe03U;Finalizado;2021-02-01 00:00:00;Egorov K. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_ERWJ4Uo2;Finalizado;2021-02-01 00:00:00;Troian A. (Ukr);Belanchik D. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_WOfqU5WA;Finalizado;2021-02-01 00:00:00;Melnikov A. (Ukr);Tulenin A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hIigJT0e;Finalizado;2021-02-01 00:00:00;Kotik A. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hzoPFff3;Finalizado;2021-02-01 00:00:00;Sidorak N. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_YoE4htFS;Finalizado;2021-02-01 00:00:00;Derevynskyi D. (Ukr);Kostyuk A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_WS81Zoj0;Finalizado;2021-02-01 00:00:00;Sklifos S. (Ukr);Gamyanin A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_fVLip34I;Finalizado;2021-02-01 00:00:00;Tokar V. (Ukr);Molochko O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UciyHqZu;Finalizado;2021-02-01 00:00:00;Dziabura O. (Ukr);Komar V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 16, 'away': 14}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_SUK1TDO2;Finalizado;2021-02-01 00:00:00;Nesterenko A. (Ukr);Troian A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QofmTPoH;Finalizado;2021-02-01 00:00:00;Parhomenko V. (Ukr);Melnikov A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_MidcImG1;Finalizado;2021-02-01 00:00:00;Vahta D. (Ukr);Kotik A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ncpTEE99;Finalizado;2021-02-01 00:00:00;Pidleteichuk P. (Ukr);Sidorak N. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_ze0Wm0Nq;Finalizado;2021-02-01 00:00:00;Kuznetsov I. (Ukr);Pokydko S. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_xQN5o71o;Finalizado;2021-02-01 00:00:00;Kyselyov M. (Ukr);Poliakov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hGveqNJO;Finalizado;2021-02-01 00:00:00;Skachenko S. (Ukr);Gubarev I. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_r1euG3ln;Finalizado;2021-02-01 00:00:00;Kinash S. (Ukr);Semenets O. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_6LJ5SXw9;Finalizado;2021-02-01 00:00:00;Zaporozhets D. (Ukr);Volkov Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4xgiSq1N;Finalizado;2021-02-01 00:00:00;Mikluha O. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0re1H7V7;Finalizado;2021-02-01 00:00:00;Baklykov A. (Ukr);Gritsienko N. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_00lXDYOF;Finalizado;2021-02-01 00:00:00;Maksimov S. (Blr);Zharskiy V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l0R9pRGi;Finalizado;2021-02-01 00:00:00;Gamyanin A. (Ukr);Kyselyov M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 14, 'away': 16}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IJkymKxj;Finalizado;2021-02-01 00:00:00;Kostyuk A. (Ukr);Plyushch P. (Ukr);3;0;[{'home': 17, 'away': 15}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fLIw86dP;Finalizado;2021-02-01 00:00:00;Laevskii M. (Ukr);Tokar V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_QPppFN3h;Finalizado;2021-02-01 00:00:00;Egorov K. (Ukr);Dziabura O. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_OdEARigF;Finalizado;2021-02-01 00:00:00;Nesterenko A. (Ukr);Zaporozhets D. (Ukr);1;3;[{'home': 14, 'away': 16}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MDmdR3GT;Finalizado;2021-02-01 00:00:00;Parhomenko V. (Ukr);Mikluha O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rPwxDhvM;Finalizado;2021-02-01 00:00:00;Pidleteichuk P. (Ukr);Maksimov S. (Blr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2mZqti88;Finalizado;2021-02-01 00:00:00;Vahta D. (Ukr);Baklykov A. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Uggunvhd;Finalizado;2021-02-01 00:00:00;Derevynskyi D. (Ukr);Abalmaz S. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_WOGEqoWc;Finalizado;2021-02-01 00:00:00;Sklifos S. (Ukr);Poliakov S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 16}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dU453Q4t;Finalizado;2021-02-01 00:00:00;Skachenko S. (Ukr);Rutskiy S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4GqlEsJb;Finalizado;2021-02-01 00:00:00;Kinash S. (Ukr);Chaplianka A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_OMZNMNOp;Finalizado;2021-02-01 00:00:00;Marchuk M. (Ukr);Tulenin A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_2mDEQB8L;Finalizado;2021-02-01 00:00:00;Volkov Y. (Ukr);Belanchik D. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_GjwluBNE;Finalizado;2021-02-01 00:00:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);3;2;[{'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_MFxtCCgS;Finalizado;2021-02-01 00:00:00;Zharskiy V. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rcsNANUd;Finalizado;2021-02-01 00:00:00;Kuznetsov I. (Ukr);Kostyuk A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AFFIr5o4;Finalizado;2021-02-01 00:00:00;Sklifos S. (Ukr);Kyselyov M. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_Q3992pKn;Finalizado;2021-02-01 00:00:00;Molochko O. (Ukr);Gubarev I. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_YklhD1Y4;Finalizado;2021-02-01 00:00:00;Komar V. (Ukr);Semenets O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_MmtR9sp3;Finalizado;2021-02-01 00:00:00;Derevynskyi D. (Ukr);Pokydko S. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vkKMsP0A;Finalizado;2021-02-01 00:00:00;Gamyanin A. (Ukr);Poliakov S. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_4f8D14Zh;Finalizado;2021-02-01 00:00:00;Laevskii M. (Ukr);Skachenko S. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_CtmdCLmB;Finalizado;2021-02-01 00:00:00;Egorov K. (Ukr);Kinash S. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_vPzW81a9;Finalizado;2021-02-01 00:00:00;Plyushch P. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IuJQtqGG;Finalizado;2021-02-01 00:00:00;Sklifos S. (Ukr);Gamyanin A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nJcI0Ola;Finalizado;2021-02-01 00:00:00;Tokar V. (Ukr);Gubarev I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_f5x1Bu3H;Finalizado;2021-02-01 00:00:00;Dziabura O. (Ukr);Semenets O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_p8UIsArK;Finalizado;2021-02-01 00:00:00;Telugin Z. (Ukr);Matviienko S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6o1EWqzJ;Finalizado;2021-02-01 00:00:00;Korbut N. (Ukr);Riadynskyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IFZZ7LEF;Finalizado;2021-02-01 00:00:00;Kuznetsov I. (Ukr);Derevynskyi D. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rcJeBklK;Finalizado;2021-02-01 00:00:00;Mosuk N. (Ukr);Danyliuk N. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_0M1Mar45;Finalizado;2021-02-01 00:00:00;Rutskiy S. (Ukr);Molochko O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_4E4UgDXq;Finalizado;2021-02-01 00:00:00;Chaplianka A. (Ukr);Komar V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_vVTMtUcQ;Finalizado;2021-02-01 00:00:00;Kozenkov T. (Ukr);Sokur M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YikdeTCJ;Finalizado;2021-02-01 00:00:00;Tsyhanenko V. (Ukr);Zazimko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_tvGlxl6s;Finalizado;2021-02-01 00:00:00;Dygalevych D. (Ukr);Kostiuk O. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_jNIaA93Q;Finalizado;2021-02-01 00:00:00;Hordii A. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 16, 'away': 14}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
