league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_8K49gLYH;Finalizado;2021-02-28 00:00:00;Khandetsky S. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}];1.63;2.08
Setka Cup (Mundial);1;g_25_Gzi3VT3P;Finalizado;2021-02-28 00:00:00;Krames J. (Cze);Zaboj M. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_h4E2OuYi;Finalizado;2021-02-28 00:00:00;Portnov H. (Ukr);Tymchenko V. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];1.35;2.82
Setka Cup (Mundial);1;g_25_p4CpU456;Finalizado;2021-02-28 00:00:00;Pomin R. (Ukr);Populovskyi E. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];1.55;2.22
Setka Cup (Mundial);1;g_25_jqfEhulO;Finalizado;2021-02-28 00:00:00;Kyilo V. (Ukr);Oranskyi I. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_IqwVQmCt;Finalizado;2021-02-28 00:00:00;Volek J. (Cze);Krames J. (Cze);0;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nRD6Namb;Finalizado;2021-02-28 00:00:00;Tolstykh R. (Ukr);Reva V. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];1.48;2.4
Setka Cup (Mundial);1;g_25_2u7kTOKC;Finalizado;2021-02-28 00:00:00;Kolesnykov V. (Ukr);Kasianyk N. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];1.48;2.4
Setka Cup (Mundial);1;g_25_Y3PKPUdN;Finalizado;2021-02-28 00:00:00;Hlaholev M. (Ukr);Parfenjuk G. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];2.7;1.38
Setka Cup (Mundial);1;g_25_4nbIia3U;Finalizado;2021-02-28 00:00:00;Sokolov S. (Ukr);Pitsyk S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_C6xZP7Rn;Finalizado;2021-02-28 00:00:00;Vorisek T. (Cze);Zaboj M. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_tjK1wO0A;Finalizado;2021-02-28 00:00:00;Gomilko O. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8dveVYSo;Finalizado;2021-02-28 00:00:00;Podolian A. (Ukr);Shepil V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.78;1.88
Setka Cup (Mundial);1;g_25_CfOOOlCT;Finalizado;2021-02-28 00:00:00;Hordiichuk O. (Ukr);Bondar V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];2.4;1.48
Setka Cup (Mundial);1;g_25_t8ZNCrZu;Finalizado;2021-02-28 00:00:00;Shapoval A. (Ukr);Khandetsky S. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];1.83;1.83
Setka Cup (Mundial);1;g_25_hQN5xrGG;Finalizado;2021-02-28 00:00:00;Liushnia O. (Ukr);Sulim A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_nmwaUhrh;Finalizado;2021-02-28 00:00:00;Yatsenko S. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];1.23;3.5
Setka Cup (Mundial);1;g_25_rwBjK8Kp;Finalizado;2021-02-28 00:00:00;Hot S. (Ukr);Pyrtyk B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];2.15;1.58
Setka Cup (Mundial);1;g_25_rFW7SWC4;Finalizado;2021-02-28 00:00:00;Solomko R. (Ukr);Diachenko S. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];2.17;1.57
Setka Cup (Mundial);1;g_25_zkDAy2VM;Finalizado;2021-02-28 00:00:00;Rehotun D. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4OX3TCcb;Finalizado;2021-02-28 00:00:00;Goncharuk O. (Ukr);Dovzhenko S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_WfgKswhd;Finalizado;2021-02-28 00:00:00;Hlaholev M. (Ukr);Bondar V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}];1.83;1.83
Setka Cup (Mundial);1;g_25_xxWBRjSA;Finalizado;2021-02-28 00:00:00;Lykhytskyi O. (Ukr);Kolesnik Y. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];1.26;3.3
Setka Cup (Mundial);1;g_25_EuCEzMpT;Finalizado;2021-02-28 00:00:00;Gomilko O. (Ukr);Sulim A. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UgXiOxwG;Finalizado;2021-02-28 00:00:00;Prusa D. (Cze);Grossu A. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_lhPblTiE;Finalizado;2021-02-28 00:00:00;Podolian A. (Ukr);Semenets S. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];1.48;2.4
Setka Cup (Mundial);1;g_25_juzGQAsH;Finalizado;2021-02-28 00:00:00;Makarenko R. (Ukr);Hnoievoi R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_KAn26MUd;Finalizado;2021-02-28 00:00:00;Pyrtyk B. (Ukr);Parfenjuk G. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 3}, {'home': 9, 'away': 11}];1.58;2.15
Setka Cup (Mundial);1;g_25_8pWeNdhM;Finalizado;2021-02-28 00:00:00;Stach M. (Cze);Stusek M. (Cze);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_6X3tWugp;Finalizado;2021-02-28 00:00:00;Trydukh I. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2eT2mm7K;Finalizado;2021-02-28 00:00:00;Dovzhenko S. (Ukr);Shepil V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];1.45;2.47
Setka Cup (Mundial);1;g_25_b1o65tp3;Finalizado;2021-02-28 00:00:00;Hordiichuk O. (Ukr);Hot S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];2.28;1.52
Setka Cup (Mundial);1;g_25_jRfsCBSN;Finalizado;2021-02-28 00:00:00;Lymarenko O. (Ukr);Solomko S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_rXV9ugQt;Finalizado;2021-02-28 00:00:00;Solomko R. (Ukr);Kolesnik Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.55;2.22
Setka Cup (Mundial);1;g_25_Q9twPRtg;Finalizado;2021-02-28 00:00:00;Prusa D. (Cze);Stusek M. (Cze);3;1;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_pO2pVa8j;Finalizado;2021-02-28 00:00:00;Liushnia O. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_pKI7n7MQ;Finalizado;2021-02-28 00:00:00;Yatsenko S. (Ukr);Goncharuk O. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];2.08;1.63
Setka Cup (Mundial);1;g_25_YkpnBVsU;Finalizado;2021-02-28 00:00:00;Burdelnyi S. (Ukr);Demchuk D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 3}, {'home': 11, 'away': 9}];2.4;1.48
Setka Cup (Mundial);1;g_25_tQzB40a9;Finalizado;2021-02-28 00:00:00;Hlaholev M. (Ukr);Pyrtyk B. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];1.23;3.5
Setka Cup (Mundial);1;g_25_dzzEvDum;Finalizado;2021-02-28 00:00:00;Hnoievoi R. (Ukr);Diachenko S. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];2.4;1.48
Setka Cup (Mundial);1;g_25_8YVsOoda;Finalizado;2021-02-28 00:00:00;Stach M. (Cze);Grossu A. (Cze);1;3;[{'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nTtTgqoi;Finalizado;2021-02-28 00:00:00;Gomilko O. (Ukr);Trydukh I. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_nT4ZsRUs;Finalizado;2021-02-28 00:00:00;Podolian A. (Ukr);Dovzhenko S. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}];2.08;1.63
Setka Cup (Mundial);1;g_25_fgjD6kjo;Finalizado;2021-02-28 00:00:00;Dekhtiarenko A. (Ukr);Chyzh V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_h0vF3KEF;Finalizado;2021-02-28 00:00:00;Hot S. (Ukr);Bondar V. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 14, 'away': 12}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];1.35;2.82
Setka Cup (Mundial);1;g_25_vaPIwXfg;Finalizado;2021-02-28 00:00:00;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];1.63;2.08
Setka Cup (Mundial);1;g_25_nPUoN5B5;Finalizado;2021-02-28 00:00:00;Prusa D. (Cze);Stach M. (Cze);0;3;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0WpXh30c;Finalizado;2021-02-28 00:00:00;Rehotun D. (Ukr);Sulim A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_G29wsopl;Finalizado;2021-02-28 00:00:00;Goncharuk O. (Ukr);Semenets S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];2.02;1.67
Setka Cup (Mundial);1;g_25_nNwJ2vUL;Finalizado;2021-02-28 00:00:00;Hordiichuk O. (Ukr);Parfenjuk G. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];4.25;1.16
Setka Cup (Mundial);1;g_25_OhdxEnG1;Finalizado;2021-02-28 00:00:00;Lymarenko O. (Ukr);Demchuk D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IkOMxiAa;Finalizado;2021-02-28 00:00:00;Solomko R. (Ukr);Hnoievoi R. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];1.63;2.08
Setka Cup (Mundial);1;g_25_GbZkMPQB;Finalizado;2021-02-28 00:00:00;Stusek M. (Cze);Grossu A. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fgpyhNF3;Finalizado;2021-02-28 00:00:00;Liushnia O. (Ukr);Bondarenko S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QDxN1bqS;Finalizado;2021-02-28 12:50:00;Hlaholev M. (Ukr);Hot S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];3.0;1.3
Setka Cup (Mundial);1;g_25_fg8st5af;Finalizado;2021-02-28 12:45:00;Yatsenko S. (Ukr);Shepil V. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];1.73;1.93
Setka Cup (Mundial);1;g_25_QFNQyBP5;Finalizado;2021-02-28 12:55:00;Makarenko R. (Ukr);Kolesnik Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];1.63;2.08
Setka Cup (Mundial);1;g_25_YqquisV9;Finalizado;2021-02-28 13:05:00;Gomilko O. (Ukr);Rehotun D. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xIcnuPE0;Finalizado;2021-02-28 13:15:00;Podolian A. (Ukr);Goncharuk O. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];2.08;1.63
Setka Cup (Mundial);1;g_25_xYwPyj88;Finalizado;2021-02-28 13:20:00;Burdelnyi S. (Ukr);Dekhtiarenko A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];1.88;1.78
Setka Cup (Mundial);1;g_25_67KkcIiq;Finalizado;2021-02-28 13:20:00;Hordiichuk O. (Ukr);Pyrtyk B. (Ukr);0;3;[{'home': 14, 'away': 16}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];2.82;1.35
Setka Cup (Mundial);1;g_25_46MUzVvC;Finalizado;2021-02-28 13:25:00;Lykhytskyi O. (Ukr);Diachenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];1.6;2.1
Setka Cup (Mundial);1;g_25_06Fyj1pG;Finalizado;2021-02-28 13:35:00;Liushnia O. (Ukr);Trydukh I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_zTatD6V7;Finalizado;2021-02-28 12:50:00;Chyzh V. (Ukr);Solomko S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];2.4;1.48
Setka Cup (Mundial);1;g_25_z3GkvqU6;Finalizado;2021-02-28 13:45:00;Yatsenko S. (Ukr);Dovzhenko S. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];1.83;1.83
Setka Cup (Mundial);1;g_25_pbJgdx7k;Finalizado;2021-02-28 13:50:00;Bondar V. (Ukr);Parfenjuk G. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.83;1.83
Setka Cup (Mundial);1;g_25_GOxTzANE;Finalizado;2021-02-28 13:50:00;Lymarenko O. (Ukr);Chyzh V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_nVBZZlfI;Finalizado;2021-02-28 13:55:00;Solomko R. (Ukr);Makarenko R. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];1.83;1.83
Setka Cup (Mundial);1;g_25_vcEukLaM;Finalizado;2021-02-28 14:05:00;Sulim A. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MT9fJSZj;Finalizado;2021-02-28 14:00:00;Bochnak D. (Cze);Kulisek M. (Cze);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_UPFgw3qD;Finalizado;2021-02-28 14:15:00;Semenets S. (Ukr);Shepil V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];1.78;1.88
Setka Cup (Mundial);1;g_25_pbsXZTxL;Finalizado;2021-02-28 14:20:00;Dekhtiarenko A. (Ukr);Demchuk D. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];2.4;1.48
Setka Cup (Mundial);1;g_25_vLIcedMe;Finalizado;2021-02-28 14:20:00;Hlaholev M. (Ukr);Hordiichuk O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.14;4.55
Setka Cup (Mundial);1;g_25_b7v3IMOp;Finalizado;2021-02-28 14:25:00;Lykhytskyi O. (Ukr);Hnoievoi R. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}];1.48;2.4
Setka Cup (Mundial);1;g_25_YJDqluFS;Finalizado;2021-02-28 14:35:00;Gomilko O. (Ukr);Liushnia O. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Q1zySKwi;Finalizado;2021-02-28 14:30:00;Kubat P. (Cze);Hendrych J. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8GEcxNbJ;Finalizado;2021-02-28 14:45:00;Podolian A. (Ukr);Yatsenko S. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 2, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}];2.82;1.35
Setka Cup (Mundial);1;g_25_OltyZmhR;Finalizado;2021-02-28 14:50:00;Burdelnyi S. (Ukr);Solomko S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];1.58;2.15
Setka Cup (Mundial);1;g_25_hOM1fGy2;Finalizado;2021-02-28 14:50:00;Hot S. (Ukr);Parfenjuk G. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}];3.25;1.27
Setka Cup (Mundial);1;g_25_CASps61o;Finalizado;2021-02-28 14:55:00;Kolesnik Y. (Ukr);Diachenko S. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}];2.22;1.55
Setka Cup (Mundial);1;g_25_YJalIJT8;Finalizado;2021-02-28 15:00:00;Bochnak D. (Cze);Hendrych J. (Cze);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Au5BqaNq;Finalizado;2021-02-28 15:05:00;Rehotun D. (Ukr);Bondarenko S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_n1pvoF2J;Finalizado;2021-02-28 15:15:00;Goncharuk O. (Ukr);Shepil V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}];1.48;2.4
Setka Cup (Mundial);1;g_25_UVI3U70r;Finalizado;2021-02-28 15:20:00;Lymarenko O. (Ukr);Dekhtiarenko A. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_fT0pJaE2;Finalizado;2021-02-28 15:20:00;Pyrtyk B. (Ukr);Bondar V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];1.7;1.96
Setka Cup (Mundial);1;g_25_j1RltQGi;Finalizado;2021-02-28 15:25:00;Solomko R. (Ukr);Lykhytskyi O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];1.96;1.7
Setka Cup (Mundial);1;g_25_tpahHwqF;Finalizado;2021-02-28 15:30:00;Kubat P. (Cze);Kulisek M. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_h4fGrJxj;Finalizado;2021-02-28 15:35:00;Trydukh I. (Ukr);Sulim A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QiqrpZHP;Finalizado;2021-02-28 15:45:00;Dovzhenko S. (Ukr);Semenets S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];1.48;2.4
Setka Cup (Mundial);1;g_25_rZM7TRFl;Finalizado;2021-02-28 15:50:00;Burdelnyi S. (Ukr);Chyzh V. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];2.28;1.52
Setka Cup (Mundial);1;g_25_8xMgupWc;Finalizado;2021-02-28 15:55:00;Makarenko R. (Ukr);Diachenko S. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}];2.08;1.63
Setka Cup (Mundial);1;g_25_KzbdGcbL;Finalizado;2021-02-28 16:00:00;Bochnak D. (Cze);Kubat P. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_xdMBSoVf;Finalizado;2021-02-28 16:20:00;Demchuk D. (Ukr);Solomko S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 3}];1.42;2.55
Setka Cup (Mundial);1;g_25_nTKcv4o4;Finalizado;2021-02-28 16:25:00;Hnoievoi R. (Ukr);Kolesnik Y. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];1.3;3.0
Setka Cup (Mundial);1;g_25_2am1FHDR;Finalizado;2021-02-28 16:30:00;Hendrych J. (Cze);Kulisek M. (Cze);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GnLFR5p1;Finalizado;2021-02-28 16:50:00;Lymarenko O. (Ukr);Burdelnyi S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_dbxDQPa7;Finalizado;2021-02-28 17:20:00;Dekhtiarenko A. (Ukr);Solomko S. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];1.42;2.55
Setka Cup (Mundial);1;g_25_vLvTAyMr;Finalizado;2021-02-28 17:25:00;Diachenko I. (Ukr);Halimbaiev R. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
