league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
TT Cup (Ucrania);1;g_25_tfbrN0V5;;2021-04-16 03:45:00;Pleshkan V. (Ukr);Solomianyi I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0MshilBd;;2021-04-16 03:50:00;Petukhov V. (Ukr);Bugay A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_l2K35vW6;;2021-04-16 03:50:00;Skachenko S. (Ukr);Rubtsov E. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4hD5LSx4;;2021-04-16 04:00:00;Kinash S. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IuNU7UP1;;2021-04-16 04:00:00;Stasevskiy O. (Ukr);Hilitukha S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bipEzKa5;;2021-04-16 04:05:00;Zhmudenko Y. (Ukr);Lyevshyn V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Eo7ASAX2;;2021-04-16 04:10:00;Sinickiu I. (Ukr);Zazimko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2Dt21YY3;;2021-04-16 04:15:00;Moriak A. (Ukr);Vashchuk R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KpcnMKpC;;2021-04-16 04:20:00;Kasatiy O. (Ukr);Pleshkan V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_rPJ74boD;;2021-04-16 04:25:00;Pirveli R. (Ukr);Skachenko S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2RLzGXmc;;2021-04-16 04:25:00;Rikun M. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WrBCWD22;;2021-04-16 04:35:00;Komar V. (Ukr);Kubrak S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Yg2XoSoo;;2021-04-16 04:35:00;Krokhmal V. (Ukr);Kolos M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tGZIZwFB;;2021-04-16 04:40:00;Yefimov V. (Ukr);Zhmudenko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SlBERUn9;;2021-04-16 04:45:00;Holoborodko Y. (Ukr);Korbut N. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GGp60hlA;;2021-04-16 04:50:00;Krysak A. (Ukr);Guchok A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_29niLv0I;;2021-04-16 04:55:00;Syniavskyi I. (Ukr);Demchuk R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_MFIB3I0J;;2021-04-16 05:00:00;Alekseenko D. (Ukr);Kostyuk A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tIKvFi33;;2021-04-16 05:00:00;Bugay A. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pnFGVXH8;;2021-04-16 05:10:00;Pokydko S. (Ukr);Stasevskiy O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_IeH9KnhA;;2021-04-16 05:10:00;Semenets O. (Ukr);Kinash S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_K6YMYcUH;;2021-04-16 05:15:00;Pryshchepa Y. (Ukr);Lyevshyn V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AD0JQl2F;;2021-04-16 05:20:00;Sinickiu I. (Ukr);Holoborodko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AwpAaC3G;;2021-04-16 05:25:00;Moriak A. (Ukr);Krysak A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GCjeKbFO;;2021-04-16 05:30:00;Kasatiy O. (Ukr);Syniavskyi I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AiPrEBI9;;2021-04-16 05:35:00;Petukhov V. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_f3a44t1J;;2021-04-16 05:35:00;Pirveli R. (Ukr);Alekseenko D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_CIGDJ67G;;2021-04-16 05:45:00;Dziabura O. (Ukr);Arzanov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SA4LUiXE;;2021-04-16 05:45:00;Solovey V. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ltwRXHqO;;2021-04-16 05:50:00;Pryshchepa Y. (Ukr);Zhmudenko Y. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nwOn9MWs;;2021-04-16 05:55:00;Korbut N. (Ukr);Tsyhanenko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lUrEbWIM;;2021-04-16 06:00:00;Guchok A. (Ukr);Bosak V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_UFvwqrhP;;2021-04-16 06:05:00;Demchuk R. (Ukr);Solomianyi I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_Ygb830GP;;2021-04-16 06:10:00;Kostyuk A. (Ukr);Rubtsov E. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_lrOnDVXF;;2021-04-16 06:10:00;Petukhov V. (Ukr);Rikun M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_j9FHIQMM;;2021-04-16 06:20:00;Kolos M. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_613PTBnL;;2021-04-16 06:20:00;Kubrak S. (Ukr);Hilitukha S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SWyVWyaU;;2021-04-16 06:25:00;Yefimov V. (Ukr);Lyevshyn V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_W6DiCkmM;;2021-04-16 06:45:00;Bugay A. (Ukr);Zaderei P. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_0xISSV1R;;2021-04-16 06:55:00;Pokydko S. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WKWEHpxT;;2021-04-16 06:55:00;Semenets O. (Ukr);Dziabura O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hf3yhLUu;;2021-04-16 07:00:00;Pryshchepa Y. (Ukr);Yefimov V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pAHeB92S;;2021-04-16 07:20:00;Petukhov V. (Ukr);Bugay A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_YTItD4pp;;2021-04-16 07:30:00;Kolos M. (Ukr);Kinash S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_2o4fOkAr;;2021-04-16 07:30:00;Kubrak S. (Ukr);Stasevskiy O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_GGQADxjm;;2021-04-16 07:35:00;Tokar V. (Ukr);Molochko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8pAlj3gF;;2021-04-16 07:55:00;Reznichenko R. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pAgaN9Pl;;2021-04-16 08:05:00;Komar V. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_SjIpCOaj;;2021-04-16 08:05:00;Krokhmal V. (Ukr);Arzanov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_AwQECd5g;;2021-04-16 08:10:00;Halai D. (Ukr);Udod I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_ny9hkN8L;;2021-04-16 08:30:00;Grushko V. (Ukr);Zaitsev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_bDc3MTve;;2021-04-16 08:40:00;Pokydko S. (Ukr);Kubrak S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tfMlBrFd;;2021-04-16 08:40:00;Semenets O. (Ukr);Kolos M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OtUIBGKa;;2021-04-16 08:45:00;Batenko V. (Ukr);Molochko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_f18dlsOR;;2021-04-16 09:05:00;Naida O. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hzc7Lmf1;;2021-04-16 09:15:00;Komar V. (Ukr);Solovey V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pSnVJzJd;;2021-04-16 09:15:00;Krokhmal V. (Ukr);Dziabura O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_65JNAzz6;;2021-04-16 09:20:00;Tokar V. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dAfOq1Wr;;2021-04-16 09:40:00;Reznichenko R. (Ukr);Grushko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_OIoZIfY2;;2021-04-16 09:50:00;Arzanov D. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WQeBK797;;2021-04-16 09:50:00;Yarovoi O. (Ukr);Hilitukha S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_pdIR9fkC;;2021-04-16 09:55:00;Batenko V. (Ukr);Udod I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vZqTrLok;;2021-04-16 10:15:00;Naida O. (Ukr);Zaitsev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_8rufqin8;;2021-04-16 10:25:00;Pokydko S. (Ukr);Komar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hhjwIEm9;;2021-04-16 10:25:00;Semenets O. (Ukr);Krokhmal V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vXWU8E4I;;2021-04-16 10:30:00;Halai D. (Ukr);Molochko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_hxlXsu1e;;2021-04-16 10:50:00;Grushko V. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_WrksHY2F;;2021-04-16 11:00:00;Dziabura O. (Ukr);Derevynskyi D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_nZwbrB1E;;2021-04-16 11:00:00;Solovey V. (Ukr);Hilitukha S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_INVY7YJO;;2021-04-16 11:05:00;Batenko V. (Ukr);Halai D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_namysaG1;;2021-04-16 11:25:00;Naida O. (Ukr);Grushko V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_E7vnGhIL;;2021-04-16 11:35:00;Kinash S. (Ukr);Arzanov D. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_vV1RQrWt;;2021-04-16 11:35:00;Stasevskiy O. (Ukr);Yarovoi O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_KS9HWHdP;;2021-04-16 11:40:00;Tokar V. (Ukr);Udod I. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_QknutJV7;;2021-04-16 12:00:00;Reznichenko R. (Ukr);Zaitsev A. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_dl1qSy5t;;2021-04-16 12:15:00;Batenko V. (Ukr);Tokar V. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_27VN4288;;2021-04-16 12:35:00;Naida O. (Ukr);Reznichenko R. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_jB0mReKn;;2021-04-16 12:50:00;Udod I. (Ukr);Molochko O. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_tbUR3MNE;;2021-04-16 13:10:00;Zaitsev A. (Ukr);Presnyakov M. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_QNNu3zcn;2º Set;2021-04-16 01:00:00;Husnik P. (Cze);Olejnik M. (Cze);0;1;[{'home': 10, 'away': 12}, {'home': 0, 'away': 0}];;
TT Star Series (República Checa);1;g_25_6NKelYnH;;2021-04-16 01:35:00;Reitspies D. (Cze);Sklensky M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_6XVm1ERb;;2021-04-16 02:10:00;Vrablik J. (Cze);Tymofieiev O. (Ukr);0;0;[];;
TT Star Series (República Checa);1;g_25_voUeahdB;;2021-04-16 02:45:00;Konecny T. (Cze);Horejsi M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_zDN4cWQN;;2021-04-16 03:15:00;Husnik P. (Cze);Sklensky M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_6eEzhAlo;;2021-04-16 03:45:00;Reitspies D. (Cze);Vrablik J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_niiNFDth;;2021-04-16 04:15:00;Konecny T. (Cze);Olejnik M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_Y7kVDiB4;;2021-04-16 04:45:00;Tymofieiev O. (Ukr);Horejsi M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_UZrvCVuH;;2021-04-16 05:15:00;Husnik P. (Cze);Vrablik J. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_MV67f3Aq;;2021-04-16 05:45:00;Konecny T. (Cze);Sklensky M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_2kE4nCHT;;2021-04-16 06:15:00;Olejnik M. (Cze);Horejsi M. (Cze);0;0;[];;
TT Star Series (República Checa);1;g_25_Ic0Ghsud;;2021-04-16 06:45:00;Reitspies D. (Cze);Tymofieiev O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lnKIJHwB;;2021-04-16 00:00:00;Boychuk V. (Ukr);Dotsenko V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tOw06ho4;Finalizado;2021-04-16 00:00:00;Gusev V. (Ukr);Kovalenko Vl. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_dCNQHe8N;Finalizado;2021-04-16 00:00:00;Kharchenko S. (Ukr);Polusmiak V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 13}];;
Win Cup (Ucrania);1;g_25_h4xocTjg;Finalizado;2021-04-16 00:30:00;Goloveshkin A. (Ukr);Abalmaz S. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vyDVGFNT;Finalizado;2021-04-16 00:30:00;Khamurda V. (Ukr);Plyushch P. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_zow45C0A;Finalizado;2021-04-16 00:30:00;Pisklov S. (Ukr);Gaynyuk V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 17, 'away': 15}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_vLzge7L5;Finalizado;2021-04-16 00:30:00;Reva A. (Ukr);Khudoshin N. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ILOMIygH;;2021-04-16 00:30:00;Sharpay V. (Ukr);Rybakov Y. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zmU1gojI;Finalizado;2021-04-16 00:45:00;Krivoshey S. (Ukr);Gedz V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_0Uykdm6a;3er Set;2021-04-16 01:00:00;Gulevskiy R. (Ukr);Shukin D. (Ukr);1;1;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 0, 'away': 0}];;
Win Cup (Ucrania);1;g_25_ET3cCZVp;2º Set;2021-04-16 01:00:00;Kharchenko S. (Ukr);Plyushch P. (Ukr);0;1;[{'home': 7, 'away': 11}, {'home': 3, 'away': 5}];;
Win Cup (Ucrania);1;g_25_MqQcfRzC;2º Set;2021-04-16 01:00:00;Panin V. (Ukr);Shalgorodskiy N. (Ukr);1;0;[{'home': 11, 'away': 5}, {'home': 6, 'away': 10}];;
Win Cup (Ucrania);1;g_25_r91Nmdhi;1er Set;2021-04-16 01:00:00;Gusev V. (Ukr);Gaynyuk V. (Ukr);0;0;[{'home': 4, 'away': 9}];;
Win Cup (Ucrania);1;g_25_U9T5h55O;;2021-04-16 01:15:00;Pilguy A. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ll3wKBF3;;2021-04-16 01:30:00;Goloveshkin A. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OWvsjX0N;;2021-04-16 01:30:00;Kebalo D. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SWiuyJ8o;;2021-04-16 01:30:00;Khamurda V. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dC5RnG7c;;2021-04-16 01:30:00;Pisklov S. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4QCLWla9;;2021-04-16 01:30:00;Reva A. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_nLW3Wu5Q;;2021-04-16 01:45:00;Krivoshey S. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Sv2sJVU9;;2021-04-16 02:00:00;Gulevskiy R. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jZ4VozN3;;2021-04-16 02:00:00;Gusev V. (Ukr);Pisklov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6NjqzwOi;;2021-04-16 02:00:00;Kharchenko S. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ITGPV8EF;;2021-04-16 02:00:00;Panin V. (Ukr);Khudoshin N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6eUokiGT;;2021-04-16 02:00:00;Pavlyuk O. (Ukr);Krutko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lUIVRaDs;;2021-04-16 02:15:00;Pilguy A. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_UP3ZpfxA;;2021-04-16 02:30:00;Gaynyuk V. (Ukr);Kovalenko Vl. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pGdnIkpG;;2021-04-16 02:30:00;Goloveshkin A. (Ukr);Gulevskiy R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_phMS8u8e;;2021-04-16 02:30:00;Kebalo D. (Ukr);Krutko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ObolZdwb;;2021-04-16 02:30:00;Plyushch P. (Ukr);Polusmiak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_APvgEtqr;;2021-04-16 02:30:00;Reva A. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Wh8zRJSm;;2021-04-16 02:45:00;Krivoshey S. (Ukr);Pilguy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_n1bvpEiG;;2021-04-16 03:00:00;Kovalenko Vl. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vFLW7aN1;;2021-04-16 03:00:00;Pavlyuk O. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2kphYGh4;;2021-04-16 03:00:00;Polusmiak V. (Ukr);Kharchenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lGwcD0bl;;2021-04-16 03:00:00;Shalgorodskiy N. (Ukr);Khudoshin N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_O6ejH9aM;;2021-04-16 03:00:00;Shukin D. (Ukr);Abalmaz S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_pdCvQwrf;;2021-04-16 03:15:00;Pasternak V. (Ukr);Gedz V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ITffGTES;;2021-04-16 03:30:00;Abalmaz S. (Ukr);Goloveshkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_QicrqY6M;;2021-04-16 03:30:00;Gaynyuk V. (Ukr);Pisklov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hIPz7Jx8;;2021-04-16 03:30:00;Kebalo D. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_6iY1CKDf;;2021-04-16 03:30:00;Khudoshin N. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dCqdXz8A;;2021-04-16 03:30:00;Plyushch P. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vJBrPcc0;;2021-04-16 03:45:00;Gedz V. (Ukr);Krivoshey S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_KEdnrhMS;;2021-04-16 04:00:00;Gaynyuk V. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_djjHFBt8;;2021-04-16 04:00:00;Krutko O. (Ukr);Serikov V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_AFm0WfNG;;2021-04-16 04:00:00;Plyushch P. (Ukr);Kharchenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_prX5BvT0;;2021-04-16 04:00:00;Shalgorodskiy N. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fknMBmNq;;2021-04-16 04:00:00;Shukin D. (Ukr);Gulevskiy R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_I9AnOHC6;;2021-04-16 04:15:00;Pasternak V. (Ukr);Pilguy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tI2DwCUq;;2021-04-16 04:30:00;Kovalenko Vl. (Ukr);Pisklov S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_hvw5VExN;;2021-04-16 04:30:00;Polusmiak V. (Ukr);Khamurda V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_zskLEVeE;;2021-04-16 04:30:00;Serikov V. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_v5W9Abr7;;2021-04-16 04:30:00;Shalgorodskiy N. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xEyRA7xj;;2021-04-16 04:30:00;Shukin D. (Ukr);Goloveshkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_bLRqNySC;;2021-04-16 04:45:00;Pasternak V. (Ukr);Krivoshey S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_G4zV9Rid;;2021-04-16 05:00:00;Gulevskiy R. (Ukr);Goloveshkin A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WUy9UYiT;;2021-04-16 05:00:00;Khamurda V. (Ukr);Kharchenko S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xjkD9IcD;;2021-04-16 05:00:00;Khudoshin N. (Ukr);Panin V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_r7lPDkBK;;2021-04-16 05:00:00;Krutko O. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_OthIxWqj;;2021-04-16 05:00:00;Pisklov S. (Ukr);Gusev V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xCQmMesJ;;2021-04-16 05:15:00;Gedz V. (Ukr);Pilguy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_rBOCYAUd;;2021-04-16 05:30:00;Abalmaz S. (Ukr);Gulevskiy R. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2XjMyjad;;2021-04-16 05:30:00;Kovalenko Vl. (Ukr);Gaynyuk V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_McmTC9QQ;;2021-04-16 05:30:00;Krutko O. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_veTeY1zE;;2021-04-16 05:30:00;Panin V. (Ukr);Reva A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_2DOzQh0p;;2021-04-16 05:30:00;Polusmiak V. (Ukr);Plyushch P. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_4IIZqaZP;;2021-04-16 05:45:00;Pilguy A. (Ukr);Krivoshey S. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_M1NGXUq3;;2021-04-16 06:00:00;Abalmaz S. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IoSaXLkK;;2021-04-16 06:00:00;Khudoshin N. (Ukr);Shalgorodskiy N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_SvQe8TYs;;2021-04-16 06:00:00;Serikov V. (Ukr);Pavlyuk O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Aae2uJss;;2021-04-16 06:15:00;Gedz V. (Ukr);Pasternak V. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_lls84WFG;;2021-04-16 06:30:00;Kibka Y. (Ukr);Fedorchenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_WCWC3jVM;;2021-04-16 06:30:00;Malov O. (Ukr);Tretyak N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_trUa7mll;;2021-04-16 06:30:00;Pavlyuk O. (Ukr);Kebalo D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_ljf6vwcm;;2021-04-16 06:45:00;Babenko P. (Ukr);Sukovatiy I. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_IPbAwcCg;;2021-04-16 06:45:00;Kalyanov V. (Ukr);Varchenko M. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_jmp40Zyc;;2021-04-16 07:00:00;Kibka Y. (Ukr);Shcherbak D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_xh2BqPvp;;2021-04-16 07:00:00;Kushko D. (Ukr);Gulevsky N. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_z5T3673f;;2021-04-16 07:00:00;Serikov V. (Ukr);Krutko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_A3VG2ApT;;2021-04-16 07:00:00;Yolkin A. (Ukr);Horbanenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_dGcExHRa;;2021-04-16 07:15:00;Elkhov A. (Ukr);Nemchenko D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_vumJyys6;;2021-04-16 07:15:00;Maksimenko A. (Ukr);Grabskiy A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_Uwq8agi3;;2021-04-16 07:30:00;Fedorchenko A. (Ukr);Horbanenko O. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_fimQgF1b;;2021-04-16 07:30:00;Ptitsyn D. (Ukr);Gutnichenko A. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_C2YCbD69;;2021-04-16 07:30:00;Shcherbak D. (Ukr);Yolkin A. (Ukr);0;0;[];;
