league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_z1yVH2oL;Finalizado;2021-03-08 00:00:00;Makarenko R. (Ukr);Paniotov A. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dA0X6QF5;Finalizado;2021-03-08 00:00:00;Yurenev O. (Ukr);Yakubov M. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EPJWPawr;Finalizado;2021-03-08 00:00:00;Hot S. (Ukr);Hlaholev M. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_I3D5hR0C;Finalizado;2021-03-08 00:00:00;Lymarenko O. (Ukr);Populovskyi E. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_Q3XMHsUN;Finalizado;2021-03-08 00:00:00;Sydorenko V. (Ukr);Portnov H. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_4C9tI5tc;Finalizado;2021-03-08 00:00:00;Konvalinka O. (Cze);Korenek F. (Cze);1;3;[{'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_vZkx6pVB;Finalizado;2021-03-08 00:00:00;Kucheryavyi V. (Ukr);Yakimenko S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hGIzPJhl;Finalizado;2021-03-08 00:00:00;Pyrtyk B. (Ukr);Kuzmenko I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_0S2AioGI;Finalizado;2021-03-08 00:00:00;Khairov D. (Ukr);Churpita Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8SMRG1qU;Finalizado;2021-03-08 00:00:00;Kovalchuk K. (Ukr);Tolstykh R. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_r38pHPe3;Finalizado;2021-03-08 00:00:00;Kanka T. (Cze);Vesely F. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_IPlt54pI;Finalizado;2021-03-08 00:00:00;Demchenko S. (Ukr);Yatsenko S. (Ukr);1;3;[{'home': 15, 'away': 17}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zu8uOw8f;Finalizado;2021-03-08 00:00:00;Tebenko Y. (Ukr);Hot S. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_Ay9gCLio;Finalizado;2021-03-08 00:00:00;Sydorenko V. (Ukr);Danchenko V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_bVfSBqxE;Finalizado;2021-03-08 00:00:00;Konvalinka O. (Cze);Vesely F. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_nagp4OaO;Finalizado;2021-03-08 00:00:00;Yurenev O. (Ukr);Kucheryavyi V. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_nFBqNcN0;Finalizado;2021-03-08 00:00:00;Gil O. (Ukr);Kuzmenko I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_xrcyy5Uo;Finalizado;2021-03-08 00:00:00;Buianover H. (Ukr);Portnov H. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xMgWA3iK;Finalizado;2021-03-08 00:00:00;Kanka T. (Cze);Korenek F. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_Qkhl3rFU;Finalizado;2021-03-08 00:00:00;Yakubov M. (Ukr);Yatsenko S. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_txBmMHx7;Finalizado;2021-03-08 00:00:00;Hlaholev M. (Ukr);Pyrtyk B. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_GYeuzPqh;Finalizado;2021-03-08 00:00:00;Kovalchuk K. (Ukr);Sydorenko V. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WrgzAN6Q;Finalizado;2021-03-08 00:00:00;Konvalinka O. (Cze);Kanka T. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_jDJfORpt;Finalizado;2021-03-08 00:00:00;Yakimenko S. (Ukr);Demchenko S. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_j9q736R3;Finalizado;2021-03-08 00:00:00;Hera V. (Ukr);Kernos A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_bcopZrab;Finalizado;2021-03-08 00:00:00;Tolstykh R. (Ukr);Portnov H. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_QTKv1bmF;Finalizado;2021-03-08 00:00:00;Kolbasenko O. (Ukr);Kapinus R. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 14, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_hna15sFs;Finalizado;2021-03-08 00:00:00;Vesely F. (Cze);Korenek F. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YR9yWn7O;Finalizado;2021-03-08 00:00:00;Romaniuk A. (Ukr);Peretiatko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_dUdBrjXm;Finalizado;2021-03-08 00:00:00;Parnyvoda I. (Ukr);Ivchuk O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_2qmB2QtA;Finalizado;2021-03-08 00:00:00;Kvak I. (Ukr);Prus S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 2, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ltNylRRG;Finalizado;2021-03-08 00:00:00;Stukalov V. (Rus);Kunchurov D. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_C0klY2E4;Finalizado;2021-03-08 00:00:00;Danchenko V. (Ukr);Buianover H. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2gr8qWHs;Finalizado;2021-03-08 00:00:00;Nazarov A. (Ukr);Yurkov A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CI8uV6MU;Finalizado;2021-03-08 00:00:00;Onischenko R. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 4, 'away': 11}, {'home': 14, 'away': 16}];;
Setka Cup (Mundial);1;g_25_zLeFsAnf;Finalizado;2021-03-08 00:00:00;Mrykh M. (Ukr);Kovpak E. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_d6nF1pdG;Finalizado;2021-03-08 00:00:00;Kunynets S. (Ukr);Berdii A. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_r3MumosN;Finalizado;2021-03-08 00:00:00;Kononikhin V. (Ukr);Pavliuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2m3CsP4p;Finalizado;2021-03-08 00:00:00;Kyilo V. (Ukr);Khakhamidi P. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6JrAwJ7s;Finalizado;2021-03-08 00:00:00;Kolbasenko O. (Ukr);Yurkov A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_v9MqzaJu;Finalizado;2021-03-08 00:00:00;Volkov P. (Ukr);Kuvaiev R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Mehhjdim;Finalizado;2021-03-08 00:00:00;Parnyvoda I. (Ukr);Kovpak E. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_d6Qqn5dT;Finalizado;2021-03-08 00:00:00;Alekperov E. (Ukr);Kozhevnikov M. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MivzoGXc;Finalizado;2021-03-08 00:00:00;Hera V. (Ukr);Prus S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tv2GtqKj;Finalizado;2021-03-08 00:00:00;Oranskyi I. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lrYExwNm;Finalizado;2021-03-08 00:00:00;Nazarov A. (Ukr);Kapinus R. (Ukr);3;0;[{'home': 16, 'away': 14}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_xvNmGqB9;Finalizado;2021-03-08 00:00:00;Beran T. (Cze);Sebl J. (Cze);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_hCQmZIYo;Finalizado;2021-03-08 00:00:00;Romaniuk A. (Ukr);Balakiriev M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GIidkG6g;Finalizado;2021-03-08 00:00:00;Mrykh M. (Ukr);Ivchuk O. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KMvvR0PR;Finalizado;2021-03-08 00:00:00;Stukalov V. (Rus);Pavliuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zervpzm4;Finalizado;2021-03-08 00:00:00;Berdii A. (Ukr);Kernos A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SYWIycxf;Finalizado;2021-03-08 00:00:00;Kolbasenko O. (Ukr);Nazarov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Ugeb5Sdi;Finalizado;2021-03-08 00:00:00;Kostuk B. (Ukr);Marchuk M. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GULiF3QF;Finalizado;2021-03-08 00:00:00;Kulisek M. (Cze);Filipek M. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_nZPiYxlh;Finalizado;2021-03-08 00:00:00;Kuvaiev R. (Ukr);Peretiatko A. (Ukr);0;3;[{'home': 2, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_E3AalzMa;Finalizado;2021-03-08 00:00:00;Parnyvoda I. (Ukr);Mrykh M. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_MVQ5MKXr;Finalizado;2021-03-08 00:00:00;Kozhevnikov M. (Ukr);Kunchurov D. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_UHsrqf2A;Finalizado;2021-03-08 00:00:00;Kvak I. (Ukr);Kunynets S. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QsrnLVh6;Finalizado;2021-03-08 00:00:00;Kyilo V. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zBl641Um;Finalizado;2021-03-08 00:00:00;Beran T. (Cze);Filipek M. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IqoKtU10;Anulado;2021-03-08 00:00:00;Kurchitsky V. (Ukr);Dombrovskyi A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_GEPMNQyG;Finalizado;2021-03-08 00:00:00;Mishchenko V. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_zaWMzHi0;Finalizado;2021-03-08 00:00:00;Yurkov A. (Ukr);Kapinus R. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_QPOeXd3b;Finalizado;2021-03-08 00:00:00;Onischenko R. (Ukr);Volkov P. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dSa4mfy6;Finalizado;2021-03-08 00:00:00;Kovpak E. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_4fGALvmk;Finalizado;2021-03-08 00:00:00;Kononikhin V. (Ukr);Alekperov E. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_WnkOulH6;Finalizado;2021-03-08 00:00:00;Gudimenko D. (Ukr);Hrymovskyi O. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4YtjKk8C;Finalizado;2021-03-08 00:00:00;Marchuk M. (Ukr);Khakhamidi P. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_88tnrEHG;Finalizado;2021-03-08 00:00:00;Hera V. (Ukr);Berdii A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_E1mA3Lqf;Finalizado;2021-03-08 00:00:00;Kulisek M. (Cze);Sebl J. (Cze);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_EkVQZz76;Finalizado;2021-03-08 00:00:00;Nazarov A. (Ukr);Kolbasenko O. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_r1J0WGI4;Finalizado;2021-03-08 00:00:00;Romaniuk A. (Ukr);Kuvaiev R. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_zJb8nEjC;Finalizado;2021-03-08 00:00:00;Mrykh M. (Ukr);Parnyvoda I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IcKEKb2e;Finalizado;2021-03-08 00:00:00;Stukalov V. (Rus);Kozhevnikov M. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zVCrsYWM;Finalizado;2021-03-08 00:00:00;Kunynets S. (Ukr);Prus S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Q9lSv8WC;Finalizado;2021-03-08 00:00:00;Teteruk M. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_ncWfJ9NI;Finalizado;2021-03-08 00:00:00;Oranskyi I. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_dEKVYfMC;Finalizado;2021-03-08 00:00:00;Kapinus R. (Ukr);Yurkov A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_ryhE2ua0;Finalizado;2021-03-08 00:00:00;Beran T. (Cze);Kulisek M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_MiI4VzYA;Finalizado;2021-03-08 00:00:00;Volkov P. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_4h3CoY5I;Finalizado;2021-03-08 00:00:00;Ivchuk O. (Ukr);Kovpak E. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CKJIJIH1;Finalizado;2021-03-08 00:00:00;Alekperov E. (Ukr);Pavliuk V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Uw7zjmc4;Anulado;2021-03-08 00:00:00;Kurchitsky V. (Ukr);Hrymovskyi O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ELBnthnT;Finalizado;2021-03-08 00:00:00;Kvak I. (Ukr);Kernos A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vcK2Dt1s;Finalizado;2021-03-08 00:00:00;Mishchenko V. (Ukr);Hrymovskyi O. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_prkbITxP;Finalizado;2021-03-08 00:00:00;Kyilo V. (Ukr);Marchuk M. (Ukr);3;2;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MRjI1aE6;Finalizado;2021-03-08 00:00:00;Filipek M. (Cze);Sebl J. (Cze);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_AHOZXEyJ;Finalizado;2021-03-08 00:00:00;Kapinus R. (Ukr);Nazarov A. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_tIQuU5zo;Finalizado;2021-03-08 00:00:00;Ivchuk O. (Ukr);Mrykh M. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_8pf24nCc;Finalizado;2021-03-08 00:00:00;Onischenko R. (Ukr);Peretiatko A. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jBIMIxX7;Finalizado;2021-03-08 00:00:00;Kononikhin V. (Ukr);Kunchurov D. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_W0bEyCfp;Finalizado;2021-03-08 00:00:00;Hera V. (Ukr);Kunynets S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_AkOXl7CA;Finalizado;2021-03-08 00:00:00;Vlasenko V. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_bowtsDFP;Finalizado;2021-03-08 00:00:00;Kostuk B. (Ukr);Kuleshov G. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_OKCHdbEJ;Finalizado;2021-03-08 00:00:00;Yurkov A. (Ukr);Kolbasenko O. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GEH8UfmH;Finalizado;2021-03-08 00:00:00;Romaniuk A. (Ukr);Volkov P. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_rN4OhkDo;Finalizado;2021-03-08 00:00:00;Kovpak E. (Ukr);Parnyvoda I. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_j3OcsM98;Finalizado;2021-03-08 00:00:00;Stukalov V. (Rus);Alekperov E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bgBdENuM;Finalizado;2021-03-08 00:00:00;Gudimenko D. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_p42IzW9j;Finalizado;2021-03-08 00:00:00;Kvak I. (Ukr);Berdii A. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_0fP7xXNt;Finalizado;2021-03-08 00:00:00;Oranskyi I. (Ukr);Khakhamidi P. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 14}];;
