league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_Ui03rqC2;Finalizado;2021-04-05;Hot S. (Ukr);Gil O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vRk85lcf;Finalizado;2021-04-05;Vlasenko V. (Ukr);Mishchenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Y3k7Ieht;Finalizado;2021-04-05;Bonishchuk T. (Ukr);Bielokon Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_fH0kCaE9;Finalizado;2021-04-05;Vesely F. (Cze);Malecek O. (Cze);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_6J8HOlLT;Finalizado;2021-04-05;Rehotun D. (Ukr);Kolesnik Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_re47s3R8;Finalizado;2021-04-05;Pyrtyk B. (Ukr);Urban M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_80fC48C0;Finalizado;2021-04-05;Vilenchyts N. (Blr);Hrymovskyi O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SQlBHF7n;Finalizado;2021-04-05;Khorolskyi V. (Ukr);Kuprykov S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_tCaqK8Tp;Finalizado;2021-04-05;Chelpanov S. (Ukr);Hnoievoi R. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Y7agBJTF;Finalizado;2021-04-05;Fiser P. (Cze);Akopyan A. (Cze);1;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QJgCtNtF;Finalizado;2021-04-05;Hlaholev M. (Ukr);Hot S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6HmFGZMh;Finalizado;2021-04-05;Bonishchuk T. (Ukr);Hrytsai A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_WbiW6JfK;Finalizado;2021-04-05;Vesely F. (Cze);Akopyan A. (Cze);3;2;[{'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_4AhGusdL;Finalizado;2021-04-05;Sheremeta V. (Ukr);Urban M. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OhrKFgxa;Finalizado;2021-04-05;Skoryk O. (Ukr);Bielokon Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_lzny6wAQ;Finalizado;2021-04-05;Fiser P. (Cze);Malecek O. (Cze);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YqcKv1BR;Finalizado;2021-04-05;Gil O. (Ukr);Pyrtyk B. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_2qsOEDi5;Finalizado;2021-04-05;Khorolskyi V. (Ukr);Bonishchuk T. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jqY21cIs;Finalizado;2021-04-05;Vesely F. (Cze);Fiser P. (Cze);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_0r16ls4C;Finalizado;2021-04-05;Pytsko I. (Ukr);Chaikovskyi B. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_d6tSDX6B;Finalizado;2021-04-05;Kuprykov S. (Ukr);Bielokon Y. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_p6X60HXm;Finalizado;2021-04-05;Akopyan A. (Cze);Malecek O. (Cze);3;1;[{'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_0OYKxp50;Finalizado;2021-04-05;Kononikhin V. (Ukr);Vasko V. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vZqkIXu7;Finalizado;2021-04-05;Diachenko S. (Ukr);Teteruk M. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MwNTzOZC;Finalizado;2021-04-05;Havryliuk B. (Ukr);Skorobahatyi Y. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_8Ueng5ks;Finalizado;2021-04-05;Semenets S. (Ukr);Yurenev O. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_UH5Am1JI;Finalizado;2021-04-05;Kvak I. (Ukr);Tebenko Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_A9pWCiMH;Finalizado;2021-04-05;Hrytsai A. (Ukr);Skoryk O. (Ukr);3;2;[{'home': 11, 'away': 0}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_vFXOy4K6;Finalizado;2021-04-05;Yatsenko S. (Ukr);Sirenko I. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_xK2hHieD;Finalizado;2021-04-05;Dombrovskyi A. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 2}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_zsRXZskJ;Finalizado;2021-04-05;Koshkodan I. (Ukr);Kondratenko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_nLfjhP4m;Finalizado;2021-04-05;Demchenko S. (Ukr);Yakimenko S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_884EnLYO;Finalizado;2021-04-05;Serediuk M. (Ukr);Kapeliukha O. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_trffiqKg;Finalizado;2021-04-05;Khakhamidi P. (Ukr);Sokolov S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_tdZS5rZn;Finalizado;2021-04-05;Goncharuk O. (Ukr);Vasko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_jNjztyYD;Finalizado;2021-04-05;Lykhytskyi O. (Ukr);Teteruk M. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_K2MfKslt;Finalizado;2021-04-05;Melchenko A. (Ukr);Skorobahatyi Y. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_hdpXhHCe;Finalizado;2021-04-05;Kovalenko A. (Ukr);Yurenev O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Q3NVUAPC;Finalizado;2021-04-05;Pytsko I. (Ukr);Tebenko Y. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_vTCcj3Za;Finalizado;2021-04-05;Marchuk M. (Ukr);Balakiriev M. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_UDkvuemK;Finalizado;2021-04-05;Diachenko S. (Ukr);Dombrovskyi A. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KnYW42lg;Finalizado;2021-04-05;Kononikhin V. (Ukr);Yatsenko S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bgLbJ13n;Finalizado;2021-04-05;Havryliuk B. (Ukr);Koshkodan I. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_tYbcAwqM;Finalizado;2021-04-05;Prusa M. (Cze);Sebl J. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_WnqyhyS1;Finalizado;2021-04-05;Semenets S. (Ukr);Demchenko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_4fMZTUvJ;Finalizado;2021-04-05;Kapeliukha O. (Ukr);Chaikovskyi B. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Mi22kNl6;Finalizado;2021-04-05;Khandetsky S. (Ukr);Pitsyk S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_0bkU3M3a;Finalizado;2021-04-05;Goncharuk O. (Ukr);Sirenko I. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nkpqvF2Q;Finalizado;2021-04-05;Lykhytskyi O. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_KOc19cbS;Finalizado;2021-04-05;Korenek F. (Cze);Chlumsky P. (Cze);1;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pjXIGK42;Finalizado;2021-04-05;Kovalenko A. (Ukr);Yakimenko S. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tIA3ILIh;Finalizado;2021-04-05;Melchenko A. (Ukr);Kondratenko V. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4YOsxSWu;Finalizado;2021-04-05;Kvak I. (Ukr);Serediuk M. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Wn567GRl;Finalizado;2021-04-05;Khakhamidi P. (Ukr);Balakiriev M. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_vklY2tJ5;Finalizado;2021-04-05;Yatsenko S. (Ukr);Vasko V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_lbWAZYAs;Finalizado;2021-04-05;Dombrovskyi A. (Ukr);Teteruk M. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_dtyBaymf;Finalizado;2021-04-05;Prusa M. (Cze);Chlumsky P. (Cze);2;3;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 16, 'away': 14}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hhE7HuYb;Finalizado;2021-04-05;Koshkodan I. (Ukr);Skorobahatyi Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dQzNFvK8;Finalizado;2021-04-05;Demchenko S. (Ukr);Yurenev O. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_IyToynnn;Finalizado;2021-04-05;Pytsko I. (Ukr);Kapeliukha O. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pj9A6zse;Finalizado;2021-04-05;Pitsyk S. (Ukr);Sokolov S. (Ukr);0;3;[{'home': 17, 'away': 19}, {'home': 4, 'away': 11}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_YBmx20YB;Finalizado;2021-04-05;Kononikhin V. (Ukr);Sirenko I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rLVEYhQm;Finalizado;2021-04-05;Diachenko S. (Ukr);Makarenko R. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_v5QFbe20;Finalizado;2021-04-05;Korenek F. (Cze);Sebl J. (Cze);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_vkQREbZE;Finalizado;2021-04-05;Semenets S. (Ukr);Yakimenko S. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nFDBGam5;Finalizado;2021-04-05;Havryliuk B. (Ukr);Kondratenko V. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_CbSkz61h;Finalizado;2021-04-05;Serediuk M. (Ukr);Tebenko Y. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_vD8E5fd1;Finalizado;2021-04-05;Marchuk M. (Ukr);Khandetsky S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nFit1KmI;Finalizado;2021-04-05;Goncharuk O. (Ukr);Yatsenko S. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dOZIXCuf;Finalizado;2021-04-05;Lykhytskyi O. (Ukr);Dombrovskyi A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IePJcFH6;Finalizado;2021-04-05;Prusa M. (Cze);Korenek F. (Cze);0;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IuPVDIlL;Finalizado;2021-04-05;Kovalenko A. (Ukr);Demchenko S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Q5CFFJ2B;Finalizado;2021-04-05;Melchenko A. (Ukr);Koshkodan I. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_lpFFbRRJ;Finalizado;2021-04-05;Kovpak E. (Ukr);Kolos Y. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_jkRgZPGb;Finalizado;2021-04-05;Kvak I. (Ukr);Chaikovskyi B. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_I37I4EB7;Finalizado;2021-04-05;Khakhamidi P. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nVTNdZWC;Finalizado;2021-04-05;Chlumsky P. (Cze);Sebl J. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Uwso0v3O;Finalizado;2021-04-05;Sirenko I. (Ukr);Vasko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rs7KEwIH;Finalizado;2021-04-05;Kondratenko V. (Ukr);Skorobahatyi Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vmPNWWf0;Finalizado;2021-04-05;Makarenko R. (Ukr);Teteruk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nFTZCx4R;Finalizado;2021-04-05;Yakimenko S. (Ukr);Yurenev O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 17, 'away': 15}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_8QLbYqW4;Finalizado;2021-04-05;Pytsko I. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SzEJcosQ;Finalizado;2021-04-05;Ivchuk O. (Ukr);Udovenko I. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IeDgTcl8;Finalizado;2021-04-05;Khandetsky S. (Ukr);Balakiriev M. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_8UukabIU;Finalizado;2021-04-05;Goncharuk O. (Ukr);Kononikhin V. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 12, 'away': 14}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_IwORVjA6;Finalizado;2021-04-05;Lykhytskyi O. (Ukr);Diachenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_K6UmcBnp;Finalizado;2021-04-05;Melchenko A. (Ukr);Havryliuk B. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_lOF18dCr;Finalizado;2021-04-05;Kovalenko A. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_ETTidV1j;Finalizado;2021-04-05;Kovpak E. (Ukr);Udovenko I. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nHK2X3oB;Finalizado;2021-04-05;Kvak I. (Ukr);Kapeliukha O. (Ukr);3;1;[{'home': 12, 'away': 14}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_dnCcSH3E;Finalizado;2021-04-05;Marchuk M. (Ukr);Sokolov S. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_SWXeekHd;Finalizado;2021-04-05;Ivchuk O. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_tvK6WN0H;Finalizado;2021-04-05;Tebenko Y. (Ukr);Chaikovskyi B. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dnj2bZNq;Finalizado;2021-04-05;Yakimenko S. (Ukr);Demchenko S. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_j9B1RyJK;Finalizado;2021-04-05;Khakhamidi P. (Ukr);Khandetsky S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vBu7cgwj;Finalizado;2021-04-05;Vasko V. (Ukr);Yatsenko S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ADrcB4BP;Finalizado;2021-04-05;Kriz L. (Cze);Bochnak D. (Cze);2;3;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_joqBdDhd;Finalizado;2021-04-05;Skorobahatyi Y. (Ukr);Melchenko A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_W4bx4sLd;Finalizado;2021-04-05;Kovpak E. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_hENAVsGN;Finalizado;2021-04-05;Pytsko I. (Ukr);Kvak I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_4CF5QeYQ;Finalizado;2021-04-05;Marchuk M. (Ukr);Pitsyk S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_nZZO6OJt;Finalizado;2021-04-05;Ezr V. (Cze);Zaboj M. (Cze);0;3;[{'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_zwDFU1VT;Finalizado;2021-04-05;Serediuk M. (Ukr);Chaikovskyi B. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Aect31z3;Finalizado;2021-04-05;Udovenko I. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 12, 'away': 14}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
