league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_ARotSVGo;Finalizado;2021-02-23;Aleksandr G. (Ukr);Buianover H. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_xGS4zxmp;Finalizado;2021-02-23;Kolbasenko O. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_pM3RMIIp;Finalizado;2021-02-23;Ratushniak V. (Ukr);Omelchuk I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_M7Agmzlm;Finalizado;2021-02-23;Solomko S. (Ukr);Lymarenko O. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2aVZgo52;Finalizado;2021-02-23;Khomutovskiy Y. (Ukr);Emets I. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 18, 'away': 20}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4M04IIqk;Finalizado;2021-02-23;Kunynets S. (Ukr);Kvak I. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_A3cpdVWH;Finalizado;2021-02-23;Khripun R. (Ukr);Kuleshov G. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_M1kpRkWi;Finalizado;2021-02-23;Khurtak E. (Ukr);Syvych V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_OC2VLxYj;Finalizado;2021-02-23;Rybka A. (Ukr);Kalachevskyi D. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 17, 'away': 15}];;
Setka Cup (Mundial);1;g_25_WxS8Ze2j;Finalizado;2021-02-23;Ivchuk O. (Ukr);Korol Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2JRjnf3g;Finalizado;2021-02-23;Dynaburg L. (Ukr);Chyzh V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_rDa8Hxae;Finalizado;2021-02-23;Berdii A. (Ukr);Tebenko Y. (Ukr);3;1;[{'home': 14, 'away': 12}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tjUwg5K8;Finalizado;2021-02-23;Gatsenko I. (Ukr);Durduka O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4QdleknO;Finalizado;2021-02-23;Scherbak A. (Ukr);Kyilo V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_4QvkQ9ob;Finalizado;2021-02-23;Aleksandr G. (Ukr);Sydorenko A. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_dUjkyFx2;Finalizado;2021-02-23;Filipek M. (Cze);Pasek D. (Cze);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ATQCYFHd;Finalizado;2021-02-23;Kolbasenko O. (Ukr);Sklyarenko A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tAQfoEIa;Finalizado;2021-02-23;Solomko S. (Ukr);Klymenko K. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QykDGdE1;Finalizado;2021-02-23;Hera V. (Ukr);Korobko V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bROrhPZE;Finalizado;2021-02-23;Pakhomovskyi V. (Ukr);Khomutovskiy Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_IT0hf91U;Finalizado;2021-02-23;Khakhamidi P. (Ukr);Khripun R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_YozYabF2;Finalizado;2021-02-23;Sochor A. (Cze);Korenek F. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rHwgPT04;Finalizado;2021-02-23;Voloshko V. (Ukr);Buianover H. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lEdgs8Ld;Finalizado;2021-02-23;Sachuk S. (Ukr);Kostuk B. (Ukr);3;1;[{'home': 2, 'away': 11}, {'home': 18, 'away': 16}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_zXPbpYX5;Finalizado;2021-02-23;Khairov D. (Ukr);Lymarenko O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zinCzc4s;Finalizado;2021-02-23;Gatsenko I. (Ukr);Hryshyn O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_xChHFGT7;Finalizado;2021-02-23;Kunynets S. (Ukr);Berdii A. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_riSbFhXu;Finalizado;2021-02-23;Scherbak A. (Ukr);Shapoval A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2mLTDutU;Finalizado;2021-02-23;Filipek M. (Cze);Korenek F. (Cze);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 16, 'away': 14}];;
Setka Cup (Mundial);1;g_25_CjrcOmGA;Finalizado;2021-02-23;Khurtak E. (Ukr);Aleksandr G. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_S4ectSz3;Finalizado;2021-02-23;Ivchuk O. (Ukr);Kolbasenko O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_lzU2qhmC;Finalizado;2021-02-23;Dynaburg L. (Ukr);Solomko S. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_UDoGZGJm;Finalizado;2021-02-23;Emets I. (Ukr);Durduka O. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jFtav068;Finalizado;2021-02-23;Kvak I. (Ukr);Korobko V. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MsR2ECnn;Finalizado;2021-02-23;Kuleshov G. (Ukr);Kyilo V. (Ukr);3;0;[{'home': 11, 'away': 1}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_OjRf9alo;Finalizado;2021-02-23;Sochor A. (Cze);Pasek D. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 13, 'away': 15}];;
Setka Cup (Mundial);1;g_25_jss1N7VG;Finalizado;2021-02-23;Syvych V. (Ukr);Buianover H. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MRf1unj9;Finalizado;2021-02-23;Korol Y. (Ukr);Kostuk B. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WbJ7rC2I;Finalizado;2021-02-23;Chyzh V. (Ukr);Lymarenko O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_tlkKYzZg;Finalizado;2021-02-23;Pakhomovskyi V. (Ukr);Gatsenko I. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_U5u3wKLE;Finalizado;2021-02-23;Tebenko Y. (Ukr);Hera V. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U7Q6DW1h;Finalizado;2021-02-23;Khakhamidi P. (Ukr);Scherbak A. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Qe5wYrRo;Finalizado;2021-02-23;Filipek M. (Cze);Sochor A. (Cze);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_WveV5u0q;Finalizado;2021-02-23;Sydorenko A. (Ukr);Voloshko V. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zVb5v65F;Finalizado;2021-02-23;Sklyarenko A. (Ukr);Sachuk S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_AkIBsWHO;Finalizado;2021-02-23;Klymenko K. (Ukr);Khairov D. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_OCvPXfl0;Finalizado;2021-02-23;Khomutovskiy Y. (Ukr);Durduka O. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_A7XXGjjf;Finalizado;2021-02-23;Studinikin M. (Ukr);Fylypiv R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_8bPACjHb;Finalizado;2021-02-23;Khripun R. (Ukr);Kyilo V. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_IVDjUFr1;Finalizado;2021-02-23;Karchevsky T. (Ukr);Kurischenko Y. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_4n4sX2th;Finalizado;2021-02-23;Korenek F. (Cze);Pasek D. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MoFo5gir;Finalizado;2021-02-23;Alieksieev O. (Ukr);Ishchuk V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4UA60V5D;Finalizado;2021-02-23;Gubanisev O. (Ukr);Kolivay O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_4UWyGA50;Finalizado;2021-02-23;Barei V. (Ukr);Pospolitak O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_23wTWE36;Finalizado;2021-02-23;Hryshyn O. (Ukr);Emets I. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jNEFBAW4;Finalizado;2021-02-23;Shapoval A. (Ukr);Kuleshov G. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QeDfTZc7;Finalizado;2021-02-23;Teteruk M. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zkJk4D6l;Finalizado;2021-02-23;Lazuryk D. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6ZlkPErE;Finalizado;2021-02-23;Kozlov D. (Ukr);Melnykov V. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 14, 'away': 16}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IXztFUK6;Finalizado;2021-02-23;Heresko V. (Ukr);Kulbach O. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_CWicNhDQ;Finalizado;2021-02-23;Kyi Y. (Ukr);Chepurnyi A. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4nCbSgDD;Finalizado;2021-02-23;Gudimenko D. (Ukr);Isakov V. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EVYN3GZJ;Finalizado;2021-02-23;Fedorishin I. (Rus);Ishchuk V. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_I9hgOYcK;Finalizado;2021-02-23;Burdelnyi S. (Ukr);Demchuk D. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GtjyIRBR;Finalizado;2021-02-23;Studinikin M. (Ukr);Pospolitak O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_EuvPICLs;Finalizado;2021-02-23;Kanunnikov I. (Ukr);Mishchenko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QFTFAFTK;Finalizado;2021-02-23;Karchevsky T. (Ukr);Kovrikov A. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_IwhoxeNe;Finalizado;2021-02-23;Saleny D. (Cze);Kriz L. (Cze);3;2;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_hMXR2zkQ;Finalizado;2021-02-23;Alieksieev O. (Ukr);Lazuryk D. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_0Aq3dgqi;Finalizado;2021-02-23;Gubanisev O. (Ukr);Melnykov V. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_h2s3DoKr;Finalizado;2021-02-23;Kulbach O. (Ukr);Fylypiv R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_WGYTHWzl;Finalizado;2021-02-23;Kovalchuk O. (Ukr);Tkachov S. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 10, 'away': 12}, {'home': 16, 'away': 18}];;
Setka Cup (Mundial);1;g_25_6ijsiwjE;Finalizado;2021-02-23;Isakov V. (Ukr);Kurischenko Y. (Ukr);3;2;[{'home': 3, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_b3Afbfcs;Finalizado;2021-02-23;Fedorishin I. (Rus);Yurkov A. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 16, 'away': 18}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EDm7eDbc;Finalizado;2021-02-23;Demchuk D. (Ukr);Kolivay O. (Ukr);3;1;[{'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_voU8I3Rb;Finalizado;2021-02-23;Mares E. (Cze);Beran T. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);1;g_25_zRW7C5Zl;Finalizado;2021-02-23;Barei V. (Ukr);Heresko V. (Ukr);3;2;[{'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_ANBh7Ac9;Finalizado;2021-02-23;Kyi Y. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_46SJ9ZrR;Finalizado;2021-02-23;Teteruk M. (Ukr);Gudimenko D. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Y7TCHNt5;Finalizado;2021-02-23;Saleny D. (Cze);Beran T. (Cze);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_C6EbcECm;Finalizado;2021-02-23;Lazuryk D. (Ukr);Ishchuk V. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dxwCfXD3;Finalizado;2021-02-23;Kozlov D. (Ukr);Burdelnyi S. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_EHVBBPle;Finalizado;2021-02-23;Studinikin M. (Ukr);Kulbach O. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 16, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_McFd6UCF;Finalizado;2021-02-23;Tkachov S. (Ukr);Chepurnyi A. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_Kffojc5K;Finalizado;2021-02-23;Karchevsky T. (Ukr);Isakov V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_CbSGGsdB;Finalizado;2021-02-23;Mares E. (Cze);Kriz L. (Cze);1;3;[{'home': 17, 'away': 15}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_6TD2dYRg;Finalizado;2021-02-23;Alieksieev O. (Ukr);Yurkov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 2}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zTyGgiT9;Finalizado;2021-02-23;Gubanisev O. (Ukr);Demchuk D. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rizGAq41;Finalizado;2021-02-23;Heresko V. (Ukr);Pospolitak O. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4M415lSL;Finalizado;2021-02-23;Kanunnikov I. (Ukr);Kovalchuk O. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_EHgkkHKQ;Finalizado;2021-02-23;Gudimenko D. (Ukr);Kovrikov A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pKC6ehs0;Finalizado;2021-02-23;Fedorishin I. (Rus);Lazuryk D. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_UZMLF1BH;Finalizado;2021-02-23;Saleny D. (Cze);Mares E. (Cze);1;3;[{'home': 6, 'away': 11}, {'home': 14, 'away': 12}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_U3jJhBrG;Finalizado;2021-02-23;Burdelnyi S. (Ukr);Melnykov V. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MsZJ93J7;Finalizado;2021-02-23;Barei V. (Ukr);Fylypiv R. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QwC21Bj7;Finalizado;2021-02-23;Vasiuk V. (Ukr);Levshyn A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_rD3548sS;Finalizado;2021-02-23;Kyi Y. (Ukr);Tkachov S. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GQuHpyTs;Finalizado;2021-02-23;Teteruk M. (Ukr);Kurischenko Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QVT3fCd6;Finalizado;2021-02-23;Yurkov A. (Ukr);Ishchuk V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8fkNiVcM;Finalizado;2021-02-23;Kozlov D. (Ukr);Kolivay O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_8QLPELQN;Finalizado;2021-02-23;Beran T. (Cze);Kriz L. (Cze);0;3;[{'home': 13, 'away': 15}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_OnD2Ynd8;Finalizado;2021-02-23;Studinikin M. (Ukr);Heresko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_z5eXaSkq;Finalizado;2021-02-23;Kovalchuk O. (Ukr);Mishchenko O. (Ukr);3;2;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_lWFpvCTM;Finalizado;2021-02-23;Bochkovskyi V. (Ukr);Oleskevych O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 4}];;
