league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_dS3GLld5;Finalizado;2021-03-15;Novikov A. (Ukr);Reva V. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_v9QQy1n3;Finalizado;2021-03-15;Dombrovskyi A. (Ukr);Bondarenko S. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_tzKZKdlc;Finalizado;2021-03-15;Filipek M. (Cze);Korenek F. (Cze);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OvBUBDSt;Finalizado;2021-03-15;Khairov D. (Ukr);Melnykov V. (Ukr);1;3;[{'home': 14, 'away': 12}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pp0qtGwk;Finalizado;2021-03-15;Mazur Tarasovych R. (Ukr);Kundeus I. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Q18KK8BB;Finalizado;2021-03-15;Kovalchuk K. (Ukr);Marynkevych I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_AiNUiDx1;Finalizado;2021-03-15;Chlumsky P. (Cze);Korenek F. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_YVPUzL19;Finalizado;2021-03-15;Paniotov A. (Ukr);Kolesnik Y. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 13, 'away': 15}, {'home': 12, 'away': 14}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Ozamuzge;Finalizado;2021-03-15;Shpak A. (Ukr);Hot S. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4h7OJSQH;Finalizado;2021-03-15;Danchenko V. (Ukr);Sydorenko V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2V9YAXsm;Finalizado;2021-03-15;Lymarenko O. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_SSHZjXi7;Finalizado;2021-03-15;Filipek M. (Cze);Konvalinka O. (Cze);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 3}, {'home': 15, 'away': 17}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_CMOYZvHF;Finalizado;2021-03-15;Hnoievoi R. (Ukr);Bondarenko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Icbivf81;Finalizado;2021-03-15;Gil O. (Ukr);Tebenko Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W4ExAicg;Finalizado;2021-03-15;Dekhtiarenko A. (Ukr);Khairov D. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_nHdTIntO;Finalizado;2021-03-15;Novikov A. (Ukr);Kovalchuk K. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_6JGwji7D;Finalizado;2021-03-15;Chlumsky P. (Cze);Filipek M. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MVn94y4G;Finalizado;2021-03-15;Chelpanov S. (Ukr);Dombrovskyi A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_UgTRH0dN;Finalizado;2021-03-15;Hera V. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_AeDt9BCa;Finalizado;2021-03-15;Kozlov D. (Ukr);Pakhnyuk V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_bi0XH6eU;Finalizado;2021-03-15;Reva V. (Ukr);Sydorenko V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_KM4LEzpE;Finalizado;2021-03-15;Korenek F. (Cze);Konvalinka O. (Cze);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_M7lq7qr5;Finalizado;2021-03-15;Mrykh M. (Ukr);Kolos Y. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_dvMakZYh;Finalizado;2021-03-15;Halimbaiev R. (Ukr);Volkov P. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_0EyBLrcb;Finalizado;2021-03-15;Ponomarenko O. (Ukr);Goncharuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_8pSVGKBT;Finalizado;2021-03-15;Kvak I. (Ukr);Prus S. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_hK2o8VR5;Finalizado;2021-03-15;Melnykov V. (Ukr);Lymarenko O. (Ukr);2;3;[{'home': 11, 'away': 3}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zDywwjRu;Finalizado;2021-03-15;Marynkevych I. (Ukr);Danchenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_IRLM6sVg;Finalizado;2021-03-15;Konvalinka O. (Cze);Chlumsky P. (Cze);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_0bmm63cB;Finalizado;2021-03-15;Mishchenko S. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_v3B4lgla;Finalizado;2021-03-15;Diachenko I. (Ukr);Kuvaiev R. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 3}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_jmt031sU;Finalizado;2021-03-15;Yakimenko S. (Ukr);Bryzhevatyi O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_v5zFK2C4;Finalizado;2021-03-15;Semenets S. (Ukr);Antonenko V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 2}];;
Setka Cup (Mundial);1;g_25_8Oje4sSN;Anulado;2021-03-15;Yakubov M. (Ukr);Dovzhenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_ClLQ51p0;Finalizado;2021-03-15;Korenek F. (Cze);Filipek M. (Cze);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_UXii5NCH;Finalizado;2021-03-15;Kovpak E. (Ukr);Sachuk S. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_IgA8mD35;Finalizado;2021-03-15;Peretiatko A. (Ukr);Polysynskyi M. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_S8XRbLko;Finalizado;2021-03-15;Kucheryavyi V. (Ukr);Tsoi K. (Ukr);1;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0xKcCvKp;Finalizado;2021-03-15;Kunynets S. (Ukr);Berdii A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YRZIJMRA;Finalizado;2021-03-15;Kryvyi I. (Ukr);Kodola V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_YP8PDfaK;Finalizado;2021-03-15;Beran T. (Cze);Kuba M. (Cze);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_vTI1BbZj;Finalizado;2021-03-15;Mrykh M. (Ukr);Ivchuk O. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QJ9CnXIB;Finalizado;2021-03-15;Halimbaiev R. (Ukr);Kuvaiev R. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_QwxbbUHN;Finalizado;2021-03-15;Hera V. (Ukr);Prus S. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8MLSVmx3;Finalizado;2021-03-15;Yurenev O. (Ukr);Bryzhevatyi O. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jwHorIRP;Finalizado;2021-03-15;Ponomarenko O. (Ukr);Antonenko V. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 10, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fDt2clXT;Finalizado;2021-03-15;Berdii A. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KQIwKG33;Finalizado;2021-03-15;Khalaila A. (Cze);Kubat P. (Cze);2;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_r1qrKjwi;Finalizado;2021-03-15;Sachuk S. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_4A8GoiYH;Finalizado;2021-03-15;Polysynskyi M. (Ukr);Volkov P. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_joBXU7i9;Finalizado;2021-03-15;Tsoi K. (Ukr);Dovzhenko S. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_dKgEwxzs;Finalizado;2021-03-15;Kodola V. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_dMSTh8uo;Finalizado;2021-03-15;Kvak I. (Ukr);Kunynets S. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GlbUCEEQ;Finalizado;2021-03-15;Beran T. (Cze);Kubat P. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_tn2oJAhc;Finalizado;2021-03-15;Mishchenko S. (Ukr);Kovpak E. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nZcLpBmO;Finalizado;2021-03-15;Diachenko I. (Ukr);Peretiatko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_4lFyUR6F;Finalizado;2021-03-15;Yakimenko S. (Ukr);Kucheryavyi V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bR6CHiIo;Finalizado;2021-03-15;Hera V. (Ukr);Berdii A. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zBhIxdkm;Finalizado;2021-03-15;Semenets S. (Ukr);Kryvyi I. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Icpd8YMs;Finalizado;2021-03-15;Khalaila A. (Cze);Kuba M. (Cze);3;1;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_z91kIU73;Finalizado;2021-03-15;Mrykh M. (Ukr);Sachuk S. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_0x2PqV2U;Finalizado;2021-03-15;Halimbaiev R. (Ukr);Polysynskyi M. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 13, 'away': 15}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bBEuToML;Anulado;2021-03-15;Yakubov M. (Ukr);Tsoi K. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_4pcMyG4g;Finalizado;2021-03-15;Ponomarenko O. (Ukr);Kodola V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_noMvfqUj;Finalizado;2021-03-15;Yurenev O. (Ukr);Tsoi K. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_CUAGGBXi;Finalizado;2021-03-15;Kunynets S. (Ukr);Prus S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CYba7hxl;Finalizado;2021-03-15;Beran T. (Cze);Khalaila A. (Cze);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);1;g_25_Ea0gHlN9;Finalizado;2021-03-15;Kovpak E. (Ukr);Ivchuk O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_nVwNItsH;Finalizado;2021-03-15;Peretiatko A. (Ukr);Kuvaiev R. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_x2DqS5yS;Finalizado;2021-03-15;Kucheryavyi V. (Ukr);Bryzhevatyi O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_rydQzzKa;Finalizado;2021-03-15;Kryvyi I. (Ukr);Antonenko V. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tCL9N4So;Finalizado;2021-03-15;Hrymovskyi O. (Ukr);Kurischenko Y. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6iAKFVnb;Finalizado;2021-03-15;Kvak I. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jPc36Cif;Finalizado;2021-03-15;Kubat P. (Cze);Kuba M. (Cze);1;3;[{'home': 5, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_WzebG8xG;Finalizado;2021-03-15;Mishchenko S. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xbwV4EYu;Finalizado;2021-03-15;Diachenko I. (Ukr);Volkov P. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_IeeCNPqq;Finalizado;2021-03-15;Yakimenko S. (Ukr);Dovzhenko S. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pr9OEk24;Finalizado;2021-03-15;Hera V. (Ukr);Kunynets S. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_QaoVZgZ5;Finalizado;2021-03-15;Semenets S. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_K2KDMOsh;Finalizado;2021-03-15;Vlasenko V. (Ukr);Isakov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_ARg2FSiM;Finalizado;2021-03-15;Mrykh M. (Ukr);Kovpak E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_GlxZ3Ymn;Finalizado;2021-03-15;Halimbaiev R. (Ukr);Peretiatko A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_dnfGMqak;Finalizado;2021-03-15;Yurenev O. (Ukr);Kucheryavyi V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xzkZYDlC;Finalizado;2021-03-15;Ponomarenko O. (Ukr);Kryvyi I. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_QgQLD9HA;Finalizado;2021-03-15;Kvak I. (Ukr);Berdii A. (Ukr);2;3;[{'home': 17, 'away': 15}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lv2rQI5s;Finalizado;2021-03-15;Mishchenko V. (Ukr);Kurischenko Y. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_4lg6En7S;Finalizado;2021-03-15;Mishchenko S. (Ukr);Sachuk S. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_YPWw3h3h;Finalizado;2021-03-15;Diachenko I. (Ukr);Polysynskyi M. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 14, 'away': 16}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_j9gKL3Ee;Finalizado;2021-03-15;Yakimenko S. (Ukr);Tsoi K. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_WdlwYX3I;Finalizado;2021-03-15;Semenets S. (Ukr);Kodola V. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_W2imPxLm;Finalizado;2021-03-15;Hrymovskyi O. (Ukr);Vlasenko V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);1;g_25_4pPPCTWG;Finalizado;2021-03-15;Prus S. (Ukr);Serediuk M. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tApY96Fq;Finalizado;2021-03-15;Ivchuk O. (Ukr);Kolos Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CGVs2CIb;Finalizado;2021-03-15;Kuvaiev R. (Ukr);Volkov P. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 2, 'away': 11}];;
Setka Cup (Mundial);1;g_25_W4xqbZtp;Finalizado;2021-03-15;Vaculovic L. (Cze);Zaboj M. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_2qcOKNT1;Finalizado;2021-03-15;Bryzhevatyi O. (Ukr);Dovzhenko S. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Setka Cup (Mundial);1;g_25_AmmsXiJO;Finalizado;2021-03-15;Antonenko V. (Ukr);Goncharuk O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 2, 'away': 11}, {'home': 2, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_dtmge11q;Finalizado;2021-03-15;Hera V. (Ukr);Kvak I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 14}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_p6eiOdzf;Finalizado;2021-03-15;Mishchenko V. (Ukr);Isakov V. (Ukr);1;3;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_OYZx9QUk;Finalizado;2021-03-15;Mrykh M. (Ukr);Mishchenko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6wVo1WX4;Finalizado;2021-03-15;Halimbaiev R. (Ukr);Diachenko I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_ETRmcgdj;Finalizado;2021-03-15;Stepka M. (Cze);Maruniak D. (Cze);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4ly7q762;Anulado;2021-03-15;Yakubov M. (Ukr);Yakimenko S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QyR9JcLj;Finalizado;2021-03-15;Yurenev O. (Ukr);Yakimenko S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_AqicfLGk;Finalizado;2021-03-15;Kunynets S. (Ukr);Serediuk M. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
