league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_hSpW4Rqn;;2021-03-26 15:50:00;Teteruk M. (Ukr);Vlasenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_nkpz4oah;;2021-03-26 16:20:00;Hrymovskyi O. (Ukr);Zaporozhets O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pz3w35Eb;;2021-03-26 16:50:00;Teteruk M. (Ukr);Boiko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_2XElvsQM;;2021-03-26 17:05:00;Ivanov E. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Sbhr2PT4;;2021-03-26 17:25:00;Isakov V. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pd4gw1uT;;2021-03-26 17:25:00;Isakov V. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_n5jLYKmp;;2021-03-26 17:35:00;Kuvaiev R. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6kin1qqB;;2021-03-26 17:35:00;Kuvaiev R. (Ukr);Romaniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_zPej03bH;;2021-03-26 17:55:00;Kanunnikov I. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fVkPXv3j;;2021-03-26 18:05:00;Kobets V. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YLlTWbId;;2021-03-26 18:25:00;Shyndel I. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_EFffaNDN;;2021-03-26 18:35:00;Ivanov E. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_dvpabsTT;;2021-03-26 18:35:00;Ivanov E. (Ukr);Romaniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YayRg1yo;;2021-03-26 18:55:00;Isakov V. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_n3P8IpEo;;2021-03-26 19:05:00;Sokoltsov Y. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_65uAGOrb;;2021-03-26 19:25:00;Kovrikov A. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QgOCH4Ti;;2021-03-26 19:25:00;Kovrikov A. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_pdvEFrb4;;2021-03-26 19:35:00;Kuvaiev R. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_vJwIE2DA;;2021-03-26 19:55:00;Kanunnikov I. (Ukr);Shyndel I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_hMsMDMSG;;2021-03-26 20:05:00;Ivanov E. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YJejdfcq;;2021-03-26 20:25:00;Isakov V. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CAffeECk;;2021-03-26 20:35:00;Kobets V. (Ukr);Halimbaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_tpabfYRe;;2021-03-26 20:35:00;Kobets V. (Ukr);Romaniuk A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_Kzb2ghs2;;2021-03-26 20:55:00;Shyndel I. (Ukr);Mishchenko V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_MuxoIyK2;;2021-03-26 21:05:00;Kuvaiev R. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_WdQLXMId;;2021-03-26 21:25:00;Kanunnikov I. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YFukHeZ8;;2021-03-26 21:25:00;Kanunnikov I. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_SxugGFlF;;2021-03-26 21:35:00;Ivanov E. (Ukr);Kobets V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_6TwcFZ3L;;2021-03-26 21:55:00;Isakov V. (Ukr);Shyndel I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_O4Y1EgJR;;2021-03-26 22:05:00;Kuvaiev R. (Ukr);Sokoltsov Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_QDKT9DRr;;2021-03-26 22:25:00;Kanunnikov I. (Ukr);Kovrikov A. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_KzKX8Xtk;;2021-03-26 22:35:00;Halimbaiev R. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_YwOy8ide;;2021-03-26 22:35:00;Romaniuk A. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fgCp6VQ7;;2021-03-26 22:55:00;Mishchenko V. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_G2Dt7BB1;;2021-03-26 22:55:00;Mishchenko V. (Ukr);Tkachov S. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_8AFRUE38;;2021-03-26 23:05:00;Ivanov E. (Ukr);Kuvaiev R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_n1EVTYIE;;2021-03-26 23:25:00;Isakov V. (Ukr);Kanunnikov I. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_UP3zThYK;;2021-03-26 23:35:00;Kobets V. (Ukr);Yushko R. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_08f6NWer;;2021-03-26 23:55:00;Shyndel I. (Ukr);Dukhovenko O. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_rT7vSCmR;;2021-03-26 23:55:00;Shyndel I. (Ukr);Tkachov S. (Ukr);0;0;[];;
TT Cup (Ucrania);1;g_25_4rOIOrEM;Finalizado;2021-03-26 09:00:00;Egorov K. (Ukr);Kinash S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ei2idHjh;Finalizado;2021-03-26 09:05:00;Kolesnik P. (Ukr);Stasevskiy O. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WSCnccyn;Finalizado;2021-03-26 08:30:00;Zakladnyi M. (Ukr);Zhuravlev A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_UPV5RpU3;Finalizado;2021-03-26 07:15:00;Kubrak S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 4}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_nTAYipwo;Finalizado;2021-03-26 01:40:00;Tkachenko A. (Ukr);Nesterenko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 16, 'away': 14}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_ltXFNS9n;Finalizado;2021-03-26 01:45:00;Vahta D. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l45qTTUR;Finalizado;2021-03-26 01:50:00;Kovalchuk N. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_joXFRyBK;Finalizado;2021-03-26 01:55:00;Skachenko S. (Ukr);Rubtsov E. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_zBAdz6gh;Finalizado;2021-03-26 01:55:00;Rikun M. (Ukr);Petukhov V. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 2, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Wf91aSpB;Finalizado;2021-03-26 02:00:00;Yarovoi O. (Ukr);Dziabura O. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);1;g_25_fNurqub6;Finalizado;2021-03-26 02:05:00;Makarchuk K. (Ukr);Volokhov V. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_4879c6FN;Finalizado;2021-03-26 01:35:00;Omitsynskyi Y. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_pKO6dQUT;Finalizado;2021-03-26 02:10:00;Zazimko S. (Ukr);Korbut N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_0WbGGTFo;Finalizado;2021-03-26 02:15:00;Kurtenko A. (Ukr);Troian A. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_A7BAOmwq;Finalizado;2021-03-26 02:25:00;Hordii A. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 1, 'away': 11}, {'home': 12, 'away': 14}];;
TT Cup (Ucrania);1;g_25_0d4NLoN1;Finalizado;2021-03-26 02:30:00;Bugay A. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UyWJQeQQ;Finalizado;2021-03-26 02:30:00;Kuzo L. (Ukr);Alekseenko D. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hW0FN7hk;Finalizado;2021-03-26 02:20:00;Gritsienko N. (Ukr);Vahta D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_QH85bn0H;Finalizado;2021-03-26 11:20:00;Pokydko S. (Ukr);Kinash S. (Ukr);3;0;[{'home': 11, 'away': 2}, {'home': 15, 'away': 13}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_pbZ5pKit;Finalizado;2021-03-26 02:40:00;Kiulo S. (Ukr);Stasevskiy O. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_2wjqu4b3;Finalizado;2021-03-26 02:45:00;Omitsynskyi Y. (Ukr);Korbut N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_C89Risr9;Finalizado;2021-03-26 02:50:00;Zaporozhets D. (Ukr);Nesterenko A. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WMaJMR7e;Finalizado;2021-03-26 02:55:00;Nazrin A. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Y5zuMFYs;Finalizado;2021-03-26 03:00:00;Danyliuk N. (Ukr);Plishilo V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_lzC61rhi;Finalizado;2021-03-26 03:05:00;Kryvorotko Y. (Ukr);Rubtsov E. (Ukr);3;2;[{'home': 11, 'away': 4}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 2}];;
TT Cup (Ucrania);1;g_25_vm3RK5x8;Finalizado;2021-03-26 03:05:00;Redkov A. (Ukr);Petukhov V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_z3W1SQEc;Finalizado;2021-03-26 06:40:00;Egorov K. (Ukr);Dziabura O. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ag2DbKcg;Finalizado;2021-03-26 03:15:00;Kolesnik P. (Ukr);Volokhov V. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_KEplvOD9;Finalizado;2021-03-26 03:20:00;Zazimko S. (Ukr);Tsyhanenko V. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_6V8Vj1cF;Finalizado;2021-03-26 03:25:00;Tkachenko A. (Ukr);Kurtenko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_0GzKMnPh;Finalizado;2021-03-26 03:30:00;Nazrin A. (Ukr);Vahta D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_CdZrLZml;Finalizado;2021-03-26 03:35:00;Kovalchuk N. (Ukr);Hordii A. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_E190ZP8b;Finalizado;2021-03-26 03:40:00;Rikun M. (Ukr);Bugay A. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 2}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
TT Cup (Ucrania);1;g_25_SQAA027c;Finalizado;2021-03-26 03:40:00;Skachenko S. (Ukr);Kuzo L. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QiPEPObG;Finalizado;2021-03-26 08:25:00;Kubrak S. (Ukr);Yarovoi O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_WEXDrbMh;Finalizado;2021-03-26 03:50:00;Zakladnyi M. (Ukr);Makarchuk K. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}, {'home': 5, 'away': 11}, {'home': 11, 'away': 3}];;
TT Cup (Ucrania);1;g_25_b5qhwrTF;Finalizado;2021-03-26 03:55:00;Omitsynskyi Y. (Ukr);Zazimko S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_reWbZYRs;Finalizado;2021-03-26 04:00:00;Zaporozhets D. (Ukr);Troian A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_fwzOL6va;Finalizado;2021-03-26 04:05:00;Gritsienko N. (Ukr);Nechyporuk V. (Ukr);2;3;[{'home': 14, 'away': 12}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_6JYnKg3f;Finalizado;2021-03-26 04:10:00;Danyliuk N. (Ukr);Kushnir V. (Ukr);2;3;[{'home': 2, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_d0RvUwj2;Finalizado;2021-03-26 07:25:00;Zazimko S. (Ukr);Korbut N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 15, 'away': 13}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_MmAEaMM3;Finalizado;2021-03-26 04:15:00;Kryvorotko Y. (Ukr);Alekseenko D. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_dQb5YqO4;Finalizado;2021-03-26 04:15:00;Redkov A. (Ukr);Zaderei P. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_4OeXCoFA;Finalizado;2021-03-26 02:35:00;Pokydko S. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_QDIgslQI;Finalizado;2021-03-26 00:55:00;Kiulo S. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_hSrdx2rM;Finalizado;2021-03-26 04:30:00;Korbut N. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AH2eYhsl;Finalizado;2021-03-26 04:35:00;Kurtenko A. (Ukr);Nesterenko A. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_YTYRKQg5;Finalizado;2021-03-26 04:40:00;Nazrin A. (Ukr);Gritsienko N. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AT29X3wB;Finalizado;2021-03-26 04:50:00;Bugay A. (Ukr);Petukhov V. (Ukr);3;2;[{'home': 17, 'away': 15}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}, {'home': 14, 'away': 12}];;
TT Cup (Ucrania);1;g_25_KMxiJDI0;Finalizado;2021-03-26 04:45:00;Hordii A. (Ukr);Plishilo V. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_ziEIbtxA;Finalizado;2021-03-26 04:50:00;Kuzo L. (Ukr);Rubtsov E. (Ukr);3;0;[{'home': 15, 'away': 13}, {'home': 11, 'away': 4}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_EH9lJMyp;Finalizado;2021-03-26 10:10:00;Dziabura O. (Ukr);Kinash S. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_vZgUfxcI;Finalizado;2021-03-26 05:00:00;Volokhov V. (Ukr);Stasevskiy O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];;
TT Cup (Ucrania);1;g_25_42n0yMcS;Finalizado;2021-03-26 05:05:00;Zazimko S. (Ukr);Omitsynskyi Y. (Ukr);1;3;[{'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_l81aXCdf;Finalizado;2021-03-26 05:10:00;Zaporozhets D. (Ukr);Kurtenko A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_2oSeIXX6;Finalizado;2021-03-26 05:20:00;Danyliuk N. (Ukr);Hordii A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_j5TWJp9B;Finalizado;2021-03-26 05:15:00;Nechyporuk V. (Ukr);Vahta D. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_IF3Nc0iG;Finalizado;2021-03-26 05:25:00;Kryvorotko Y. (Ukr);Kuzo L. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);1;g_25_Ii5c08V4;Finalizado;2021-03-26 01:25:00;Egorov K. (Ukr);Kubrak S. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_4j2DWNhH;Finalizado;2021-03-26 05:25:00;Redkov A. (Ukr);Bugay A. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 5, 'away': 11}, {'home': 13, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rkmvk0qP;Finalizado;2021-03-26 02:05:00;Kolesnik P. (Ukr);Zakladnyi M. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_AqPSWu6q;Finalizado;2021-03-26 05:40:00;Korbut N. (Ukr);Tsyhanenko V. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rV03WWB0;Finalizado;2021-03-26 05:45:00;Tkachenko A. (Ukr);Troian A. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UeSzJ4OH;Finalizado;2021-03-26 05:50:00;Nazrin A. (Ukr);Nechyporuk V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_txRaHimD;Finalizado;2021-03-26 05:55:00;Kovalchuk N. (Ukr);Kushnir V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
TT Cup (Ucrania);1;g_25_rs1HVs8N;Finalizado;2021-03-26 06:00:00;Rikun M. (Ukr);Zaderei P. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);1;g_25_d62RdK6M;Finalizado;2021-03-26 06:00:00;Skachenko S. (Ukr);Alekseenko D. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_rTZ9Q4qA;Finalizado;2021-03-26 07:50:00;Pokydko S. (Ukr);Dziabura O. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);1;g_25_IPhYgdCO;Finalizado;2021-03-26 06:10:00;Kiulo S. (Ukr);Volokhov V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);1;g_25_lzOWVaLk;Finalizado;2021-03-26 06:15:00;Zazimko S. (Ukr);Tsyhanenko V. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_dY47VjR6;Finalizado;2021-03-26 06:20:00;Zaporozhets D. (Ukr);Tkachenko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
TT Cup (Ucrania);1;g_25_UiKstyQD;Finalizado;2021-03-26 06:30:00;Danyliuk N. (Ukr);Kovalchuk N. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);1;g_25_OIRvIOwO;Finalizado;2021-03-26 06:25:00;Gritsienko N. (Ukr);Vahta D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}];;
TT Cup (Ucrania);1;g_25_Qu7VevMS;Finalizado;2021-03-26 06:35:00;Kryvorotko Y. (Ukr);Skachenko S. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_0IeMU1NT;Finalizado;2021-03-26 06:35:00;Redkov A. (Ukr);Rikun M. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}];;
TT Cup (Ucrania);1;g_25_t4kB537p;Finalizado;2021-03-26 04:55:00;Yarovoi O. (Ukr);Derevynskyi D. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);1;g_25_M3QQud6B;Finalizado;2021-03-26 05:35:00;Makarchuk K. (Ukr);Zhuravlev A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
