league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Setka Cup (Mundial);1;g_25_nLW1uKra;Finalizado;2021-03-10 00:00:00;Omelchuk I. (Ukr);Mosiuk M. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_xpdE5Gd4;Finalizado;2021-03-10 00:00:00;Korniienko M. (Ukr);Lukatsky A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Gf5Uk8O1;Finalizado;2021-03-10 00:00:00;Kulynych M. (Ukr);Studinikin M. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_8lQbU0dO;Finalizado;2021-03-10 00:00:00;Tsoi K. (Ukr);Chyzh V. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_hfXcaLeb;Finalizado;2021-03-10 00:00:00;Kyi Y. (Ukr);Kovalchuk O. (Ukr);3;0;[{'home': 20, 'away': 18}, {'home': 14, 'away': 12}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);1;g_25_EV6hJZQ3;Finalizado;2021-03-10 00:00:00;Shapoval A. (Ukr);Yemelianov T. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CrMuiHsB;Finalizado;2021-03-10 00:00:00;Tertychnyi L. (Ukr);Mishchenko O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nuP2TKBU;Finalizado;2021-03-10 00:00:00;Mukhin V. (Ukr);Pereguda O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_QBV5vvb5;Abandono;2021-03-10 00:00:00;Rybka A. (Ukr);Ratushniak V. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_fo4YlSw8;Finalizado;2021-03-10 00:00:00;Hordiichuk O. (Ukr);Shyshkin M. (Ukr);1;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fLjJ4zCA;Finalizado;2021-03-10 00:00:00;Levshyn A. (Ukr);Voronenkov V. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6cy2buB4;Finalizado;2021-03-10 00:00:00;Zholubak R. (Ukr);Isakov V. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_SYAdIgtA;Finalizado;2021-03-10 00:00:00;Pitsyk S. (Ukr);Sokolov S. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bJUEcKs8;Finalizado;2021-03-10 00:00:00;Ivasiuk Y. (Ukr);Kulbach O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YBkN3fRG;Finalizado;2021-03-10 00:00:00;Korniienko M. (Ukr);Dukhovenko O. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_hKbpTdF2;Finalizado;2021-03-10 00:00:00;Prusa M. (Cze);Korenek F. (Cze);1;3;[{'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lMQ6caQA;Finalizado;2021-03-10 00:00:00;Kovrikov A. (Ukr);Kyi Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_O008l4st;Finalizado;2021-03-10 00:00:00;Tsoi K. (Ukr);Klymenko K. (Ukr);1;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_MeA0HDeG;Finalizado;2021-03-10 00:00:00;Balakiriev M. (Ukr);Onischenko R. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 11, 'away': 13}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4f2lSGU8;Finalizado;2021-03-10 00:00:00;Kanka T. (Cze);Sochor A. (Cze);3;2;[{'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_x44CmOdn;Finalizado;2021-03-10 00:00:00;Solomko S. (Ukr);Chyzh V. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CMYIdvcE;Finalizado;2021-03-10 00:00:00;Kulynych M. (Ukr);Hordiichuk O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_SCPAdJuH;Finalizado;2021-03-10 00:00:00;Zholubak R. (Ukr);Tkachov S. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_bLXTaoQr;Finalizado;2021-03-10 00:00:00;Shapoval A. (Ukr);Pitsyk S. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hGOd8ydQ;Finalizado;2021-03-10 00:00:00;Prusa M. (Cze);Sochor A. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KSgHnrCh;Finalizado;2021-03-10 00:00:00;Mukhin V. (Ukr);Tsoi K. (Ukr);1;3;[{'home': 15, 'away': 13}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_6qYMebCK;Finalizado;2021-03-10 00:00:00;Studinikin M. (Ukr);Kulbach O. (Ukr);2;3;[{'home': 11, 'away': 7}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 3}, {'home': 12, 'away': 14}];;
Setka Cup (Mundial);1;g_25_zwPEeweN;Finalizado;2021-03-10 00:00:00;Kovalchuk O. (Ukr);Isakov V. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_GdSYb5uk;Finalizado;2021-03-10 00:00:00;Yemelianov T. (Ukr);Onischenko R. (Ukr);3;2;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_S8FO3e4s;Finalizado;2021-03-10 00:00:00;Kanka T. (Cze);Korenek F. (Cze);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pzXQfIRQ;Finalizado;2021-03-10 00:00:00;Shyshkin M. (Ukr);Ivasiuk Y. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_ETNIfcAT;Finalizado;2021-03-10 00:00:00;Kovrikov A. (Ukr);Zholubak R. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bJhLo2Rb;Finalizado;2021-03-10 00:00:00;Pereguda O. (Ukr);Chyzh V. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_fmRxbPfe;Finalizado;2021-03-10 00:00:00;Sokolov S. (Ukr);Balakiriev M. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_MVES2FJm;Finalizado;2021-03-10 00:00:00;Prusa M. (Cze);Kanka T. (Cze);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_ShcPpMt5;Finalizado;2021-03-10 00:00:00;Klymenko K. (Ukr);Solomko S. (Ukr);2;3;[{'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_pfiBKPSa;Finalizado;2021-03-10 00:00:00;Barei V. (Ukr);Chaikovskyi B. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KA0ojHIp;Finalizado;2021-03-10 00:00:00;Kyi Y. (Ukr);Isakov V. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_fqe1PEER;Finalizado;2021-03-10 00:00:00;Ponomarenko O. (Ukr);Sirenko I. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_0MDW1ZYg;Finalizado;2021-03-10 00:00:00;Sochor A. (Cze);Korenek F. (Cze);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_4IpyJCie;Finalizado;2021-03-10 00:00:00;Udovenko I. (Ukr);Sachuk S. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_2VoGJqr6;Finalizado;2021-03-10 00:00:00;Kozak D. (Ukr);Maiovka I. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_YD4kkyYj;Finalizado;2021-03-10 00:00:00;Tkachov S. (Ukr);Kovalchuk O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_vkxRuza8;Finalizado;2021-03-10 00:00:00;Hudushyn I. (Ukr);Ilin O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_dhsTKYMr;Finalizado;2021-03-10 00:00:00;Podolian A. (Ukr);Semenets S. (Ukr);3;0;[{'home': 13, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_nsztIW61;Finalizado;2021-03-10 00:00:00;Balbas F. (Ukr);Tkachenko Y. (Ukr);3;2;[{'home': 10, 'away': 12}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_IuyVvfEE;Finalizado;2021-03-10 00:00:00;Panchenko I. (Ukr);Davydov V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_tMpKI3cC;Finalizado;2021-03-10 00:00:00;Fylypiv R. (Ukr);Mokryi T. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_jFtXJhxk;Finalizado;2021-03-10 00:00:00;Antonenko V. (Ukr);Semenenko V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 13, 'away': 15}, {'home': 3, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_QPOsZw0q;Finalizado;2021-03-10 00:00:00;Zholubak M. (Ukr);Voitekhov T. (Ukr);3;2;[{'home': 11, 'away': 13}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 11, 'away': 3}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_QXYqHjM7;Finalizado;2021-03-10 00:00:00;Melchenko A. (Ukr);Prokopenko D. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 10, 'away': 12}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_C0kyqFT7;Finalizado;2021-03-10 00:00:00;Barei V. (Ukr);Maiovka I. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 3}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Uc93LKVq;Finalizado;2021-03-10 00:00:00;Grigoriev A. (Ukr);Emets I. (Ukr);2;3;[{'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_6JlWMzBJ;Finalizado;2021-03-10 00:00:00;Ponomarenko O. (Ukr);Semenets S. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_jB6qaXIC;Finalizado;2021-03-10 00:00:00;Beran T. (Cze);Vorisek T. (Cze);1;3;[{'home': 8, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_xM3qUiIn;Finalizado;2021-03-10 00:00:00;Udovenko I. (Ukr);Tkachenko Y. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_4GNoYcFk;Finalizado;2021-03-10 00:00:00;Yolkin A. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_KOJTRMhG;Finalizado;2021-03-10 00:00:00;Hudushyn I. (Ukr);Davydov V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_0GrJ7b68;Finalizado;2021-03-10 00:00:00;Mokryi T. (Ukr);Chaikovskyi B. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 0, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_bixkXHUe;Finalizado;2021-03-10 00:00:00;Lutskiy V. (Ukr);Malynka R. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_pAmzMfQP;Finalizado;2021-03-10 00:00:00;Semenenko V. (Ukr);Sirenko I. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_GC2mTBXh;Finalizado;2021-03-10 00:00:00;Prokopenko D. (Ukr);Sachuk S. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_bFIXQt8M;Finalizado;2021-03-10 00:00:00;Emets I. (Ukr);Ilin O. (Ukr);3;2;[{'home': 7, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 7}, {'home': 2, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);1;g_25_4EAmbiYI;Finalizado;2021-03-10 00:00:00;Krames J. (Cze);Ezr V. (Cze);1;3;[{'home': 11, 'away': 9}, {'home': 1, 'away': 11}, {'home': 13, 'away': 15}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_v7sN6ILE;Finalizado;2021-03-10 00:00:00;Kozak D. (Ukr);Fylypiv R. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Ghz2HEYt;Finalizado;2021-03-10 00:00:00;Podolian A. (Ukr);Antonenko V. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 8, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_xrygWyp2;Finalizado;2021-03-10 00:00:00;Zholubak M. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_pn7iSVna;Finalizado;2021-03-10 00:00:00;Balbas F. (Ukr);Melchenko A. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_SlNyQ0NS;Finalizado;2021-03-10 00:00:00;Panchenko I. (Ukr);Grigoriev A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_dl7u0D36;Finalizado;2021-03-10 00:00:00;Vorisek T. (Cze);Ezr V. (Cze);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_MVWR5xyL;Finalizado;2021-03-10 00:00:00;Barei V. (Ukr);Mokryi T. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);1;g_25_Ctg3Mobm;Finalizado;2021-03-10 00:00:00;Malynka R. (Ukr);Voitekhov T. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_Ic8y1gl0;Finalizado;2021-03-10 00:00:00;Beran T. (Cze);Krames J. (Cze);3;2;[{'home': 5, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_fqZ5GYmm;Finalizado;2021-03-10 00:00:00;Ponomarenko O. (Ukr);Semenenko V. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Ox6eRk25;Finalizado;2021-03-10 00:00:00;Udovenko I. (Ukr);Prokopenko D. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 11, 'away': 3}, {'home': 4, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_bwkaNRrs;Finalizado;2021-03-10 00:00:00;Hudushyn I. (Ukr);Emets I. (Ukr);1;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_zZzW4djR;Finalizado;2021-03-10 00:00:00;Fylypiv R. (Ukr);Maiovka I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_63h7L5Dg;Finalizado;2021-03-10 00:00:00;Yolkin A. (Ukr);Lutskiy V. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);1;g_25_x8OAFh3g;Finalizado;2021-03-10 00:00:00;Antonenko V. (Ukr);Semenets S. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 10, 'away': 12}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_x80dQfaL;Finalizado;2021-03-10 00:00:00;Vorisek T. (Cze);Krames J. (Cze);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);1;g_25_61e0Q9HB;Anulado;2021-03-10 00:00:00;Melchenko A. (Ukr);Tkachenko Y. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_CMb8Kvoj;Finalizado;2021-03-10 00:00:00;Grigoriev A. (Ukr);Davydov V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);1;g_25_YH6SQKT5;Finalizado;2021-03-10 00:00:00;Buberenko A. (Ukr);Sklyarenko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hENc0Gbr;Finalizado;2021-03-10 00:00:00;Kozak D. (Ukr);Chaikovskyi B. (Ukr);0;3;[{'home': 0, 'away': 11}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_vmFyeLM2;Finalizado;2021-03-10 00:00:00;Zholubak M. (Ukr);Malynka R. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);1;g_25_jBSEECIa;Finalizado;2021-03-10 00:00:00;Podolian A. (Ukr);Sirenko I. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 0}];;
Setka Cup (Mundial);1;g_25_bH1hRzpF;Finalizado;2021-03-10 00:00:00;Beran T. (Cze);Ezr V. (Cze);3;2;[{'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 12, 'away': 14}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);1;g_25_K4a4PTWH;Finalizado;2021-03-10 00:00:00;Balbas F. (Ukr);Sachuk S. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);1;g_25_Od2CJb0d;Finalizado;2021-03-10 00:00:00;Panchenko I. (Ukr);Ilin O. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);1;g_25_W4M1azEl;Finalizado;2021-03-10 00:00:00;Barei V. (Ukr);Fylypiv R. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nLAWPvqC;Finalizado;2021-03-10 00:00:00;Yurkov A. (Ukr);Rehotun D. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);1;g_25_hjJufux9;Finalizado;2021-03-10 00:00:00;Lutskiy V. (Ukr);Ivashkin O. (Ukr);3;1;[{'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_pYRIDWX5;Finalizado;2021-03-10 00:00:00;Ponomarenko O. (Ukr);Antonenko V. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_C0NX711p;Finalizado;2021-03-10 00:00:00;Udovenko I. (Ukr);Melchenko A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);1;g_25_x0jfrrwc;Finalizado;2021-03-10 00:00:00;Hudushyn I. (Ukr);Grigoriev A. (Ukr);1;3;[{'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);1;g_25_CGwabfTf;Finalizado;2021-03-10 00:00:00;Kozak D. (Ukr);Mokryi T. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 9, 'away': 11}, {'home': 14, 'away': 12}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);1;g_25_lAQtcqA1;Finalizado;2021-03-10 00:00:00;Nazarov A. (Ukr);Sklyarenko A. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);1;g_25_OOQMCjmC;Finalizado;2021-03-10 00:00:00;Podolian A. (Ukr);Semenenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);1;g_25_nDIqgaiF;Abandono;2021-03-10 00:00:00;Yolkin A. (Ukr);Voitekhov T. (Ukr);0;0;[];;
Setka Cup (Mundial);1;g_25_jiMy7LGj;Finalizado;2021-03-10 00:00:00;Balbas F. (Ukr);Prokopenko D. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}];;
